"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20200309,강원도,42,서울특별시,11,성북구,11290,8,54,10,27,75,14,446,16,77,36,31
20200309,강원도,42,서울특별시,11,강북구,11305,6,26,5,12,51,9,308,7,26,9,27
20200309,강원도,42,서울특별시,11,도봉구,11320,5,33,8,12,49,9,334,10,24,16,31
20200309,강원도,42,서울특별시,11,노원구,11350,5,55,10,26,68,10,519,21,33,17,36
20200309,강원도,42,서울특별시,11,은평구,11380,7,29,13,24,74,8,494,13,29,22,35
20200309,강원도,42,서울특별시,11,서대문구,11410,9,34,13,9,73,5,319,11,20,19,30
20200309,강원도,42,서울특별시,11,마포구,11440,11,56,19,26,69,15,520,10,41,32,46
20200309,강원도,42,서울특별시,11,양천구,11470,5,49,7,16,83,15,455,26,28,19,36
20200309,강원도,42,서울특별시,11,강서구,11500,6,79,20,22,109,14,644,33,45,27,55
20200309,강원도,42,서울특별시,11,구로구,11530,13,38,13,23,74,11,421,15,32,19,38
20200309,강원도,42,서울특별시,11,금천구,11545,5,35,9,20,44,10,234,6,62,20,22
20200309,강원도,42,서울특별시,11,영등포구,11560,8,55,18,22,99,11,443,22,28,25,48
20200309,강원도,42,서울특별시,11,동작구,11590,11,50,19,21,81,13,397,14,30,16,35
20200309,강원도,42,서울특별시,11,관악구,11620,10,49,19,25,95,12,515,14,34,21,51
20200309,강원도,42,서울특별시,11,서초구,11650,9,87,23,28,116,18,624,23,36,28,34
20200309,강원도,42,서울특별시,11,강남구,11680,16,121,23,39,127,21,870,39,70,34,78
20200309,강원도,42,서울특별시,11,송파구,11710,15,82,20,34,156,20,779,23,65,30,63
20200309,강원도,42,서울특별시,11,강동구,11740,12,44,13,13,94,7,467,27,23,16,39
20200309,울산광역시,31,서울특별시,11,강동구,11740,6,90,10,10,96,4,35,0,65,20,17
20200309,울산광역시,31,서울특별시,11,송파구,11710,4,146,22,10,137,11,53,12,168,34,33
20200309,울산광역시,31,서울특별시,11,강남구,11680,7,169,25,19,175,11,68,17,181,50,47
20200309,울산광역시,31,서울특별시,11,서초구,11650,7,102,14,10,140,6,47,14,97,23,18
20200309,울산광역시,31,서울특별시,11,관악구,11620,0,113,8,8,98,5,40,24,78,14,11
20200309,울산광역시,31,서울특별시,11,동작구,11590,4,94,9,9,70,4,22,6,78,5,25
20200309,울산광역시,31,서울특별시,11,영등포구,11560,3,81,7,22,82,4,35,13,100,25,28
20200309,울산광역시,31,서울특별시,11,금천구,11545,6,73,3,12,75,4,15,4,57,12,9
20200309,울산광역시,31,서울특별시,11,구로구,11530,0,92,5,14,83,4,22,12,91,15,22
20200309,울산광역시,31,서울특별시,11,강서구,11500,9,112,12,11,111,9,41,16,130,20,23
20200309,울산광역시,31,서울특별시,11,양천구,11470,6,71,9,9,90,7,26,10,91,17,19
20200309,울산광역시,31,서울특별시,11,마포구,11440,6,81,5,9,89,6,43,12,111,28,19
20200309,울산광역시,31,서울특별시,11,서대문구,11410,0,72,6,7,46,4,17,7,65,14,8
20200309,대구광역시,27,서울특별시,11,종로구,11110,71,185,19,62,297,27,249,19,113,47,105
20200309,대구광역시,27,서울특별시,11,중구,11140,92,206,14,74,359,21,205,24,143,64,100
20200309,대구광역시,27,서울특별시,11,용산구,11170,131,217,17,161,540,40,359,59,159,94,132
20200309,대구광역시,27,서울특별시,11,성동구,11200,112,259,22,83,545,35,377,68,211,141,190
20200309,대구광역시,27,서울특별시,11,광진구,11215,172,289,25,108,582,49,367,47,232,106,231
20200309,대구광역시,27,서울특별시,11,동대문구,11230,141,289,21,108,600,31,380,49,244,102,252
20200309,울산광역시,31,서울특별시,11,은평구,11380,3,98,4,7,83,3,28,12,79,15,17
20200309,울산광역시,31,서울특별시,11,노원구,11350,5,92,10,10,111,3,35,15,82,20,26
20200309,울산광역시,31,서울특별시,11,도봉구,11320,0,67,3,8,57,0,11,6,50,6,12
20200309,울산광역시,31,서울특별시,11,강북구,11305,0,63,4,3,66,4,19,7,51,9,12
20200309,울산광역시,31,서울특별시,11,성북구,11290,4,108,6,9,91,4,24,7,93,20,16
20200309,울산광역시,31,서울특별시,11,중랑구,11260,5,101,5,3,61,8,20,5,72,14,17
20200309,울산광역시,31,서울특별시,11,동대문구,11230,4,92,8,6,66,3,22,8,68,8,21
20200309,울산광역시,31,서울특별시,11,광진구,11215,3,65,3,7,66,7,20,4,56,21,12
20200309,울산광역시,31,서울특별시,11,성동구,11200,0,84,3,7,73,0,38,7,69,42,10
20200309,제주특별자치도,50,서울특별시,11,강동구,11740,0,5,0,0,5,0,526,3,4,3,0
20200309,제주특별자치도,50,서울특별시,11,송파구,11710,10,29,0,4,6,0,782,0,5,3,0
20200309,제주특별자치도,50,서울특별시,11,강남구,11680,0,48,7,0,6,0,936,0,13,5,3
20200309,제주특별자치도,50,서울특별시,11,서초구,11650,0,29,0,0,6,0,676,0,6,0,0
20200309,제주특별자치도,50,서울특별시,11,관악구,11620,0,23,3,0,0,0,564,0,3,0,0
20200309,제주특별자치도,50,서울특별시,11,동작구,11590,0,13,0,0,8,0,511,0,8,3,0
20200309,제주특별자치도,50,서울특별시,11,영등포구,11560,0,11,0,0,0,0,501,0,3,0,0
20200309,제주특별자치도,50,서울특별시,11,금천구,11545,0,10,0,7,4,0,251,0,9,0,0
20200309,제주특별자치도,50,서울특별시,11,구로구,11530,0,10,0,0,0,0,451,0,4,0,4
20200309,제주특별자치도,50,서울특별시,11,강서구,11500,0,15,0,3,0,0,696,0,23,5,0
20200309,제주특별자치도,50,서울특별시,11,양천구,11470,0,13,0,0,5,0,525,0,3,0,6
20200309,제주특별자치도,50,서울특별시,11,마포구,11440,3,11,0,0,12,0,529,0,9,0,3
20200309,제주특별자치도,50,서울특별시,11,서대문구,11410,0,23,0,0,0,0,398,0,7,0,0
20200309,제주특별자치도,50,서울특별시,11,은평구,11380,0,9,0,0,0,0,538,0,0,3,0
20200309,제주특별자치도,50,서울특별시,11,노원구,11350,0,6,0,3,3,0,537,0,4,0,3
20200309,제주특별자치도,50,서울특별시,11,도봉구,11320,0,8,0,0,0,0,318,0,0,0,0
20200309,제주특별자치도,50,서울특별시,11,강북구,11305,0,4,0,0,0,0,294,0,4,0,0
20200309,제주특별자치도,50,서울특별시,11,성북구,11290,0,10,4,0,3,0,527,0,16,7,0
20200309,제주특별자치도,50,서울특별시,11,중랑구,11260,0,7,0,0,0,0,357,0,8,0,0
20200309,제주특별자치도,50,서울특별시,11,동대문구,11230,0,18,0,0,0,0,386,0,16,0,0
20200309,제주특별자치도,50,서울특별시,11,광진구,11215,0,11,0,3,15,0,418,0,7,4,0
20200309,제주특별자치도,50,서울특별시,11,성동구,11200,0,9,0,0,0,0,379,0,3,19,0
20200309,제주특별자치도,50,서울특별시,11,용산구,11170,0,7,0,11,3,0,321,0,4,4,0
20200309,제주특별자치도,50,서울특별시,11,중구,11140,0,10,0,0,4,0,197,0,14,0,0
20200309,제주특별자치도,50,서울특별시,11,종로구,11110,0,10,0,0,0,0,237,0,11,0,0
20200309,인천광역시,28,서울특별시,11,강서구,11500,339,714,136,992,1502,124,1089,148,677,363,688
20200309,인천광역시,28,서울특별시,11,구로구,11530,223,492,90,749,1027,74,719,116,393,217,400
20200309,인천광역시,28,서울특별시,11,금천구,11545,134,347,57,476,640,52,417,46,353,144,231
20200309,인천광역시,28,서울특별시,11,영등포구,11560,209,571,103,815,1122,77,763,105,473,255,445
20200309,경상남도,48,서울특별시,11,종로구,11110,38,92,14,63,91,8,168,7,63,38,22
20200309,경상남도,48,서울특별시,11,중구,11140,36,136,10,53,204,17,200,15,122,42,22
20200309,경상남도,48,서울특별시,11,용산구,11170,60,125,13,197,155,26,307,21,69,55,39
20200309,경상남도,48,서울특별시,11,성동구,11200,72,120,16,80,195,25,381,35,93,81,46
20200309,경상남도,48,서울특별시,11,광진구,11215,94,140,15,125,189,32,411,20,75,63,48
20200309,경상남도,48,서울특별시,11,동대문구,11230,79,148,19,106,166,44,376,36,143,81,42
20200309,대전광역시,30,서울특별시,11,종로구,11110,17,105,17,28,222,7,271,9,45,26,81
20200309,대전광역시,30,서울특별시,11,중구,11140,19,148,11,39,251,23,309,17,84,37,92
20200309,대전광역시,30,서울특별시,11,용산구,11170,19,120,14,85,336,14,441,17,58,45,117
20200309,대전광역시,30,서울특별시,11,성동구,11200,22,169,15,37,430,34,715,30,93,69,158
20200309,대전광역시,30,서울특별시,11,광진구,11215,24,189,24,58,419,36,587,23,78,48,185
20200309,대전광역시,30,서울특별시,11,동대문구,11230,24,209,18,51,415,26,504,23,85,30,223
20200309,대전광역시,30,서울특별시,11,중랑구,11260,28,172,37,39,441,25,556,29,96,40,396
20200309,인천광역시,28,서울특별시,11,동작구,11590,250,498,101,682,972,68,705,101,387,231,407
20200309,인천광역시,28,서울특별시,11,관악구,11620,305,613,129,884,1303,92,935,100,542,321,572
20200310,울산광역시,31,서울특별시,11,서대문구,11410,0,43,3,5,36,3,28,0,30,9,6
20200310,충청남도,44,서울특별시,11,은평구,11380,16,217,14,28,156,10,333,29,170,40,49
20200310,충청남도,44,서울특별시,11,서대문구,11410,13,192,14,23,153,4,263,22,162,23,34
20200310,충청남도,44,서울특별시,11,마포구,11440,21,264,8,31,196,12,360,19,207,51,51
20200310,충청남도,44,서울특별시,11,양천구,11470,13,195,11,26,163,6,313,15,196,32,48
20200310,충청남도,44,서울특별시,11,강서구,11500,28,337,28,64,229,8,512,39,296,47,61
20200310,충청남도,44,서울특별시,11,구로구,11530,12,248,21,26,162,7,376,24,183,31,50
20200310,충청남도,44,서울특별시,11,금천구,11545,13,166,18,34,92,6,203,11,192,49,32
20200310,충청남도,44,서울특별시,11,영등포구,11560,24,299,17,44,178,7,352,24,186,35,62
20200310,충청남도,44,서울특별시,11,동작구,11590,18,221,22,22,156,9,288,17,207,38,42
20200310,충청남도,44,서울특별시,11,관악구,11620,22,283,13,38,174,6,403,26,275,58,69
20200310,충청남도,44,서울특별시,11,서초구,11650,20,311,14,41,214,16,393,17,201,38,60
20200310,충청남도,44,서울특별시,11,강남구,11680,34,416,25,75,328,16,645,31,309,79,64
20200310,충청남도,44,서울특별시,11,송파구,11710,32,422,31,36,284,25,541,37,305,51,71
20200310,충청남도,44,서울특별시,11,강동구,11740,17,252,17,33,190,10,305,24,161,38,53
20200310,부산광역시,26,서울특별시,11,송파구,11710,61,383,60,146,617,42,1090,77,564,254,151
20200310,부산광역시,26,서울특별시,11,강남구,11680,67,503,55,124,654,47,1123,48,622,234,173
20200310,부산광역시,26,서울특별시,11,서초구,11650,52,317,46,99,453,29,913,41,310,166,125
20200310,부산광역시,26,서울특별시,11,관악구,11620,48,306,37,72,431,43,771,41,500,165,107
20200310,부산광역시,26,서울특별시,11,동작구,11590,38,223,35,54,345,32,612,38,325,122,89
20200310,부산광역시,26,서울특별시,11,영등포구,11560,58,277,31,78,410,32,614,35,333,142,107
20200310,부산광역시,26,서울특별시,11,금천구,11545,23,210,20,57,218,27,340,19,256,142,68
20200310,서울특별시,11,서울특별시,11,강북구,11305,169,1059,293,666,1132,133,940,116,1658,532,506
20200310,서울특별시,11,서울특별시,11,성북구,11290,286,1792,560,1154,1893,168,1595,218,2737,936,845
20200310,서울특별시,11,서울특별시,11,중랑구,11260,255,1246,345,840,1375,118,1178,188,2072,643,716
20200310,서울특별시,11,서울특별시,11,동대문구,11230,279,1504,485,943,1489,145,1359,208,2127,749,747
20200310,서울특별시,11,서울특별시,11,광진구,11215,318,1545,395,1096,1612,160,1348,184,2248,889,825
20200310,서울특별시,11,서울특별시,11,성동구,11200,246,1557,436,1096,1533,146,1256,194,2066,822,690
20200310,서울특별시,11,서울특별시,11,용산구,11170,234,1364,338,1510,1288,126,1178,152,1494,609,579
20200310,서울특별시,11,서울특별시,11,중구,11140,175,1440,304,860,1174,135,979,111,1507,630,464
20200310,서울특별시,11,서울특별시,11,종로구,11110,125,1076,357,687,954,82,864,85,1008,417,411
20200310,전라북도,45,서울특별시,11,종로구,11110,8,44,8,11,43,5,133,4,68,14,26
20200310,전라북도,45,서울특별시,11,중구,11140,3,42,4,13,53,0,116,7,92,12,26
20200310,전라북도,45,서울특별시,11,용산구,11170,5,52,7,70,67,4,180,5,88,17,45
20200310,전라북도,45,서울특별시,11,성동구,11200,10,55,5,7,99,4,237,6,119,35,37
20200310,전라북도,45,서울특별시,11,광진구,11215,6,47,3,15,118,4,285,9,150,11,49
20200310,전라북도,45,서울특별시,11,동대문구,11230,3,48,6,9,103,3,256,9,164,14,44
20200310,전라북도,45,서울특별시,11,중랑구,11260,4,39,6,8,97,3,232,13,167,15,50
20200310,전라북도,45,서울특별시,11,성북구,11290,5,75,8,19,122,6,309,9,231,37,54
20200310,전라북도,45,서울특별시,11,강북구,11305,5,26,4,7,77,5,181,7,116,13,33
20200310,전라북도,45,서울특별시,11,도봉구,11320,4,29,6,6,82,0,223,15,120,11,42
20200310,전라북도,45,서울특별시,11,노원구,11350,8,46,10,12,143,5,327,8,221,17,67
20200310,전라북도,45,서울특별시,11,은평구,11380,18,36,4,20,110,10,316,9,170,22,48
20200310,전라북도,45,서울특별시,11,서대문구,11410,8,28,6,10,77,0,230,10,126,9,40
20200310,전라북도,45,서울특별시,11,마포구,11440,18,38,15,24,128,6,307,12,158,26,53
20200310,전라북도,45,서울특별시,11,양천구,11470,11,45,8,16,172,3,271,17,175,10,69
20200310,전라북도,45,서울특별시,11,강서구,11500,17,71,6,36,161,7,450,21,247,23,106
20200310,인천광역시,28,서울특별시,11,종로구,11110,83,209,44,142,269,33,188,33,125,86,117
20200310,인천광역시,28,서울특별시,11,중구,11140,66,309,48,188,337,16,261,46,193,121,132
20200310,인천광역시,28,서울특별시,11,용산구,11170,135,271,64,295,444,54,311,56,182,141,172
20200310,인천광역시,28,서울특별시,11,성동구,11200,137,298,67,230,427,48,373,77,255,173,200
20200310,인천광역시,28,서울특별시,11,광진구,11215,148,367,56,270,452,71,394,65,262,134,212
20200310,인천광역시,28,서울특별시,11,동대문구,11230,121,374,73,263,427,52,358,72,292,125,186
20200310,인천광역시,28,서울특별시,11,중랑구,11260,131,311,56,243,424,46,289,58,275,144,200
20200310,인천광역시,28,서울특별시,11,성북구,11290,169,408,101,304,534,73,421,104,375,175,264
20200310,인천광역시,28,서울특별시,11,강북구,11305,113,238,55,195,322,48,250,60,212,115,143
20200310,인천광역시,28,서울특별시,11,도봉구,11320,84,231,46,183,311,43,265,66,177,104,143
20200310,인천광역시,28,서울특별시,11,노원구,11350,184,405,95,361,600,82,450,119,288,169,260
20200310,인천광역시,28,서울특별시,11,은평구,11380,186,366,85,280,512,58,424,109,272,169,228
20200310,인천광역시,28,서울특별시,11,서대문구,11410,126,322,72,223,448,45,333,66,230,153,182
20200310,인천광역시,28,서울특별시,11,마포구,11440,212,458,86,367,675,74,519,81,284,199,275
20200310,인천광역시,28,서울특별시,11,양천구,11470,162,356,85,330,481,54,406,92,270,172,233
20200310,인천광역시,28,서울특별시,11,강서구,11500,224,573,136,430,806,94,571,129,432,258,402
20200310,인천광역시,28,서울특별시,11,구로구,11530,150,422,83,340,567,50,410,95,289,145,272
20200310,인천광역시,28,서울특별시,11,금천구,11545,104,338,50,220,302,47,246,60,226,138,125
20200310,인천광역시,28,서울특별시,11,영등포구,11560,193,474,98,377,608,73,477,113,270,175,273
20200310,인천광역시,28,서울특별시,11,동작구,11590,172,354,95,301,561,59,434,92,247,155,227
20200310,인천광역시,28,서울특별시,11,관악구,11620,263,455,107,416,667,87,561,69,356,213,289
20200310,인천광역시,28,서울특별시,11,서초구,11650,215,566,102,471,761,120,642,93,349,242,338
20200310,인천광역시,28,서울특별시,11,강남구,11680,281,854,183,669,1173,137,916,146,591,359,534
20200310,인천광역시,28,서울특별시,11,송파구,11710,268,744,154,595,954,104,746,149,466,292,440
20200310,인천광역시,28,서울특별시,11,강동구,11740,181,375,87,346,585,55,390,117,301,168,281
20200310,전라북도,45,서울특별시,11,구로구,11530,12,40,6,16,104,5,283,14,178,17,72
20200310,전라북도,45,서울특별시,11,금천구,11545,8,39,7,27,83,6,150,12,153,29,44
20200310,전라북도,45,서울특별시,11,영등포구,11560,7,69,3,23,132,4,268,15,128,15,72
20200310,전라북도,45,서울특별시,11,동작구,11590,5,42,13,8,108,6,279,10,170,11,48
20200310,전라북도,45,서울특별시,11,관악구,11620,12,57,10,19,144,4,385,20,201,27,61
20200310,전라북도,45,서울특별시,11,서초구,11650,9,70,13,19,135,5,337,8,149,16,56
20200310,전라북도,45,서울특별시,11,강남구,11680,17,113,7,43,187,11,493,15,258,37,75
20200310,전라북도,45,서울특별시,11,송파구,11710,12,77,11,32,189,10,465,47,257,33,85
20200310,전라북도,45,서울특별시,11,강동구,11740,9,57,20,15,108,7,287,10,145,11,59
20200310,부산광역시,26,서울특별시,11,구로구,11530,21,258,16,64,379,32,600,46,299,133,87
20200310,부산광역시,26,서울특별시,11,강서구,11500,42,321,38,92,620,48,918,68,520,226,133
20200310,부산광역시,26,서울특별시,11,양천구,11470,32,225,20,60,448,26,610,43,305,145,109
20200310,부산광역시,26,서울특별시,11,마포구,11440,39,253,33,88,413,42,637,38,339,132,92
20200310,울산광역시,31,서울특별시,11,강동구,11740,0,61,10,7,34,3,31,0,36,18,7
20200310,울산광역시,31,서울특별시,11,송파구,11710,4,88,7,5,81,5,40,10,84,15,20
20200310,울산광역시,31,서울특별시,11,강남구,11680,4,110,16,12,70,6,55,4,113,35,31
20200310,울산광역시,31,서울특별시,11,서초구,11650,0,54,13,6,55,0,36,5,57,13,19
20200310,울산광역시,31,서울특별시,11,관악구,11620,0,58,5,7,50,4,39,8,34,14,12
20200310,울산광역시,31,서울특별시,11,동작구,11590,3,51,6,3,31,0,19,5,57,6,10
20200310,울산광역시,31,서울특별시,11,영등포구,11560,0,66,5,15,44,0,38,4,45,16,18
20200310,울산광역시,31,서울특별시,11,금천구,11545,0,53,6,11,29,3,18,0,58,18,11
20200310,울산광역시,31,서울특별시,11,구로구,11530,7,63,6,0,35,4,15,3,38,15,13
20200310,울산광역시,31,서울특별시,11,강서구,11500,5,66,10,12,43,5,49,4,78,18,29
20200310,울산광역시,31,서울특별시,11,양천구,11470,0,44,7,7,36,3,19,6,49,11,16
20200310,울산광역시,31,서울특별시,11,마포구,11440,3,42,7,4,36,5,27,4,70,21,14
20200310,충청남도,44,서울특별시,11,노원구,11350,14,263,22,25,171,4,348,32,235,42,53
20200310,울산광역시,31,서울특별시,11,은평구,11380,0,51,7,5,24,3,22,0,37,16,5
20200310,울산광역시,31,서울특별시,11,노원구,11350,3,62,7,7,39,0,21,4,52,17,21
20200310,울산광역시,31,서울특별시,11,도봉구,11320,0,34,0,0,23,0,14,0,27,8,7
20200310,경기도,41,서울특별시,11,강동구,11740,814,2713,1475,980,4910,301,4366,669,2694,884,1876
20200310,대전광역시,30,서울특별시,11,강동구,11740,24,137,27,26,409,13,543,26,65,25,126
20200310,대전광역시,30,서울특별시,11,송파구,11710,30,230,40,61,621,13,1019,39,126,58,199
20200310,대전광역시,30,서울특별시,11,강남구,11680,43,276,39,72,663,24,1087,29,138,59,169
20200310,대전광역시,30,서울특별시,11,서초구,11650,17,182,25,41,399,15,746,28,72,37,129
20200310,대전광역시,30,서울특별시,11,관악구,11620,23,204,29,43,497,12,697,14,94,58,157
20200310,대전광역시,30,서울특별시,11,동작구,11590,18,130,25,32,376,12,496,13,64,32,142
20200310,대전광역시,30,서울특별시,11,영등포구,11560,14,179,19,37,386,6,620,30,67,37,172
20200310,대전광역시,30,서울특별시,11,금천구,11545,10,124,19,56,260,11,278,11,92,45,77
20200310,경상북도,47,서울특별시,11,종로구,11110,8,31,13,15,63,5,232,4,31,10,47
20200310,경상북도,47,서울특별시,11,중구,11140,7,52,9,11,102,3,223,3,44,75,82
20200310,경상북도,47,서울특별시,11,용산구,11170,10,62,12,88,100,3,302,9,30,15,76
20200310,경상북도,47,서울특별시,11,성동구,11200,8,63,19,18,81,6,381,20,55,54,99
20200310,경상북도,47,서울특별시,11,광진구,11215,18,52,18,13,106,7,365,15,42,35,106
20200310,경상북도,47,서울특별시,11,동대문구,11230,6,84,20,16,123,9,402,32,69,25,114
20200310,경상북도,47,서울특별시,11,중랑구,11260,10,47,13,18,128,11,334,18,48,20,101
20200310,경상북도,47,서울특별시,11,성북구,11290,20,87,14,30,137,10,499,20,107,76,122
20200310,경상북도,47,서울특별시,11,강북구,11305,11,39,5,11,93,18,306,3,39,12,75
20200310,경상북도,47,서울특별시,11,도봉구,11320,5,24,11,10,87,0,283,13,27,12,78
20200310,경상북도,47,서울특별시,11,노원구,11350,18,52,22,22,154,9,533,22,61,14,147
20200310,경상북도,47,서울특별시,11,은평구,11380,14,57,16,20,125,6,450,17,44,6,116
20200310,경상북도,47,서울특별시,11,서대문구,11410,14,51,13,23,109,9,423,13,33,8,85
20200310,경상북도,47,서울특별시,11,마포구,11440,16,82,25,18,136,9,466,12,53,29,140
20200310,경상북도,47,서울특별시,11,양천구,11470,11,72,15,14,130,0,451,12,39,17,107
20200310,경상북도,47,서울특별시,11,강서구,11500,15,93,26,47,190,16,681,24,88,16,206
20200310,경상북도,47,서울특별시,11,구로구,11530,9,54,17,31,142,4,463,9,47,15,113
20200310,경상북도,47,서울특별시,11,금천구,11545,4,70,10,27,98,6,266,8,94,35,88
20200310,경상북도,47,서울특별시,11,영등포구,11560,14,91,18,31,177,6,474,18,39,40,141
20200310,경상북도,47,서울특별시,11,동작구,11590,12,64,21,19,130,8,492,10,35,16,134
20200310,경상북도,47,서울특별시,11,관악구,11620,11,78,28,33,169,6,561,11,56,14,158
20200310,경상북도,47,서울특별시,11,서초구,11650,20,91,34,29,158,9,623,21,50,17,121
20200310,경상북도,47,서울특별시,11,강남구,11680,28,156,34,53,241,13,817,25,90,33,199
20200310,경상북도,47,서울특별시,11,송파구,11710,29,128,32,28,199,17,754,17,72,24,217
20200310,경상북도,47,서울특별시,11,강동구,11740,13,49,29,18,117,5,424,17,34,19,127
20200310,울산광역시,31,서울특별시,11,강북구,11305,0,39,0,0,18,6,9,4,34,7,6
20200310,울산광역시,31,서울특별시,11,성북구,11290,3,56,4,7,32,0,20,7,85,23,13
20200310,울산광역시,31,서울특별시,11,중랑구,11260,0,50,3,4,20,0,12,8,43,9,10
20200310,울산광역시,31,서울특별시,11,동대문구,11230,4,57,5,5,32,4,20,3,62,14,14
20200310,울산광역시,31,서울특별시,11,광진구,11215,0,43,0,6,34,3,17,0,40,9,11
20200310,울산광역시,31,서울특별시,11,성동구,11200,0,50,10,6,25,3,20,3,42,28,15
20200310,울산광역시,31,서울특별시,11,용산구,11170,0,36,3,43,27,3,11,0,44,15,7
20200310,울산광역시,31,서울특별시,11,중구,11140,3,37,3,3,38,3,15,0,57,13,8
20200310,울산광역시,31,서울특별시,11,종로구,11110,0,27,4,0,18,0,17,0,24,5,6
20200310,세종특별자치시,36,서울특별시,11,종로구,11110,0,12,3,4,51,0,46,0,5,3,14
20200310,세종특별자치시,36,서울특별시,11,중구,11140,0,8,0,4,46,0,41,7,8,3,9
20200310,세종특별자치시,36,서울특별시,11,용산구,11170,0,19,0,22,75,0,55,3,9,6,29
20200310,세종특별자치시,36,서울특별시,11,성동구,11200,4,11,0,9,102,0,80,0,3,0,31
20200310,세종특별자치시,36,서울특별시,11,광진구,11215,3,11,0,9,99,0,98,4,0,0,36
20200310,세종특별자치시,36,서울특별시,11,동대문구,11230,0,14,3,8,99,0,77,4,0,0,45
20200310,세종특별자치시,36,서울특별시,11,중랑구,11260,0,15,0,4,59,0,97,5,4,0,40
20200310,대전광역시,30,서울특별시,11,구로구,11530,13,158,25,49,448,9,523,20,68,25,143
20200310,대전광역시,30,서울특별시,11,강서구,11500,30,220,30,63,643,26,721,38,106,45,352
20200310,대전광역시,30,서울특별시,11,양천구,11470,14,138,22,37,377,12,486,15,65,26,123
20200310,대전광역시,30,서울특별시,11,마포구,11440,32,158,33,41,421,9,672,21,73,48,150
20200310,대전광역시,30,서울특별시,11,서대문구,11410,17,117,18,27,284,9,395,16,66,22,115
20200310,대전광역시,30,서울특별시,11,은평구,11380,22,156,17,30,390,10,467,25,77,34,120
20200310,대전광역시,30,서울특별시,11,노원구,11350,19,165,53,32,468,16,656,22,82,34,133
20200310,대전광역시,30,서울특별시,11,도봉구,11320,14,91,19,21,288,8,317,16,56,24,82
20200310,대전광역시,30,서울특별시,11,강북구,11305,12,98,11,15,265,11,338,14,50,16,79
20200310,대전광역시,30,서울특별시,11,성북구,11290,15,171,22,43,449,12,573,14,87,35,128
20200310,대전광역시,30,서울특별시,11,중랑구,11260,9,146,26,26,354,13,437,16,43,25,83
20200310,대전광역시,30,서울특별시,11,동대문구,11230,12,137,16,26,317,7,471,18,63,38,113
20200310,대전광역시,30,서울특별시,11,광진구,11215,14,150,30,37,306,16,557,17,61,25,111
20200310,대전광역시,30,서울특별시,11,성동구,11200,16,116,13,23,293,5,413,22,68,38,91
20200310,대전광역시,30,서울특별시,11,용산구,11170,18,96,18,99,225,7,340,20,39,21,61
20200310,대전광역시,30,서울특별시,11,중구,11140,23,96,7,24,187,6,265,14,58,43,59
20200310,대전광역시,30,서울특별시,11,종로구,11110,11,76,15,19,164,8,229,6,42,41,31
20200310,제주특별자치도,50,서울특별시,11,강동구,11740,0,5,0,0,0,0,290,0,5,3,0
20200310,제주특별자치도,50,서울특별시,11,송파구,11710,0,21,0,3,3,0,470,0,11,0,0
20200310,제주특별자치도,50,서울특별시,11,강남구,11680,0,16,0,0,5,3,493,0,10,3,4
20200310,제주특별자치도,50,서울특별시,11,서초구,11650,0,8,0,3,0,0,446,0,4,4,0
20200310,제주특별자치도,50,서울특별시,11,관악구,11620,0,10,0,3,6,0,367,0,3,0,0
20200310,제주특별자치도,50,서울특별시,11,동작구,11590,0,5,0,0,4,0,303,0,0,0,0
20200310,제주특별자치도,50,서울특별시,11,영등포구,11560,0,10,0,4,0,0,274,0,0,0,0
20200310,제주특별자치도,50,서울특별시,11,금천구,11545,0,11,0,0,4,0,130,0,14,9,0
20200310,제주특별자치도,50,서울특별시,11,구로구,11530,0,5,0,3,0,0,227,0,4,0,0
20200310,제주특별자치도,50,서울특별시,11,강서구,11500,4,25,0,4,13,0,359,0,22,3,0
20200310,제주특별자치도,50,서울특별시,11,양천구,11470,0,8,0,0,0,0,384,0,0,4,0
20200310,제주특별자치도,50,서울특별시,11,마포구,11440,0,8,0,0,4,0,322,0,0,3,0
20200310,제주특별자치도,50,서울특별시,11,서대문구,11410,0,9,0,0,0,0,238,0,3,0,0
20200310,제주특별자치도,50,서울특별시,11,은평구,11380,0,7,0,0,0,0,308,0,4,3,0
20200310,제주특별자치도,50,서울특별시,11,노원구,11350,0,5,0,0,0,0,305,0,5,0,0
20200310,제주특별자치도,50,서울특별시,11,도봉구,11320,0,9,0,0,0,0,160,0,4,0,0
20200310,제주특별자치도,50,서울특별시,11,강북구,11305,0,8,0,0,0,0,164,0,3,0,0
20200310,제주특별자치도,50,서울특별시,11,성북구,11290,0,20,0,4,0,0,271,0,21,3,0
20200310,제주특별자치도,50,서울특별시,11,중랑구,11260,0,9,0,0,0,0,215,0,6,3,0
20200310,제주특별자치도,50,서울특별시,11,동대문구,11230,0,12,0,0,3,0,256,0,14,0,0
20200310,제주특별자치도,50,서울특별시,11,광진구,11215,0,6,0,0,3,7,229,0,4,3,0
