"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20200201,경상북도,47,서울특별시,11,양천구,11470,6,12,3,7,9,0,12,0,10,4,19
20200201,경상북도,47,서울특별시,11,마포구,11440,0,36,6,6,11,0,13,0,17,18,10
20200201,경상북도,47,서울특별시,11,서대문구,11410,4,9,0,7,3,0,12,0,14,3,7
20200201,경상북도,47,서울특별시,11,은평구,11380,3,12,0,0,15,3,19,0,29,3,15
20200201,경상북도,47,서울특별시,11,노원구,11350,4,13,8,0,9,0,11,0,52,0,16
20200201,경상북도,47,서울특별시,11,도봉구,11320,0,13,3,4,3,0,9,0,24,0,13
20200201,경상북도,47,서울특별시,11,강북구,11305,0,8,0,6,4,7,8,3,20,0,4
20200201,경상북도,47,서울특별시,11,성북구,11290,3,38,3,8,9,0,15,0,68,27,15
20200201,경상북도,47,서울특별시,11,중랑구,11260,5,14,4,6,11,0,13,0,29,7,13
20200201,경상북도,47,서울특별시,11,동대문구,11230,3,18,6,8,9,0,17,0,37,9,12
20200201,경상북도,47,서울특별시,11,광진구,11215,0,21,0,9,7,0,12,0,13,0,7
20200201,경상북도,47,서울특별시,11,성동구,11200,5,43,0,9,12,0,12,10,35,43,8
20200201,경상북도,47,서울특별시,11,용산구,11170,0,20,0,55,11,0,5,0,26,6,3
20200201,경상북도,47,서울특별시,11,중구,11140,3,15,3,5,4,0,11,0,64,19,22
20200201,경상북도,47,서울특별시,11,종로구,11110,3,15,4,8,4,0,4,0,9,8,7
20200201,대전광역시,30,서울특별시,11,종로구,11110,0,17,0,0,18,0,0,0,10,8,10
20200201,대전광역시,30,서울특별시,11,중구,11140,0,6,0,5,40,3,11,3,40,11,5
20200201,대전광역시,30,서울특별시,11,용산구,11170,3,13,4,38,49,0,4,5,14,6,11
20200201,대전광역시,30,서울특별시,11,성동구,11200,0,11,0,0,39,0,13,5,29,36,29
20200201,대전광역시,30,서울특별시,11,광진구,11215,0,18,0,5,63,0,18,3,15,0,26
20200201,대전광역시,30,서울특별시,11,동대문구,11230,0,15,0,4,78,0,18,6,34,6,32
20200201,대전광역시,30,서울특별시,11,중랑구,11260,3,23,0,8,60,0,18,0,33,3,47
20200201,대전광역시,30,서울특별시,11,성북구,11290,0,40,0,7,81,3,22,0,74,15,26
20200201,대전광역시,30,서울특별시,11,강북구,11305,0,4,0,0,53,0,11,5,17,3,24
20200201,대전광역시,30,서울특별시,11,도봉구,11320,0,9,0,0,46,0,16,3,15,3,24
20200201,대전광역시,30,서울특별시,11,노원구,11350,0,18,0,0,85,0,15,6,47,6,46
20200201,대전광역시,30,서울특별시,11,은평구,11380,0,13,0,4,82,3,22,3,31,8,37
20200201,대전광역시,30,서울특별시,11,서대문구,11410,0,14,4,0,52,0,12,0,10,0,16
20200201,대전광역시,30,서울특별시,11,마포구,11440,3,20,5,0,79,0,11,3,21,15,37
20200201,대전광역시,30,서울특별시,11,양천구,11470,0,10,0,0,81,5,13,5,14,3,47
20200201,대전광역시,30,서울특별시,11,강서구,11500,0,23,3,8,123,3,32,3,60,5,53
20200201,대전광역시,30,서울특별시,11,구로구,11530,0,15,4,8,80,0,24,4,34,4,53
20200201,대전광역시,30,서울특별시,11,금천구,11545,0,20,0,8,33,4,13,0,39,16,21
20200201,대전광역시,30,서울특별시,11,영등포구,11560,0,18,5,14,66,0,23,0,18,8,61
20200201,대전광역시,30,서울특별시,11,동작구,11590,3,14,0,3,53,0,19,3,10,0,40
20200201,대전광역시,30,서울특별시,11,관악구,11620,0,12,3,5,95,0,11,4,24,9,63
20200201,대전광역시,30,서울특별시,11,서초구,11650,0,25,5,28,61,3,23,5,25,6,37
20200201,대전광역시,30,서울특별시,11,강남구,11680,0,46,11,14,102,6,26,10,39,9,56
20200201,대전광역시,30,서울특별시,11,송파구,11710,0,34,5,8,123,3,24,14,42,12,53
20200201,대전광역시,30,서울특별시,11,강동구,11740,0,16,3,4,92,0,29,4,13,5,25
20200201,세종특별자치시,36,서울특별시,11,강동구,11740,0,0,0,0,3,0,0,0,0,0,0
20200201,세종특별자치시,36,서울특별시,11,송파구,11710,0,4,0,0,4,0,0,0,8,0,0
20200201,세종특별자치시,36,서울특별시,11,강남구,11680,0,6,0,0,5,0,0,0,14,0,0
20200201,세종특별자치시,36,서울특별시,11,서초구,11650,0,5,0,10,4,0,0,0,0,0,0
20200201,세종특별자치시,36,서울특별시,11,관악구,11620,0,0,0,3,3,0,0,0,6,0,0
20200201,세종특별자치시,36,서울특별시,11,동작구,11590,0,0,0,0,0,0,0,0,0,0,0
20200201,세종특별자치시,36,서울특별시,11,영등포구,11560,0,0,0,3,0,0,0,0,4,0,0
20200201,세종특별자치시,36,서울특별시,11,금천구,11545,0,0,0,0,5,0,0,0,9,0,0
20200201,세종특별자치시,36,서울특별시,11,구로구,11530,0,0,0,0,5,0,0,0,5,0,0
20200201,세종특별자치시,36,서울특별시,11,강서구,11500,0,3,0,5,3,0,0,0,6,0,3
20200201,세종특별자치시,36,서울특별시,11,양천구,11470,0,0,0,0,0,0,0,0,0,0,0
20200201,세종특별자치시,36,서울특별시,11,마포구,11440,0,5,3,0,5,0,0,0,4,0,5
20200201,세종특별자치시,36,서울특별시,11,서대문구,11410,0,5,0,0,3,0,0,0,3,0,0
20200201,세종특별자치시,36,서울특별시,11,은평구,11380,0,0,0,0,6,0,0,0,6,0,3
20200201,세종특별자치시,36,서울특별시,11,노원구,11350,0,3,0,0,0,0,0,0,9,0,0
20200201,세종특별자치시,36,서울특별시,11,도봉구,11320,0,0,0,0,0,0,0,0,4,0,0
20200201,세종특별자치시,36,서울특별시,11,강북구,11305,0,0,0,0,0,0,0,0,3,0,0
20200201,세종특별자치시,36,서울특별시,11,성북구,11290,0,0,0,0,4,0,0,0,14,4,0
20200201,세종특별자치시,36,서울특별시,11,중랑구,11260,0,0,0,0,0,0,0,0,7,0,0
20200201,세종특별자치시,36,서울특별시,11,동대문구,11230,0,3,0,0,4,0,0,0,6,6,3
20200201,세종특별자치시,36,서울특별시,11,광진구,11215,0,3,0,0,3,0,0,0,5,0,0
20200201,세종특별자치시,36,서울특별시,11,성동구,11200,0,0,0,0,4,0,0,0,8,5,0
20200201,세종특별자치시,36,서울특별시,11,용산구,11170,0,0,0,18,0,0,0,0,4,0,0
20200201,세종특별자치시,36,서울특별시,11,중구,11140,0,0,0,0,0,0,0,0,7,3,0
20200201,세종특별자치시,36,서울특별시,11,종로구,11110,0,0,0,0,0,0,0,0,0,0,0
20200201,전라북도,45,서울특별시,11,종로구,11110,0,7,0,0,10,0,0,0,17,5,0
20200201,전라북도,45,서울특별시,11,중구,11140,0,14,5,0,13,0,0,0,42,5,0
20200201,전라북도,45,서울특별시,11,용산구,11170,0,17,0,25,10,0,0,0,27,0,0
20200201,전라북도,45,서울특별시,11,성동구,11200,0,12,3,0,14,0,5,7,35,27,0
20200201,전라북도,45,서울특별시,11,광진구,11215,0,8,4,0,8,0,7,5,27,0,4
20200201,전라북도,45,서울특별시,11,동대문구,11230,0,13,0,3,12,0,4,0,54,4,4
20200201,전라북도,45,서울특별시,11,중랑구,11260,0,16,0,5,15,0,5,11,45,4,4
20200201,전라북도,45,서울특별시,11,성북구,11290,0,12,4,6,10,0,0,16,82,11,0
20200201,전라북도,45,서울특별시,11,강북구,11305,0,7,0,0,10,0,0,4,33,0,6
20200201,전라북도,45,서울특별시,11,도봉구,11320,0,7,0,3,7,0,0,10,33,0,0
20200201,전라북도,45,서울특별시,11,노원구,11350,0,12,5,3,13,0,4,12,65,6,4
20200201,전라북도,45,서울특별시,11,은평구,11380,4,9,0,0,17,0,0,10,53,3,4
20200201,전라북도,45,서울특별시,11,서대문구,11410,0,12,0,0,12,0,5,0,21,5,0
20200201,전라북도,45,서울특별시,11,마포구,11440,0,14,3,4,11,0,4,9,29,23,3
20200201,전라북도,45,서울특별시,11,양천구,11470,0,8,0,4,9,0,3,11,32,0,7
20200201,전라북도,45,서울특별시,11,강서구,11500,0,15,0,9,17,0,4,18,83,8,10
20200201,전라북도,45,서울특별시,11,구로구,11530,3,5,0,4,16,0,4,16,45,4,7
20200201,전라북도,45,서울특별시,11,금천구,11545,0,14,0,10,14,0,6,3,33,11,6
20200201,전라북도,45,서울특별시,11,영등포구,11560,0,20,5,13,9,0,7,4,34,7,6
20200201,전라북도,45,서울특별시,11,동작구,11590,0,5,0,5,18,0,6,12,44,4,4
20200201,전라북도,45,서울특별시,11,관악구,11620,0,5,4,5,17,0,4,6,41,0,4
20200201,전라북도,45,서울특별시,11,서초구,11650,0,15,3,7,31,0,0,6,36,5,6
20200201,전라북도,45,서울특별시,11,강남구,11680,0,34,4,6,33,5,9,6,66,13,8
20200201,전라북도,45,서울특별시,11,송파구,11710,0,15,4,6,23,0,0,17,58,12,11
20200201,전라북도,45,서울특별시,11,강동구,11740,0,11,0,5,21,0,3,10,39,0,13
20200201,서울특별시,11,서울특별시,11,강동구,11740,23,203,110,82,213,14,139,19,223,71,67
20200201,서울특별시,11,서울특별시,11,송파구,11710,19,410,216,118,446,28,197,40,379,150,150
20200201,서울특별시,11,서울특별시,11,강남구,11680,31,761,321,173,651,33,291,49,500,179,144
20200201,서울특별시,11,서울특별시,11,서초구,11650,39,390,241,251,400,19,358,35,266,106,95
20200201,서울특별시,11,서울특별시,11,관악구,11620,23,284,137,80,252,7,129,26,291,100,126
20200201,서울특별시,11,서울특별시,11,동작구,11590,15,191,124,73,216,10,112,19,209,67,78
20200201,서울특별시,11,서울특별시,11,영등포구,11560,28,278,209,131,303,14,152,44,244,109,90
20200201,서울특별시,11,서울특별시,11,금천구,11545,10,195,58,116,210,11,95,5,248,124,59
20200201,서울특별시,11,서울특별시,11,구로구,11530,11,206,97,99,247,6,127,21,292,68,66
20200201,서울특별시,11,서울특별시,11,강서구,11500,16,387,164,123,351,13,206,42,441,120,106
20200201,서울특별시,11,서울특별시,11,양천구,11470,13,199,166,88,250,5,126,22,217,66,123
20200201,서울특별시,11,서울특별시,11,마포구,11440,21,359,140,90,270,11,114,24,280,152,61
20200201,서울특별시,11,서울특별시,11,서대문구,11410,3,196,94,65,170,4,91,19,140,55,42
20200201,서울특별시,11,서울특별시,11,은평구,11380,6,168,104,66,263,16,110,23,267,65,73
20200201,서울특별시,11,서울특별시,11,노원구,11350,13,271,182,88,254,14,128,27,459,77,62
20200201,서울특별시,11,서울특별시,11,도봉구,11320,14,143,70,60,156,3,62,24,166,50,47
20200201,서울특별시,11,서울특별시,11,강북구,11305,9,125,72,61,126,11,58,12,162,54,74
20200201,서울특별시,11,서울특별시,11,성북구,11290,18,328,121,87,276,11,87,25,529,186,102
20200201,서울특별시,11,서울특별시,11,중랑구,11260,10,211,71,74,187,7,80,18,261,73,69
20200201,서울특별시,11,서울특별시,11,동대문구,11230,8,224,100,66,255,8,98,23,345,95,82
20200201,서울특별시,11,서울특별시,11,광진구,11215,15,252,114,62,207,8,112,28,189,78,81
20200201,서울특별시,11,서울특별시,11,성동구,11200,14,235,97,78,207,14,85,14,274,263,58
20200201,서울특별시,11,서울특별시,11,용산구,11170,15,214,140,339,188,13,131,20,246,57,54
20200201,서울특별시,11,서울특별시,11,중구,11140,16,236,85,53,205,11,82,25,302,119,39
20200201,서울특별시,11,서울특별시,11,종로구,11110,16,178,83,47,148,5,83,23,142,59,24
20200201,광주광역시,29,서울특별시,11,종로구,11110,0,10,3,0,10,0,3,0,11,9,0
20200201,광주광역시,29,서울특별시,11,중구,11140,0,10,5,0,8,0,0,0,39,14,0
20200201,광주광역시,29,서울특별시,11,용산구,11170,0,11,3,37,11,0,0,0,18,5,0
20200201,광주광역시,29,서울특별시,11,성동구,11200,0,18,3,0,21,0,0,0,24,24,0
20200201,광주광역시,29,서울특별시,11,광진구,11215,0,11,3,4,9,0,4,3,22,0,0
20200201,광주광역시,29,서울특별시,11,동대문구,11230,0,10,0,5,13,0,5,0,21,4,0
20200201,광주광역시,29,서울특별시,11,중랑구,11260,0,12,0,5,16,0,0,3,25,5,0
20200201,광주광역시,29,서울특별시,11,성북구,11290,0,23,7,9,23,0,4,3,56,18,0
20200201,광주광역시,29,서울특별시,11,강북구,11305,0,5,0,0,8,0,4,0,16,3,0
20200201,광주광역시,29,서울특별시,11,도봉구,11320,0,8,0,4,9,0,3,0,15,4,0
20200201,광주광역시,29,서울특별시,11,노원구,11350,0,6,0,4,12,0,0,0,29,5,0
20200201,광주광역시,29,서울특별시,11,은평구,11380,0,4,0,0,11,3,0,0,27,3,0
20200201,광주광역시,29,서울특별시,11,서대문구,11410,0,4,0,6,8,0,0,0,10,3,0
20200201,광주광역시,29,서울특별시,11,마포구,11440,0,13,7,6,20,0,3,0,15,20,3
20200201,광주광역시,29,서울특별시,11,양천구,11470,0,6,5,5,8,0,0,0,6,0,7
20200201,광주광역시,29,서울특별시,11,강서구,11500,0,12,0,11,16,0,6,3,36,10,3
20200201,광주광역시,29,서울특별시,11,구로구,11530,0,14,0,13,12,0,3,0,31,5,3
20200201,광주광역시,29,서울특별시,11,금천구,11545,0,9,0,8,19,0,0,0,30,18,3
20200201,광주광역시,29,서울특별시,11,영등포구,11560,0,13,0,15,18,0,3,0,19,7,0
20200201,광주광역시,29,서울특별시,11,동작구,11590,0,7,3,3,12,0,0,3,12,5,0
20200201,광주광역시,29,서울특별시,11,관악구,11620,0,11,5,6,24,0,6,0,15,8,0
20200201,광주광역시,29,서울특별시,11,서초구,11650,0,16,9,12,26,0,0,7,22,7,0
20200201,광주광역시,29,서울특별시,11,강남구,11680,0,19,4,11,36,0,3,0,40,10,9
20200201,광주광역시,29,서울특별시,11,송파구,11710,5,29,4,8,18,0,0,0,26,13,3
20200201,광주광역시,29,서울특별시,11,강동구,11740,3,7,3,5,11,0,8,0,14,3,0
20200201,부산광역시,26,서울특별시,11,종로구,11110,4,22,5,6,19,7,67,0,32,12,0
20200201,부산광역시,26,서울특별시,11,중구,11140,3,31,7,6,26,0,61,3,77,36,6
20200201,부산광역시,26,서울특별시,11,용산구,11170,0,46,4,104,26,6,83,4,55,20,6
20200201,부산광역시,26,서울특별시,11,성동구,11200,5,33,8,9,27,0,139,3,84,51,12
20200201,부산광역시,26,서울특별시,11,광진구,11215,4,45,9,7,33,6,126,0,60,9,8
20200201,부산광역시,26,서울특별시,11,동대문구,11230,4,33,8,11,28,5,119,0,75,25,6
20200201,부산광역시,26,서울특별시,11,중랑구,11260,6,34,3,7,36,6,106,0,83,28,5
20200201,부산광역시,26,서울특별시,11,성북구,11290,7,73,12,18,40,6,181,0,129,33,9
20200201,부산광역시,26,서울특별시,11,강북구,11305,6,20,3,5,27,11,86,0,58,17,4
20200201,부산광역시,26,서울특별시,11,도봉구,11320,3,21,5,8,33,3,113,6,61,16,10
20200201,부산광역시,26,서울특별시,11,노원구,11350,0,33,4,4,40,7,140,3,146,24,10
20200201,부산광역시,26,서울특별시,11,은평구,11380,0,27,8,5,48,0,114,7,92,22,14
20200201,부산광역시,26,서울특별시,11,서대문구,11410,0,27,5,9,26,0,92,5,38,20,6
20200201,부산광역시,26,서울특별시,11,마포구,11440,0,32,13,17,33,6,145,6,64,29,16
20200201,부산광역시,26,서울특별시,11,양천구,11470,0,31,5,9,36,0,135,0,74,24,22
20200201,부산광역시,26,서울특별시,11,강서구,11500,7,44,9,23,47,7,218,10,156,27,17
20200201,부산광역시,26,서울특별시,11,구로구,11530,0,39,9,11,42,5,156,5,87,17,12
20200201,부산광역시,26,서울특별시,11,금천구,11545,5,36,0,14,36,9,71,0,84,34,5
20200201,부산광역시,26,서울특별시,11,영등포구,11560,9,40,10,28,30,0,140,7,57,21,12
20200201,부산광역시,26,서울특별시,11,동작구,11590,10,31,10,9,35,6,153,4,66,32,8
20200201,부산광역시,26,서울특별시,11,관악구,11620,8,49,11,13,36,12,133,0,116,36,19
20200201,부산광역시,26,서울특별시,11,서초구,11650,5,69,7,66,45,6,263,4,80,24,12
20200201,부산광역시,26,서울특별시,11,강남구,11680,10,93,23,32,70,0,233,0,111,40,33
20200201,부산광역시,26,서울특별시,11,송파구,11710,7,49,13,19,61,10,284,5,117,37,21
20200201,부산광역시,26,서울특별시,11,강동구,11740,6,28,9,9,32,3,201,0,62,20,7
20200201,제주특별자치도,50,서울특별시,11,강동구,11740,0,0,0,0,0,0,12,0,0,0,0
20200201,제주특별자치도,50,서울특별시,11,송파구,11710,0,0,0,5,0,0,27,0,4,0,0
20200201,제주특별자치도,50,서울특별시,11,강남구,11680,0,11,3,0,0,0,35,0,4,5,0
20200201,제주특별자치도,50,서울특별시,11,서초구,11650,0,0,0,3,0,0,22,0,5,0,0
20200201,제주특별자치도,50,서울특별시,11,관악구,11620,0,0,0,0,0,0,13,0,0,0,0
20200201,제주특별자치도,50,서울특별시,11,동작구,11590,0,0,0,0,0,0,30,0,0,0,0
20200201,제주특별자치도,50,서울특별시,11,영등포구,11560,0,0,0,0,0,0,31,0,0,0,0
20200201,제주특별자치도,50,서울특별시,11,금천구,11545,0,0,0,0,0,0,13,0,6,6,0
20200201,경기도,41,서울특별시,11,중구,11140,18,428,263,74,372,15,113,20,430,153,155
20200201,경기도,41,서울특별시,11,용산구,11170,26,392,285,422,389,14,183,32,379,94,144
