"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20201101,울산광역시,31,서울특별시,11,관악구,11620,0,0,0,0,0,0,3,0,0,0,3
20201101,울산광역시,31,서울특별시,11,동작구,11590,0,0,0,0,0,0,0,0,0,0,0
20201101,울산광역시,31,서울특별시,11,영등포구,11560,0,0,0,0,0,0,0,0,0,0,0
20201101,울산광역시,31,서울특별시,11,금천구,11545,0,0,0,0,0,0,0,0,0,0,0
20201101,울산광역시,31,서울특별시,11,구로구,11530,0,0,0,0,0,0,0,0,0,0,0
20201101,울산광역시,31,서울특별시,11,강서구,11500,0,0,0,0,0,0,0,0,0,0,6
20201101,울산광역시,31,서울특별시,11,양천구,11470,0,0,0,0,0,0,0,0,0,0,3
20201101,울산광역시,31,서울특별시,11,마포구,11440,0,3,0,0,0,0,0,0,0,0,3
20201101,울산광역시,31,서울특별시,11,서대문구,11410,0,0,0,0,0,0,0,0,0,0,0
20201101,울산광역시,31,서울특별시,11,은평구,11380,0,0,0,0,0,0,0,0,0,0,0
20201101,울산광역시,31,서울특별시,11,노원구,11350,0,0,0,0,0,0,0,0,0,0,0
20201101,울산광역시,31,서울특별시,11,도봉구,11320,0,0,0,0,0,0,0,0,0,0,0
20201101,울산광역시,31,서울특별시,11,강북구,11305,0,0,0,0,0,0,0,0,0,0,3
20201101,울산광역시,31,서울특별시,11,성북구,11290,0,0,0,0,0,0,0,0,0,0,4
20201101,울산광역시,31,서울특별시,11,중랑구,11260,0,0,0,0,0,0,0,0,0,0,0
20201101,울산광역시,31,서울특별시,11,동대문구,11230,0,0,0,0,0,0,0,0,0,0,0
20201101,울산광역시,31,서울특별시,11,광진구,11215,0,0,0,0,0,0,0,0,0,0,0
20201101,울산광역시,31,서울특별시,11,성동구,11200,0,0,0,0,0,0,0,0,0,0,0
20201101,울산광역시,31,서울특별시,11,용산구,11170,0,0,0,0,0,0,0,0,0,0,0
20201101,울산광역시,31,서울특별시,11,중구,11140,0,0,0,0,0,0,0,0,0,0,0
20201101,울산광역시,31,서울특별시,11,종로구,11110,0,0,0,0,0,0,0,0,0,0,0
20201101,충청남도,44,서울특별시,11,종로구,11110,0,0,0,0,54,0,21,0,12,0,51
20201101,충청남도,44,서울특별시,11,중구,11140,0,3,0,0,43,3,6,5,22,3,39
20201101,충청남도,44,서울특별시,11,용산구,11170,0,3,0,0,62,0,12,9,15,0,49
20201101,충청남도,44,서울특별시,11,성동구,11200,0,0,0,0,67,0,27,4,14,0,84
20201101,충청남도,44,서울특별시,11,광진구,11215,0,3,0,0,118,0,15,0,16,0,89
20201101,충청남도,44,서울특별시,11,동대문구,11230,0,4,0,0,99,0,15,5,16,3,98
20201101,충청남도,44,서울특별시,11,중랑구,11260,0,0,0,0,97,0,48,12,20,0,90
20201101,충청남도,44,서울특별시,11,성북구,11290,0,0,0,0,109,0,25,7,33,0,114
20201101,충청남도,44,서울특별시,11,강북구,11305,0,3,0,0,54,0,36,0,14,0,67
20201101,충청남도,44,서울특별시,11,도봉구,11320,0,0,0,0,90,0,35,8,12,0,60
20201101,충청남도,44,서울특별시,11,노원구,11350,0,0,0,3,140,0,44,10,22,0,129
20201101,충청남도,44,서울특별시,11,은평구,11380,0,3,0,0,131,0,32,12,25,0,102
20201101,충청남도,44,서울특별시,11,서대문구,11410,0,0,0,0,83,0,18,7,22,0,99
20201101,충청남도,44,서울특별시,11,마포구,11440,0,3,0,0,117,0,19,8,33,0,107
20201101,충청남도,44,서울특별시,11,양천구,11470,0,0,0,0,97,0,29,6,26,0,84
20201101,충청남도,44,서울특별시,11,강서구,11500,0,3,0,0,188,0,38,21,33,0,153
20201101,충청남도,44,서울특별시,11,구로구,11530,0,4,0,0,129,0,30,12,29,0,95
20201101,충청남도,44,서울특별시,11,금천구,11545,0,0,0,0,72,0,12,3,18,0,67
20201101,충청남도,44,서울특별시,11,영등포구,11560,0,0,0,0,144,0,26,9,18,0,115
20201101,충청남도,44,서울특별시,11,동작구,11590,0,0,0,0,116,0,34,6,23,0,112
20201101,충청남도,44,서울특별시,11,관악구,11620,0,0,0,0,197,0,34,7,32,0,173
20201101,충청남도,44,서울특별시,11,서초구,11650,0,0,0,0,90,0,25,5,20,0,118
20201101,충청남도,44,서울특별시,11,강남구,11680,0,3,0,0,150,0,41,5,30,0,145
20201101,충청남도,44,서울특별시,11,송파구,11710,0,3,0,0,190,0,63,18,37,0,196
20201101,충청남도,44,서울특별시,11,강동구,11740,0,4,0,0,139,0,59,9,18,0,113
20201101,경상남도,48,서울특별시,11,강동구,11740,13,3,0,0,3,0,52,0,0,0,0
20201101,경상남도,48,서울특별시,11,송파구,11710,10,0,0,0,16,0,65,0,0,0,0
20201101,경상남도,48,서울특별시,11,강남구,11680,15,7,0,0,10,0,107,0,0,0,0
20201101,경상남도,48,서울특별시,11,서초구,11650,8,0,0,0,15,0,53,0,0,0,0
20201101,경상남도,48,서울특별시,11,관악구,11620,14,5,0,0,8,0,47,0,0,0,0
20201101,경상남도,48,서울특별시,11,동작구,11590,0,0,0,0,4,0,49,0,0,0,0
20201101,경상남도,48,서울특별시,11,영등포구,11560,6,0,0,0,4,0,40,0,0,0,0
20201101,경상남도,48,서울특별시,11,금천구,11545,3,0,0,0,5,0,11,0,0,0,0
20201101,경상남도,48,서울특별시,11,구로구,11530,3,0,0,0,11,0,43,0,0,0,0
20201101,경상남도,48,서울특별시,11,강서구,11500,9,8,0,0,9,0,62,0,0,0,0
20201101,인천광역시,28,서울특별시,11,광진구,11215,4,32,4,11,50,3,199,11,42,31,66
20201101,경상남도,48,서울특별시,11,마포구,11440,4,3,0,0,6,0,49,0,0,0,0
20201101,경상남도,48,서울특별시,11,서대문구,11410,7,3,0,0,4,0,49,0,0,0,0
20201101,경상남도,48,서울특별시,11,은평구,11380,10,0,0,0,6,0,57,0,0,0,0
20201101,경상남도,48,서울특별시,11,노원구,11350,6,3,0,0,4,0,69,0,0,0,0
20201101,경상남도,48,서울특별시,11,도봉구,11320,5,5,0,0,3,0,46,0,0,0,0
20201101,경상남도,48,서울특별시,11,강북구,11305,4,0,0,0,3,0,47,0,0,0,0
20201101,경상남도,48,서울특별시,11,성북구,11290,3,0,0,0,6,0,54,0,0,0,0
20201101,경상남도,48,서울특별시,11,중랑구,11260,4,3,0,0,3,0,34,0,0,0,0
20201101,경상남도,48,서울특별시,11,동대문구,11230,7,0,0,0,0,0,36,0,0,0,0
20201101,경상남도,48,서울특별시,11,광진구,11215,0,0,0,0,8,0,54,0,0,0,0
20201101,경상남도,48,서울특별시,11,성동구,11200,0,0,0,0,0,0,37,0,3,0,0
20201101,경상남도,48,서울특별시,11,용산구,11170,4,0,0,0,6,0,33,0,0,0,0
20201101,경상남도,48,서울특별시,11,중구,11140,0,3,0,0,3,0,16,0,0,0,0
20201101,경상남도,48,서울특별시,11,종로구,11110,0,0,0,0,0,0,33,0,0,0,0
20201101,전라북도,45,서울특별시,11,종로구,11110,0,0,0,0,0,0,11,0,18,0,0
20201101,전라북도,45,서울특별시,11,중구,11140,0,0,0,0,0,0,13,0,13,0,0
20201101,전라북도,45,서울특별시,11,용산구,11170,0,0,0,0,0,0,35,0,18,0,0
20201101,전라북도,45,서울특별시,11,성동구,11200,0,0,0,0,5,0,39,0,32,0,0
20201101,전라북도,45,서울특별시,11,광진구,11215,0,0,0,0,8,0,23,0,33,0,0
20201101,전라북도,45,서울특별시,11,동대문구,11230,0,8,0,0,4,0,28,0,48,0,0
20201101,전라북도,45,서울특별시,11,중랑구,11260,0,0,0,0,5,0,26,0,31,0,0
20201101,전라북도,45,서울특별시,11,성북구,11290,0,0,0,0,5,0,18,0,54,0,0
20201101,전라북도,45,서울특별시,11,강북구,11305,0,0,0,0,0,0,33,0,41,0,0
20201101,전라북도,45,서울특별시,11,도봉구,11320,0,0,0,0,0,0,43,0,23,0,0
20201101,전라북도,45,서울특별시,11,노원구,11350,0,13,0,18,7,0,58,0,50,0,0
20201101,전라북도,45,서울특별시,11,은평구,11380,0,0,0,0,5,0,41,0,53,0,0
20201101,전라북도,45,서울특별시,11,서대문구,11410,0,0,0,0,4,0,18,0,42,0,0
20201101,전라북도,45,서울특별시,11,마포구,11440,0,0,0,0,13,0,29,0,34,0,0
20201101,전라북도,45,서울특별시,11,양천구,11470,0,0,0,0,10,0,43,0,53,0,0
20201101,전라북도,45,서울특별시,11,강서구,11500,0,3,0,0,0,0,42,0,54,3,0
20201101,전라북도,45,서울특별시,11,구로구,11530,0,0,0,0,6,0,56,0,48,0,0
20201101,전라북도,45,서울특별시,11,금천구,11545,0,0,0,0,0,0,11,0,19,0,0
20201101,전라북도,45,서울특별시,11,영등포구,11560,0,0,0,0,0,0,38,0,35,0,0
20201101,전라북도,45,서울특별시,11,동작구,11590,0,0,0,0,3,0,30,0,38,0,0
20201101,전라북도,45,서울특별시,11,관악구,11620,0,0,0,0,5,0,42,0,66,0,4
20201101,전라북도,45,서울특별시,11,서초구,11650,0,0,0,0,8,0,36,0,39,0,7
20201101,전라북도,45,서울특별시,11,강남구,11680,0,0,0,0,3,0,60,0,45,0,4
20201101,전라북도,45,서울특별시,11,송파구,11710,0,0,0,0,6,0,56,0,53,0,0
20201101,전라북도,45,서울특별시,11,강동구,11740,0,0,0,0,0,0,54,0,47,0,0
20201101,강원도,42,서울특별시,11,강동구,11740,0,3,0,0,5,0,39,0,0,3,0
20201101,강원도,42,서울특별시,11,송파구,11710,0,0,0,0,0,0,49,0,0,0,0
20201101,강원도,42,서울특별시,11,강남구,11680,0,0,0,0,0,0,54,0,3,5,0
20201101,강원도,42,서울특별시,11,서초구,11650,0,0,0,0,0,0,40,0,0,0,0
20201101,강원도,42,서울특별시,11,관악구,11620,0,0,0,0,5,0,31,0,0,0,0
20201101,강원도,42,서울특별시,11,동작구,11590,0,0,0,0,0,0,41,0,0,0,0
20201101,강원도,42,서울특별시,11,영등포구,11560,0,0,0,0,0,0,17,0,0,0,0
20201101,강원도,42,서울특별시,11,금천구,11545,0,0,0,0,0,0,25,0,0,0,0
20201101,강원도,42,서울특별시,11,구로구,11530,0,0,0,0,3,0,22,0,0,0,0
20201101,강원도,42,서울특별시,11,강서구,11500,0,5,0,0,0,0,50,0,0,0,0
20201101,강원도,42,서울특별시,11,양천구,11470,0,0,0,0,0,0,22,0,0,0,0
20201101,강원도,42,서울특별시,11,마포구,11440,0,3,0,0,0,0,42,0,0,0,0
20201101,강원도,42,서울특별시,11,서대문구,11410,0,4,0,0,0,0,30,0,0,0,0
20201101,강원도,42,서울특별시,11,은평구,11380,0,0,0,0,0,0,31,0,0,0,0
20201101,강원도,42,서울특별시,11,노원구,11350,0,0,0,0,0,0,53,0,0,0,0
20201101,강원도,42,서울특별시,11,도봉구,11320,0,0,0,0,0,0,28,0,0,0,0
20201101,강원도,42,서울특별시,11,강북구,11305,0,0,0,0,0,0,30,0,0,0,0
20201101,강원도,42,서울특별시,11,성북구,11290,0,0,0,0,0,0,38,0,0,0,0
20201101,강원도,42,서울특별시,11,중랑구,11260,0,4,0,0,0,0,22,0,0,0,0
20201101,강원도,42,서울특별시,11,동대문구,11230,0,0,0,0,0,0,13,0,0,0,0
20201101,강원도,42,서울특별시,11,광진구,11215,0,0,0,0,0,0,27,0,0,0,0
20201101,강원도,42,서울특별시,11,성동구,11200,0,0,0,0,0,0,20,0,0,0,0
20201101,강원도,42,서울특별시,11,용산구,11170,0,0,0,0,0,0,19,0,0,0,0
20201101,강원도,42,서울특별시,11,중구,11140,0,0,0,0,0,0,13,0,0,0,0
20201101,강원도,42,서울특별시,11,종로구,11110,0,0,0,0,0,0,14,0,0,0,0
20201101,충청북도,43,서울특별시,11,강동구,11740,0,7,0,38,71,0,344,0,0,0,0
20201101,충청북도,43,서울특별시,11,송파구,11710,0,12,0,48,102,0,508,0,0,0,0
20201101,충청북도,43,서울특별시,11,강남구,11680,0,5,0,21,76,0,628,0,0,0,0
20201101,충청북도,43,서울특별시,11,서초구,11650,0,0,0,13,64,0,459,0,0,0,0
20201101,충청북도,43,서울특별시,11,관악구,11620,0,0,0,35,76,0,307,0,0,0,0
20201101,충청북도,43,서울특별시,11,동작구,11590,0,0,0,15,61,0,379,0,0,0,0
20201101,충청북도,43,서울특별시,11,영등포구,11560,0,0,0,26,57,0,358,0,0,0,0
20201101,충청북도,43,서울특별시,11,금천구,11545,0,4,0,26,34,0,123,0,0,0,0
20201101,충청북도,43,서울특별시,11,구로구,11530,0,0,0,30,64,0,254,0,0,0,0
20201101,충청북도,43,서울특별시,11,강서구,11500,0,0,0,52,79,0,493,0,0,0,0
20201101,충청북도,43,서울특별시,11,양천구,11470,0,0,0,35,60,0,314,0,0,0,0
20201101,충청북도,43,서울특별시,11,마포구,11440,0,0,0,25,54,0,409,0,0,0,0
20201101,충청북도,43,서울특별시,11,서대문구,11410,0,0,0,13,45,0,275,0,0,0,0
20201101,충청북도,43,서울특별시,11,은평구,11380,0,0,0,40,76,0,268,0,0,0,0
20201101,충청북도,43,서울특별시,11,노원구,11350,0,0,0,47,74,0,262,0,0,0,0
20201101,충청북도,43,서울특별시,11,도봉구,11320,0,6,0,46,45,0,184,0,0,0,0
20201101,충청북도,43,서울특별시,11,강북구,11305,0,6,0,27,55,0,146,0,0,0,0
20201101,충청북도,43,서울특별시,11,성북구,11290,0,12,0,37,70,0,250,0,0,0,0
20201101,충청북도,43,서울특별시,11,중랑구,11260,0,7,0,45,69,0,161,0,3,0,0
20201101,충청북도,43,서울특별시,11,동대문구,11230,0,15,0,32,45,0,191,0,0,0,0
20201101,충청북도,43,서울특별시,11,광진구,11215,0,9,0,15,44,0,204,0,0,0,0
20201101,충청북도,43,서울특별시,11,성동구,11200,0,0,0,21,52,0,291,0,0,0,0
20201101,충청북도,43,서울특별시,11,용산구,11170,0,0,0,11,45,0,181,0,0,0,0
20201101,충청북도,43,서울특별시,11,중구,11140,0,3,0,3,33,0,161,0,0,0,0
20201101,충청북도,43,서울특별시,11,종로구,11110,0,0,0,7,27,0,149,0,0,0,0
20201101,대구광역시,27,서울특별시,11,강동구,11740,0,11,0,0,28,0,22,0,17,0,0
20201101,대구광역시,27,서울특별시,11,송파구,11710,3,24,0,8,78,0,55,0,11,10,0
20201101,대구광역시,27,서울특별시,11,강남구,11680,4,4,0,4,31,0,38,0,9,9,0
20201101,대구광역시,27,서울특별시,11,서초구,11650,0,5,0,0,31,0,32,0,7,0,0
20201101,대구광역시,27,서울특별시,11,관악구,11620,0,3,0,3,48,0,41,0,13,0,0
20201101,대구광역시,27,서울특별시,11,동작구,11590,0,3,0,4,24,3,31,0,10,0,0
20201101,대구광역시,27,서울특별시,11,영등포구,11560,0,21,0,0,20,0,41,0,12,5,0
20201101,대구광역시,27,서울특별시,11,금천구,11545,3,0,0,0,12,0,23,0,18,0,0
20201101,대구광역시,27,서울특별시,11,구로구,11530,4,13,0,0,27,0,38,0,12,5,0
20201101,대구광역시,27,서울특별시,11,강서구,11500,4,12,0,0,52,3,41,0,20,18,0
20201101,대구광역시,27,서울특별시,11,양천구,11470,0,10,0,0,37,3,35,0,16,0,0
20201101,대구광역시,27,서울특별시,11,마포구,11440,0,3,0,0,30,0,33,0,9,0,0
20201101,대구광역시,27,서울특별시,11,서대문구,11410,0,0,0,0,22,0,23,0,7,0,0
20201101,대구광역시,27,서울특별시,11,은평구,11380,4,4,0,0,28,0,30,0,10,0,0
20201101,대구광역시,27,서울특별시,11,노원구,11350,4,3,0,0,26,3,56,0,31,0,0
20201101,대구광역시,27,서울특별시,11,도봉구,11320,3,12,0,0,14,0,34,0,11,0,0
20201101,대구광역시,27,서울특별시,11,강북구,11305,3,5,0,3,21,0,23,0,7,0,0
20201101,대구광역시,27,서울특별시,11,성북구,11290,3,8,0,0,20,0,30,0,10,0,0
20201101,대구광역시,27,서울특별시,11,중랑구,11260,4,0,0,0,30,0,22,0,22,0,0
20201101,대구광역시,27,서울특별시,11,동대문구,11230,4,0,0,0,29,0,24,0,11,0,0
20201101,대구광역시,27,서울특별시,11,광진구,11215,0,0,0,0,26,0,30,0,8,0,0
20201101,대구광역시,27,서울특별시,11,성동구,11200,0,15,0,3,22,0,16,0,7,10,0
20201101,대구광역시,27,서울특별시,11,용산구,11170,0,0,0,0,19,0,14,0,4,0,0
20201101,대구광역시,27,서울특별시,11,중구,11140,0,0,0,0,12,0,12,0,0,0,0
20201101,대구광역시,27,서울특별시,11,종로구,11110,0,0,0,0,9,0,5,0,4,0,0
20201101,대전광역시,30,서울특별시,11,종로구,11110,0,0,0,0,22,0,45,0,0,0,8
20201101,대전광역시,30,서울특별시,11,중구,11140,0,0,0,0,19,0,48,6,0,0,11
20201101,대전광역시,30,서울특별시,11,용산구,11170,3,0,0,0,43,0,79,4,0,0,16
20201101,대전광역시,30,서울특별시,11,성동구,11200,7,0,0,0,46,0,80,6,0,0,15
20201101,대전광역시,30,서울특별시,11,광진구,11215,0,0,0,4,36,0,54,0,0,0,19
20201101,대전광역시,30,서울특별시,11,동대문구,11230,0,0,0,5,43,0,85,3,0,0,16
20201101,대전광역시,30,서울특별시,11,중랑구,11260,5,0,0,0,40,0,96,3,0,0,29
20201101,대전광역시,30,서울특별시,11,성북구,11290,0,0,0,0,45,0,101,0,0,0,21
20201101,대전광역시,30,서울특별시,11,강북구,11305,0,0,0,3,41,0,67,0,0,0,17
20201101,대전광역시,30,서울특별시,11,도봉구,11320,0,0,0,3,38,0,68,9,0,0,12
20201101,대전광역시,30,서울특별시,11,노원구,11350,0,0,0,5,58,3,93,3,0,0,38
20201101,대전광역시,30,서울특별시,11,은평구,11380,0,3,0,4,62,0,81,7,0,0,21
20201101,대전광역시,30,서울특별시,11,서대문구,11410,0,0,0,3,51,0,88,0,0,0,20
20201101,대전광역시,30,서울특별시,11,마포구,11440,3,0,0,3,50,0,103,0,0,0,20
20201101,대전광역시,30,서울특별시,11,양천구,11470,0,0,0,0,48,0,74,9,0,0,17
20201101,대전광역시,30,서울특별시,11,강서구,11500,0,4,0,3,76,0,130,9,0,0,36
20201101,대전광역시,30,서울특별시,11,구로구,11530,0,0,0,0,46,0,71,5,0,0,16
20201101,대전광역시,30,서울특별시,11,금천구,11545,0,0,0,0,25,0,54,0,0,0,20
20201101,대전광역시,30,서울특별시,11,영등포구,11560,0,0,0,6,41,0,59,3,0,3,27
20201101,대전광역시,30,서울특별시,11,동작구,11590,0,0,0,0,68,0,76,3,0,0,22
20201101,대전광역시,30,서울특별시,11,관악구,11620,3,0,0,5,85,0,129,7,0,0,32
20201101,대전광역시,30,서울특별시,11,서초구,11650,0,0,0,5,59,0,104,6,0,0,20
20201101,대전광역시,30,서울특별시,11,강남구,11680,0,0,0,5,82,0,115,7,0,0,28
20201101,대전광역시,30,서울특별시,11,송파구,11710,0,0,0,3,74,0,101,8,0,0,24
20201101,대전광역시,30,서울특별시,11,강동구,11740,0,0,0,6,71,0,100,3,0,0,22
20201101,세종특별자치시,36,서울특별시,11,강동구,11740,0,0,0,0,36,0,0,0,0,0,17
20201101,세종특별자치시,36,서울특별시,11,송파구,11710,0,0,0,0,33,0,0,4,0,0,32
20201101,세종특별자치시,36,서울특별시,11,강남구,11680,0,0,0,0,29,0,0,0,0,0,19
20201101,세종특별자치시,36,서울특별시,11,서초구,11650,0,0,0,0,34,0,0,0,0,0,25
20201101,세종특별자치시,36,서울특별시,11,관악구,11620,0,0,0,0,30,0,3,0,0,0,12
20201101,세종특별자치시,36,서울특별시,11,동작구,11590,0,0,0,0,19,0,0,0,0,0,19
20201101,세종특별자치시,36,서울특별시,11,영등포구,11560,0,0,0,0,41,0,0,0,0,0,14
20201101,세종특별자치시,36,서울특별시,11,금천구,11545,0,0,0,0,15,0,0,0,0,0,10
20201101,세종특별자치시,36,서울특별시,11,구로구,11530,0,0,0,0,18,0,0,0,0,0,19
20201101,세종특별자치시,36,서울특별시,11,강서구,11500,0,3,0,0,59,0,0,5,0,0,25
20201101,세종특별자치시,36,서울특별시,11,양천구,11470,0,0,0,0,29,0,0,0,0,0,15
20201101,세종특별자치시,36,서울특별시,11,마포구,11440,0,0,0,0,27,0,4,0,0,0,21
20201101,세종특별자치시,36,서울특별시,11,서대문구,11410,0,0,0,0,31,0,0,0,0,0,13
20201101,세종특별자치시,36,서울특별시,11,은평구,11380,0,0,0,0,16,0,0,0,0,0,15
20201101,세종특별자치시,36,서울특별시,11,노원구,11350,0,0,0,0,14,0,0,3,0,0,9
20201101,세종특별자치시,36,서울특별시,11,도봉구,11320,0,0,0,0,9,0,0,0,0,0,6
20201101,세종특별자치시,36,서울특별시,11,강북구,11305,0,0,0,0,3,0,0,0,0,0,5
20201101,세종특별자치시,36,서울특별시,11,성북구,11290,0,0,0,0,23,0,0,0,0,0,14
20201101,세종특별자치시,36,서울특별시,11,중랑구,11260,0,0,0,0,12,0,0,0,0,0,4
20201101,세종특별자치시,36,서울특별시,11,동대문구,11230,0,0,0,0,17,0,0,0,0,0,9
20201101,세종특별자치시,36,서울특별시,11,광진구,11215,0,0,0,0,8,0,0,0,0,0,13
20201101,세종특별자치시,36,서울특별시,11,성동구,11200,0,0,0,0,23,0,0,0,0,0,8
20201101,세종특별자치시,36,서울특별시,11,용산구,11170,0,0,0,0,18,0,0,0,0,0,8
20201101,세종특별자치시,36,서울특별시,11,중구,11140,0,0,0,0,0,0,0,0,0,0,0
20201101,세종특별자치시,36,서울특별시,11,종로구,11110,0,0,0,0,4,0,0,0,0,0,3
20201101,전라남도,46,서울특별시,11,강동구,11740,0,0,0,0,0,0,182,0,0,0,0
20201101,전라남도,46,서울특별시,11,송파구,11710,0,9,0,0,0,0,266,0,0,0,6
20201101,전라남도,46,서울특별시,11,강남구,11680,0,16,0,0,0,0,183,0,0,0,0
