"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20180110,인천광역시,28,서울특별시,11,서대문구,11410,66,153,20,129,178,23,133,38,149,84,97
20180110,인천광역시,28,서울특별시,11,은평구,11380,104,179,18,157,300,34,175,46,292,105,145
20180110,인천광역시,28,서울특별시,11,노원구,11350,90,227,18,182,262,26,194,38,221,97,145
20180110,인천광역시,28,서울특별시,11,도봉구,11320,54,135,8,128,168,21,109,19,169,71,97
20180110,인천광역시,28,서울특별시,11,강북구,11305,50,144,6,107,169,24,127,23,143,67,66
20180110,인천광역시,28,서울특별시,11,성북구,11290,73,223,28,179,261,44,213,50,374,180,123
20180110,인천광역시,28,서울특별시,11,중랑구,11260,70,151,12,156,222,40,132,29,188,73,111
20180110,인천광역시,28,서울특별시,11,동대문구,11230,61,181,23,149,198,32,145,36,250,89,118
20180110,인천광역시,28,서울특별시,11,광진구,11215,71,169,22,161,200,36,174,48,171,90,98
20180110,인천광역시,28,서울특별시,11,성동구,11200,73,140,23,152,199,34,160,41,192,97,104
20180110,인천광역시,28,서울특별시,11,용산구,11170,45,172,16,206,190,36,155,35,116,65,83
20180110,인천광역시,28,서울특별시,11,중구,11140,44,159,28,114,262,21,156,36,142,121,81
20180110,제주특별자치도,50,서울특별시,11,성동구,11200,0,0,0,0,0,0,56,0,6,3,0
20180110,제주특별자치도,50,서울특별시,11,광진구,11215,0,0,0,0,0,0,55,0,3,0,0
20180110,제주특별자치도,50,서울특별시,11,동대문구,11230,0,15,0,0,0,0,65,0,6,0,0
20180110,강원도,42,서울특별시,11,영등포구,11560,0,33,0,17,28,4,148,12,17,4,22
20180110,강원도,42,서울특별시,11,금천구,11545,0,48,0,18,14,5,93,8,64,22,9
20180110,강원도,42,서울특별시,11,구로구,11530,0,28,3,7,43,11,221,17,37,21,7
20180110,강원도,42,서울특별시,11,강서구,11500,0,60,18,13,32,11,245,20,46,15,18
20180110,제주특별자치도,50,서울특별시,11,중랑구,11260,0,6,0,0,0,0,73,0,6,0,0
20180110,제주특별자치도,50,서울특별시,11,성북구,11290,0,10,0,0,4,0,88,0,32,10,0
20180110,제주특별자치도,50,서울특별시,11,강북구,11305,0,0,0,0,0,0,45,0,5,0,0
20180110,제주특별자치도,50,서울특별시,11,도봉구,11320,0,0,0,0,0,0,51,0,7,0,0
20180110,제주특별자치도,50,서울특별시,11,노원구,11350,0,9,0,0,0,0,96,0,0,0,0
20180110,제주특별자치도,50,서울특별시,11,은평구,11380,0,7,0,0,0,0,94,0,11,4,0
20180110,제주특별자치도,50,서울특별시,11,서대문구,11410,0,0,0,0,0,0,60,0,0,0,0
20180110,제주특별자치도,50,서울특별시,11,마포구,11440,0,3,0,0,0,0,87,0,3,0,0
20180110,제주특별자치도,50,서울특별시,11,양천구,11470,0,8,0,0,0,0,89,0,0,0,0
20180110,제주특별자치도,50,서울특별시,11,강서구,11500,0,6,0,0,0,0,116,0,12,0,0
20180110,제주특별자치도,50,서울특별시,11,구로구,11530,0,3,0,0,0,0,61,0,3,3,0
20180110,제주특별자치도,50,서울특별시,11,금천구,11545,0,6,0,0,0,0,43,0,8,0,0
20180110,제주특별자치도,50,서울특별시,11,영등포구,11560,0,7,0,0,0,0,77,0,4,0,0
20180110,제주특별자치도,50,서울특별시,11,동작구,11590,0,0,0,0,0,0,80,0,0,0,0
20180110,제주특별자치도,50,서울특별시,11,관악구,11620,0,0,0,0,0,0,118,0,0,0,0
20180110,제주특별자치도,50,서울특별시,11,서초구,11650,0,12,0,3,3,0,99,0,0,0,0
20180110,광주광역시,29,서울특별시,11,중구,11140,8,44,11,18,55,6,30,0,60,36,5
20180110,광주광역시,29,서울특별시,11,용산구,11170,9,36,0,55,57,0,42,8,20,8,8
20180110,광주광역시,29,서울특별시,11,성동구,11200,3,32,7,23,58,5,50,8,39,26,13
20180110,광주광역시,29,서울특별시,11,광진구,11215,7,38,4,13,59,3,50,8,48,24,15
20180110,광주광역시,29,서울특별시,11,동대문구,11230,0,51,7,24,44,4,64,10,78,24,20
20180110,광주광역시,29,서울특별시,11,중랑구,11260,4,29,4,11,46,0,50,6,40,18,6
20180110,광주광역시,29,서울특별시,11,성북구,11290,13,61,8,24,58,7,58,13,165,62,12
20180110,광주광역시,29,서울특별시,11,강북구,11305,4,32,0,5,29,0,43,4,29,5,6
20180110,광주광역시,29,서울특별시,11,도봉구,11320,4,32,5,26,31,3,39,7,38,17,8
20180110,광주광역시,29,서울특별시,11,노원구,11350,6,41,9,25,63,0,86,12,33,19,12
20180110,광주광역시,29,서울특별시,11,은평구,11380,5,37,8,16,46,4,65,10,100,20,12
20180110,전라북도,45,서울특별시,11,종로구,11110,4,22,0,12,48,0,108,3,48,7,16
20180110,광주광역시,29,서울특별시,11,서대문구,11410,3,31,6,13,53,0,48,8,30,9,9
20180110,울산광역시,31,서울특별시,11,관악구,11620,0,17,0,6,27,3,29,0,35,5,0
20180110,광주광역시,29,서울특별시,11,마포구,11440,15,52,10,36,69,4,66,9,44,27,13
20180110,광주광역시,29,서울특별시,11,양천구,11470,4,47,11,37,69,3,66,19,37,8,19
20180110,광주광역시,29,서울특별시,11,강서구,11500,9,67,14,20,66,3,68,21,66,28,23
20180110,광주광역시,29,서울특별시,11,구로구,11530,7,47,5,23,38,0,62,17,39,25,5
20180110,광주광역시,29,서울특별시,11,금천구,11545,3,42,10,31,47,7,28,7,95,25,13
20180110,광주광역시,29,서울특별시,11,영등포구,11560,7,39,15,47,71,0,61,16,37,9,16
20180110,광주광역시,29,서울특별시,11,동작구,11590,5,43,6,17,64,0,63,6,44,15,13
20180110,광주광역시,29,서울특별시,11,관악구,11620,4,75,8,27,63,0,88,10,64,24,9
20180110,광주광역시,29,서울특별시,11,서초구,11650,9,61,5,37,81,0,80,11,45,22,14
20180110,광주광역시,29,서울특별시,11,강남구,11680,25,92,14,44,128,7,138,9,79,36,23
20180110,광주광역시,29,서울특별시,11,송파구,11710,9,72,14,27,92,14,103,18,78,28,17
20180110,광주광역시,29,서울특별시,11,강동구,11740,9,41,9,12,54,0,67,8,33,16,15
20180110,강원도,42,서울특별시,11,양천구,11470,0,19,0,13,51,8,165,11,10,3,11
20180110,전라북도,45,서울특별시,11,중구,11140,7,46,7,14,22,5,100,8,80,14,22
20180110,전라북도,45,서울특별시,11,용산구,11170,7,21,0,59,34,3,125,6,37,6,15
20180110,전라북도,45,서울특별시,11,성동구,11200,6,33,0,8,32,3,172,9,77,15,21
20180110,전라북도,45,서울특별시,11,광진구,11215,4,21,0,17,37,3,182,9,86,18,29
20180110,전라북도,45,서울특별시,11,동대문구,11230,5,34,0,14,43,0,190,13,120,18,36
20180110,전라북도,45,서울특별시,11,중랑구,11260,11,22,0,14,30,6,213,14,82,13,20
20180110,전라북도,45,서울특별시,11,성북구,11290,5,51,5,15,42,6,270,19,178,49,30
20180110,전라북도,45,서울특별시,11,강북구,11305,8,16,0,12,21,3,183,7,50,7,23
20180110,전라북도,45,서울특별시,11,도봉구,11320,4,18,0,7,20,0,186,4,64,11,19
20180110,전라북도,45,서울특별시,11,노원구,11350,3,29,3,11,36,4,302,18,99,16,52
20180110,전라북도,45,서울특별시,11,은평구,11380,5,22,0,12,38,6,289,10,124,28,32
20180110,전라북도,45,서울특별시,11,서대문구,11410,6,26,0,15,40,4,204,15,52,14,24
20180110,전라북도,45,서울특별시,11,마포구,11440,10,28,7,14,47,9,260,15,61,19,41
20180110,전라북도,45,서울특별시,11,양천구,11470,11,29,0,23,36,0,281,18,66,8,33
20180110,전라북도,45,서울특별시,11,강서구,11500,20,38,3,24,49,10,332,20,146,28,57
20180110,전라북도,45,서울특별시,11,구로구,11530,9,33,0,9,51,6,245,18,79,21,37
20180110,전라남도,46,서울특별시,11,종로구,11110,0,11,0,3,27,0,82,0,26,8,0
20180110,전라남도,46,서울특별시,11,중구,11140,3,25,4,4,19,0,70,3,40,6,5
20180110,전라남도,46,서울특별시,11,용산구,11170,0,11,0,77,16,0,96,0,14,3,5
20180110,전라남도,46,서울특별시,11,성동구,11200,0,17,5,11,27,4,113,8,31,17,3
20180110,전라남도,46,서울특별시,11,광진구,11215,0,15,0,0,18,0,120,3,10,4,4
20180110,전라남도,46,서울특별시,11,동대문구,11230,0,15,4,9,24,0,119,8,50,7,11
20180110,전라남도,46,서울특별시,11,중랑구,11260,0,21,0,5,25,0,115,0,20,4,3
20180110,전라남도,46,서울특별시,11,성북구,11290,7,29,3,4,31,5,137,12,98,49,10
20180110,전라남도,46,서울특별시,11,강북구,11305,0,5,0,6,19,0,95,0,14,0,6
20180110,전라남도,46,서울특별시,11,도봉구,11320,0,7,0,8,21,0,120,0,16,0,0
20180110,전라남도,46,서울특별시,11,노원구,11350,0,15,0,10,26,0,167,7,12,12,4
20180110,전라남도,46,서울특별시,11,은평구,11380,0,11,0,0,28,0,144,4,73,8,4
20180110,전라남도,46,서울특별시,11,서대문구,11410,0,12,0,7,19,0,103,4,8,0,8
20180110,전라남도,46,서울특별시,11,마포구,11440,0,13,0,9,27,3,149,0,17,10,8
20180110,전라남도,46,서울특별시,11,양천구,11470,0,18,0,10,19,0,147,4,13,4,21
20180110,전라남도,46,서울특별시,11,강서구,11500,0,23,3,10,44,0,184,7,42,12,14
20180110,전라남도,46,서울특별시,11,구로구,11530,0,14,0,31,30,0,152,0,27,17,4
20180110,전라남도,46,서울특별시,11,금천구,11545,3,26,0,17,24,3,80,5,52,19,5
20180110,전라남도,46,서울특별시,11,영등포구,11560,3,18,0,28,28,0,161,4,18,4,6
20180110,전라남도,46,서울특별시,11,동작구,11590,0,22,0,10,29,0,157,4,15,0,12
20180110,전라남도,46,서울특별시,11,관악구,11620,0,23,0,11,33,0,173,5,26,4,7
20180110,전라남도,46,서울특별시,11,서초구,11650,0,22,0,8,43,0,195,0,16,7,13
20180110,전라남도,46,서울특별시,11,강남구,11680,3,36,0,17,59,0,307,7,34,8,16
20180110,전라남도,46,서울특별시,11,송파구,11710,0,11,0,10,46,0,266,4,44,16,6
20180110,전라남도,46,서울특별시,11,강동구,11740,0,9,0,5,30,0,134,0,17,5,5
20180110,전라북도,45,서울특별시,11,금천구,11545,7,32,0,28,18,0,137,5,139,25,16
20180110,전라북도,45,서울특별시,11,영등포구,11560,8,64,9,20,40,3,295,9,103,12,32
20180110,전라북도,45,서울특별시,11,동작구,11590,7,26,0,15,49,4,247,9,96,11,38
20180110,전라북도,45,서울특별시,11,관악구,11620,7,37,0,13,47,6,337,17,108,11,40
20180110,전라북도,45,서울특별시,11,서초구,11650,9,47,4,26,52,6,309,11,63,20,50
20180110,전라북도,45,서울특별시,11,강남구,11680,13,107,4,26,68,11,453,11,106,31,63
20180110,전라북도,45,서울특별시,11,송파구,11710,10,48,0,20,73,8,393,15,134,30,57
20180110,전라북도,45,서울특별시,11,강동구,11740,8,33,0,15,45,0,251,6,60,16,35
20180110,제주특별자치도,50,서울특별시,11,강남구,11680,0,32,0,0,0,0,140,0,12,7,0
20180110,제주특별자치도,50,서울특별시,11,송파구,11710,0,13,0,0,0,0,127,0,3,0,0
20180110,제주특별자치도,50,서울특별시,11,강동구,11740,0,0,0,0,0,0,80,0,0,0,0
20180110,인천광역시,28,서울특별시,11,종로구,11110,40,130,29,97,161,24,111,32,112,84,60
20180110,강원도,42,서울특별시,11,마포구,11440,3,36,4,10,17,11,163,11,30,11,9
20180110,강원도,42,서울특별시,11,서대문구,11410,3,16,0,12,20,6,141,13,10,7,8
20180110,강원도,42,서울특별시,11,은평구,11380,3,20,3,8,28,9,184,6,70,9,12
20180110,강원도,42,서울특별시,11,노원구,11350,3,27,4,5,39,3,178,24,22,9,14
20180110,강원도,42,서울특별시,11,도봉구,11320,0,17,0,8,23,6,107,10,13,0,5
20180110,부산광역시,26,서울특별시,11,구로구,11530,19,162,10,75,228,25,329,41,248,164,71
20180110,부산광역시,26,서울특별시,11,금천구,11545,18,139,7,109,176,12,190,16,286,134,58
20180110,울산광역시,31,서울특별시,11,송파구,11710,5,31,0,6,25,3,41,5,49,9,5
20180110,강원도,42,서울특별시,11,강북구,11305,0,12,0,5,16,3,98,8,19,0,7
20180110,강원도,42,서울특별시,11,성북구,11290,0,40,0,11,37,6,160,12,103,48,9
20180110,강원도,42,서울특별시,11,중랑구,11260,0,16,0,8,25,5,124,19,26,7,7
20180110,충청남도,44,서울특별시,11,종로구,11110,12,49,6,8,66,3,113,4,54,19,17
20180110,충청남도,44,서울특별시,11,중구,11140,5,80,8,19,50,3,92,5,90,30,31
20180110,충청남도,44,서울특별시,11,용산구,11170,27,64,10,89,73,5,119,4,60,10,38
20180110,충청남도,44,서울특별시,11,성동구,11200,21,87,0,9,60,5,143,7,97,30,50
20180110,서울특별시,11,서울특별시,11,동대문구,11230,156,1366,280,947,866,143,609,174,1802,682,603
20180110,서울특별시,11,서울특별시,11,광진구,11215,203,1362,303,1153,894,156,816,151,1647,707,1106
20180110,서울특별시,11,서울특별시,11,성동구,11200,155,1368,253,1023,881,137,639,157,1549,712,624
20180110,서울특별시,11,서울특별시,11,용산구,11170,147,1279,249,1551,789,103,628,102,1047,493,507
20180110,서울특별시,11,서울특별시,11,중구,11140,141,1588,328,1062,891,114,569,95,1381,574,1113
20180110,서울특별시,11,서울특별시,11,종로구,11110,141,1142,267,871,750,74,470,127,892,406,394
20180110,충청남도,44,서울특별시,11,광진구,11215,37,91,3,14,80,0,162,16,91,17,57
20180110,충청남도,44,서울특별시,11,동대문구,11230,24,78,10,13,71,4,166,16,134,22,66
20180110,충청남도,44,서울특별시,11,중랑구,11260,30,87,6,12,82,0,148,13,101,18,53
20180110,세종특별자치시,36,서울특별시,11,강동구,11740,0,12,3,3,69,0,16,26,6,0,74
20180110,세종특별자치시,36,서울특별시,11,송파구,11710,0,16,3,0,151,0,49,24,12,0,110
20180110,세종특별자치시,36,서울특별시,11,강남구,11680,4,25,0,0,87,0,57,18,11,6,112
20180110,세종특별자치시,36,서울특별시,11,서초구,11650,0,14,0,4,92,0,36,9,5,0,86
20180110,세종특별자치시,36,서울특별시,11,관악구,11620,0,19,0,0,111,0,46,20,7,0,84
20180110,세종특별자치시,36,서울특별시,11,동작구,11590,0,16,0,3,74,0,35,16,7,0,70
20180110,세종특별자치시,36,서울특별시,11,영등포구,11560,0,15,0,0,84,0,33,29,8,0,76
20180110,세종특별자치시,36,서울특별시,11,금천구,11545,0,12,3,8,43,0,18,10,14,7,38
20180110,세종특별자치시,36,서울특별시,11,구로구,11530,0,17,4,0,96,0,38,23,7,0,72
20180110,세종특별자치시,36,서울특별시,11,강서구,11500,0,17,3,3,142,0,60,28,7,3,117
20180110,세종특별자치시,36,서울특별시,11,양천구,11470,0,11,0,0,88,0,25,19,5,0,70
20180110,세종특별자치시,36,서울특별시,11,마포구,11440,0,12,0,0,86,0,37,12,7,0,100
20180110,세종특별자치시,36,서울특별시,11,서대문구,11410,0,15,0,0,44,0,30,10,6,0,60
20180110,세종특별자치시,36,서울특별시,11,은평구,11380,0,17,4,0,85,0,35,18,10,0,65
20180110,세종특별자치시,36,서울특별시,11,노원구,11350,0,12,0,4,87,0,44,14,5,0,76
20180110,세종특별자치시,36,서울특별시,11,도봉구,11320,0,9,0,0,46,0,24,6,9,0,39
20180110,세종특별자치시,36,서울특별시,11,강북구,11305,0,14,0,3,43,0,21,12,0,0,35
20180110,세종특별자치시,36,서울특별시,11,성북구,11290,0,20,0,0,84,0,24,15,34,12,74
20180110,세종특별자치시,36,서울특별시,11,중랑구,11260,0,12,0,0,52,0,17,17,4,0,59
20180110,세종특별자치시,36,서울특별시,11,동대문구,11230,0,10,0,0,60,0,26,10,13,0,72
20180110,충청남도,44,서울특별시,11,성북구,11290,35,123,6,18,69,4,188,12,229,86,54
20180110,충청남도,44,서울특별시,11,강북구,11305,25,54,3,11,54,3,174,5,79,8,43
20180110,세종특별자치시,36,서울특별시,11,광진구,11215,0,14,3,0,73,0,26,17,5,0,81
20180110,충청남도,44,서울특별시,11,도봉구,11320,26,48,0,16,61,3,136,7,104,22,46
20180110,충청남도,44,서울특별시,11,노원구,11350,36,75,6,21,115,7,246,8,149,31,63
20180110,충청남도,44,서울특별시,11,은평구,11380,25,76,3,13,88,6,203,13,172,21,46
20180110,충청남도,44,서울특별시,11,서대문구,11410,28,68,4,11,62,8,131,7,64,26,30
20180110,충청남도,44,서울특별시,11,마포구,11440,34,119,7,20,100,7,218,14,115,26,59
20180110,충청남도,44,서울특별시,11,양천구,11470,36,91,6,12,94,5,218,14,109,16,69
20180110,충청남도,44,서울특별시,11,강서구,11500,49,163,5,26,124,6,281,26,181,30,112
20180110,충청남도,44,서울특별시,11,구로구,11530,33,125,7,18,97,8,202,9,125,39,72
20180110,충청남도,44,서울특별시,11,금천구,11545,19,80,3,31,66,7,112,9,93,49,34
20180110,충청남도,44,서울특별시,11,영등포구,11560,36,133,4,33,93,10,202,14,86,17,65
20180110,충청남도,44,서울특별시,11,동작구,11590,32,60,4,12,76,0,187,11,108,19,56
20180110,충청남도,44,서울특별시,11,관악구,11620,50,106,5,12,96,11,245,21,122,29,58
20180110,충청남도,44,서울특별시,11,서초구,11650,50,174,5,22,117,5,254,12,90,24,58
20180110,충청남도,44,서울특별시,11,강남구,11680,43,189,13,26,147,6,371,20,164,40,96
20180110,충청남도,44,서울특별시,11,송파구,11710,47,176,5,35,138,6,318,17,165,30,92
20180110,충청남도,44,서울특별시,11,강동구,11740,30,84,8,15,84,4,202,14,86,24,52
20180110,부산광역시,26,서울특별시,11,강동구,11740,14,143,15,52,161,8,339,29,215,122,68
20180110,부산광역시,26,서울특별시,11,송파구,11710,29,236,19,90,309,26,623,48,394,246,128
20180110,부산광역시,26,서울특별시,11,강남구,11680,35,348,31,149,383,28,621,45,410,214,167
20180110,세종특별자치시,36,서울특별시,11,성동구,11200,0,9,0,0,72,0,30,9,6,7,50
20180110,세종특별자치시,36,서울특별시,11,용산구,11170,0,7,0,9,38,0,19,3,5,0,32
20180110,세종특별자치시,36,서울특별시,11,중구,11140,0,11,0,0,36,0,18,7,15,0,42
20180110,세종특별자치시,36,서울특별시,11,종로구,11110,0,6,0,0,27,0,16,5,4,0,17
20180110,부산광역시,26,서울특별시,11,서초구,11650,21,198,15,113,220,20,515,31,201,144,108
20180110,대구광역시,27,서울특별시,11,강동구,11740,93,161,16,74,168,18,205,31,119,69,115
20180110,부산광역시,26,서울특별시,11,관악구,11620,30,172,13,66,208,18,346,42,335,177,107
20180110,부산광역시,26,서울특별시,11,동작구,11590,13,138,18,43,173,17,309,15,221,129,65
20180110,제주특별자치도,50,서울특별시,11,종로구,11110,0,4,0,0,5,0,62,0,4,3,0
20180110,제주특별자치도,50,서울특별시,11,중구,11140,0,0,0,0,0,0,32,0,9,4,0
20180110,제주특별자치도,50,서울특별시,11,용산구,11170,0,3,0,6,0,0,70,0,0,0,0
20180110,경기도,41,서울특별시,11,강동구,11740,397,1743,562,818,1923,218,1955,392,1524,668,1025
20180110,경기도,41,서울특별시,11,송파구,11710,786,3455,985,1632,3675,404,3498,698,2589,1129,1744
20180110,경기도,41,서울특별시,11,강남구,11680,921,4829,1341,1995,4607,511,4287,616,2800,1325,2158
20180110,경기도,41,서울특별시,11,서초구,11650,575,3264,977,1337,2784,372,2796,475,1638,967,1460
20180110,경기도,41,서울특별시,11,관악구,11620,584,2210,762,991,2439,303,2618,371,2065,831,1452
20180110,경기도,41,서울특별시,11,동작구,11590,368,1933,761,752,1839,229,2011,356,1620,673,1050
20180110,경기도,41,서울특별시,11,영등포구,11560,468,2227,576,1113,2345,271,2128,412,1632,706,1166
20180110,경기도,41,서울특별시,11,금천구,11545,260,1372,325,805,1447,179,1257,256,1260,656,750
20180110,경기도,41,서울특별시,11,구로구,11530,381,2090,551,909,2143,225,2117,396,1594,777,1065
20180110,경기도,41,서울특별시,11,강서구,11500,657,3002,698,1248,3188,353,3031,667,2436,1052,1565
20180110,경기도,41,서울특별시,11,양천구,11470,368,2000,657,917,1932,232,1982,405,1589,665,1094
20180110,경기도,41,서울특별시,11,마포구,11440,567,2520,748,1037,2439,307,2295,397,1679,759,1182
20180110,경기도,41,서울특별시,11,서대문구,11410,317,1636,457,571,1485,176,1609,262,1128,511,813
20180110,경기도,41,서울특별시,11,은평구,11380,420,1616,535,798,2005,224,1986,359,1939,704,1072
20180110,경기도,41,서울특별시,11,노원구,11350,482,2156,743,992,2256,243,2358,459,1812,757,1192
20180110,경기도,41,서울특별시,11,도봉구,11320,297,1266,376,593,1372,173,1403,273,1242,446,738
20180110,경기도,41,서울특별시,11,강북구,11305,234,1099,322,513,1348,141,1340,228,1119,399,708
20180110,경기도,41,서울특별시,11,성북구,11290,441,2339,612,819,1986,272,2109,418,2377,1062,1110
20180110,부산광역시,26,서울특별시,11,영등포구,11560,15,154,12,99,192,19,336,33,231,121,82
20180110,강원도,42,서울특별시,11,동대문구,11230,4,24,4,10,25,8,150,15,56,9,9
20180110,강원도,42,서울특별시,11,광진구,11215,6,23,3,10,11,4,159,9,12,10,7
20180110,충청북도,43,서울특별시,11,종로구,11110,4,51,14,13,119,6,95,9,31,18,11
20180110,강원도,42,서울특별시,11,성동구,11200,5,47,0,13,34,8,125,21,37,14,8
20180110,강원도,42,서울특별시,11,용산구,11170,3,32,0,49,12,8,99,6,13,10,9
20180110,강원도,42,서울특별시,11,강동구,11740,4,20,6,8,18,6,143,14,16,7,8
20180110,강원도,42,서울특별시,11,송파구,11710,8,47,6,21,55,11,238,24,48,11,12
20180110,경상남도,48,서울특별시,11,종로구,11110,8,52,5,38,80,8,92,3,43,27,10
20180110,경상남도,48,서울특별시,11,중구,11140,15,75,8,40,55,6,87,3,106,27,8
20180110,경상남도,48,서울특별시,11,용산구,11170,20,60,3,127,41,13,137,0,35,18,4
20180110,경상남도,48,서울특별시,11,성동구,11200,15,70,0,51,73,11,143,24,109,45,7
20180110,경상남도,48,서울특별시,11,광진구,11215,18,69,3,60,59,6,160,6,53,14,7
20180110,경상남도,48,서울특별시,11,동대문구,11230,19,69,0,55,50,11,146,5,150,40,7
20180110,경상남도,48,서울특별시,11,중랑구,11260,22,73,3,51,58,8,136,11,64,19,5
20180110,경상남도,48,서울특별시,11,성북구,11290,28,101,0,76,74,19,189,9,288,109,22
20180110,경상남도,48,서울특별시,11,강북구,11305,17,46,4,41,49,9,130,4,64,20,6
20180110,경상남도,48,서울특별시,11,도봉구,11320,16,44,4,62,46,7,134,9,73,17,3
20180110,경상남도,48,서울특별시,11,노원구,11350,27,73,8,72,86,14,202,15,90,29,10
20180110,경상남도,48,서울특별시,11,은평구,11380,18,78,4,55,60,12,178,5,176,34,10
20180110,경상남도,48,서울특별시,11,서대문구,11410,19,45,0,36,56,9,140,5,53,18,11
20180110,경상남도,48,서울특별시,11,마포구,11440,29,83,10,44,67,16,203,10,86,41,12
20180110,경상남도,48,서울특별시,11,양천구,11470,16,70,0,75,73,10,164,5,74,26,23
20180110,경상남도,48,서울특별시,11,강서구,11500,33,97,4,88,90,12,265,10,153,55,19
20180110,경상남도,48,서울특별시,11,구로구,11530,13,66,3,67,72,13,180,6,91,50,19
20180110,경상남도,48,서울특별시,11,금천구,11545,15,83,4,70,59,13,115,5,139,82,8
20180110,경상남도,48,서울특별시,11,영등포구,11560,19,99,5,97,67,7,208,4,63,42,13
20180110,경상남도,48,서울특별시,11,동작구,11590,18,54,5,53,70,10,146,3,84,29,13
20180110,경상남도,48,서울특별시,11,관악구,11620,21,71,4,71,87,15,204,13,108,43,11
20180110,대전광역시,30,서울특별시,11,종로구,11110,7,55,9,29,132,5,262,17,28,18,44
20180110,대전광역시,30,서울특별시,11,중구,11140,10,76,6,27,107,4,282,23,70,25,55
20180110,대전광역시,30,서울특별시,11,용산구,11170,8,71,6,90,108,7,370,19,37,13,50
20180110,대전광역시,30,서울특별시,11,성동구,11200,12,80,10,39,131,13,445,41,57,19,83
20180110,대전광역시,30,서울특별시,11,광진구,11215,10,52,7,44,141,5,474,23,52,36,94
20180110,대전광역시,30,서울특별시,11,동대문구,11230,8,81,10,34,157,7,439,45,107,30,97
20180110,대전광역시,30,서울특별시,11,중랑구,11260,6,61,14,46,134,6,367,43,55,24,109
20180110,대전광역시,30,서울특별시,11,성북구,11290,13,118,7,40,194,8,492,55,177,70,101
20180110,대전광역시,30,서울특별시,11,강북구,11305,10,54,6,24,122,6,281,29,38,19,83
20180110,대전광역시,30,서울특별시,11,도봉구,11320,4,74,8,21,138,4,325,25,57,15,62
20180110,대전광역시,30,서울특별시,11,노원구,11350,8,99,16,57,216,6,501,70,62,30,132
20180110,대전광역시,30,서울특별시,11,은평구,11380,12,83,7,35,170,12,517,48,109,32,119
20180110,대전광역시,30,서울특별시,11,서대문구,11410,9,84,7,25,142,5,408,33,49,21,102
20180110,대전광역시,30,서울특별시,11,마포구,11440,20,102,20,61,181,7,559,53,60,30,104
20180110,대전광역시,30,서울특별시,11,양천구,11470,11,108,25,40,195,9,502,48,40,27,273
20180110,대전광역시,30,서울특별시,11,강서구,11500,29,185,47,61,254,10,789,61,110,48,148
20180110,대전광역시,30,서울특별시,11,구로구,11530,12,114,26,37,153,3,555,62,56,28,110
20180110,대전광역시,30,서울특별시,11,금천구,11545,8,69,9,52,112,7,208,24,95,47,69
20180110,대전광역시,30,서울특별시,11,영등포구,11560,12,95,26,57,199,7,511,53,63,25,114
20180110,대전광역시,30,서울특별시,11,동작구,11590,14,70,11,29,175,8,637,51,57,26,97
20180110,대전광역시,30,서울특별시,11,관악구,11620,11,104,10,54,218,15,712,63,94,46,161
20180110,경상남도,48,서울특별시,11,서초구,11650,28,83,7,66,104,22,253,7,59,41,20
20180111,울산광역시,31,서울특별시,11,동작구,11590,6,19,0,0,17,0,37,0,26,6,0
20180111,충청북도,43,서울특별시,11,종로구,11110,6,86,0,8,62,4,110,10,38,17,11
20180111,충청북도,43,서울특별시,11,중구,11140,7,53,4,13,91,8,112,16,67,24,31
20180111,충청북도,43,서울특별시,11,용산구,11170,13,56,4,58,122,8,102,7,29,13,16
20180111,충청북도,43,서울특별시,11,성동구,11200,12,53,10,20,159,13,135,40,68,14,18
20180111,충청북도,43,서울특별시,11,광진구,11215,11,83,4,21,129,5,166,43,59,22,24
20180111,충청북도,43,서울특별시,11,동대문구,11230,12,68,5,15,145,11,174,31,94,19,19
20180111,충청북도,43,서울특별시,11,중랑구,11260,11,48,4,15,123,5,152,49,62,18,19
20180111,충청북도,43,서울특별시,11,성북구,11290,11,85,11,18,153,8,189,57,160,47,38
20180111,충청북도,43,서울특별시,11,강북구,11305,4,27,4,16,126,0,118,21,52,14,20
20180111,충청북도,43,서울특별시,11,도봉구,11320,6,49,5,12,119,5,132,32,76,14,22
20180111,충청북도,43,서울특별시,11,노원구,11350,7,57,8,9,213,15,226,53,82,15,35
20180111,충청북도,43,서울특별시,11,은평구,11380,7,40,5,22,155,8,206,51,87,19,34
20180111,충청북도,43,서울특별시,11,서대문구,11410,11,38,0,28,88,11,165,36,53,16,29
20180111,충청북도,43,서울특별시,11,마포구,11440,6,84,15,26,188,10,199,35,73,25,37
20180111,충청북도,43,서울특별시,11,양천구,11470,7,41,11,23,177,11,176,44,54,18,55
20180111,충청북도,43,서울특별시,11,강서구,11500,15,93,17,13,263,11,263,85,119,39,62
20180111,충청북도,43,서울특별시,11,구로구,11530,6,75,12,29,175,9,212,51,75,68,50
