"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20180409,제주특별자치도,50,서울특별시,11,종로구,11110,0,10,0,0,0,0,73,0,3,0,0
20180409,대구광역시,27,서울특별시,11,강남구,11680,218,830,35,250,727,101,799,89,479,266,304
20180409,대구광역시,27,서울특별시,11,강서구,11500,162,463,32,142,534,78,548,94,488,180,247
20180409,대구광역시,27,서울특별시,11,구로구,11530,119,318,19,101,380,55,371,68,274,101,166
20180409,대구광역시,27,서울특별시,11,금천구,11545,70,194,8,109,223,40,199,26,223,108,105
20180409,대구광역시,27,서울특별시,11,영등포구,11560,113,281,14,170,368,55,368,55,251,105,175
20180409,대구광역시,27,서울특별시,11,동작구,11590,92,259,10,122,367,37,415,41,277,105,154
20180409,울산광역시,31,서울특별시,11,종로구,11110,0,22,0,0,20,0,32,5,23,4,0
20180409,울산광역시,31,서울특별시,11,중구,11140,0,30,0,0,31,0,32,5,44,12,0
20180409,울산광역시,31,서울특별시,11,용산구,11170,0,20,5,21,38,0,29,4,25,13,5
20180409,울산광역시,31,서울특별시,11,성동구,11200,0,18,0,3,25,4,29,5,34,30,5
20180409,울산광역시,31,서울특별시,11,광진구,11215,4,35,0,4,28,3,42,3,25,7,4
20180409,울산광역시,31,서울특별시,11,동대문구,11230,0,30,0,6,24,0,38,6,54,14,3
20180409,울산광역시,31,서울특별시,11,중랑구,11260,0,25,0,0,29,0,36,11,34,8,6
20180409,울산광역시,31,서울특별시,11,성북구,11290,0,38,0,4,41,7,52,7,91,30,7
20180409,울산광역시,31,서울특별시,11,강북구,11305,0,24,0,0,24,0,26,4,22,7,0
20180409,울산광역시,31,서울특별시,11,도봉구,11320,0,16,0,3,27,0,27,3,26,8,3
20180409,울산광역시,31,서울특별시,11,노원구,11350,3,30,9,0,26,0,62,0,43,7,4
20180409,경상남도,48,서울특별시,11,강동구,11740,41,141,5,68,114,50,166,29,125,65,26
20180409,경상남도,48,서울특별시,11,송파구,11710,74,243,7,100,194,94,334,21,204,143,51
20180409,경상남도,48,서울특별시,11,강남구,11680,81,263,8,123,231,61,400,15,220,135,62
20180409,경상남도,48,서울특별시,11,서초구,11650,54,185,11,84,149,43,309,15,137,80,35
20180409,울산광역시,31,서울특별시,11,은평구,11380,3,23,0,4,35,10,45,3,47,12,5
20180409,울산광역시,31,서울특별시,11,서대문구,11410,0,22,0,3,28,0,32,3,23,9,4
20180409,울산광역시,31,서울특별시,11,마포구,11440,0,38,0,5,44,0,49,8,33,10,5
20180409,울산광역시,31,서울특별시,11,양천구,11470,3,27,0,5,32,8,32,8,28,12,12
20180409,울산광역시,31,서울특별시,11,강서구,11500,0,44,0,7,39,8,57,10,57,17,4
20180409,울산광역시,31,서울특별시,11,구로구,11530,6,33,0,5,34,3,52,4,30,4,10
20180409,울산광역시,31,서울특별시,11,금천구,11545,3,25,40,10,22,4,33,4,41,8,5
20180409,울산광역시,31,서울특별시,11,영등포구,11560,0,43,0,9,49,8,49,10,33,13,0
20180409,울산광역시,31,서울특별시,11,동작구,11590,0,27,0,0,29,3,46,7,31,12,3
20180409,울산광역시,31,서울특별시,11,관악구,11620,4,46,0,5,38,3,71,11,45,9,10
20180409,울산광역시,31,서울특별시,11,서초구,11650,4,38,0,10,40,0,59,0,34,14,6
20180409,울산광역시,31,서울특별시,11,강남구,11680,0,60,13,9,58,12,89,7,54,26,11
20180409,울산광역시,31,서울특별시,11,송파구,11710,0,48,0,4,56,5,69,9,62,14,6
20180409,울산광역시,31,서울특별시,11,강동구,11740,0,27,0,3,26,3,40,7,35,8,0
20180409,세종특별자치시,36,서울특별시,11,종로구,11110,0,18,0,0,23,0,31,0,0,6,35
20180409,세종특별자치시,36,서울특별시,11,중구,11140,0,23,0,0,24,0,27,6,20,3,25
20180409,세종특별자치시,36,서울특별시,11,용산구,11170,4,23,0,9,47,0,36,4,4,0,49
20180409,세종특별자치시,36,서울특별시,11,성동구,11200,0,29,0,0,47,0,91,7,11,12,44
20180409,세종특별자치시,36,서울특별시,11,광진구,11215,0,26,0,0,64,0,74,4,5,0,69
20180409,세종특별자치시,36,서울특별시,11,동대문구,11230,3,30,0,0,39,0,58,6,21,0,52
20180409,세종특별자치시,36,서울특별시,11,중랑구,11260,0,26,5,0,59,0,52,7,12,3,47
20180409,세종특별자치시,36,서울특별시,11,성북구,11290,3,36,3,0,70,0,66,9,47,17,66
20180409,세종특별자치시,36,서울특별시,11,강북구,11305,0,16,0,0,32,0,49,4,6,0,37
20180409,세종특별자치시,36,서울특별시,11,도봉구,11320,0,18,0,0,47,0,30,4,13,0,34
20180409,세종특별자치시,36,서울특별시,11,노원구,11350,0,37,3,0,77,0,66,9,3,5,69
20180409,광주광역시,29,서울특별시,11,강서구,11500,28,130,25,64,121,15,207,31,166,50,34
20180409,경상북도,47,서울특별시,11,강동구,11740,18,66,7,27,138,10,422,19,65,27,81
20180409,경상북도,47,서울특별시,11,송파구,11710,31,141,19,35,239,33,721,32,140,22,160
20180409,경상북도,47,서울특별시,11,강남구,11680,30,142,15,61,238,21,975,40,154,45,181
20180409,경상북도,47,서울특별시,11,서초구,11650,13,89,13,48,189,20,637,28,66,25,120
20180409,경상북도,47,서울특별시,11,관악구,11620,24,110,9,21,149,10,637,24,108,19,168
20180409,경상북도,47,서울특별시,11,동작구,11590,14,44,16,19,134,13,500,17,57,15,131
20180409,경상북도,47,서울특별시,11,영등포구,11560,20,78,12,31,153,11,467,31,53,23,113
20180409,경상북도,47,서울특별시,11,금천구,11545,9,43,4,30,89,17,231,11,97,29,71
20180409,경상북도,47,서울특별시,11,구로구,11530,17,65,14,43,135,31,463,30,82,20,117
20180409,경상북도,47,서울특별시,11,강서구,11500,32,115,10,37,175,14,667,43,136,36,128
20180409,경상북도,47,서울특별시,11,양천구,11470,16,51,12,22,138,8,472,20,70,12,115
20180409,경상북도,47,서울특별시,11,마포구,11440,23,88,11,28,164,10,512,20,86,27,135
20180409,경상북도,47,서울특별시,11,서대문구,11410,13,46,6,11,114,6,386,15,47,11,111
20180409,경상북도,47,서울특별시,11,은평구,11380,13,76,6,17,142,10,468,22,107,27,108
20180409,경상북도,47,서울특별시,11,노원구,11350,15,75,10,25,152,19,556,38,79,24,145
20180409,강원도,42,서울특별시,11,강동구,11740,3,40,8,18,49,4,280,32,31,11,23
20180409,강원도,42,서울특별시,11,송파구,11710,0,76,5,35,88,13,434,34,46,19,52
20180409,강원도,42,서울특별시,11,강남구,11680,7,126,7,34,122,8,549,43,58,23,49
20180409,강원도,42,서울특별시,11,서초구,11650,6,53,26,29,96,8,376,23,22,11,45
20180409,강원도,42,서울특별시,11,관악구,11620,5,64,6,28,59,5,321,30,53,15,52
20180409,강원도,42,서울특별시,11,동작구,11590,4,31,5,20,56,5,249,25,21,8,40
20180409,강원도,42,서울특별시,11,영등포구,11560,0,51,4,28,47,4,243,36,28,10,25
20180409,강원도,42,서울특별시,11,금천구,11545,0,33,0,29,29,7,145,16,65,16,18
20180409,강원도,42,서울특별시,11,구로구,11530,0,46,6,28,54,5,256,26,39,12,48
20180409,부산광역시,26,서울특별시,11,강동구,11740,27,265,22,93,251,40,434,54,415,294,155
20180409,부산광역시,26,서울특별시,11,송파구,11710,88,487,20,219,455,83,779,79,651,456,325
20180409,부산광역시,26,서울특별시,11,강남구,11680,97,550,45,206,570,82,986,71,736,432,344
20180409,부산광역시,26,서울특별시,11,서초구,11650,51,329,21,134,341,43,593,50,422,276,204
20180409,부산광역시,26,서울특별시,11,관악구,11620,69,309,22,153,308,61,518,43,622,439,278
20180409,부산광역시,26,서울특별시,11,동작구,11590,37,266,18,81,245,37,407,47,408,283,193
20180409,부산광역시,26,서울특별시,11,영등포구,11560,69,289,19,127,283,70,415,49,444,266,187
20180409,부산광역시,26,서울특별시,11,금천구,11545,25,194,8,103,153,27,231,34,343,222,135
20180409,부산광역시,26,서울특별시,11,구로구,11530,45,273,15,106,278,38,380,47,455,308,156
20180409,부산광역시,26,서울특별시,11,강서구,11500,60,403,23,130,401,79,541,98,649,471,242
20180409,부산광역시,26,서울특별시,11,양천구,11470,42,252,19,86,208,36,439,50,435,303,191
20180409,강원도,42,서울특별시,11,강서구,11500,0,52,10,28,63,6,354,71,66,22,45
20180409,강원도,42,서울특별시,11,양천구,11470,0,35,0,18,77,4,232,29,23,15,31
20180409,강원도,42,서울특별시,11,마포구,11440,7,66,8,22,56,6,307,32,30,18,23
20180409,강원도,42,서울특별시,11,서대문구,11410,0,25,0,17,40,3,219,20,22,12,28
20180409,강원도,42,서울특별시,11,은평구,11380,3,36,0,17,57,11,250,30,37,15,38
20180409,강원도,42,서울특별시,11,노원구,11350,0,47,0,28,82,4,304,44,21,20,32
20180409,강원도,42,서울특별시,11,도봉구,11320,0,26,4,14,47,0,186,25,25,7,19
20180409,강원도,42,서울특별시,11,강북구,11305,0,24,3,6,26,0,187,24,37,9,13
20180409,강원도,42,서울특별시,11,성북구,11290,0,53,0,23,54,13,281,51,139,57,37
20180409,강원도,42,서울특별시,11,중랑구,11260,0,27,7,15,29,0,223,33,43,11,33
20180409,강원도,42,서울특별시,11,동대문구,11230,0,61,5,13,43,7,242,25,60,17,32
20180409,강원도,42,서울특별시,11,광진구,11215,4,41,4,21,44,0,241,36,24,12,39
20180409,강원도,42,서울특별시,11,성동구,11200,0,39,0,17,55,0,244,31,40,39,13
20180409,강원도,42,서울특별시,11,용산구,11170,3,50,3,37,47,5,212,23,18,18,21
20180409,강원도,42,서울특별시,11,중구,11140,0,135,6,10,51,0,160,12,69,14,15
20180409,강원도,42,서울특별시,11,종로구,11110,0,27,0,7,29,4,201,10,19,21,16
20180409,대전광역시,30,서울특별시,11,강동구,11740,13,139,30,49,343,12,557,42,91,89,152
20180409,대전광역시,30,서울특별시,11,송파구,11710,29,242,72,70,434,31,1093,80,149,139,291
20180409,대전광역시,30,서울특별시,11,강남구,11680,46,295,45,99,539,27,1378,55,172,130,243
20180409,대전광역시,30,서울특별시,11,서초구,11650,34,205,32,78,343,24,851,66,80,89,159
20180409,대전광역시,30,서울특별시,11,관악구,11620,22,244,27,57,390,8,910,52,115,114,249
20180409,대전광역시,30,서울특별시,11,동작구,11590,21,131,14,45,286,7,727,36,92,77,179
20180409,대전광역시,30,서울특별시,11,영등포구,11560,19,185,19,54,274,9,659,40,94,81,163
20180409,대전광역시,30,서울특별시,11,금천구,11545,28,103,14,43,207,17,331,18,108,71,94
20180409,대전광역시,30,서울특별시,11,구로구,11530,15,149,46,58,304,16,577,36,84,69,172
20180409,경상남도,48,서울특별시,11,관악구,11620,61,188,7,72,168,67,265,16,157,103,49
20180409,경상남도,48,서울특별시,11,동작구,11590,43,139,4,56,95,51,210,11,99,81,41
20180409,경상남도,48,서울특별시,11,영등포구,11560,48,178,7,68,110,39,194,14,125,74,35
20180409,경상남도,48,서울특별시,11,금천구,11545,31,114,4,65,88,50,128,6,188,76,26
20180409,경상남도,48,서울특별시,11,구로구,11530,48,161,3,67,119,52,209,11,111,79,42
20180409,경상남도,48,서울특별시,11,강서구,11500,83,230,6,97,190,67,283,24,224,112,49
20180409,경상남도,48,서울특별시,11,양천구,11470,45,140,10,72,105,43,227,19,108,99,50
20180409,경상남도,48,서울특별시,11,마포구,11440,41,163,4,90,141,42,228,8,156,101,40
20180409,경상남도,48,서울특별시,11,서대문구,11410,27,112,4,57,81,39,176,10,69,63,19
20180409,경상남도,48,서울특별시,11,은평구,11380,38,146,4,77,128,67,225,22,180,90,36
20180409,경상남도,48,서울특별시,11,노원구,11350,62,159,3,91,161,63,237,10,124,107,37
20180409,경상남도,48,서울특별시,11,도봉구,11320,26,105,4,45,80,43,150,11,119,66,26
20180409,경상남도,48,서울특별시,11,강북구,11305,33,105,0,37,88,40,143,13,129,64,24
20180409,경상남도,48,서울특별시,11,성북구,11290,63,161,3,70,128,39,212,13,402,171,38
20180409,경상남도,48,서울특별시,11,중랑구,11260,47,127,3,61,105,54,162,22,167,70,16
20180409,경상남도,48,서울특별시,11,동대문구,11230,40,143,8,44,111,47,164,15,219,85,36
20180409,경상남도,48,서울특별시,11,광진구,11215,33,131,4,62,79,51,186,12,95,64,24
20180409,경상남도,48,서울특별시,11,성동구,11200,35,132,5,60,85,34,179,9,147,105,16
20180409,경상남도,48,서울특별시,11,용산구,11170,25,122,5,103,64,24,127,8,67,64,25
20180409,경상남도,48,서울특별시,11,중구,11140,28,105,4,56,84,11,124,3,159,57,19
20180409,경상남도,48,서울특별시,11,종로구,11110,27,73,7,42,71,21,109,4,55,61,9
20180409,서울특별시,11,서울특별시,11,구로구,11530,299,2493,377,2178,1816,321,1534,332,3542,1442,1462
20180409,광주광역시,29,서울특별시,11,종로구,11110,5,45,10,23,48,4,71,7,56,30,13
20180409,광주광역시,29,서울특별시,11,중구,11140,14,60,9,19,60,8,70,8,114,18,15
20180409,광주광역시,29,서울특별시,11,용산구,11170,5,58,11,69,62,7,83,7,53,32,31
20180409,부산광역시,26,서울특별시,11,마포구,11440,66,292,19,134,272,45,503,49,448,282,201
20180409,부산광역시,26,서울특별시,11,서대문구,11410,36,230,15,88,166,27,327,39,307,248,146
20180409,부산광역시,26,서울특별시,11,은평구,11380,31,263,13,88,214,50,401,53,457,350,150
20180409,부산광역시,26,서울특별시,11,노원구,11350,45,317,19,126,283,36,498,64,463,382,190
20180409,부산광역시,26,서울특별시,11,도봉구,11320,24,176,6,77,184,21,274,24,341,217,83
20180409,부산광역시,26,서울특별시,11,강북구,11305,27,166,16,53,184,31,281,37,307,232,89
20180409,부산광역시,26,서울특별시,11,성북구,11290,54,288,23,99,257,35,449,41,724,430,143
20180409,부산광역시,26,서울특별시,11,중랑구,11260,44,256,11,104,217,30,289,42,389,269,142
20180409,부산광역시,26,서울특별시,11,동대문구,11230,41,241,25,101,195,45,366,52,492,283,147
20180409,부산광역시,26,서울특별시,11,광진구,11215,44,228,16,100,210,53,373,43,404,287,148
20180409,부산광역시,26,서울특별시,11,성동구,11200,44,190,22,108,197,23,357,47,384,293,136
20180409,부산광역시,26,서울특별시,11,용산구,11170,25,161,15,134,206,32,293,21,212,168,113
20180409,부산광역시,26,서울특별시,11,중구,11140,35,206,38,82,157,28,350,21,317,176,119
20180409,부산광역시,26,서울특별시,11,종로구,11110,20,173,17,52,148,16,250,18,205,147,93
20180409,대전광역시,30,서울특별시,11,강서구,11500,16,235,38,65,453,13,938,50,152,111,243
20180409,대전광역시,30,서울특별시,11,양천구,11470,13,130,33,46,298,13,653,50,72,60,216
20180409,대전광역시,30,서울특별시,11,마포구,11440,19,184,28,58,324,18,716,52,93,80,141
20180409,대전광역시,30,서울특별시,11,서대문구,11410,10,121,44,39,236,12,520,29,56,71,105
20180409,대전광역시,30,서울특별시,11,은평구,11380,19,175,38,42,301,17,576,52,101,98,164
20180409,대전광역시,30,서울특별시,11,노원구,11350,16,217,103,65,330,12,708,54,106,92,243
20180409,대전광역시,30,서울특별시,11,도봉구,11320,9,127,34,41,225,12,401,29,74,60,130
20180409,대전광역시,30,서울특별시,11,강북구,11305,11,89,15,28,204,7,425,27,80,62,109
20180409,대전광역시,30,서울특별시,11,성북구,11290,16,190,38,57,280,14,718,43,290,136,158
20180409,대전광역시,30,서울특별시,11,중랑구,11260,9,164,55,49,263,10,464,32,85,91,155
20180409,대전광역시,30,서울특별시,11,동대문구,11230,15,140,25,42,244,15,558,31,150,95,158
20180409,대전광역시,30,서울특별시,11,광진구,11215,18,162,45,48,249,11,577,37,74,91,143
20180409,대전광역시,30,서울특별시,11,성동구,11200,13,137,15,42,204,13,534,30,99,92,112
20180409,대전광역시,30,서울특별시,11,용산구,11170,9,114,18,110,187,15,462,18,41,50,86
20180409,대전광역시,30,서울특별시,11,중구,11140,12,113,17,30,145,8,369,18,110,81,81
20180409,대전광역시,30,서울특별시,11,종로구,11110,18,76,21,23,132,7,380,20,46,30,56
20180409,경상북도,47,서울특별시,11,도봉구,11320,14,44,4,14,100,5,355,13,71,11,66
20180409,경상북도,47,서울특별시,11,강북구,11305,16,39,4,4,98,7,303,15,76,11,61
20180409,경상북도,47,서울특별시,11,성북구,11290,17,99,12,25,145,14,507,32,258,94,108
20180409,경상북도,47,서울특별시,11,중랑구,11260,10,34,14,13,102,12,368,15,92,22,76
20180409,경상북도,47,서울특별시,11,동대문구,11230,19,85,16,11,144,15,401,24,120,18,109
20180409,경상북도,47,서울특별시,11,광진구,11215,18,54,10,41,113,10,383,14,60,19,92
20180409,경상북도,47,서울특별시,11,성동구,11200,9,59,12,24,107,14,385,17,82,46,106
20180409,경상북도,47,서울특별시,11,용산구,11170,10,90,27,57,90,11,330,20,44,28,75
20180409,경상북도,47,서울특별시,11,중구,11140,7,69,5,17,74,8,267,7,114,18,72
20180409,광주광역시,29,서울특별시,11,성동구,11200,13,55,4,29,73,4,111,7,64,51,21
20180409,광주광역시,29,서울특별시,11,광진구,11215,22,68,17,46,79,10,128,16,85,36,21
20180409,광주광역시,29,서울특별시,11,동대문구,11230,23,64,14,42,64,6,130,15,112,44,20
20180409,광주광역시,29,서울특별시,11,중랑구,11260,13,64,21,39,59,0,96,13,88,36,31
20180409,광주광역시,29,서울특별시,11,성북구,11290,17,113,12,33,94,7,160,18,228,94,17
20180409,광주광역시,29,서울특별시,11,강북구,11305,15,55,4,24,56,6,99,7,77,25,21
20180409,광주광역시,29,서울특별시,11,도봉구,11320,13,55,9,33,72,3,90,9,67,13,13
20180409,광주광역시,29,서울특별시,11,노원구,11350,16,95,12,33,96,6,163,17,163,44,29
20180409,광주광역시,29,서울특별시,11,은평구,11380,25,78,17,39,73,13,170,17,103,36,24
20180409,광주광역시,29,서울특별시,11,서대문구,11410,24,70,6,41,80,5,121,10,62,22,23
20180409,광주광역시,29,서울특별시,11,마포구,11440,31,81,6,49,116,4,137,21,100,42,25
20180409,광주광역시,29,서울특별시,11,양천구,11470,12,83,16,41,84,10,134,11,65,20,28
20180409,광주광역시,29,서울특별시,11,강동구,11740,18,76,10,42,76,0,132,16,79,32,18
20180409,광주광역시,29,서울특별시,11,송파구,11710,22,134,20,85,167,13,218,18,157,43,43
20180409,광주광역시,29,서울특별시,11,강남구,11680,24,158,22,97,205,18,272,12,172,68,38
20180409,광주광역시,29,서울특별시,11,서초구,11650,28,108,11,65,135,11,206,21,92,34,41
20180409,광주광역시,29,서울특별시,11,관악구,11620,25,107,21,59,104,11,166,22,110,25,26
20180409,광주광역시,29,서울특별시,11,동작구,11590,17,91,3,40,83,8,135,13,82,31,31
20180409,광주광역시,29,서울특별시,11,영등포구,11560,18,83,21,57,116,12,161,10,81,30,34
20180409,광주광역시,29,서울특별시,11,금천구,11545,11,83,12,33,64,5,76,10,115,46,34
20180409,광주광역시,29,서울특별시,11,구로구,11530,13,111,11,44,92,12,146,13,83,25,33
20180409,경상북도,47,서울특별시,11,종로구,11110,8,51,7,12,67,7,279,9,37,36,63
20180409,전라북도,45,서울특별시,11,종로구,11110,14,51,6,9,37,7,182,14,122,28,30
20180409,전라북도,45,서울특별시,11,중구,11140,10,72,7,11,53,0,148,14,173,46,38
20180409,전라북도,45,서울특별시,11,용산구,11170,5,41,0,52,67,8,227,10,118,39,54
20180409,전라북도,45,서울특별시,11,성동구,11200,13,50,11,17,59,6,224,26,189,50,38
20180409,전라북도,45,서울특별시,11,광진구,11215,5,60,0,27,70,5,290,23,234,31,54
20180409,전라북도,45,서울특별시,11,동대문구,11230,18,70,3,20,88,4,319,26,258,39,55
20180409,전라북도,45,서울특별시,11,중랑구,11260,15,57,0,14,62,9,242,29,233,30,59
20180409,전라북도,45,서울특별시,11,성북구,11290,12,97,0,23,87,13,360,26,413,65,57
20180409,전라북도,45,서울특별시,11,강북구,11305,11,36,0,13,59,3,241,13,191,25,41
20180409,전라북도,45,서울특별시,11,도봉구,11320,10,38,0,17,72,3,234,19,180,23,47
20180409,전라북도,45,서울특별시,11,노원구,11350,16,80,4,19,100,0,391,35,303,50,66
20180409,전라북도,45,서울특별시,11,은평구,11380,6,60,0,27,89,14,291,34,291,50,66
20180409,전라북도,45,서울특별시,11,서대문구,11410,16,58,0,15,65,3,268,14,159,35,46
20180409,전라북도,45,서울특별시,11,마포구,11440,18,72,3,28,97,5,333,29,221,53,73
20180409,전라북도,45,서울특별시,11,양천구,11470,13,75,0,28,74,4,337,25,208,37,82
20180409,전라북도,45,서울특별시,11,강서구,11500,25,95,3,49,141,7,475,38,371,54,87
20180409,전라북도,45,서울특별시,11,구로구,11530,5,76,0,32,90,5,296,25,254,32,69
20180409,전라북도,45,서울특별시,11,금천구,11545,11,50,0,25,74,4,184,16,210,44,32
20180409,전라북도,45,서울특별시,11,영등포구,11560,11,77,5,30,120,6,353,31,197,28,61
20180409,전라북도,45,서울특별시,11,동작구,11590,14,50,0,23,106,0,326,27,216,49,67
20180409,전라북도,45,서울특별시,11,관악구,11620,19,84,0,37,146,7,428,42,305,55,99
20180409,전라북도,45,서울특별시,11,서초구,11650,14,67,6,35,85,11,480,26,205,39,89
20180409,전라북도,45,서울특별시,11,강남구,11680,22,131,5,45,157,9,590,41,319,66,134
20180409,전라북도,45,서울특별시,11,송파구,11710,31,102,5,46,156,11,583,68,331,61,103
20180409,전라북도,45,서울특별시,11,강동구,11740,10,68,0,23,81,3,326,18,273,32,72
20180409,전라남도,46,서울특별시,11,종로구,11110,3,25,4,8,21,3,159,4,24,18,10
20180409,전라남도,46,서울특별시,11,중구,11140,0,31,4,8,27,0,181,0,66,14,10
20180409,전라남도,46,서울특별시,11,용산구,11170,0,27,3,40,24,0,180,0,16,15,18
20180409,전라남도,46,서울특별시,11,성동구,11200,0,35,4,11,21,0,229,0,37,23,14
20180409,전라남도,46,서울특별시,11,광진구,11215,4,30,0,16,32,0,236,0,17,7,11
20180409,전라남도,46,서울특별시,11,동대문구,11230,0,29,4,15,27,0,238,5,74,16,15
20180409,전라남도,46,서울특별시,11,중랑구,11260,0,25,0,8,35,0,211,3,47,6,12
20180409,전라남도,46,서울특별시,11,성북구,11290,4,45,5,11,31,0,303,3,144,55,20
20180409,전라남도,46,서울특별시,11,강북구,11305,0,17,0,9,14,0,197,0,23,4,6
20180409,전라남도,46,서울특별시,11,도봉구,11320,0,20,3,12,28,0,249,0,39,5,7
20180409,전라남도,46,서울특별시,11,노원구,11350,3,20,6,13,46,0,319,0,37,5,26
20180409,전라남도,46,서울특별시,11,은평구,11380,0,33,3,6,39,10,264,0,50,10,13
20180409,전라남도,46,서울특별시,11,서대문구,11410,0,28,0,18,29,6,222,0,9,5,15
20180409,전라남도,46,서울특별시,11,마포구,11440,4,40,3,19,46,0,282,3,24,8,12
20180409,전라남도,46,서울특별시,11,양천구,11470,5,23,5,13,38,3,308,0,20,5,28
20180409,전라남도,46,서울특별시,11,강서구,11500,5,46,4,18,66,0,390,4,58,10,27
20180409,전라남도,46,서울특별시,11,구로구,11530,0,25,4,7,30,3,310,0,27,6,13
20180409,전라남도,46,서울특별시,11,금천구,11545,3,29,7,17,30,6,166,4,70,18,14
20180409,전라남도,46,서울특별시,11,영등포구,11560,0,46,4,23,48,6,295,3,29,9,16
20180409,전라남도,46,서울특별시,11,동작구,11590,5,35,0,21,21,0,291,0,17,0,16
20180409,전라남도,46,서울특별시,11,관악구,11620,0,38,3,22,41,4,344,0,38,6,25
20180409,전라남도,46,서울특별시,11,서초구,11650,3,49,11,18,46,5,303,0,12,4,18
20180409,인천광역시,28,서울특별시,11,강동구,11740,137,319,37,229,482,48,297,97,381,146,159
20180409,인천광역시,28,서울특별시,11,송파구,11710,268,551,46,435,888,119,583,193,653,265,329
20180409,충청북도,43,서울특별시,11,강동구,11740,12,147,25,23,255,11,328,52,125,34,72
20180409,충청북도,43,서울특별시,11,송파구,11710,25,205,19,55,466,22,497,82,205,54,126
20180409,충청북도,43,서울특별시,11,강남구,11680,33,277,18,60,456,37,622,54,271,47,144
20180409,충청북도,43,서울특별시,11,서초구,11650,15,142,17,30,330,22,393,49,160,28,107
20180409,충청북도,43,서울특별시,11,관악구,11620,27,175,7,37,322,15,354,57,159,30,103
20180409,충청북도,43,서울특별시,11,동작구,11590,18,139,21,25,260,11,328,38,136,26,67
20180409,충청북도,43,서울특별시,11,영등포구,11560,29,147,14,28,292,12,262,52,154,29,95
20180409,충청북도,43,서울특별시,11,금천구,11545,10,104,5,32,187,15,162,27,116,35,43
20180409,충청북도,43,서울특별시,11,구로구,11530,20,139,14,39,248,10,255,53,136,30,93
20180409,충청북도,43,서울특별시,11,강서구,11500,29,231,12,37,387,23,436,91,207,35,108
20180409,충청북도,43,서울특별시,11,양천구,11470,15,124,18,20,261,18,303,35,148,18,97
20180409,충청북도,43,서울특별시,11,마포구,11440,31,156,8,27,316,18,350,49,152,27,67
20180409,충청북도,43,서울특별시,11,서대문구,11410,12,108,6,17,188,9,237,32,104,25,44
20180409,충청북도,43,서울특별시,11,은평구,11380,11,119,15,25,250,11,296,64,145,29,82
20180409,충청북도,43,서울특별시,11,노원구,11350,26,131,8,31,360,28,341,66,150,38,97
20180409,충청북도,43,서울특별시,11,도봉구,11320,15,103,0,17,185,6,199,22,117,32,60
20180409,충청북도,43,서울특별시,11,강북구,11305,13,99,4,16,175,0,194,27,125,12,59
20180409,충청북도,43,서울특별시,11,성북구,11290,19,138,15,20,266,10,291,54,295,101,67
20180409,인천광역시,28,서울특별시,11,강남구,11680,311,667,56,488,1035,90,749,155,783,313,439
20180409,인천광역시,28,서울특별시,11,서초구,11650,187,455,43,315,695,94,532,132,484,209,279
20180409,인천광역시,28,서울특별시,11,관악구,11620,218,407,32,295,732,76,460,103,528,220,294
20180409,인천광역시,28,서울특별시,11,동작구,11590,172,293,22,230,470,57,390,88,428,158,198
20180409,인천광역시,28,서울특별시,11,영등포구,11560,171,335,29,275,570,58,361,114,408,201,218
20180409,인천광역시,28,서울특별시,11,금천구,11545,88,209,16,183,287,53,205,61,304,108,131
20180409,인천광역시,28,서울특별시,11,구로구,11530,179,348,32,284,479,67,355,118,407,189,169
20180409,인천광역시,28,서울특별시,11,강서구,11500,291,500,32,334,757,78,534,166,650,206,310
20180409,인천광역시,28,서울특별시,11,양천구,11470,145,301,30,245,445,67,326,88,432,148,211
20180409,인천광역시,28,서울특별시,11,마포구,11440,176,385,28,270,578,79,465,105,450,169,236
20180409,인천광역시,28,서울특별시,11,서대문구,11410,122,227,17,174,401,42,338,86,322,137,166
20180409,충청북도,43,서울특별시,11,중랑구,11260,21,129,12,16,190,8,212,52,133,25,80
20180409,충청북도,43,서울특별시,11,동대문구,11230,12,122,4,41,231,10,262,42,162,31,63
20180409,충청북도,43,서울특별시,11,광진구,11215,14,119,11,21,235,9,268,39,123,31,75
20180409,충청북도,43,서울특별시,11,성동구,11200,15,99,15,24,187,11,252,45,128,37,42
20180409,충청북도,43,서울특별시,11,용산구,11170,16,103,5,73,175,8,215,30,66,28,50
20180409,충청북도,43,서울특별시,11,중구,11140,11,82,6,23,153,7,173,22,123,32,47
20180409,충청북도,43,서울특별시,11,종로구,11110,11,83,21,19,135,5,173,14,62,16,29
20180409,서울특별시,11,서울특별시,11,금천구,11545,198,1768,210,1663,1220,218,929,196,2515,999,932
20180409,대구광역시,27,서울특별시,11,강동구,11740,102,296,19,101,347,63,323,50,278,125,162
20180409,대구광역시,27,서울특별시,11,송파구,11710,200,473,21,172,615,120,614,124,466,194,301
