"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20181206,전라남도,46,서울특별시,11,동작구,11590,0,14,0,6,22,5,296,0,10,0,7
20181206,전라남도,46,서울특별시,11,관악구,11620,3,19,3,16,20,0,378,3,41,0,8
20181206,전라남도,46,서울특별시,11,서초구,11650,0,25,0,19,46,6,337,0,15,5,10
20181206,전라남도,46,서울특별시,11,강남구,11680,0,33,6,18,45,4,439,5,53,15,10
20181206,전라남도,46,서울특별시,11,송파구,11710,3,41,3,13,48,3,453,0,51,8,10
20181206,전라남도,46,서울특별시,11,강동구,11740,3,8,0,8,16,4,274,0,26,3,3
20181206,경상남도,48,서울특별시,11,용산구,11170,12,73,3,113,78,33,127,10,59,31,11
20181206,경상남도,48,서울특별시,11,중구,11140,23,93,6,30,63,24,100,13,110,45,13
20181206,서울특별시,11,서울특별시,11,종로구,11110,170,1380,288,750,866,99,461,103,1139,514,324
20181206,서울특별시,11,서울특별시,11,중구,11140,157,1761,244,857,960,145,521,85,1649,683,480
20181206,서울특별시,11,서울특별시,11,용산구,11170,148,1373,194,1407,945,137,544,117,1445,590,457
20181206,서울특별시,11,서울특별시,11,성동구,11200,189,1530,277,1004,1110,141,608,155,2096,982,616
20181206,서울특별시,11,서울특별시,11,광진구,11215,196,1564,243,933,1053,143,672,175,2161,900,604
20181206,서울특별시,11,서울특별시,11,동대문구,11230,162,1664,263,960,988,155,693,158,2474,908,616
20181206,서울특별시,11,서울특별시,11,중랑구,11260,135,1357,234,860,915,142,576,191,2032,792,567
20181206,서울특별시,11,서울특별시,11,성북구,11290,174,1951,296,1061,1159,134,772,223,3139,1159,627
20181207,전라남도,46,서울특별시,11,용산구,11170,0,23,0,63,18,3,174,0,19,10,0
20181207,서울특별시,11,서울특별시,11,강동구,11740,175,1395,243,760,992,175,668,186,2080,824,539
20181207,서울특별시,11,서울특별시,11,송파구,11710,328,2726,452,1709,2328,315,1280,327,3628,1478,1161
20181207,서울특별시,11,서울특별시,11,강남구,11680,439,3747,583,2287,2728,362,1522,279,4167,1807,1320
20181207,서울특별시,11,서울특별시,11,서초구,11650,316,2376,437,1481,1749,234,1204,252,2416,1079,828
20181207,서울특별시,11,서울특별시,11,관악구,11620,235,1870,326,1153,1362,244,865,209,3032,1244,868
20181207,서울특별시,11,서울특별시,11,동작구,11590,211,1378,273,807,982,157,694,199,2102,911,587
20181207,서울특별시,11,서울특별시,11,영등포구,11560,213,1835,319,1154,1367,206,778,222,2166,934,612
20181207,서울특별시,11,서울특별시,11,금천구,11545,138,1174,180,971,837,128,414,117,1483,617,407
20181207,서울특별시,11,서울특별시,11,구로구,11530,187,1616,297,1060,1214,182,681,223,1968,931,635
20181207,서울특별시,11,서울특별시,11,강서구,11500,294,2281,380,1315,1663,273,1001,324,3465,1371,914
20181207,서울특별시,11,서울특별시,11,양천구,11470,176,1420,300,831,1003,202,637,194,2045,904,628
20181207,서울특별시,11,서울특별시,11,마포구,11440,302,2190,345,1126,1411,222,807,321,2674,1050,829
20181207,서울특별시,11,서울특별시,11,서대문구,11410,167,1319,257,710,902,132,542,180,1773,717,463
20181207,서울특별시,11,서울특별시,11,은평구,11380,178,1357,236,826,1024,153,650,163,2078,914,593
20181207,서울특별시,11,서울특별시,11,노원구,11350,230,1595,497,967,1243,197,768,227,2402,1023,673
20181207,서울특별시,11,서울특별시,11,도봉구,11320,103,1097,247,567,717,111,436,116,1538,656,418
20181207,서울특별시,11,서울특별시,11,강북구,11305,135,873,235,553,654,109,450,112,1643,601,387
20181207,강원도,42,서울특별시,11,종로구,11110,4,23,3,3,17,5,101,5,20,10,7
20181207,강원도,42,서울특별시,11,중구,11140,4,48,3,4,23,6,125,15,51,18,10
20181207,부산광역시,26,서울특별시,11,종로구,11110,14,99,5,45,71,11,99,7,136,87,29
20181207,부산광역시,26,서울특별시,11,중구,11140,8,191,6,64,111,8,130,12,217,102,38
20181207,부산광역시,26,서울특별시,11,용산구,11170,10,127,0,177,116,16,122,14,179,80,27
20181207,부산광역시,26,서울특별시,11,성동구,11200,19,153,15,50,130,24,147,20,289,148,39
20181207,부산광역시,26,서울특별시,11,광진구,11215,24,182,5,57,146,26,162,14,273,118,50
20181207,부산광역시,26,서울특별시,11,동대문구,11230,24,188,19,53,131,22,180,15,325,125,58
20181207,부산광역시,26,서울특별시,11,중랑구,11260,19,131,3,52,115,21,138,13,308,128,56
20181207,부산광역시,26,서울특별시,11,성북구,11290,17,221,16,61,161,23,200,34,549,220,54
20181207,부산광역시,26,서울특별시,11,강북구,11305,11,109,5,42,94,19,129,18,254,111,30
20181207,부산광역시,26,서울특별시,11,도봉구,11320,14,88,8,45,91,14,122,22,269,105,41
20181207,부산광역시,26,서울특별시,11,노원구,11350,21,193,8,50,154,35,212,21,324,193,80
20181207,부산광역시,26,서울특별시,11,은평구,11380,22,156,8,54,124,30,155,26,314,154,60
20181207,부산광역시,26,서울특별시,11,서대문구,11410,18,117,3,48,108,29,175,13,229,116,48
20181207,부산광역시,26,서울특별시,11,마포구,11440,37,195,15,75,147,18,238,20,360,147,70
20181207,부산광역시,26,서울특별시,11,양천구,11470,20,159,10,48,173,20,180,26,291,141,62
20181207,부산광역시,26,서울특별시,11,강서구,11500,33,263,18,68,213,37,252,42,644,210,96
20181207,부산광역시,26,서울특별시,11,구로구,11530,24,210,4,64,146,19,169,24,323,156,76
20181207,부산광역시,26,서울특별시,11,금천구,11545,21,126,6,69,101,17,108,12,239,135,55
20181207,부산광역시,26,서울특별시,11,영등포구,11560,20,204,12,108,155,16,191,26,309,126,71
20181207,부산광역시,26,서울특별시,11,동작구,11590,14,172,12,50,106,24,161,22,270,138,62
20181207,부산광역시,26,서울특별시,11,관악구,11620,26,210,12,88,149,38,239,30,466,195,93
20181207,부산광역시,26,서울특별시,11,서초구,11650,25,206,9,87,214,26,245,23,265,151,110
20181207,부산광역시,26,서울특별시,11,강남구,11680,49,401,23,119,325,33,402,35,513,238,125
20181207,부산광역시,26,서울특별시,11,송파구,11710,35,319,15,94,312,51,300,29,431,278,78
20181207,부산광역시,26,서울특별시,11,강동구,11740,21,160,7,55,139,23,182,31,263,146,74
20181207,서울특별시,11,서울특별시,11,성북구,11290,186,1727,399,948,1150,176,642,218,3235,1159,580
20181207,서울특별시,11,서울특별시,11,중랑구,11260,153,1171,231,685,840,147,510,198,1926,715,514
20181207,서울특별시,11,서울특별시,11,동대문구,11230,196,1450,264,768,961,177,635,151,2326,849,492
20181207,서울특별시,11,서울특별시,11,광진구,11215,189,1421,311,889,1035,170,608,166,2041,767,529
20181207,서울특별시,11,서울특별시,11,성동구,11200,181,1445,257,837,1020,157,548,161,1956,893,542
20181207,서울특별시,11,서울특별시,11,용산구,11170,145,1268,216,1212,867,116,500,124,1408,611,409
20181207,서울특별시,11,서울특별시,11,중구,11140,134,1478,194,771,941,170,491,89,1607,556,656
20181207,서울특별시,11,서울특별시,11,종로구,11110,152,1088,203,596,727,120,407,97,1057,517,271
20181207,강원도,42,서울특별시,11,용산구,11170,0,22,5,46,20,8,89,6,17,9,8
20181207,강원도,42,서울특별시,11,성동구,11200,3,29,0,13,17,6,139,10,18,27,16
20181207,강원도,42,서울특별시,11,광진구,11215,6,37,0,4,18,24,174,7,21,13,23
20181207,강원도,42,서울특별시,11,동대문구,11230,5,32,0,9,35,48,124,7,52,18,12
20181207,강원도,42,서울특별시,11,중랑구,11260,11,31,0,5,19,0,108,9,33,12,8
20181207,강원도,42,서울특별시,11,성북구,11290,3,54,0,8,30,3,157,12,135,36,24
20181207,강원도,42,서울특별시,11,강북구,11305,3,17,0,3,15,0,110,5,29,9,9
20181207,강원도,42,서울특별시,11,도봉구,11320,9,8,0,5,19,0,122,5,28,10,17
20181207,강원도,42,서울특별시,11,노원구,11350,4,35,0,5,36,6,192,12,10,11,33
20181207,강원도,42,서울특별시,11,은평구,11380,8,22,3,4,30,3,144,8,12,18,11
20181207,강원도,42,서울특별시,11,서대문구,11410,7,21,0,6,27,8,93,9,11,9,10
20181207,강원도,42,서울특별시,11,마포구,11440,9,36,6,12,24,4,148,10,22,26,16
20181207,강원도,42,서울특별시,11,양천구,11470,8,28,3,5,34,0,126,14,15,5,17
20181207,강원도,42,서울특별시,11,강서구,11500,13,42,9,9,38,10,189,30,105,12,23
20181207,강원도,42,서울특별시,11,구로구,11530,6,24,0,9,38,11,120,7,18,9,19
20181207,강원도,42,서울특별시,11,금천구,11545,4,31,5,14,20,4,69,8,46,17,24
20181207,강원도,42,서울특별시,11,영등포구,11560,0,32,3,15,38,14,138,11,20,7,25
20181207,강원도,42,서울특별시,11,동작구,11590,7,18,0,8,22,0,159,7,25,6,15
20181207,강원도,42,서울특별시,11,관악구,11620,0,30,3,4,21,5,175,9,34,11,18
20181207,강원도,42,서울특별시,11,서초구,11650,10,38,0,9,33,8,206,4,15,17,17
20181207,강원도,42,서울특별시,11,강남구,11680,13,65,23,19,68,8,302,8,46,21,54
20181207,강원도,42,서울특별시,11,송파구,11710,5,56,10,14,57,14,243,11,27,12,16
20181207,강원도,42,서울특별시,11,강동구,11740,6,21,9,5,13,0,139,9,15,6,20
20181207,세종특별자치시,36,서울특별시,11,강동구,11740,0,10,0,0,35,0,7,3,3,0,18
20181207,세종특별자치시,36,서울특별시,11,송파구,11710,0,9,0,4,72,0,16,7,12,0,39
20181207,세종특별자치시,36,서울특별시,11,강남구,11680,0,20,0,0,52,0,14,7,18,4,34
20181207,세종특별자치시,36,서울특별시,11,서초구,11650,0,14,0,4,52,0,20,4,14,0,14
20181207,세종특별자치시,36,서울특별시,11,관악구,11620,0,7,0,3,53,0,14,6,7,0,28
20181207,세종특별자치시,36,서울특별시,11,동작구,11590,0,5,0,8,44,0,7,7,6,0,24
20181207,세종특별자치시,36,서울특별시,11,영등포구,11560,0,50,0,4,54,0,14,6,3,0,26
20181207,세종특별자치시,36,서울특별시,11,금천구,11545,0,12,0,5,33,0,4,5,14,0,11
20181207,세종특별자치시,36,서울특별시,11,구로구,11530,3,14,0,0,60,0,11,8,8,0,32
20181207,세종특별자치시,36,서울특별시,11,강서구,11500,0,16,0,7,100,0,13,12,21,0,44
20181207,세종특별자치시,36,서울특별시,11,양천구,11470,0,13,0,0,44,0,9,6,3,0,25
20181207,세종특별자치시,36,서울특별시,11,마포구,11440,0,12,0,5,58,0,14,3,5,3,20
20181207,세종특별자치시,36,서울특별시,11,서대문구,11410,0,10,0,3,36,0,9,0,5,0,17
20181207,세종특별자치시,36,서울특별시,11,은평구,11380,0,14,0,3,52,0,5,7,7,0,29
20181207,세종특별자치시,36,서울특별시,11,노원구,11350,0,10,0,4,48,0,13,7,4,0,25
20181207,세종특별자치시,36,서울특별시,11,도봉구,11320,0,5,0,4,22,0,4,0,6,0,9
20181207,경상남도,48,서울특별시,11,종로구,11110,9,59,5,24,36,5,113,0,69,31,11
20181207,경상남도,48,서울특별시,11,중구,11140,14,96,6,20,55,13,98,12,188,30,13
20181207,경상남도,48,서울특별시,11,용산구,11170,19,79,4,105,69,15,123,4,76,19,17
20181207,경상남도,48,서울특별시,11,성동구,11200,12,113,13,22,66,6,146,8,150,55,17
20181207,경상남도,48,서울특별시,11,광진구,11215,18,90,6,30,62,20,189,7,63,27,29
20181207,경상남도,48,서울특별시,11,동대문구,11230,25,111,6,28,55,17,159,11,153,41,21
20181207,경상남도,48,서울특별시,11,중랑구,11260,18,88,9,22,67,26,142,18,119,37,17
20181207,경상남도,48,서울특별시,11,성북구,11290,26,166,0,37,71,20,189,19,350,102,13
20181207,경상남도,48,서울특별시,11,강북구,11305,19,75,0,24,48,14,144,10,106,28,12
20181207,경상남도,48,서울특별시,11,도봉구,11320,25,70,0,25,39,10,144,5,101,34,10
20181207,경상남도,48,서울특별시,11,노원구,11350,33,97,0,28,85,14,199,4,95,30,17
20181207,경상남도,48,서울특별시,11,은평구,11380,23,80,0,26,84,20,178,13,88,34,30
20181207,경상남도,48,서울특별시,11,서대문구,11410,26,72,0,30,52,12,135,5,58,33,11
20181207,경상남도,48,서울특별시,11,마포구,11440,20,102,0,30,76,15,226,5,94,41,17
20181207,경상남도,48,서울특별시,11,양천구,11470,19,107,4,34,56,20,210,8,89,36,32
20181207,경상남도,48,서울특별시,11,강서구,11500,25,126,7,56,93,32,248,12,243,41,39
20181207,경상남도,48,서울특별시,11,구로구,11530,21,101,3,34,75,19,186,6,87,33,32
20181207,경상남도,48,서울특별시,11,금천구,11545,23,88,5,39,49,12,101,6,93,50,36
20181207,경상남도,48,서울특별시,11,영등포구,11560,16,135,3,52,67,19,164,10,91,44,30
20181207,경상남도,48,서울특별시,11,동작구,11590,31,63,0,21,55,26,167,7,96,29,25
20181207,경상남도,48,서울특별시,11,관악구,11620,20,100,0,25,75,27,202,17,146,36,25
20181207,경상남도,48,서울특별시,11,서초구,11650,39,105,0,31,97,17,243,16,130,31,24
20181207,경상남도,48,서울특별시,11,강남구,11680,39,225,8,55,128,39,375,17,176,49,47
20181207,경상남도,48,서울특별시,11,송파구,11710,24,156,0,65,105,32,312,15,163,50,37
20181207,경상남도,48,서울특별시,11,강동구,11740,23,69,4,20,73,14,160,15,85,32,36
20181207,세종특별자치시,36,서울특별시,11,강북구,11305,0,0,0,0,28,0,5,0,9,0,12
20181207,세종특별자치시,36,서울특별시,11,성북구,11290,0,17,0,9,40,0,8,5,37,9,26
20181207,세종특별자치시,36,서울특별시,11,중랑구,11260,0,5,0,0,28,0,8,3,7,0,13
20181207,세종특별자치시,36,서울특별시,11,동대문구,11230,0,10,0,0,39,0,14,0,14,0,15
20181207,세종특별자치시,36,서울특별시,11,광진구,11215,0,9,0,6,25,0,13,5,9,0,17
20181207,세종특별자치시,36,서울특별시,11,성동구,11200,0,9,0,0,23,0,9,5,14,3,18
20181207,세종특별자치시,36,서울특별시,11,용산구,11170,0,9,0,9,22,0,8,3,10,0,9
20181207,세종특별자치시,36,서울특별시,11,중구,11140,0,12,0,3,15,0,3,0,6,5,11
20181207,충청북도,43,서울특별시,11,강동구,11740,14,56,8,40,112,5,140,25,107,27,27
20181207,충청북도,43,서울특별시,11,송파구,11710,26,102,18,75,230,15,246,57,194,32,65
20181207,충청북도,43,서울특별시,11,강남구,11680,24,149,22,60,286,26,274,26,200,52,78
20181207,충청북도,43,서울특별시,11,서초구,11650,15,98,18,47,166,18,229,25,126,17,57
20181207,충청북도,43,서울특별시,11,관악구,11620,21,48,10,43,172,8,161,28,148,22,44
20181207,충청북도,43,서울특별시,11,동작구,11590,5,52,7,32,136,5,156,15,129,16,28
20181207,충청북도,43,서울특별시,11,영등포구,11560,11,85,12,35,140,9,136,23,98,22,43
20181207,충청북도,43,서울특별시,11,금천구,11545,9,48,3,40,95,10,84,18,92,25,32
20181207,충청북도,43,서울특별시,11,구로구,11530,9,52,5,38,136,4,131,18,124,21,35
20181207,충청북도,43,서울특별시,11,강서구,11500,20,111,7,59,200,7,198,48,240,37,65
20181207,충청북도,43,서울특별시,11,양천구,11470,13,62,4,43,132,5,142,33,134,9,50
20181207,충청북도,43,서울특별시,11,마포구,11440,16,86,6,36,163,15,147,19,102,23,40
20181207,충청북도,43,서울특별시,11,서대문구,11410,15,57,9,34,107,8,124,19,79,20,19
20181207,충청북도,43,서울특별시,11,은평구,11380,9,58,7,42,144,7,114,24,110,20,42
20181207,충청북도,43,서울특별시,11,노원구,11350,20,55,5,67,215,8,170,25,141,22,46
20181207,충청북도,43,서울특별시,11,도봉구,11320,8,27,4,44,108,3,107,12,95,15,25
20181207,충청북도,43,서울특별시,11,강북구,11305,0,45,0,40,91,7,77,14,85,22,26
20181207,충청북도,43,서울특별시,11,성북구,11290,10,84,4,48,129,3,120,26,228,58,33
20181207,충청북도,43,서울특별시,11,중랑구,11260,10,63,3,42,104,8,95,32,111,27,31
20181207,충청북도,43,서울특별시,11,동대문구,11230,11,70,5,41,117,3,128,24,123,21,28
20181207,충청북도,43,서울특별시,11,광진구,11215,13,61,6,40,112,5,135,22,94,15,26
20181207,충청북도,43,서울특별시,11,성동구,11200,14,56,6,41,124,3,98,13,106,30,35
20181207,충청북도,43,서울특별시,11,용산구,11170,12,49,11,58,86,8,92,9,68,9,24
20181207,충청북도,43,서울특별시,11,중구,11140,5,69,0,28,101,11,91,4,108,24,11
20181207,충청북도,43,서울특별시,11,종로구,11110,9,47,7,28,61,4,82,0,41,19,19
20181207,대구광역시,27,서울특별시,11,종로구,11110,42,105,4,40,123,14,106,15,88,54,33
20181207,대구광역시,27,서울특별시,11,중구,11140,45,141,8,55,183,32,150,11,159,48,42
20181207,대구광역시,27,서울특별시,11,용산구,11170,52,128,4,124,169,17,140,14,120,54,40
20181207,대구광역시,27,서울특별시,11,성동구,11200,65,138,7,69,200,27,126,33,147,93,69
20181207,대구광역시,27,서울특별시,11,광진구,11215,95,164,4,75,187,20,184,33,161,62,65
20181207,대구광역시,27,서울특별시,11,동대문구,11230,70,210,12,62,173,24,158,35,245,68,63
20181207,대구광역시,27,서울특별시,11,중랑구,11260,50,142,6,42,200,28,116,36,159,83,57
20181207,대구광역시,27,서울특별시,11,성북구,11290,72,236,5,76,202,29,146,47,354,123,65
20181207,대구광역시,27,서울특별시,11,강북구,11305,55,104,5,43,133,24,126,22,147,51,39
20181207,대구광역시,27,서울특별시,11,도봉구,11320,51,147,0,56,160,25,108,24,131,47,57
20181207,대구광역시,27,서울특별시,11,노원구,11350,74,163,6,76,265,34,207,37,179,89,78
20181207,대구광역시,27,서울특별시,11,은평구,11380,84,178,6,73,232,31,169,28,194,76,63
20181207,대구광역시,27,서울특별시,11,서대문구,11410,63,140,4,63,190,22,137,22,103,66,60
20181207,대구광역시,27,서울특별시,11,마포구,11440,98,205,8,79,254,24,236,33,194,106,82
20181207,대구광역시,27,서울특별시,11,양천구,11470,84,147,5,59,174,27,191,42,169,82,83
20181207,대구광역시,27,서울특별시,11,강서구,11500,125,268,11,117,329,45,263,64,285,130,100
20181207,대구광역시,27,서울특별시,11,구로구,11530,90,197,9,90,256,22,165,31,181,95,71
20181207,대구광역시,27,서울특별시,11,금천구,11545,54,158,0,76,153,24,91,25,141,69,54
20181207,대구광역시,27,서울특별시,11,영등포구,11560,73,175,8,92,225,35,203,40,174,94,79
20181207,대구광역시,27,서울특별시,11,동작구,11590,80,184,10,77,189,26,173,32,184,61,76
20181207,대구광역시,27,서울특별시,11,관악구,11620,128,223,5,80,262,19,229,34,248,105,105
20181207,대구광역시,27,서울특별시,11,서초구,11650,99,248,11,91,293,51,241,47,180,67,95
20181207,대구광역시,27,서울특별시,11,강남구,11680,156,474,17,158,443,45,416,44,314,156,156
20181207,대구광역시,27,서울특별시,11,송파구,11710,135,314,10,115,366,39,301,57,269,122,118
20181207,대구광역시,27,서울특별시,11,강동구,11740,77,163,0,66,182,28,161,35,155,69,64
20181207,경기도,41,서울특별시,11,강동구,11740,470,1861,570,804,2097,212,1822,601,2287,785,1412
20181207,경기도,41,서울특별시,11,송파구,11710,913,3552,1158,1428,3837,497,3268,895,3958,1349,2521
20181207,경기도,41,서울특별시,11,강남구,11680,1012,4833,1635,1791,4471,610,3912,720,4111,1421,2824
20181207,경기도,41,서울특별시,11,서초구,11650,699,3108,1236,1275,2808,400,2548,651,2698,932,1982
20181207,경기도,41,서울특별시,11,관악구,11620,631,2385,804,1049,2508,306,2623,536,2902,1028,1910
20181207,경기도,41,서울특별시,11,동작구,11590,440,1820,845,757,2036,302,1883,488,2277,810,1466
20181207,경기도,41,서울특별시,11,영등포구,11560,527,2256,780,1249,2347,393,2130,532,2239,855,1663
20181207,경기도,41,서울특별시,11,금천구,11545,365,1505,351,713,1588,182,1333,267,1501,610,961
20181207,경기도,41,서울특별시,11,구로구,11530,527,2038,606,934,2274,261,1938,538,2198,801,1576
20181207,경기도,41,서울특별시,11,강서구,11500,764,3385,887,1238,3173,404,2941,870,3838,1263,2253
20181207,경기도,41,서울특별시,11,양천구,11470,507,2164,747,860,2157,318,1883,526,2375,846,1400
20181207,경기도,41,서울특별시,11,마포구,11440,646,2526,813,930,2648,341,2244,525,2475,1022,1579
20181207,경기도,41,서울특별시,11,서대문구,11410,411,1702,615,642,1594,217,1525,362,1671,673,1161
20181207,경기도,41,서울특별시,11,은평구,11380,491,1771,575,790,2058,287,1976,463,2319,778,1479
20181207,경기도,41,서울특별시,11,노원구,11350,519,2205,733,940,2498,334,2268,600,2780,994,1706
20181207,경기도,41,서울특별시,11,도봉구,11320,339,1455,404,595,1519,187,1356,386,1831,548,1020
20181207,경기도,41,서울특별시,11,강북구,11305,292,1267,312,542,1281,187,1272,302,1730,555,912
20181207,경기도,41,서울특별시,11,성북구,11290,499,2338,694,828,2059,314,2064,543,3415,1042,1452
20181207,경기도,41,서울특별시,11,중랑구,11260,408,1514,364,704,1788,229,1611,471,2123,668,1287
20181207,경기도,41,서울특별시,11,동대문구,11230,396,1732,538,691,1891,253,1715,402,2256,818,1339
20181207,경기도,41,서울특별시,11,광진구,11215,424,1963,542,805,1944,246,1690,402,1936,724,1359
20181207,경기도,41,서울특별시,11,성동구,11200,437,1689,567,722,1763,291,1674,461,1964,798,1242
20181207,경기도,41,서울특별시,11,용산구,11170,378,1818,497,1126,1608,202,1462,258,1481,475,892
20181207,경기도,41,서울특별시,11,중구,11140,325,1792,508,647,1606,240,1286,246,1552,615,895
20181207,경기도,41,서울특별시,11,종로구,11110,290,1203,487,488,1358,162,1284,196,1062,478,823
20181207,세종특별자치시,36,서울특별시,11,종로구,11110,0,7,0,0,6,0,0,0,0,0,6
20181207,인천광역시,28,서울특별시,11,강동구,11740,96,227,18,240,222,45,164,94,324,125,127
20181207,인천광역시,28,서울특별시,11,송파구,11710,169,535,28,406,426,67,278,137,571,246,250
20181207,인천광역시,28,서울특별시,11,강남구,11680,207,582,29,501,533,94,395,104,639,285,300
20181207,인천광역시,28,서울특별시,11,서초구,11650,160,334,27,344,348,58,266,71,387,190,197
20181207,인천광역시,28,서울특별시,11,관악구,11620,175,302,13,317,249,51,237,119,376,165,166
20181207,인천광역시,28,서울특별시,11,동작구,11590,118,343,31,241,203,38,208,66,332,131,113
20181207,인천광역시,28,서울특별시,11,영등포구,11560,103,305,13,322,255,73,244,102,304,174,122
20181207,인천광역시,28,서울특별시,11,금천구,11545,65,184,13,182,170,33,116,57,274,105,81
20181207,인천광역시,28,서울특별시,11,구로구,11530,102,279,22,283,236,52,150,94,316,118,117
20181207,인천광역시,28,서울특별시,11,강서구,11500,179,372,16,361,346,62,256,165,582,205,189
20181207,인천광역시,28,서울특별시,11,양천구,11470,113,212,20,241,221,49,164,78,337,140,138
20181207,인천광역시,28,서울특별시,11,마포구,11440,103,321,20,291,286,51,272,69,352,199,161
20181207,인천광역시,28,서울특별시,11,서대문구,11410,83,195,16,189,180,38,143,68,239,126,82
20181207,인천광역시,28,서울특별시,11,은평구,11380,113,240,13,213,228,46,185,75,312,137,139
20181207,인천광역시,28,서울특별시,11,노원구,11350,138,526,13,263,275,44,194,103,366,131,146
20181207,인천광역시,28,서울특별시,11,도봉구,11320,68,195,10,161,137,30,103,75,267,97,70
20181207,인천광역시,28,서울특별시,11,강북구,11305,48,149,7,140,110,22,113,48,252,76,69
20181207,인천광역시,28,서울특별시,11,성북구,11290,88,320,20,256,247,46,151,88,595,224,114
20181207,인천광역시,28,서울특별시,11,중랑구,11260,81,207,6,170,182,36,117,84,303,108,90
20181207,인천광역시,28,서울특별시,11,동대문구,11230,83,250,14,191,208,44,144,71,372,153,107
20181207,인천광역시,28,서울특별시,11,광진구,11215,93,244,12,199,212,37,156,125,276,130,131
20181207,인천광역시,28,서울특별시,11,성동구,11200,179,225,13,207,221,43,169,60,298,141,108
20181207,인천광역시,28,서울특별시,11,용산구,11170,78,189,12,274,217,50,156,43,200,109,103
20181207,인천광역시,28,서울특별시,11,중구,11140,46,191,19,163,177,31,149,46,263,123,76
20181207,인천광역시,28,서울특별시,11,종로구,11110,55,151,9,135,139,41,114,45,180,101,57
20181207,제주특별자치도,50,서울특별시,11,강동구,11740,0,9,0,0,0,0,289,0,3,0,0
20181207,제주특별자치도,50,서울특별시,11,송파구,11710,0,26,6,3,4,4,481,0,8,0,0
20181207,제주특별자치도,50,서울특별시,11,강남구,11680,0,22,0,3,4,0,526,0,16,9,0
20181207,제주특별자치도,50,서울특별시,11,서초구,11650,0,15,0,0,0,0,340,0,0,0,0
20181207,제주특별자치도,50,서울특별시,11,관악구,11620,0,16,6,0,0,0,326,0,9,11,0
20181207,제주특별자치도,50,서울특별시,11,동작구,11590,0,12,0,0,4,0,318,0,4,0,0
20181207,제주특별자치도,50,서울특별시,11,영등포구,11560,0,15,0,6,0,0,296,0,3,5,0
20181207,제주특별자치도,50,서울특별시,11,금천구,11545,0,5,0,3,0,0,168,0,11,7,0
20181207,제주특별자치도,50,서울특별시,11,구로구,11530,0,14,6,0,0,0,255,0,8,0,0
20181207,제주특별자치도,50,서울특별시,11,강서구,11500,0,10,0,0,7,3,414,0,28,5,0
20181207,제주특별자치도,50,서울특별시,11,양천구,11470,0,8,0,0,0,3,291,0,0,5,0
20181207,제주특별자치도,50,서울특별시,11,마포구,11440,0,14,0,0,0,3,288,0,9,11,0
20181207,제주특별자치도,50,서울특별시,11,서대문구,11410,0,7,3,0,0,0,204,0,0,9,0
20181207,제주특별자치도,50,서울특별시,11,은평구,11380,0,10,0,0,0,0,283,0,4,4,0
20181207,제주특별자치도,50,서울특별시,11,노원구,11350,0,21,3,0,3,0,355,0,0,0,0
20181207,제주특별자치도,50,서울특별시,11,도봉구,11320,0,5,0,3,0,0,209,0,16,0,0
20181207,제주특별자치도,50,서울특별시,11,강북구,11305,0,10,4,0,0,0,228,0,3,3,0
20181207,제주특별자치도,50,서울특별시,11,성북구,11290,0,24,5,0,4,0,294,0,26,4,0
20181207,제주특별자치도,50,서울특별시,11,중랑구,11260,0,20,0,0,0,0,268,0,8,0,0
20181207,제주특별자치도,50,서울특별시,11,동대문구,11230,0,12,0,0,3,0,247,0,10,4,0
20181207,제주특별자치도,50,서울특별시,11,광진구,11215,0,13,0,0,0,0,231,0,4,8,0
20181207,제주특별자치도,50,서울특별시,11,성동구,11200,0,20,3,0,0,3,240,0,5,10,5
20181207,제주특별자치도,50,서울특별시,11,용산구,11170,0,6,0,9,3,0,219,0,0,0,0
20181207,제주특별자치도,50,서울특별시,11,중구,11140,0,8,0,3,0,0,111,0,9,3,0
20181207,제주특별자치도,50,서울특별시,11,종로구,11110,0,12,3,0,0,0,141,0,3,0,0
20181207,전라북도,45,서울특별시,11,강동구,11740,5,36,0,8,52,5,193,15,145,27,41
20181207,전라북도,45,서울특별시,11,송파구,11710,14,100,0,21,61,5,349,14,216,49,50
20181207,전라북도,45,서울특별시,11,강남구,11680,13,109,3,20,79,9,322,9,180,47,83
20181207,전라북도,45,서울특별시,11,서초구,11650,9,54,3,13,45,9,236,7,98,27,64
20181207,전라북도,45,서울특별시,11,관악구,11620,7,39,0,9,47,4,320,22,182,46,44
20181207,전라북도,45,서울특별시,11,동작구,11590,5,38,3,10,37,4,211,10,129,29,48
20181207,전라북도,45,서울특별시,11,영등포구,11560,3,53,6,22,58,5,218,10,124,35,51
20181207,전라북도,45,서울특별시,11,금천구,11545,7,41,4,20,24,5,139,6,163,27,27
20181207,전라북도,45,서울특별시,11,구로구,11530,11,42,0,18,74,6,209,12,139,44,57
