"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20180603,전라북도,45,서울특별시,11,중랑구,11260,0,0,0,0,0,0,27,0,12,0,0
20180603,전라북도,45,서울특별시,11,성북구,11290,0,0,0,0,0,0,26,0,14,3,0
20180603,전라북도,45,서울특별시,11,강북구,11305,0,0,0,0,0,0,25,0,5,0,0
20180603,전라북도,45,서울특별시,11,도봉구,11320,0,0,0,0,0,0,20,0,14,0,0
20180603,전라북도,45,서울특별시,11,노원구,11350,0,0,0,0,0,0,30,0,7,0,0
20180603,전라북도,45,서울특별시,11,은평구,11380,0,0,0,0,0,0,24,0,9,0,0
20180603,전라북도,45,서울특별시,11,서대문구,11410,0,0,0,0,0,0,18,0,10,0,0
20180603,전라북도,45,서울특별시,11,마포구,11440,0,0,0,0,0,0,23,0,6,0,0
20180603,전라북도,45,서울특별시,11,양천구,11470,0,0,0,0,0,0,28,0,6,0,0
20180603,전라북도,45,서울특별시,11,강서구,11500,0,0,0,0,0,0,32,0,11,0,0
20180603,전라북도,45,서울특별시,11,구로구,11530,0,0,0,0,0,0,11,0,11,0,0
20180603,전라북도,45,서울특별시,11,금천구,11545,0,0,0,0,0,0,7,0,9,0,0
20180603,전라북도,45,서울특별시,11,영등포구,11560,0,0,0,0,0,0,27,0,7,0,0
20180603,전라북도,45,서울특별시,11,동작구,11590,0,0,0,0,0,0,30,0,20,0,0
20180603,전라북도,45,서울특별시,11,관악구,11620,0,0,0,0,0,0,19,0,15,0,0
20180603,전라북도,45,서울특별시,11,서초구,11650,0,0,0,0,0,0,19,0,6,0,0
20180603,전라북도,45,서울특별시,11,강남구,11680,0,0,0,0,0,0,39,0,5,0,0
20180603,전라북도,45,서울특별시,11,송파구,11710,0,0,0,0,0,0,31,0,12,0,0
20180603,전라북도,45,서울특별시,11,강동구,11740,0,0,0,0,0,0,20,0,9,0,0
20180603,경상북도,47,서울특별시,11,중구,11140,0,6,0,0,5,0,14,0,8,0,0
20180603,경상북도,47,서울특별시,11,종로구,11110,0,0,0,0,0,0,21,0,8,0,0
20180603,경상남도,48,서울특별시,11,강동구,11740,0,0,0,0,0,0,30,0,0,0,0
20180603,경상남도,48,서울특별시,11,송파구,11710,0,0,0,0,0,0,93,0,0,0,0
20180603,경상남도,48,서울특별시,11,강남구,11680,0,0,0,0,0,0,48,0,0,0,0
20180603,제주특별자치도,50,서울특별시,11,금천구,11545,0,0,0,0,0,0,0,0,0,0,0
20180603,제주특별자치도,50,서울특별시,11,영등포구,11560,0,0,0,0,0,0,17,0,0,0,0
20180603,제주특별자치도,50,서울특별시,11,동작구,11590,0,0,0,0,0,0,7,0,0,0,0
20180603,제주특별자치도,50,서울특별시,11,관악구,11620,0,5,0,0,0,0,16,0,0,0,0
20180603,제주특별자치도,50,서울특별시,11,서초구,11650,0,4,0,0,0,0,27,0,0,0,0
20180603,제주특별자치도,50,서울특별시,11,강남구,11680,0,0,0,0,0,0,33,0,0,0,0
20180603,제주특별자치도,50,서울특별시,11,송파구,11710,0,3,0,0,0,0,24,0,3,0,0
20180603,제주특별자치도,50,서울특별시,11,강동구,11740,0,0,0,0,0,0,10,0,0,0,0
20180603,대전광역시,30,서울특별시,11,강동구,11740,0,0,0,6,11,0,243,0,4,0,6
20180603,대전광역시,30,서울특별시,11,송파구,11710,0,0,0,15,25,0,516,0,5,0,16
20180603,대전광역시,30,서울특별시,11,강남구,11680,0,0,0,18,31,0,557,4,4,0,18
20180603,대전광역시,30,서울특별시,11,서초구,11650,0,3,0,9,27,3,395,0,5,4,6
20180603,대전광역시,30,서울특별시,11,관악구,11620,0,6,0,15,20,0,393,0,4,0,8
20180603,대전광역시,30,서울특별시,11,동작구,11590,0,3,0,5,21,0,313,0,3,0,0
20180603,대전광역시,30,서울특별시,11,영등포구,11560,0,4,0,4,14,0,224,0,3,3,5
20180603,대전광역시,30,서울특별시,11,금천구,11545,0,0,0,5,6,0,129,0,0,0,4
20180603,대전광역시,30,서울특별시,11,구로구,11530,0,0,0,8,11,0,223,0,5,0,12
20180603,대전광역시,30,서울특별시,11,강서구,11500,0,4,0,8,18,0,325,0,5,0,10
20180603,대전광역시,30,서울특별시,11,양천구,11470,0,0,0,7,8,0,223,0,0,0,10
20180603,대전광역시,30,서울특별시,11,마포구,11440,0,0,0,6,31,0,359,0,3,0,6
20180603,대전광역시,30,서울특별시,11,서대문구,11410,0,0,0,7,10,0,201,0,4,0,4
20180603,대전광역시,30,서울특별시,11,은평구,11380,0,0,0,15,7,0,196,0,3,0,7
20180603,대전광역시,30,서울특별시,11,노원구,11350,0,0,0,9,19,0,369,0,8,0,0
20180603,광주광역시,29,서울특별시,11,강동구,11740,0,0,0,0,0,0,0,0,5,0,0
20180603,대구광역시,27,서울특별시,11,종로구,11110,0,0,0,0,0,0,19,0,0,0,0
20180603,대구광역시,27,서울특별시,11,중구,11140,0,0,0,0,0,0,0,0,0,0,0
20180603,전라남도,46,서울특별시,11,강동구,11740,0,0,0,0,0,0,10,0,0,0,0
20180603,전라남도,46,서울특별시,11,송파구,11710,0,0,0,0,0,0,30,0,0,0,0
20180603,전라남도,46,서울특별시,11,강남구,11680,0,6,0,0,0,0,19,0,0,0,0
20180603,전라남도,46,서울특별시,11,서초구,11650,0,0,0,0,0,0,15,0,0,0,0
20180603,전라남도,46,서울특별시,11,관악구,11620,0,0,0,0,0,0,18,0,0,0,0
20180603,전라남도,46,서울특별시,11,동작구,11590,0,0,0,0,0,0,14,0,0,0,0
20180603,전라남도,46,서울특별시,11,영등포구,11560,0,0,0,0,0,0,17,0,0,0,0
20180603,광주광역시,29,서울특별시,11,송파구,11710,0,0,0,0,0,0,3,0,9,0,0
20180603,광주광역시,29,서울특별시,11,강남구,11680,0,0,0,0,0,0,7,0,8,4,0
20180603,광주광역시,29,서울특별시,11,서초구,11650,0,0,0,0,0,0,3,0,5,0,0
20180603,광주광역시,29,서울특별시,11,관악구,11620,0,0,0,0,0,0,0,0,4,5,0
20180603,광주광역시,29,서울특별시,11,동작구,11590,0,0,0,0,0,0,0,0,3,4,0
20180603,광주광역시,29,서울특별시,11,영등포구,11560,0,0,0,0,0,0,3,0,4,0,0
20180603,광주광역시,29,서울특별시,11,금천구,11545,0,0,0,0,0,0,0,0,0,0,0
20180603,광주광역시,29,서울특별시,11,구로구,11530,0,5,0,0,0,0,0,0,5,0,0
20180603,광주광역시,29,서울특별시,11,강서구,11500,0,0,0,0,0,0,0,0,0,5,0
20180603,광주광역시,29,서울특별시,11,양천구,11470,0,0,0,0,0,0,3,0,4,0,0
20180603,광주광역시,29,서울특별시,11,마포구,11440,0,0,0,0,0,0,0,0,3,0,0
20180603,광주광역시,29,서울특별시,11,서대문구,11410,0,0,0,0,0,0,0,0,3,0,0
20180603,광주광역시,29,서울특별시,11,은평구,11380,0,0,0,0,0,0,4,0,3,3,0
20180603,광주광역시,29,서울특별시,11,노원구,11350,0,0,0,0,0,0,0,0,7,0,0
20180603,광주광역시,29,서울특별시,11,도봉구,11320,0,0,0,0,0,0,0,0,4,0,0
20180603,광주광역시,29,서울특별시,11,강북구,11305,0,0,0,0,0,0,0,0,3,0,0
20180603,광주광역시,29,서울특별시,11,성북구,11290,0,0,0,0,0,0,3,0,9,0,0
20180603,광주광역시,29,서울특별시,11,중랑구,11260,0,0,0,0,0,0,0,0,0,0,0
20180603,광주광역시,29,서울특별시,11,동대문구,11230,0,0,0,0,0,0,0,0,6,3,0
20180603,광주광역시,29,서울특별시,11,광진구,11215,0,0,0,0,0,0,0,0,3,3,0
20180603,광주광역시,29,서울특별시,11,성동구,11200,0,0,0,0,0,0,0,0,3,0,0
20180603,광주광역시,29,서울특별시,11,용산구,11170,0,0,0,0,0,0,0,0,0,0,0
20180603,광주광역시,29,서울특별시,11,중구,11140,0,0,0,0,0,0,0,0,0,0,0
20180603,광주광역시,29,서울특별시,11,종로구,11110,0,0,0,0,0,0,0,0,0,0,0
20180603,전라남도,46,서울특별시,11,금천구,11545,0,0,0,0,0,0,5,0,0,0,0
20180603,전라남도,46,서울특별시,11,구로구,11530,0,0,0,0,0,0,8,0,0,0,0
20180603,대전광역시,30,서울특별시,11,도봉구,11320,0,0,0,5,6,0,161,0,0,0,4
20180603,대전광역시,30,서울특별시,11,강북구,11305,0,0,0,13,10,0,157,0,4,0,0
20180603,대전광역시,30,서울특별시,11,성북구,11290,0,0,0,12,14,0,297,0,9,4,9
20180603,대전광역시,30,서울특별시,11,중랑구,11260,0,0,0,11,17,0,206,0,4,0,8
20180603,대전광역시,30,서울특별시,11,동대문구,11230,0,0,0,8,9,0,211,0,4,0,0
20180603,대전광역시,30,서울특별시,11,광진구,11215,0,0,0,8,13,0,291,0,6,0,3
20180603,대전광역시,30,서울특별시,11,성동구,11200,0,0,0,9,7,0,215,0,0,3,7
20180603,대전광역시,30,서울특별시,11,용산구,11170,0,0,0,11,9,0,115,0,0,0,4
20180603,대전광역시,30,서울특별시,11,중구,11140,0,0,0,3,4,0,157,0,3,0,4
20180603,대전광역시,30,서울특별시,11,종로구,11110,0,0,0,5,6,0,147,0,4,0,0
20180603,충청남도,44,서울특별시,11,강남구,11680,0,3,0,0,19,0,37,0,50,0,0
20180603,충청남도,44,서울특별시,11,송파구,11710,0,3,0,0,17,0,40,0,37,0,0
20180603,충청남도,44,서울특별시,11,강동구,11740,0,0,0,0,0,0,22,0,21,0,0
20180603,경기도,41,서울특별시,11,강서구,11500,15,480,9,141,368,52,568,39,423,72,582
20180603,경기도,41,서울특별시,11,양천구,11470,9,416,18,111,302,58,383,37,321,51,395
20180603,경기도,41,서울특별시,11,마포구,11440,10,454,14,143,321,54,339,20,319,69,449
20180603,경기도,41,서울특별시,11,서대문구,11410,11,275,3,113,226,33,356,17,223,38,318
20180603,경기도,41,서울특별시,11,은평구,11380,10,365,12,152,362,78,384,24,345,77,388
20180603,경기도,41,서울특별시,11,노원구,11350,17,355,14,165,364,65,387,27,376,59,464
20180603,충청남도,44,서울특별시,11,성동구,11200,0,0,0,0,9,0,30,0,16,0,0
20180603,충청남도,44,서울특별시,11,용산구,11170,0,0,0,0,13,0,24,0,11,0,0
20180603,충청남도,44,서울특별시,11,중구,11140,0,6,0,0,3,0,17,0,18,0,0
20180603,충청남도,44,서울특별시,11,종로구,11110,0,0,0,0,8,0,11,0,18,0,0
20180603,인천광역시,28,서울특별시,11,종로구,11110,0,0,0,0,6,3,14,0,22,19,11
20180603,세종특별자치시,36,서울특별시,11,성동구,11200,0,0,0,0,0,0,3,0,0,0,0
20180603,세종특별자치시,36,서울특별시,11,광진구,11215,0,0,0,0,0,0,3,0,0,0,0
20180603,세종특별자치시,36,서울특별시,11,동대문구,11230,0,0,0,0,0,0,5,0,0,0,0
20180603,세종특별자치시,36,서울특별시,11,중랑구,11260,0,0,0,0,0,0,4,0,0,0,0
20180603,세종특별자치시,36,서울특별시,11,성북구,11290,0,0,0,0,0,0,0,0,0,0,0
20180603,세종특별자치시,36,서울특별시,11,강북구,11305,0,0,0,0,0,0,4,0,0,0,0
20180603,세종특별자치시,36,서울특별시,11,도봉구,11320,0,0,0,0,0,0,3,0,0,0,0
20180603,세종특별자치시,36,서울특별시,11,노원구,11350,0,0,0,0,0,0,0,0,0,0,0
20180603,세종특별자치시,36,서울특별시,11,은평구,11380,0,0,0,0,0,0,4,0,0,0,0
20180603,세종특별자치시,36,서울특별시,11,서대문구,11410,0,0,0,0,0,0,6,0,0,0,0
20180603,세종특별자치시,36,서울특별시,11,양천구,11470,0,0,0,0,0,0,0,0,0,0,0
20180603,세종특별자치시,36,서울특별시,11,강서구,11500,0,0,0,0,0,0,0,0,0,0,0
20180603,세종특별자치시,36,서울특별시,11,구로구,11530,0,0,0,0,0,0,0,0,0,0,0
20180603,세종특별자치시,36,서울특별시,11,금천구,11545,0,0,0,0,0,0,0,0,0,0,0
20180603,세종특별자치시,36,서울특별시,11,영등포구,11560,0,0,0,0,0,0,0,0,0,0,0
20180603,세종특별자치시,36,서울특별시,11,동작구,11590,0,0,0,0,0,0,4,0,0,0,0
20180603,세종특별자치시,36,서울특별시,11,관악구,11620,0,0,0,0,0,0,3,0,0,0,0
20180603,세종특별자치시,36,서울특별시,11,서초구,11650,0,0,0,0,0,0,0,0,0,0,0
20180603,세종특별자치시,36,서울특별시,11,강남구,11680,0,0,0,0,0,0,4,0,0,0,0
20180603,세종특별자치시,36,서울특별시,11,송파구,11710,0,0,0,0,0,0,4,0,0,0,0
20180603,세종특별자치시,36,서울특별시,11,강동구,11740,0,0,0,0,0,0,4,0,0,0,0
20180603,인천광역시,28,서울특별시,11,중구,11140,0,4,0,3,4,0,6,0,13,13,10
20180603,전라남도,46,서울특별시,11,강서구,11500,0,0,0,0,0,0,16,0,0,0,0
20180603,전라남도,46,서울특별시,11,양천구,11470,0,0,0,0,0,0,15,0,0,0,0
20180603,전라남도,46,서울특별시,11,마포구,11440,0,0,0,0,0,0,11,0,0,0,0
20180603,전라남도,46,서울특별시,11,서대문구,11410,0,0,0,0,0,0,8,0,0,0,0
20180603,전라남도,46,서울특별시,11,은평구,11380,0,0,0,0,0,0,10,0,0,0,0
20180603,전라남도,46,서울특별시,11,노원구,11350,0,0,0,0,0,0,14,0,0,0,0
20180603,전라남도,46,서울특별시,11,도봉구,11320,0,0,0,0,0,0,17,0,0,0,0
20180603,전라남도,46,서울특별시,11,강북구,11305,0,0,0,0,0,0,10,0,0,0,0
20180603,전라남도,46,서울특별시,11,성북구,11290,0,0,0,0,0,0,11,0,0,0,0
20180603,전라남도,46,서울특별시,11,중랑구,11260,0,0,0,0,0,0,21,0,0,0,0
20180603,전라남도,46,서울특별시,11,동대문구,11230,0,0,0,0,0,0,8,0,0,0,0
20180603,전라남도,46,서울특별시,11,광진구,11215,0,0,0,0,0,0,18,0,0,0,0
20180603,전라남도,46,서울특별시,11,성동구,11200,0,0,0,0,0,0,27,0,0,0,0
20180603,전라남도,46,서울특별시,11,용산구,11170,0,0,0,0,0,0,20,0,0,0,0
20180603,전라남도,46,서울특별시,11,중구,11140,0,0,0,0,0,0,14,0,0,0,0
20180603,전라남도,46,서울특별시,11,종로구,11110,0,0,0,0,0,0,5,0,0,0,0
20180603,인천광역시,28,서울특별시,11,용산구,11170,0,3,0,6,9,0,13,5,28,22,14
20180603,인천광역시,28,서울특별시,11,광진구,11215,0,5,0,4,5,0,23,0,22,21,12
20180603,경상남도,48,서울특별시,11,서초구,11650,0,0,0,0,0,0,34,0,0,0,0
20180603,경상남도,48,서울특별시,11,관악구,11620,0,0,0,0,0,0,27,0,0,0,0
20180603,경상남도,48,서울특별시,11,동작구,11590,0,0,0,0,0,0,19,0,0,0,0
20180603,경상남도,48,서울특별시,11,영등포구,11560,0,0,0,0,0,0,18,0,0,0,0
20180603,경상남도,48,서울특별시,11,금천구,11545,0,0,0,0,0,0,13,0,0,0,0
20180603,경상남도,48,서울특별시,11,구로구,11530,0,0,0,0,0,0,21,0,0,0,0
20180603,경상남도,48,서울특별시,11,강서구,11500,0,0,0,0,0,0,31,0,0,0,0
20180603,경상남도,48,서울특별시,11,양천구,11470,0,0,0,0,0,0,22,0,0,0,0
20180603,경상남도,48,서울특별시,11,마포구,11440,0,0,0,0,0,0,19,0,0,0,0
20180603,경상남도,48,서울특별시,11,서대문구,11410,0,0,0,0,0,0,18,0,0,0,0
20180603,경상남도,48,서울특별시,11,은평구,11380,0,0,0,0,0,0,17,0,0,0,0
20180603,경상남도,48,서울특별시,11,노원구,11350,0,4,0,0,0,0,15,0,0,0,0
20180603,경상남도,48,서울특별시,11,도봉구,11320,0,0,0,0,0,0,12,0,0,0,0
20180603,경상남도,48,서울특별시,11,강북구,11305,0,0,0,0,0,0,16,0,0,0,0
20180603,경상남도,48,서울특별시,11,성북구,11290,0,0,0,0,0,0,38,0,0,0,0
20180603,경상남도,48,서울특별시,11,중랑구,11260,0,0,0,0,0,0,16,0,0,0,0
20180603,경상남도,48,서울특별시,11,동대문구,11230,0,0,0,0,0,0,19,0,0,0,0
20180603,경상남도,48,서울특별시,11,광진구,11215,0,3,0,0,0,0,25,0,0,0,0
20180603,경상남도,48,서울특별시,11,성동구,11200,0,0,0,0,0,0,15,0,0,0,0
20180603,경상남도,48,서울특별시,11,용산구,11170,0,0,0,0,0,0,22,0,0,0,0
20180603,경상남도,48,서울특별시,11,중구,11140,0,0,0,0,0,0,16,0,0,0,0
20180603,경상남도,48,서울특별시,11,종로구,11110,0,0,0,0,0,0,12,0,0,0,0
20180603,인천광역시,28,서울특별시,11,강동구,11740,0,9,0,8,4,0,19,5,29,15,16
20180603,대구광역시,27,서울특별시,11,용산구,11170,0,0,0,0,0,0,0,0,0,0,0
20180603,대구광역시,27,서울특별시,11,성동구,11200,0,0,0,0,0,0,0,0,0,0,0
20180603,대구광역시,27,서울특별시,11,광진구,11215,0,0,0,0,0,0,4,0,3,0,0
20180603,대구광역시,27,서울특별시,11,동대문구,11230,0,0,0,0,0,0,3,0,3,0,0
20180603,대구광역시,27,서울특별시,11,중랑구,11260,0,3,0,0,0,0,8,0,4,0,0
20180603,대구광역시,27,서울특별시,11,성북구,11290,0,0,0,0,0,0,0,0,0,0,0
20180603,대구광역시,27,서울특별시,11,강북구,11305,0,0,0,0,4,0,7,0,0,0,0
20180603,대구광역시,27,서울특별시,11,도봉구,11320,0,7,0,0,0,0,0,0,6,0,0
20180603,대구광역시,27,서울특별시,11,노원구,11350,0,0,0,0,0,0,7,0,7,0,0
20180603,대구광역시,27,서울특별시,11,은평구,11380,0,9,0,0,0,0,3,0,0,0,0
20180603,대구광역시,27,서울특별시,11,서대문구,11410,0,0,0,17,0,0,24,0,0,0,0
20180603,대구광역시,27,서울특별시,11,마포구,11440,0,3,0,0,0,0,3,0,5,0,0
20180603,대구광역시,27,서울특별시,11,양천구,11470,0,8,0,0,3,0,0,0,0,0,0
20180603,대구광역시,27,서울특별시,11,강서구,11500,0,9,0,0,4,0,4,0,0,3,0
20180603,대구광역시,27,서울특별시,11,구로구,11530,0,3,0,0,0,0,0,0,0,0,0
20180603,대구광역시,27,서울특별시,11,금천구,11545,0,4,0,0,0,0,0,0,0,0,0
20180603,대구광역시,27,서울특별시,11,영등포구,11560,0,0,0,0,0,0,29,5,4,0,0
20180603,대구광역시,27,서울특별시,11,동작구,11590,0,0,0,0,0,0,0,0,0,0,0
20180603,대구광역시,27,서울특별시,11,관악구,11620,0,5,0,0,0,0,8,0,4,0,0
20180603,대구광역시,27,서울특별시,11,서초구,11650,0,3,0,0,0,0,3,0,0,3,0
20180603,대구광역시,27,서울특별시,11,강남구,11680,0,6,0,0,0,0,8,0,5,0,0
20180603,대구광역시,27,서울특별시,11,송파구,11710,0,0,0,0,0,0,3,0,6,0,0
20180603,대구광역시,27,서울특별시,11,강동구,11740,0,11,0,0,10,0,5,0,3,0,0
20180603,서울특별시,11,서울특별시,11,강동구,11740,0,43,0,4,14,3,9,7,15,11,18
20180603,서울특별시,11,서울특별시,11,송파구,11710,7,73,4,10,27,7,29,7,31,22,26
20180603,울산광역시,31,서울특별시,11,중구,11140,0,4,0,0,0,0,0,0,0,0,0
20180603,울산광역시,31,서울특별시,11,광진구,11215,0,0,0,0,0,0,0,0,0,0,0
20180603,울산광역시,31,서울특별시,11,성북구,11290,0,0,0,0,0,0,0,0,0,0,0
20180603,울산광역시,31,서울특별시,11,마포구,11440,0,0,0,0,0,0,0,0,0,0,0
20180603,울산광역시,31,서울특별시,11,양천구,11470,0,0,0,0,0,0,0,0,0,0,0
20180603,울산광역시,31,서울특별시,11,구로구,11530,0,0,0,0,0,0,0,0,0,8,0
20180603,울산광역시,31,서울특별시,11,금천구,11545,0,0,0,0,0,0,0,0,0,0,0
20180603,울산광역시,31,서울특별시,11,영등포구,11560,0,0,0,0,0,0,0,0,0,0,0
20180603,인천광역시,28,서울특별시,11,송파구,11710,4,13,0,16,18,4,32,7,65,43,31
20180603,인천광역시,28,서울특별시,11,강남구,11680,3,22,0,15,17,6,60,6,80,59,35
20180603,인천광역시,28,서울특별시,11,서초구,11650,3,11,0,20,18,5,34,12,76,50,29
20180603,인천광역시,28,서울특별시,11,관악구,11620,0,7,0,14,4,0,87,4,26,19,17
20180603,인천광역시,28,서울특별시,11,동작구,11590,0,8,0,7,10,4,30,0,39,23,18
20180603,경기도,41,서울특별시,11,강동구,11740,8,267,21,133,318,50,345,23,294,47,441
20180603,경기도,41,서울특별시,11,송파구,11710,27,574,21,242,499,75,602,52,509,78,641
20180603,경기도,41,서울특별시,11,강남구,11680,19,899,45,239,522,79,668,37,534,128,720
20180603,경기도,41,서울특별시,11,서초구,11650,19,562,18,175,425,51,497,36,389,58,532
20180603,경기도,41,서울특별시,11,관악구,11620,18,389,9,144,371,45,419,25,320,63,464
20180603,경기도,41,서울특별시,11,동작구,11590,6,361,13,78,242,38,405,18,265,54,377
20180603,경기도,41,서울특별시,11,영등포구,11560,14,395,9,145,346,36,328,28,294,41,417
20180603,경기도,41,서울특별시,11,금천구,11545,5,170,4,73,184,25,201,13,145,31,196
20180603,경기도,41,서울특별시,11,구로구,11530,11,308,10,113,317,49,277,37,262,47,394
20180603,충청남도,44,서울특별시,11,은평구,11380,0,0,0,0,12,0,45,0,31,0,0
20180603,충청남도,44,서울특별시,11,서대문구,11410,0,0,0,0,8,0,34,0,29,0,0
20180603,충청남도,44,서울특별시,11,마포구,11440,0,8,0,0,12,0,34,0,15,0,0
20180604,충청남도,44,서울특별시,11,동대문구,11230,29,187,4,30,145,8,314,15,210,68,89
20180604,대전광역시,30,서울특별시,11,종로구,11110,17,78,8,30,147,12,456,11,59,57,67
20180604,대전광역시,30,서울특별시,11,중구,11140,13,92,14,25,172,14,402,10,129,63,81
20180604,대전광역시,30,서울특별시,11,용산구,11170,13,107,9,77,229,8,533,25,58,47,106
20180604,대전광역시,30,서울특별시,11,성동구,11200,17,134,14,39,215,19,646,40,99,86,117
20180604,대전광역시,30,서울특별시,11,광진구,11215,14,161,28,31,251,16,781,32,91,97,156
20180604,대전광역시,30,서울특별시,11,동대문구,11230,12,138,15,50,251,17,715,42,139,87,179
20180604,대전광역시,30,서울특별시,11,중랑구,11260,13,148,57,32,296,18,640,43,121,65,157
20180604,대전광역시,30,서울특별시,11,성북구,11290,18,156,25,44,322,15,1001,70,265,139,183
20180604,대전광역시,30,서울특별시,11,강북구,11305,18,101,13,33,215,15,607,32,80,60,133
20180604,대전광역시,30,서울특별시,11,도봉구,11320,14,96,11,32,189,16,530,35,88,71,118
20180604,대전광역시,30,서울특별시,11,노원구,11350,20,191,53,42,394,22,981,50,102,120,248
20180604,대전광역시,30,서울특별시,11,은평구,11380,13,150,21,42,335,27,811,64,153,82,210
20180604,대전광역시,30,서울특별시,11,서대문구,11410,12,124,16,40,249,17,722,36,82,73,169
20180604,대전광역시,30,서울특별시,11,마포구,11440,31,153,20,63,314,14,949,58,99,103,206
20180604,대전광역시,30,서울특별시,11,양천구,11470,18,139,17,41,323,21,865,69,84,78,200
20180604,대전광역시,30,서울특별시,11,강서구,11500,27,234,29,75,484,33,1336,81,195,123,247
20180604,대전광역시,30,서울특별시,11,구로구,11530,20,164,16,34,317,26,785,54,98,90,194
20180604,대전광역시,30,서울특별시,11,금천구,11545,6,133,10,42,203,18,415,23,94,67,122
20180604,대전광역시,30,서울특별시,11,영등포구,11560,27,144,21,76,321,16,868,57,85,94,174
20180604,경상남도,48,서울특별시,11,강동구,11740,32,156,0,76,115,59,268,16,143,95,41
20180604,경상남도,48,서울특별시,11,송파구,11710,55,262,7,128,181,84,436,26,271,142,60
20180604,경상남도,48,서울특별시,11,강남구,11680,72,371,10,125,268,66,578,38,254,147,62
20180604,경상남도,48,서울특별시,11,서초구,11650,35,221,6,91,134,45,374,24,160,100,52
20180604,경상남도,48,서울특별시,11,관악구,11620,49,206,7,77,167,63,363,13,227,139,67
20180604,경상남도,48,서울특별시,11,동작구,11590,34,145,7,60,115,49,288,26,130,89,37
20180604,경상남도,48,서울특별시,11,영등포구,11560,36,204,3,98,120,50,268,9,163,77,38
20180604,경상남도,48,서울특별시,11,금천구,11545,25,134,9,69,86,30,167,12,163,76,37
20180604,경상남도,48,서울특별시,11,구로구,11530,30,175,9,78,117,63,242,18,157,103,37
20180604,경상남도,48,서울특별시,11,강서구,11500,49,214,4,103,171,76,362,25,299,130,60
20180604,경상남도,48,서울특별시,11,양천구,11470,24,180,6,69,104,57,277,14,120,97,68
20180604,경상남도,48,서울특별시,11,마포구,11440,47,147,3,60,128,58,319,14,141,87,46
20180604,경상남도,48,서울특별시,11,서대문구,11410,16,110,0,55,88,50,237,17,112,65,31
20180604,경상남도,48,서울특별시,11,은평구,11380,38,163,3,75,103,51,268,14,285,100,44
20180604,경상남도,48,서울특별시,11,노원구,11350,21,200,6,112,172,70,315,18,172,113,51
20180604,경상남도,48,서울특별시,11,도봉구,11320,55,115,0,56,80,44,196,9,147,55,28
20180604,경상남도,48,서울특별시,11,강북구,11305,20,126,0,41,84,37,195,13,128,78,17
20180604,경상남도,48,서울특별시,11,성북구,11290,32,209,7,85,108,54,255,13,460,187,64
20180604,경상남도,48,서울특별시,11,중랑구,11260,37,148,0,68,110,56,220,21,177,88,28
20180604,경상남도,48,서울특별시,11,동대문구,11230,33,146,6,58,113,41,271,24,242,109,39
20180604,경상남도,48,서울특별시,11,광진구,11215,32,132,0,76,108,44,210,13,136,85,40
20180604,경상남도,48,서울특별시,11,성동구,11200,22,150,4,55,87,33,226,23,148,117,23
20180604,경상남도,48,서울특별시,11,용산구,11170,18,97,3,115,93,29,214,6,103,61,46
20180604,경상남도,48,서울특별시,11,중구,11140,26,194,4,44,95,20,143,7,200,60,23
20180604,경상남도,48,서울특별시,11,종로구,11110,19,120,5,23,60,22,148,7,70,60,17
20180604,대전광역시,30,서울특별시,11,동작구,11590,25,154,14,45,298,32,1012,56,88,102,189
20180604,대전광역시,30,서울특별시,11,관악구,11620,30,210,14,60,395,21,1286,56,128,121,274
20180604,대전광역시,30,서울특별시,11,서초구,11650,17,198,18,56,386,25,1016,59,90,86,179
20180604,대전광역시,30,서울특별시,11,강남구,11680,47,289,34,95,647,35,1275,56,197,161,240
20180604,대전광역시,30,서울특별시,11,송파구,11710,33,224,26,94,529,33,1395,70,164,171,276
20180604,대전광역시,30,서울특별시,11,강동구,11740,18,138,25,49,305,19,787,49,101,87,175
20180604,경기도,41,서울특별시,11,종로구,11110,409,1970,437,946,2236,315,2197,348,1942,852,1127
20180604,경기도,41,서울특별시,11,중구,11140,480,2404,410,1128,2215,365,2281,351,2357,931,1284
20180604,경기도,41,서울특별시,11,용산구,11170,636,2378,445,1653,2619,443,2570,461,2456,963,1654
20180604,경기도,41,서울특별시,11,성동구,11200,708,2648,576,1465,3287,543,2969,690,3545,1362,2022
20180604,경기도,41,서울특별시,11,광진구,11215,824,3029,647,1642,3480,588,3217,665,3706,1483,2161
20180604,경기도,41,서울특별시,11,동대문구,11230,796,3063,623,1546,3218,549,3130,623,4103,1386,2032
20180604,경기도,41,서울특별시,11,중랑구,11260,676,2615,513,1490,3176,513,2823,699,3625,1314,1977
20180604,경기도,41,서울특별시,11,성북구,11290,891,3699,763,1828,3970,643,3869,873,5691,1998,2589
20180604,경기도,41,서울특별시,11,강북구,11305,556,2076,370,1213,2516,428,2543,495,2996,1056,1510
