"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20220911,경기도,41,서울특별시,11,관악구,11620,0,0,295,18,13,0,62,0,192,0,47
20220911,경기도,41,서울특별시,11,동작구,11590,0,0,225,15,11,0,51,0,177,4,57
20220911,경기도,41,서울특별시,11,영등포구,11560,0,4,247,20,9,0,76,0,161,0,48
20220911,경기도,41,서울특별시,11,금천구,11545,0,4,100,14,7,0,24,0,89,0,23
20220911,경기도,41,서울특별시,11,구로구,11530,0,0,202,20,13,0,58,0,158,0,49
20220911,경기도,41,서울특별시,11,강서구,11500,0,0,301,28,15,0,89,0,272,0,73
20220911,경기도,41,서울특별시,11,양천구,11470,0,0,262,11,10,0,50,0,199,0,58
20220911,경기도,41,서울특별시,11,마포구,11440,0,0,308,31,6,0,68,0,147,0,31
20220911,경기도,41,서울특별시,11,서대문구,11410,0,0,255,12,7,0,68,0,160,0,42
20220911,경기도,41,서울특별시,11,은평구,11380,0,0,226,18,14,0,69,0,214,0,69
20220911,경기도,41,서울특별시,11,노원구,11350,0,3,255,20,12,0,47,0,229,4,60
20220911,경기도,41,서울특별시,11,도봉구,11320,0,0,124,14,8,0,33,0,142,0,52
20220911,경기도,41,서울특별시,11,강북구,11305,0,3,129,3,8,0,32,0,102,0,43
20220911,경기도,41,서울특별시,11,성북구,11290,0,0,279,35,13,0,151,0,196,3,47
20220911,경기도,41,서울특별시,11,중랑구,11260,0,3,115,8,6,0,42,0,150,0,44
20220911,경기도,41,서울특별시,11,동대문구,11230,0,0,243,10,9,0,45,0,125,0,43
20220911,경기도,41,서울특별시,11,광진구,11215,0,3,190,15,6,0,149,0,128,0,44
20220911,경기도,41,서울특별시,11,성동구,11200,0,0,175,15,8,0,55,0,137,0,51
20220911,경기도,41,서울특별시,11,용산구,11170,0,0,182,11,7,0,43,0,98,0,35
20220911,경기도,41,서울특별시,11,중구,11140,0,0,115,5,0,0,29,0,67,0,21
20220911,경기도,41,서울특별시,11,종로구,11110,0,0,145,7,7,0,30,0,65,0,17
20220911,제주특별자치도,50,서울특별시,11,강남구,11680,0,0,0,0,0,0,3,0,0,0,0
20220911,제주특별자치도,50,서울특별시,11,관악구,11620,0,0,0,0,0,0,3,0,0,0,0
20220911,제주특별자치도,50,서울특별시,11,동작구,11590,0,0,0,0,0,0,3,0,0,0,0
20220911,제주특별자치도,50,서울특별시,11,영등포구,11560,0,0,0,0,0,0,0,0,0,0,0
20220911,제주특별자치도,50,서울특별시,11,금천구,11545,0,0,0,0,0,0,0,0,0,0,0
20220911,제주특별자치도,50,서울특별시,11,구로구,11530,0,0,0,0,0,0,0,0,0,0,0
20220911,제주특별자치도,50,서울특별시,11,강서구,11500,0,0,0,0,0,0,0,0,0,0,0
20220911,제주특별자치도,50,서울특별시,11,양천구,11470,0,0,0,0,0,0,0,0,0,0,0
20220911,제주특별자치도,50,서울특별시,11,마포구,11440,0,0,0,0,0,0,0,0,0,0,0
20220911,제주특별자치도,50,서울특별시,11,서대문구,11410,0,0,0,0,0,0,0,0,0,0,0
20220911,제주특별자치도,50,서울특별시,11,은평구,11380,0,0,0,0,0,0,0,0,0,0,0
20220911,제주특별자치도,50,서울특별시,11,노원구,11350,0,0,0,0,0,0,3,0,0,0,0
20220911,제주특별자치도,50,서울특별시,11,도봉구,11320,0,0,0,0,0,0,0,0,0,0,0
20220911,제주특별자치도,50,서울특별시,11,강북구,11305,0,0,0,0,0,0,0,0,0,0,0
20220911,제주특별자치도,50,서울특별시,11,성북구,11290,0,0,0,0,0,0,6,0,0,0,0
20220911,서울특별시,11,서울특별시,11,종로구,11110,0,0,0,0,0,0,0,0,0,0,0
20220911,서울특별시,11,서울특별시,11,중구,11140,0,0,0,0,0,0,0,0,0,0,0
20220911,서울특별시,11,서울특별시,11,용산구,11170,3,0,0,0,0,0,7,0,0,0,0
20220911,서울특별시,11,서울특별시,11,성동구,11200,0,0,0,0,0,0,0,0,0,0,0
20220911,서울특별시,11,서울특별시,11,광진구,11215,0,0,0,0,0,0,0,0,0,0,0
20220911,서울특별시,11,서울특별시,11,동대문구,11230,0,0,0,0,0,0,0,0,0,0,0
20220911,서울특별시,11,서울특별시,11,중랑구,11260,0,0,0,0,0,0,0,0,0,0,0
20220912,대구광역시,27,서울특별시,11,종로구,11110,6,17,0,12,91,8,47,4,5,0,17
20220912,강원도,42,서울특별시,11,강동구,11740,0,0,0,0,5,0,29,10,0,0,38
20220912,강원도,42,서울특별시,11,송파구,11710,4,0,0,0,26,3,48,11,0,0,57
20220912,강원도,42,서울특별시,11,강남구,11680,0,0,0,0,32,0,40,7,0,0,75
20220912,강원도,42,서울특별시,11,서초구,11650,0,0,0,0,19,0,46,5,0,0,40
20220912,강원도,42,서울특별시,11,관악구,11620,0,0,0,0,11,0,27,3,0,0,38
20220912,강원도,42,서울특별시,11,동작구,11590,0,0,0,0,11,0,31,8,0,0,35
20220912,강원도,42,서울특별시,11,영등포구,11560,6,0,0,0,0,0,41,8,0,0,29
20220912,강원도,42,서울특별시,11,금천구,11545,0,0,0,0,3,0,22,6,0,0,24
20220912,강원도,42,서울특별시,11,구로구,11530,0,0,0,0,16,0,29,6,0,0,33
20220912,강원도,42,서울특별시,11,강서구,11500,0,0,0,0,6,0,57,11,0,0,65
20220912,강원도,42,서울특별시,11,양천구,11470,0,0,0,0,7,0,43,5,0,0,57
20220912,강원도,42,서울특별시,11,마포구,11440,0,0,0,0,3,0,24,14,0,0,30
20220912,강원도,42,서울특별시,11,서대문구,11410,0,0,0,0,7,0,31,6,0,0,26
20220912,강원도,42,서울특별시,11,은평구,11380,0,0,0,0,3,0,36,10,0,0,32
20220912,강원도,42,서울특별시,11,노원구,11350,0,0,0,0,8,0,33,10,0,0,46
20220912,강원도,42,서울특별시,11,도봉구,11320,0,0,0,0,0,0,28,0,0,0,31
20220912,강원도,42,서울특별시,11,강북구,11305,0,0,0,0,4,0,13,0,0,0,24
20220912,강원도,42,서울특별시,11,성북구,11290,0,0,0,0,15,0,30,5,0,0,58
20220912,강원도,42,서울특별시,11,중랑구,11260,0,0,0,0,12,0,28,9,0,0,31
20220912,강원도,42,서울특별시,11,동대문구,11230,0,0,0,0,5,0,18,7,0,0,29
20220912,강원도,42,서울특별시,11,광진구,11215,0,0,0,0,0,0,25,4,0,0,20
20220912,강원도,42,서울특별시,11,성동구,11200,0,0,0,0,7,0,20,8,0,0,20
20220912,강원도,42,서울특별시,11,용산구,11170,0,0,0,0,0,0,24,7,0,0,16
20220912,강원도,42,서울특별시,11,중구,11140,0,0,0,0,4,0,10,4,0,0,14
20220912,강원도,42,서울특별시,11,종로구,11110,0,0,0,0,11,0,19,0,0,0,20
20220912,충청남도,44,서울특별시,11,종로구,11110,5,14,6,3,37,0,58,3,3,3,10
20220912,충청남도,44,서울특별시,11,중구,11140,8,14,0,3,36,0,44,0,6,3,10
20220912,충청남도,44,서울특별시,11,용산구,11170,12,15,9,6,63,0,131,3,8,5,14
20220912,충청남도,44,서울특별시,11,성동구,11200,13,14,11,7,54,3,128,5,6,6,13
20220912,충청남도,44,서울특별시,11,광진구,11215,15,28,8,6,73,3,128,4,11,4,17
20220912,충청남도,44,서울특별시,11,동대문구,11230,19,12,0,14,73,4,130,4,9,3,21
20220912,충청남도,44,서울특별시,11,중랑구,11260,25,25,0,9,66,0,127,0,9,4,22
20220912,충청남도,44,서울특별시,11,성북구,11290,25,16,15,7,92,0,173,5,26,10,23
20220912,충청남도,44,서울특별시,11,강북구,11305,7,20,0,9,62,0,113,0,0,3,12
20220912,충청남도,44,서울특별시,11,도봉구,11320,20,16,4,7,55,0,112,0,15,0,18
20220912,충청남도,44,서울특별시,11,노원구,11350,30,28,14,9,93,11,185,3,14,4,14
20220912,충청남도,44,서울특별시,11,은평구,11380,15,32,6,9,105,3,173,5,11,10,17
20220912,충청남도,44,서울특별시,11,서대문구,11410,18,31,6,0,60,3,111,3,16,6,12
20220912,충청남도,44,서울특별시,11,마포구,11440,27,30,15,14,91,6,158,4,9,9,19
20220912,충청남도,44,서울특별시,11,양천구,11470,23,38,19,11,107,4,147,7,10,10,21
20220912,충청남도,44,서울특별시,11,강서구,11500,44,40,18,13,142,3,208,6,16,10,29
20220912,충청남도,44,서울특별시,11,구로구,11530,28,23,3,10,90,0,154,5,14,8,37
20220912,충청남도,44,서울특별시,11,금천구,11545,11,21,0,5,52,0,109,0,5,7,15
20220912,충청남도,44,서울특별시,11,영등포구,11560,22,20,13,9,78,3,164,7,13,5,23
20220912,충청남도,44,서울특별시,11,동작구,11590,20,22,9,16,77,6,134,6,12,6,15
20220912,충청남도,44,서울특별시,11,관악구,11620,31,46,9,13,117,0,204,3,23,6,24
20220912,충청남도,44,서울특별시,11,서초구,11650,15,29,30,11,96,4,121,10,7,9,20
20220912,충청남도,44,서울특별시,11,강남구,11680,30,37,25,15,144,4,271,5,19,12,51
20220912,충청남도,44,서울특별시,11,송파구,11710,33,51,19,15,147,8,225,7,29,14,36
20220912,충청남도,44,서울특별시,11,강동구,11740,33,23,7,19,97,4,180,6,15,0,25
20220912,경상남도,48,서울특별시,11,종로구,11110,6,5,0,0,49,20,55,3,6,6,34
20220912,경상남도,48,서울특별시,11,중구,11140,10,14,3,0,34,7,46,0,9,8,25
20220912,경상남도,48,서울특별시,11,용산구,11170,27,11,0,0,62,25,67,6,11,10,42
20220912,경상남도,48,서울특별시,11,성동구,11200,24,8,0,4,92,29,89,0,13,12,34
20220912,경상남도,48,서울특별시,11,광진구,11215,26,16,0,0,74,36,73,5,15,20,47
20220912,경상남도,48,서울특별시,11,동대문구,11230,15,16,0,0,86,38,58,3,12,21,47
20220912,경상남도,48,서울특별시,11,중랑구,11260,22,19,0,0,88,69,78,0,23,22,40
20220912,경상남도,48,서울특별시,11,성북구,11290,27,15,3,0,101,39,120,7,19,17,47
20220912,경상남도,48,서울특별시,11,강북구,11305,22,11,0,0,64,55,73,0,7,14,41
20220912,경상남도,48,서울특별시,11,도봉구,11320,24,13,0,3,78,44,77,3,11,21,39
20220912,경상남도,48,서울특별시,11,노원구,11350,21,18,0,0,117,63,121,7,17,29,50
20220912,경상남도,48,서울특별시,11,은평구,11380,31,18,5,0,111,57,132,0,21,24,51
20220912,경상남도,48,서울특별시,11,서대문구,11410,21,13,4,0,69,48,77,5,14,10,37
20220912,경상남도,48,서울특별시,11,마포구,11440,27,17,0,0,98,26,95,5,19,15,51
20220912,경상남도,48,서울특별시,11,양천구,11470,35,15,0,0,105,56,86,0,16,23,47
20220912,경상남도,48,서울특별시,11,강서구,11500,39,23,5,0,128,66,144,11,24,19,56
20220912,경상남도,48,서울특별시,11,구로구,11530,21,17,3,3,100,41,116,8,19,18,52
20220912,경상남도,48,서울특별시,11,금천구,11545,11,9,0,0,62,35,49,0,12,7,26
20220912,경상남도,48,서울특별시,11,영등포구,11560,31,21,3,3,104,19,117,5,16,19,56
20220912,경상남도,48,서울특별시,11,동작구,11590,30,12,0,0,84,29,101,3,13,16,56
20220912,경상남도,48,서울특별시,11,관악구,11620,20,17,0,0,102,60,136,5,23,23,76
20220912,경상남도,48,서울특별시,11,서초구,11650,28,11,4,0,111,18,112,5,17,17,60
20220912,경상남도,48,서울특별시,11,강남구,11680,47,29,3,4,182,28,197,9,27,25,87
20220912,경상남도,48,서울특별시,11,송파구,11710,46,27,4,0,158,50,125,11,35,47,93
20220912,경상남도,48,서울특별시,11,강동구,11740,22,16,0,4,111,49,103,3,18,18,46
20220912,충청북도,43,서울특별시,11,종로구,11110,4,4,0,9,67,0,85,15,62,0,25
20220912,충청북도,43,서울특별시,11,중구,11140,5,7,3,4,58,4,61,16,35,0,22
20220912,충청북도,43,서울특별시,11,용산구,11170,6,11,0,11,111,0,69,51,50,0,31
20220912,충청북도,43,서울특별시,11,성동구,11200,7,12,0,4,141,7,83,78,77,4,43
20220912,충청북도,43,서울특별시,11,광진구,11215,11,11,0,8,163,5,118,64,64,0,67
20220912,충청북도,43,서울특별시,11,동대문구,11230,5,18,0,16,167,6,158,59,78,0,51
20220912,충청북도,43,서울특별시,11,중랑구,11260,12,13,0,26,194,7,140,76,85,4,65
20220912,제주특별자치도,50,서울특별시,11,종로구,11110,0,0,0,0,0,0,30,0,0,0,0
20220912,제주특별자치도,50,서울특별시,11,중구,11140,0,3,0,0,0,0,22,0,0,0,0
20220912,제주특별자치도,50,서울특별시,11,용산구,11170,0,0,0,0,0,0,38,0,0,0,0
20220912,제주특별자치도,50,서울특별시,11,성동구,11200,0,0,0,0,4,0,47,0,0,0,0
20220912,제주특별자치도,50,서울특별시,11,광진구,11215,0,6,0,0,0,0,51,0,0,0,0
20220912,제주특별자치도,50,서울특별시,11,동대문구,11230,0,3,0,0,0,0,44,0,0,0,0
20220912,제주특별자치도,50,서울특별시,11,중랑구,11260,0,4,0,0,0,0,52,0,0,0,0
20220912,제주특별자치도,50,서울특별시,11,성북구,11290,0,5,0,0,0,0,58,0,0,0,0
20220912,제주특별자치도,50,서울특별시,11,강북구,11305,0,5,0,0,0,0,26,0,0,0,0
20220912,제주특별자치도,50,서울특별시,11,도봉구,11320,0,0,0,0,0,0,51,0,0,0,0
20220912,제주특별자치도,50,서울특별시,11,노원구,11350,0,7,0,0,0,0,89,0,0,0,0
20220912,제주특별자치도,50,서울특별시,11,은평구,11380,0,0,0,0,0,0,68,0,0,0,0
20220912,제주특별자치도,50,서울특별시,11,서대문구,11410,0,3,0,0,0,0,47,0,0,0,0
20220912,제주특별자치도,50,서울특별시,11,마포구,11440,0,0,0,0,0,0,47,0,0,0,0
20220912,제주특별자치도,50,서울특별시,11,양천구,11470,0,0,0,0,3,0,69,0,0,0,0
20220912,제주특별자치도,50,서울특별시,11,강서구,11500,0,6,0,0,0,0,67,0,0,0,0
20220912,제주특별자치도,50,서울특별시,11,구로구,11530,0,4,0,0,0,0,55,0,0,0,0
20220912,제주특별자치도,50,서울특별시,11,금천구,11545,0,0,0,0,0,0,37,0,0,0,0
20220912,제주특별자치도,50,서울특별시,11,동작구,11590,0,4,0,0,0,0,58,0,0,0,0
20220912,제주특별자치도,50,서울특별시,11,영등포구,11560,0,4,0,0,0,0,57,0,0,0,0
20220912,제주특별자치도,50,서울특별시,11,관악구,11620,0,5,0,0,0,0,88,0,0,0,0
20220912,제주특별자치도,50,서울특별시,11,서초구,11650,0,3,0,0,0,0,68,0,0,0,0
20220912,제주특별자치도,50,서울특별시,11,강남구,11680,0,7,0,0,0,0,99,0,0,0,0
20220912,제주특별자치도,50,서울특별시,11,송파구,11710,0,6,0,0,0,0,95,0,0,0,17
20220912,제주특별자치도,50,서울특별시,11,강동구,11740,0,0,0,0,3,0,54,0,0,0,0
20220912,충청북도,43,서울특별시,11,성북구,11290,11,17,0,18,195,5,191,72,108,0,76
20220912,충청북도,43,서울특별시,11,강북구,11305,11,14,0,16,129,3,89,31,68,0,45
20220912,충청북도,43,서울특별시,11,도봉구,11320,7,13,0,12,139,0,104,49,83,3,42
20220912,충청북도,43,서울특별시,11,노원구,11350,8,22,0,37,223,9,180,115,139,3,76
20220912,충청북도,43,서울특별시,11,은평구,11380,13,23,0,18,220,7,154,74,104,4,56
20220912,충청북도,43,서울특별시,11,서대문구,11410,12,11,0,21,161,6,99,37,76,0,53
20220912,충청북도,43,서울특별시,11,마포구,11440,9,27,0,11,181,11,131,48,71,4,56
20220912,충청북도,43,서울특별시,11,양천구,11470,4,26,0,25,215,5,148,96,113,0,73
20220912,충청북도,43,서울특별시,11,강서구,11500,14,34,0,20,330,11,214,120,128,9,110
20220912,충청북도,43,서울특별시,11,구로구,11530,13,19,0,15,226,5,136,115,87,0,70
20220912,충청북도,43,서울특별시,11,금천구,11545,10,20,0,7,104,6,87,48,44,0,42
20220912,충청북도,43,서울특별시,11,영등포구,11560,12,17,3,9,190,9,137,81,83,4,51
20220912,충청북도,43,서울특별시,11,동작구,11590,15,15,0,14,143,5,146,92,80,0,70
20220912,충청북도,43,서울특별시,11,관악구,11620,19,33,0,26,226,8,147,84,90,0,72
20220912,충청북도,43,서울특별시,11,서초구,11650,16,7,0,21,207,11,203,73,100,3,63
20220912,충청북도,43,서울특별시,11,강남구,11680,21,25,4,17,303,13,230,93,138,0,97
20220912,충청북도,43,서울특별시,11,송파구,11710,17,25,3,32,332,10,229,150,148,0,138
20220912,충청북도,43,서울특별시,11,강동구,11740,14,14,0,22,242,6,178,75,107,0,77
20220912,인천광역시,28,서울특별시,11,강동구,11740,22,80,12,19,256,21,481,15,65,88,89
20220912,인천광역시,28,서울특별시,11,송파구,11710,48,139,10,41,446,30,853,25,141,148,158
20220912,인천광역시,28,서울특별시,11,강남구,11680,38,175,20,46,570,34,953,37,162,175,257
20220912,인천광역시,28,서울특별시,11,서초구,11650,42,128,12,33,363,13,656,37,97,112,129
20220912,인천광역시,28,서울특별시,11,관악구,11620,42,82,7,28,252,17,1908,12,64,96,119
20220912,인천광역시,28,서울특별시,11,동작구,11590,34,72,4,30,230,9,854,7,54,66,80
20220912,인천광역시,28,서울특별시,11,영등포구,11560,30,94,4,18,256,12,534,18,66,96,82
20220912,인천광역시,28,서울특별시,11,금천구,11545,17,39,0,21,150,26,247,14,36,65,42
20220912,인천광역시,28,서울특별시,11,구로구,11530,24,64,7,20,221,18,381,10,71,112,76
20220912,인천광역시,28,서울특별시,11,강서구,11500,60,85,4,24,303,17,667,21,129,106,130
20220912,인천광역시,28,서울특별시,11,양천구,11470,26,69,7,19,209,17,409,11,77,80,73
20220912,인천광역시,28,서울특별시,11,마포구,11440,37,84,6,23,277,18,553,21,99,113,137
20220912,인천광역시,28,서울특별시,11,서대문구,11410,14,69,5,20,182,19,438,12,57,53,78
20220912,인천광역시,28,서울특별시,11,은평구,11380,32,78,12,24,198,14,505,12,75,72,87
20220912,인천광역시,28,서울특별시,11,노원구,11350,34,77,8,35,242,18,465,24,70,80,83
20220912,인천광역시,28,서울특별시,11,도봉구,11320,22,41,4,19,152,9,240,7,45,39,43
20220912,인천광역시,28,서울특별시,11,강북구,11305,27,52,6,9,153,7,254,0,40,39,47
20220912,인천광역시,28,서울특별시,11,성북구,11290,18,88,4,21,260,18,452,15,80,56,88
20220912,인천광역시,28,서울특별시,11,중랑구,11260,20,64,4,18,167,15,338,10,70,58,57
20220912,인천광역시,28,서울특별시,11,동대문구,11230,25,77,8,13,206,24,390,9,74,82,62
20220912,인천광역시,28,서울특별시,11,광진구,11215,24,71,4,25,186,28,376,9,74,76,75
20220912,인천광역시,28,서울특별시,11,성동구,11200,20,60,5,16,190,9,400,16,63,75,72
20220912,인천광역시,28,서울특별시,11,용산구,11170,22,63,7,11,196,8,405,14,81,63,100
20220912,인천광역시,28,서울특별시,11,중구,11140,20,34,3,13,136,11,184,4,43,46,38
20220912,인천광역시,28,서울특별시,11,종로구,11110,14,47,3,21,125,13,211,10,24,28,49
20220912,서울특별시,11,서울특별시,11,종로구,11110,34,162,43,91,244,32,198,17,335,122,131
20220912,서울특별시,11,서울특별시,11,중구,11140,21,210,22,68,204,26,165,17,142,83,130
20220912,서울특별시,11,서울특별시,11,용산구,11170,37,165,56,111,268,49,291,23,220,99,183
20220912,서울특별시,11,서울특별시,11,성동구,11200,41,177,140,137,300,43,268,42,261,164,211
20220912,서울특별시,11,서울특별시,11,광진구,11215,39,188,66,156,342,38,319,41,333,177,252
20220912,서울특별시,11,서울특별시,11,동대문구,11230,37,202,89,144,345,45,256,38,321,165,222
20220912,서울특별시,11,서울특별시,11,중랑구,11260,42,132,62,128,358,34,280,39,285,165,206
20220912,서울특별시,11,서울특별시,11,성북구,11290,59,188,117,190,406,54,377,57,393,202,340
20220912,서울특별시,11,서울특별시,11,강북구,11305,46,110,50,117,231,23,229,29,248,108,152
20220912,서울특별시,11,서울특별시,11,도봉구,11320,30,100,69,116,262,29,222,35,237,124,166
20220912,서울특별시,11,서울특별시,11,노원구,11350,55,171,161,189,462,73,344,54,397,226,331
20220912,서울특별시,11,서울특별시,11,은평구,11380,61,190,118,199,400,53,383,64,364,194,258
20220912,서울특별시,11,서울특별시,11,서대문구,11410,52,154,79,160,308,52,290,43,343,188,219
20220912,서울특별시,11,서울특별시,11,마포구,11440,57,276,95,205,417,72,441,90,352,210,280
20220912,서울특별시,11,서울특별시,11,양천구,11470,43,188,119,165,387,61,386,51,357,202,245
20220912,서울특별시,11,서울특별시,11,강서구,11500,94,296,159,261,573,89,479,95,498,279,374
20220912,서울특별시,11,서울특별시,11,구로구,11530,50,210,92,208,365,57,314,51,306,181,252
20220912,서울특별시,11,서울특별시,11,금천구,11545,38,154,40,133,282,31,208,25,182,117,175
20220912,서울특별시,11,서울특별시,11,영등포구,11560,57,225,92,190,428,82,392,45,324,195,292
20220912,서울특별시,11,서울특별시,11,동작구,11590,56,186,115,188,366,65,334,56,313,187,332
20220912,서울특별시,11,서울특별시,11,관악구,11620,85,188,131,271,478,41,403,60,426,252,396
20220912,서울특별시,11,서울특별시,11,서초구,11650,77,326,118,212,506,113,543,68,353,198,459
20220912,서울특별시,11,서울특별시,11,강남구,11680,102,562,357,313,637,124,712,71,619,288,641
20220912,서울특별시,11,서울특별시,11,송파구,11710,73,376,138,328,681,134,553,119,620,340,504
20220912,서울특별시,11,서울특별시,11,강동구,11740,54,202,102,180,408,73,332,63,373,215,291
20220912,전라북도,45,서울특별시,11,강동구,11740,0,13,0,5,43,0,96,4,82,0,21
20220912,전라북도,45,서울특별시,11,송파구,11710,0,13,0,4,60,4,135,6,132,4,33
20220912,전라북도,45,서울특별시,11,강남구,11680,0,22,0,3,69,6,125,0,111,0,28
20220912,전라북도,45,서울특별시,11,서초구,11650,0,9,0,7,65,11,104,0,70,0,13
20220912,전라북도,45,서울특별시,11,관악구,11620,0,9,0,6,40,5,108,0,127,8,16
20220912,전라북도,45,서울특별시,11,동작구,11590,0,9,0,7,60,4,91,0,82,4,18
20220912,전라북도,45,서울특별시,11,영등포구,11560,0,10,0,7,49,0,84,0,108,0,17
20220912,전라북도,45,서울특별시,11,금천구,11545,0,5,0,3,27,0,54,0,64,0,9
20220912,전라북도,45,서울특별시,11,구로구,11530,0,9,0,12,44,0,106,0,112,6,19
20220912,전라북도,45,서울특별시,11,강서구,11500,0,16,0,5,59,4,134,4,131,4,22
20220912,전라북도,45,서울특별시,11,양천구,11470,0,9,0,3,37,3,85,0,114,6,15
20220912,전라북도,45,서울특별시,11,마포구,11440,0,11,0,4,46,0,104,4,72,3,23
20220912,전라북도,45,서울특별시,11,서대문구,11410,0,8,0,4,42,3,60,0,79,4,22
20220912,전라북도,45,서울특별시,11,은평구,11380,0,9,0,4,71,3,111,0,115,0,21
20220912,전라북도,45,서울특별시,11,노원구,11350,0,11,0,8,43,3,121,0,116,0,17
20220912,전라북도,45,서울특별시,11,도봉구,11320,0,9,0,6,21,0,60,0,60,3,7
20220912,전라북도,45,서울특별시,11,강북구,11305,0,3,0,4,30,0,99,0,79,0,6
20220912,전라북도,45,서울특별시,11,성북구,11290,0,10,0,7,45,4,83,0,94,8,21
20220912,전라북도,45,서울특별시,11,중랑구,11260,0,8,0,8,29,0,87,0,79,0,16
20220912,전라북도,45,서울특별시,11,동대문구,11230,0,11,0,3,24,3,81,0,73,0,12
20220912,전라북도,45,서울특별시,11,광진구,11215,0,11,0,0,38,0,74,0,82,4,9
20220912,전라북도,45,서울특별시,11,성동구,11200,0,7,0,3,30,0,58,0,59,0,8
20220912,전라북도,45,서울특별시,11,용산구,11170,0,10,0,5,19,4,41,0,38,0,0
20220912,전라북도,45,서울특별시,11,중구,11140,0,0,0,0,19,0,27,0,29,0,3
20220912,전라북도,45,서울특별시,11,종로구,11110,0,5,0,3,36,0,47,0,23,0,8
20220912,광주광역시,29,서울특별시,11,강동구,11740,0,10,0,6,20,0,67,5,0,0,0
20220912,광주광역시,29,서울특별시,11,송파구,11710,0,8,0,10,32,0,123,3,0,6,0
20220912,광주광역시,29,서울특별시,11,강남구,11680,0,20,0,11,37,0,141,0,0,0,0
20220912,경상북도,47,서울특별시,11,강동구,11740,22,20,0,8,116,0,364,13,7,0,189
20220912,경상북도,47,서울특별시,11,송파구,11710,38,31,7,5,151,0,577,13,7,0,277
20220912,경상북도,47,서울특별시,11,강남구,11680,33,36,4,0,171,4,523,12,11,0,291
20220912,경상북도,47,서울특별시,11,서초구,11650,31,24,3,3,118,3,378,6,0,0,197
20220912,경상북도,47,서울특별시,11,관악구,11620,20,37,0,0,116,0,361,9,4,3,271
20220912,경상북도,47,서울특별시,11,동작구,11590,25,29,3,0,94,0,329,14,0,0,180
20220912,경상북도,47,서울특별시,11,영등포구,11560,13,25,3,3,118,3,361,11,0,0,182
20220912,경상북도,47,서울특별시,11,금천구,11545,7,15,0,0,71,0,168,6,0,0,112
20220912,경상북도,47,서울특별시,11,구로구,11530,22,22,0,0,90,3,300,9,5,0,186
20220912,경상북도,47,서울특별시,11,강서구,11500,27,30,0,4,131,3,461,12,4,3,372
20220912,경상북도,47,서울특별시,11,양천구,11470,21,29,8,0,102,0,348,4,6,0,177
20220912,경상북도,47,서울특별시,11,마포구,11440,12,19,4,0,98,0,351,6,0,0,198
20220912,경상북도,47,서울특별시,11,서대문구,11410,12,16,0,0,70,0,258,6,0,0,171
20220912,경상북도,47,서울특별시,11,은평구,11380,26,26,0,0,99,0,385,9,0,0,211
20220912,경상북도,47,서울특별시,11,노원구,11350,13,32,3,0,119,4,385,13,3,0,235
20220912,경상북도,47,서울특별시,11,도봉구,11320,10,17,0,0,46,0,257,9,3,0,126
20220912,경상북도,47,서울특별시,11,강북구,11305,11,21,0,0,49,0,166,0,3,0,139
20220912,경상북도,47,서울특별시,11,성북구,11290,37,23,4,0,100,0,316,11,7,0,182
20220912,경상북도,47,서울특별시,11,중랑구,11260,16,26,4,4,88,0,271,4,6,0,219
20220912,경상북도,47,서울특별시,11,동대문구,11230,19,16,5,4,90,0,264,4,6,0,196
20220912,경상북도,47,서울특별시,11,광진구,11215,17,16,0,0,69,0,294,6,5,0,167
20220912,경상북도,47,서울특별시,11,성동구,11200,15,29,0,3,77,0,204,5,0,0,137
20220912,경상북도,47,서울특별시,11,용산구,11170,13,14,0,0,46,0,224,3,0,0,95
20220912,경상북도,47,서울특별시,11,중구,11140,5,7,0,0,35,0,151,0,0,0,111
20220912,경상북도,47,서울특별시,11,종로구,11110,7,5,3,0,29,0,166,0,0,0,68
20220912,울산광역시,31,서울특별시,11,강동구,11740,0,0,0,0,6,0,15,0,0,0,0
20220912,울산광역시,31,서울특별시,11,송파구,11710,0,0,0,0,5,0,37,0,0,0,4
20220912,울산광역시,31,서울특별시,11,강남구,11680,0,0,0,0,7,0,51,0,0,0,0
20220912,울산광역시,31,서울특별시,11,서초구,11650,0,0,0,0,5,0,60,0,0,0,0
20220912,울산광역시,31,서울특별시,11,관악구,11620,0,0,0,0,5,0,25,0,0,0,5
20220912,울산광역시,31,서울특별시,11,동작구,11590,0,0,0,0,4,0,25,0,0,0,0
20220912,울산광역시,31,서울특별시,11,영등포구,11560,0,0,0,0,5,0,24,0,0,0,0
20220912,울산광역시,31,서울특별시,11,금천구,11545,0,0,0,0,4,0,6,0,0,0,0
20220912,울산광역시,31,서울특별시,11,구로구,11530,0,0,0,0,3,0,10,0,0,0,3
20220912,울산광역시,31,서울특별시,11,강서구,11500,0,4,0,0,6,0,13,0,0,0,0
