"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20220503,강원도,42,서울특별시,11,강동구,11740,10,53,10,10,51,7,320,20,10,19,28
20220503,강원도,42,서울특별시,11,송파구,11710,15,75,19,18,69,6,514,32,45,9,43
20220503,강원도,42,서울특별시,11,강남구,11680,8,131,13,18,105,8,522,13,46,19,57
20220503,강원도,42,서울특별시,11,서초구,11650,9,68,11,11,63,5,351,10,31,12,31
20220503,강원도,42,서울특별시,11,관악구,11620,5,40,15,12,54,5,391,6,17,11,28
20220503,강원도,42,서울특별시,11,동작구,11590,0,43,6,10,36,5,259,8,12,5,19
20220503,강원도,42,서울특별시,11,영등포구,11560,4,56,13,5,52,8,277,14,14,4,22
20220503,강원도,42,서울특별시,11,금천구,11545,4,36,7,11,42,8,180,7,53,41,12
20220503,강원도,42,서울특별시,11,구로구,11530,8,44,8,7,56,0,249,9,20,13,21
20220503,강원도,42,서울특별시,11,강서구,11500,0,84,14,13,65,7,389,20,59,13,37
20220503,강원도,42,서울특별시,11,양천구,11470,0,31,9,13,42,0,289,12,10,8,25
20220503,강원도,42,서울특별시,11,마포구,11440,5,52,6,16,49,10,320,16,20,11,26
20220503,강원도,42,서울특별시,11,서대문구,11410,8,25,7,0,33,0,215,13,23,4,20
20220503,강원도,42,서울특별시,11,은평구,11380,5,36,20,13,48,7,291,17,17,14,25
20220503,강원도,42,서울특별시,11,노원구,11350,4,40,5,8,49,0,337,11,26,10,15
20220503,강원도,42,서울특별시,11,도봉구,11320,0,22,5,8,22,3,216,3,16,9,18
20220503,강원도,42,서울특별시,11,강북구,11305,0,30,10,6,35,3,204,3,33,4,23
20220503,강원도,42,서울특별시,11,성북구,11290,4,55,10,10,53,5,279,11,83,17,21
20220503,강원도,42,서울특별시,11,중랑구,11260,15,580,4,11,24,0,417,6,43,5,32
20220503,강원도,42,서울특별시,11,동대문구,11230,3,50,9,12,41,4,217,5,40,6,21
20220503,강원도,42,서울특별시,11,광진구,11215,4,34,9,12,22,0,239,9,16,7,23
20220503,강원도,42,서울특별시,11,성동구,11200,9,82,23,9,46,0,198,13,77,63,17
20220503,강원도,42,서울특별시,11,용산구,11170,0,36,4,26,30,3,275,4,17,11,15
20220503,강원도,42,서울특별시,11,중구,11140,3,55,19,0,50,3,148,3,29,7,3
20220503,강원도,42,서울특별시,11,종로구,11110,0,27,5,9,22,0,115,4,32,11,7
20220503,충청북도,43,서울특별시,11,강동구,11740,33,117,22,21,298,20,785,154,283,47,161
20220503,충청북도,43,서울특별시,11,송파구,11710,41,195,30,56,423,17,1267,205,429,42,219
20220503,충청북도,43,서울특별시,11,강남구,11680,37,219,29,48,433,32,1321,126,332,46,236
20220503,충청북도,43,서울특별시,11,서초구,11650,18,119,27,37,321,15,876,120,259,25,152
20220503,충청북도,43,서울특별시,11,관악구,11620,26,101,11,22,250,15,866,109,259,32,157
20220503,충청북도,43,서울특별시,11,동작구,11590,19,70,14,26,202,4,651,118,199,20,154
20220503,충청북도,43,서울특별시,11,영등포구,11560,24,88,14,35,264,16,784,158,214,20,135
20220503,충청북도,43,서울특별시,11,금천구,11545,20,122,7,25,175,14,404,63,207,43,52
20220503,충청북도,43,서울특별시,11,구로구,11530,15,123,20,38,250,17,748,163,235,26,135
20220503,충청북도,43,서울특별시,11,강서구,11500,38,172,24,45,385,28,1102,188,371,34,211
20220503,충청북도,43,서울특별시,11,양천구,11470,19,105,10,37,240,13,714,107,266,27,130
20220503,충청북도,43,서울특별시,11,마포구,11440,29,105,16,33,293,15,780,105,217,25,133
20220503,충청북도,43,서울특별시,11,서대문구,11410,17,99,14,21,190,9,620,113,138,22,95
20220503,충청북도,43,서울특별시,11,은평구,11380,22,124,13,38,270,15,864,106,278,33,142
20220503,충청북도,43,서울특별시,11,노원구,11350,26,115,20,30,287,13,836,172,289,28,164
20220503,충청북도,43,서울특별시,11,도봉구,11320,23,81,8,21,165,5,452,73,198,20,72
20220503,경상북도,47,서울특별시,11,종로구,11110,6,48,8,17,72,0,342,0,49,14,60
20220503,경상북도,47,서울특별시,11,중구,11140,13,56,13,10,72,5,344,10,65,31,73
20220503,경상북도,47,서울특별시,11,용산구,11170,11,68,9,36,108,3,393,15,34,33,118
20220503,경상북도,47,서울특별시,11,성동구,11200,19,159,20,18,98,8,377,18,116,102,136
20220503,경상북도,47,서울특별시,11,광진구,11215,21,72,12,23,138,4,439,20,45,10,179
20220503,경상북도,47,서울특별시,11,동대문구,11230,21,121,10,19,116,5,420,14,74,25,149
20220503,경상북도,47,서울특별시,11,중랑구,11260,17,105,15,15,148,6,446,18,74,18,352
20220503,경상북도,47,서울특별시,11,성북구,11290,26,147,22,22,158,10,513,19,145,42,167
20220503,경상북도,47,서울특별시,11,강북구,11305,14,66,8,10,94,0,339,16,38,13,93
20220503,경상북도,47,서울특별시,11,도봉구,11320,21,83,11,12,98,9,370,18,57,18,123
20220503,경상북도,47,서울특별시,11,노원구,11350,17,128,28,27,186,9,609,25,67,33,168
20220503,경상북도,47,서울특별시,11,은평구,11380,25,117,22,21,218,9,582,13,61,40,169
20220503,경상북도,47,서울특별시,11,서대문구,11410,15,67,16,23,118,5,462,23,38,14,139
20220503,경상북도,47,서울특별시,11,마포구,11440,16,134,14,22,166,12,550,19,71,28,190
20220503,경상북도,47,서울특별시,11,양천구,11470,21,127,19,25,150,3,606,23,57,28,176
20220503,경상북도,47,서울특별시,11,강서구,11500,30,180,29,38,226,9,758,28,120,41,290
20220503,경상북도,47,서울특별시,11,구로구,11530,20,100,17,31,154,12,524,15,73,19,184
20220503,경상북도,47,서울특별시,11,금천구,11545,16,97,14,26,110,13,347,15,127,57,91
20220503,경상북도,47,서울특별시,11,영등포구,11560,23,105,16,27,175,6,615,20,49,27,204
20220503,경상북도,47,서울특별시,11,동작구,11590,23,87,19,22,147,12,544,22,66,24,176
20220503,경상북도,47,서울특별시,11,관악구,11620,32,100,9,25,203,13,583,16,64,28,229
20220503,경상북도,47,서울특별시,11,서초구,11650,31,147,25,26,165,6,685,20,72,19,196
20220503,경상북도,47,서울특별시,11,강남구,11680,46,309,26,37,287,19,937,27,129,48,310
20220503,경상북도,47,서울특별시,11,송파구,11710,49,157,71,47,283,14,984,24,101,44,341
20220503,경상북도,47,서울특별시,11,강동구,11740,22,105,32,23,170,9,577,14,42,50,200
20220503,충청북도,43,서울특별시,11,강북구,11305,13,81,9,14,131,5,499,78,164,11,74
20220503,충청북도,43,서울특별시,11,성북구,11290,21,153,14,36,247,13,792,131,313,36,154
20220503,충청북도,43,서울특별시,11,중랑구,11260,18,120,6,23,197,6,567,139,211,16,96
20220503,충청북도,43,서울특별시,11,동대문구,11230,20,101,8,24,222,9,632,104,237,26,104
20220503,충청북도,43,서울특별시,11,광진구,11215,26,78,11,26,200,7,551,97,242,32,122
20220503,충청북도,43,서울특별시,11,성동구,11200,24,134,30,17,189,11,539,100,266,83,100
20220503,충청북도,43,서울특별시,11,용산구,11170,15,69,8,51,150,7,470,106,111,17,80
20220503,충청북도,43,서울특별시,11,중구,11140,14,119,11,16,124,11,376,38,145,27,59
20220503,충청북도,43,서울특별시,11,종로구,11110,6,71,15,15,116,3,427,35,94,11,42
20220503,제주특별자치도,50,서울특별시,11,강동구,11740,0,12,0,0,10,0,253,0,0,15,0
20220503,제주특별자치도,50,서울특별시,11,송파구,11710,3,24,0,0,10,0,460,0,10,0,0
20220503,제주특별자치도,50,서울특별시,11,강남구,11680,0,33,3,5,14,0,426,0,19,5,6
20220503,제주특별자치도,50,서울특별시,11,서초구,11650,0,15,0,0,0,0,410,0,7,5,0
20220503,제주특별자치도,50,서울특별시,11,관악구,11620,0,12,0,0,8,0,226,0,6,0,0
20220503,제주특별자치도,50,서울특별시,11,동작구,11590,4,11,0,0,0,0,228,0,5,3,0
20220503,제주특별자치도,50,서울특별시,11,영등포구,11560,0,14,0,0,0,0,239,0,0,3,0
20220503,제주특별자치도,50,서울특별시,11,금천구,11545,0,18,3,5,6,3,109,0,32,23,0
20220503,제주특별자치도,50,서울특별시,11,구로구,11530,0,8,0,5,3,0,228,0,5,0,0
20220503,제주특별자치도,50,서울특별시,11,강서구,11500,0,17,0,0,8,0,347,0,28,5,3
20220503,제주특별자치도,50,서울특별시,11,양천구,11470,0,14,0,0,7,0,270,0,0,0,0
20220503,제주특별자치도,50,서울특별시,11,마포구,11440,0,16,0,0,9,0,239,3,10,3,0
20220503,제주특별자치도,50,서울특별시,11,서대문구,11410,0,14,0,0,5,0,184,0,5,3,0
20220503,제주특별자치도,50,서울특별시,11,은평구,11380,0,15,0,0,5,0,245,0,0,3,3
20220503,제주특별자치도,50,서울특별시,11,노원구,11350,0,10,0,0,5,0,256,0,8,0,0
20220503,제주특별자치도,50,서울특별시,11,도봉구,11320,0,7,0,0,3,0,151,0,0,0,0
20220503,제주특별자치도,50,서울특별시,11,강북구,11305,0,3,0,0,5,0,157,0,3,0,0
20220503,제주특별자치도,50,서울특별시,11,성북구,11290,5,19,0,0,7,0,252,0,42,0,0
20220503,제주특별자치도,50,서울특별시,11,중랑구,11260,0,6,0,0,5,0,184,0,6,3,0
20220503,제주특별자치도,50,서울특별시,11,동대문구,11230,0,4,0,0,6,0,194,0,18,0,0
20220503,제주특별자치도,50,서울특별시,11,광진구,11215,0,10,0,0,4,0,189,0,8,4,0
20220503,제주특별자치도,50,서울특별시,11,성동구,11200,0,16,0,6,8,0,190,0,13,28,0
20220503,제주특별자치도,50,서울특별시,11,용산구,11170,0,11,0,10,3,0,158,0,7,4,0
20220503,제주특별자치도,50,서울특별시,11,중구,11140,0,10,0,0,0,0,108,0,19,3,0
20220503,광주광역시,29,서울특별시,11,종로구,11110,5,25,5,7,88,0,114,3,46,9,0
20220503,광주광역시,29,서울특별시,11,중구,11140,5,27,4,15,41,0,130,9,83,21,3
20220503,광주광역시,29,서울특별시,11,용산구,11170,6,23,8,31,59,3,190,10,53,17,0
20220503,광주광역시,29,서울특별시,11,성동구,11200,0,78,15,21,65,0,203,12,100,76,0
20220503,광주광역시,29,서울특별시,11,광진구,11215,5,29,9,14,70,4,202,13,67,18,11
20220503,광주광역시,29,서울특별시,11,동대문구,11230,4,44,9,14,82,3,203,10,84,17,5
20220503,광주광역시,29,서울특별시,11,중랑구,11260,6,38,3,17,72,7,217,19,85,21,7
20220503,광주광역시,29,서울특별시,11,성북구,11290,6,60,0,23,73,4,263,13,132,34,5
20220503,광주광역시,29,서울특별시,11,강북구,11305,0,21,0,12,39,0,178,11,49,17,5
20220503,광주광역시,29,서울특별시,11,도봉구,11320,4,22,3,19,50,0,184,5,55,16,0
20220503,광주광역시,29,서울특별시,11,노원구,11350,4,28,6,26,91,6,270,15,80,24,8
20220503,광주광역시,29,서울특별시,11,은평구,11380,5,18,12,20,87,0,307,19,56,27,4
20220503,광주광역시,29,서울특별시,11,서대문구,11410,3,31,5,8,78,0,213,12,44,18,6
20220503,광주광역시,29,서울특별시,11,마포구,11440,5,59,10,27,104,8,297,16,53,36,12
20220503,광주광역시,29,서울특별시,11,양천구,11470,5,27,9,16,75,3,268,20,54,19,0
20220503,광주광역시,29,서울특별시,11,강서구,11500,7,63,10,31,134,0,364,28,154,33,16
20220503,광주광역시,29,서울특별시,11,구로구,11530,4,37,6,17,72,3,265,31,87,21,5
20220503,광주광역시,29,서울특별시,11,금천구,11545,5,51,3,26,61,7,159,12,157,47,11
20220503,광주광역시,29,서울특별시,11,영등포구,11560,0,44,5,27,89,4,275,13,61,15,9
20220503,광주광역시,29,서울특별시,11,동작구,11590,4,39,9,11,95,0,253,16,64,14,0
20220503,광주광역시,29,서울특별시,11,관악구,11620,4,33,6,24,95,4,283,21,85,21,6
20220503,광주광역시,29,서울특별시,11,서초구,11650,3,42,11,26,102,4,306,23,72,21,6
20220503,광주광역시,29,서울특별시,11,강남구,11680,7,123,14,51,172,7,497,23,144,41,19
20220503,광주광역시,29,서울특별시,11,송파구,11710,10,61,10,39,134,5,426,33,117,32,11
20220503,광주광역시,29,서울특별시,11,강동구,11740,5,23,6,22,87,3,286,20,63,46,7
20220503,제주특별자치도,50,서울특별시,11,종로구,11110,0,6,0,0,4,0,120,0,12,4,0
20220503,인천광역시,28,서울특별시,11,강동구,11740,175,404,188,231,562,92,618,157,497,285,426
20220503,인천광역시,28,서울특별시,11,송파구,11710,253,688,339,404,1077,131,992,217,680,377,671
20220503,인천광역시,28,서울특별시,11,강남구,11680,224,926,339,499,1322,142,1132,174,798,466,732
20220503,인천광역시,28,서울특별시,11,서초구,11650,144,546,247,309,720,96,846,135,516,284,465
20220503,인천광역시,28,서울특별시,11,관악구,11620,175,479,258,303,704,95,1299,102,572,296,473
20220503,인천광역시,28,서울특별시,11,동작구,11590,108,436,221,228,611,66,849,112,475,216,367
20220503,인천광역시,28,서울특별시,11,영등포구,11560,146,616,264,300,703,77,680,152,550,313,466
20220503,인천광역시,28,서울특별시,11,금천구,11545,87,402,244,197,406,68,333,84,450,219,219
20220503,인천광역시,28,서울특별시,11,구로구,11530,131,519,247,261,644,72,549,141,450,251,364
20220503,인천광역시,28,서울특별시,11,강서구,11500,210,744,553,352,938,131,827,188,843,334,594
20220503,인천광역시,28,서울특별시,11,양천구,11470,134,388,223,228,584,63,580,140,386,231,406
20220503,인천광역시,28,서울특별시,11,마포구,11440,167,608,402,368,899,108,704,128,634,382,405
20220503,인천광역시,28,서울특별시,11,서대문구,11410,112,451,265,238,560,97,451,82,495,230,294
20220503,인천광역시,28,서울특별시,11,은평구,11380,128,428,208,244,610,88,594,121,430,250,404
20220503,인천광역시,28,서울특별시,11,노원구,11350,125,456,265,250,645,69,625,112,528,234,402
20220503,인천광역시,28,서울특별시,11,도봉구,11320,107,235,193,138,405,43,388,60,347,140,274
20220503,인천광역시,28,서울특별시,11,강북구,11305,76,249,89,136,342,43,345,53,295,131,213
20220503,인천광역시,28,서울특별시,11,성북구,11290,137,466,279,250,578,67,563,127,709,282,369
20220503,인천광역시,28,서울특별시,11,중랑구,11260,118,423,166,191,523,65,433,85,455,162,267
20220503,인천광역시,28,서울특별시,11,동대문구,11230,107,490,244,235,580,70,466,83,514,240,312
20220503,인천광역시,28,서울특별시,11,광진구,11215,152,422,325,246,565,59,543,90,488,214,351
20220503,인천광역시,28,서울특별시,11,성동구,11200,110,521,200,240,493,75,461,110,580,307,243
20220503,인천광역시,28,서울특별시,11,용산구,11170,101,273,110,260,483,44,509,60,304,206,681
20220503,인천광역시,28,서울특별시,11,중구,11140,67,561,275,145,453,40,309,52,440,174,182
20220503,인천광역시,28,서울특별시,11,종로구,11110,63,263,130,121,385,26,350,34,246,139,157
20220503,대구광역시,27,서울특별시,11,송파구,11710,164,318,26,125,443,72,516,88,437,178,161
20220503,대구광역시,27,서울특별시,11,강남구,11680,167,413,43,118,538,80,583,70,438,169,163
20220503,대구광역시,27,서울특별시,11,서초구,11650,122,224,16,96,346,39,366,42,325,100,111
20220503,대구광역시,27,서울특별시,11,관악구,11620,156,211,19,66,325,42,407,45,325,114,107
20220503,대구광역시,27,서울특별시,11,동작구,11590,95,150,16,56,211,41,321,37,241,93,90
20220503,대구광역시,27,서울특별시,11,영등포구,11560,128,234,28,99,292,47,319,40,242,94,113
20220503,대구광역시,27,서울특별시,11,금천구,11545,69,160,11,65,190,32,184,25,275,94,69
20220503,대구광역시,27,서울특별시,11,구로구,11530,101,158,13,80,242,40,352,40,229,142,79
20220503,대구광역시,27,서울특별시,11,강서구,11500,176,312,26,92,424,52,432,59,409,152,149
20220503,대구광역시,27,서울특별시,11,양천구,11470,99,158,13,53,239,48,273,43,216,82,99
20220503,대구광역시,27,서울특별시,11,마포구,11440,112,212,26,80,271,42,363,66,273,108,85
20220503,대구광역시,27,서울특별시,11,서대문구,11410,72,131,22,55,197,31,241,26,154,60,74
20220503,대구광역시,27,서울특별시,11,은평구,11380,117,190,19,59,284,38,307,32,226,91,105
20220503,대구광역시,27,서울특별시,11,노원구,11350,127,182,14,64,306,56,406,52,261,85,87
20220503,대구광역시,27,서울특별시,11,도봉구,11320,85,94,11,40,165,37,237,29,173,51,62
20220503,대구광역시,27,서울특별시,11,강북구,11305,68,112,12,35,178,29,188,18,158,74,56
20220503,대구광역시,27,서울특별시,11,성북구,11290,111,204,17,57,271,33,301,42,351,114,94
20220503,대구광역시,27,서울특별시,11,중랑구,11260,99,169,7,50,239,32,245,52,227,96,84
20220503,대구광역시,27,서울특별시,11,동대문구,11230,104,159,20,56,265,28,224,27,260,94,76
20220503,대구광역시,27,서울특별시,11,광진구,11215,121,184,23,60,199,31,248,30,208,77,95
20220503,대구광역시,27,서울특별시,11,성동구,11200,72,245,21,47,217,37,247,29,271,189,79
20220503,대구광역시,27,서울특별시,11,용산구,11170,67,127,16,101,226,30,225,21,161,58,57
20220503,대구광역시,27,서울특별시,11,중구,11140,49,144,17,44,154,23,137,24,180,46,38
20220503,대구광역시,27,서울특별시,11,종로구,11110,41,105,8,36,161,20,163,18,119,47,36
20220503,대전광역시,30,서울특별시,11,강동구,11740,8,72,9,37,149,13,514,41,69,88,93
20220503,대전광역시,30,서울특별시,11,송파구,11710,22,136,23,62,226,25,965,68,113,78,113
20220503,대전광역시,30,서울특별시,11,강남구,11680,25,186,20,59,260,19,1190,29,107,61,113
20220503,대전광역시,30,서울특별시,11,서초구,11650,19,106,22,45,218,11,711,37,86,45,82
20220503,대전광역시,30,서울특별시,11,관악구,11620,15,107,13,28,147,19,704,32,79,54,73
20220503,대전광역시,30,서울특별시,11,동작구,11590,11,78,12,26,116,11,563,28,65,32,81
20220503,대전광역시,30,서울특별시,11,영등포구,11560,16,125,8,45,222,15,721,34,55,20,66
20220503,대전광역시,30,서울특별시,11,금천구,11545,12,86,5,23,96,10,366,22,118,54,45
20220503,대전광역시,30,서울특별시,11,구로구,11530,20,70,12,45,150,12,470,42,67,30,55
20220503,대전광역시,30,서울특별시,11,강서구,11500,19,123,25,56,211,15,855,50,137,48,102
20220504,전라남도,46,서울특별시,11,은평구,11380,0,6,3,0,17,0,46,0,6,8,8
20220504,광주광역시,29,서울특별시,11,관악구,11620,0,31,8,21,70,4,162,20,59,17,11
20220504,광주광역시,29,서울특별시,11,서초구,11650,5,33,4,29,73,0,145,13,71,16,12
20220504,광주광역시,29,서울특별시,11,강남구,11680,6,99,13,36,103,0,242,26,147,28,14
20220504,광주광역시,29,서울특별시,11,송파구,11710,4,47,6,31,88,5,253,41,94,22,12
20220504,광주광역시,29,서울특별시,11,강동구,11740,3,24,4,21,58,0,154,24,52,22,8
20220504,강원도,42,서울특별시,11,종로구,11110,3,17,0,6,17,0,65,3,16,7,15
20220504,강원도,42,서울특별시,11,중구,11140,0,39,4,14,20,0,63,8,27,6,23
20220504,강원도,42,서울특별시,11,용산구,11170,7,14,5,32,26,3,141,4,11,17,23
20220504,강원도,42,서울특별시,11,성동구,11200,3,53,12,8,17,3,119,14,68,58,25
20220504,강원도,42,서울특별시,11,광진구,11215,0,24,8,8,32,0,82,8,23,15,30
20220504,강원도,42,서울특별시,11,동대문구,11230,3,24,0,5,24,0,88,6,41,11,23
20220504,강원도,42,서울특별시,11,중랑구,11260,4,23,3,6,35,4,643,5,21,8,34
20220504,강원도,42,서울특별시,11,성북구,11290,5,29,4,3,20,0,119,13,59,14,30
20220504,강원도,42,서울특별시,11,강북구,11305,4,14,4,4,11,0,89,5,19,6,18
20220504,강원도,42,서울특별시,11,도봉구,11320,4,22,3,3,20,3,85,5,40,6,29
20220504,강원도,42,서울특별시,11,노원구,11350,3,16,8,4,34,0,143,13,28,8,39
20220504,강원도,42,서울특별시,11,은평구,11380,8,24,5,12,27,6,148,12,17,16,32
20220504,강원도,42,서울특별시,11,서대문구,11410,0,18,9,13,23,3,64,5,16,7,24
20220504,강원도,42,서울특별시,11,마포구,11440,4,27,13,9,34,6,114,11,11,13,28
20220504,강원도,42,서울특별시,11,양천구,11470,5,16,10,13,31,0,118,10,12,6,34
20220504,강원도,42,서울특별시,11,강서구,11500,4,46,6,11,67,5,246,18,58,18,46
20220504,강원도,42,서울특별시,11,구로구,11530,7,16,6,13,27,3,103,14,39,11,31
20220504,강원도,42,서울특별시,11,금천구,11545,5,24,4,8,23,15,105,13,61,27,14
20220504,강원도,42,서울특별시,11,영등포구,11560,4,20,11,15,33,0,141,13,12,8,25
20220504,경상남도,48,서울특별시,11,용산구,11170,11,72,7,60,97,12,105,0,68,56,15
20220504,경상남도,48,서울특별시,11,성동구,11200,21,133,16,15,114,14,94,8,153,127,33
20220504,경상남도,48,서울특별시,11,광진구,11215,13,96,6,20,126,12,96,7,94,54,29
20220504,경상남도,48,서울특별시,11,동대문구,11230,11,93,7,33,134,16,104,10,146,62,33
20220504,경상남도,48,서울특별시,11,중랑구,11260,18,79,3,17,132,19,98,6,116,58,19
20220504,경상남도,48,서울특별시,11,성북구,11290,17,109,8,15,186,21,121,14,235,78,31
20220504,경상남도,48,서울특별시,11,강북구,11305,11,55,9,12,90,16,78,0,70,34,34
20220504,경상남도,48,서울특별시,11,도봉구,11320,21,68,8,18,101,15,76,6,101,53,20
20220504,경상남도,48,서울특별시,11,노원구,11350,23,98,8,31,183,23,139,14,108,76,32
20220504,경상남도,48,서울특별시,11,은평구,11380,19,70,7,34,189,28,113,6,85,62,29
20220504,경상남도,48,서울특별시,11,서대문구,11410,13,67,9,31,113,18,95,6,83,37,32
20220504,경상남도,48,서울특별시,11,마포구,11440,34,125,15,34,169,24,129,12,112,77,37
20220504,경상남도,48,서울특별시,11,양천구,11470,12,95,0,26,137,21,116,13,104,50,27
20220504,경상남도,48,서울특별시,11,강서구,11500,37,188,13,48,244,31,164,12,203,103,49
20220504,경상남도,48,서울특별시,11,구로구,11530,19,117,10,48,138,27,89,12,122,63,24
20220504,경상남도,48,서울특별시,11,금천구,11545,18,77,8,28,109,17,58,6,211,99,17
20220504,경상남도,48,서울특별시,11,영등포구,11560,31,104,17,34,153,12,123,16,103,61,38
20220504,경상남도,48,서울특별시,11,동작구,11590,19,100,10,25,134,27,124,12,95,74,29
20220504,경상남도,48,서울특별시,11,관악구,11620,21,131,12,35,214,21,137,7,123,72,46
20220504,경상남도,48,서울특별시,11,서초구,11650,21,147,11,51,187,26,150,9,115,68,38
20220504,경상남도,48,서울특별시,11,강남구,11680,38,235,11,72,277,41,249,16,310,103,56
20220504,경상남도,48,서울특별시,11,송파구,11710,21,169,14,41,251,32,205,15,179,114,56
20220504,경상남도,48,서울특별시,11,강동구,11740,22,86,11,44,154,34,121,16,81,77,32
20220504,전라남도,46,서울특별시,11,강동구,11740,0,13,6,6,16,0,39,3,7,13,4
20220504,전라남도,46,서울특별시,11,송파구,11710,0,31,5,6,25,7,75,4,29,8,9
20220504,전라남도,46,서울특별시,11,강남구,11680,3,58,11,10,19,3,90,0,77,13,18
20220504,전라남도,46,서울특별시,11,서초구,11650,0,23,5,9,21,3,62,5,17,6,13
20220504,전라남도,46,서울특별시,11,관악구,11620,0,14,0,6,15,3,51,0,15,10,18
20220504,전라남도,46,서울특별시,11,동작구,11590,0,13,0,7,11,0,37,0,3,0,10
20220504,전라남도,46,서울특별시,11,영등포구,11560,0,22,4,12,15,4,50,0,13,8,0
20220504,전라남도,46,서울특별시,11,금천구,11545,0,18,3,0,16,0,32,4,71,38,6
20220504,전라남도,46,서울특별시,11,구로구,11530,0,8,0,9,32,0,36,0,24,0,10
20220504,전라남도,46,서울특별시,11,강서구,11500,0,19,3,10,21,0,63,0,56,8,13
20220504,전라남도,46,서울특별시,11,양천구,11470,0,13,0,0,23,0,36,0,9,4,8
20220504,전라남도,46,서울특별시,11,마포구,11440,3,19,5,10,19,0,54,3,13,8,6
20220504,전라남도,46,서울특별시,11,서대문구,11410,0,6,0,4,15,0,47,0,4,7,6
20220504,광주광역시,29,서울특별시,11,동작구,11590,3,29,11,8,50,0,134,13,35,19,8
20220504,전라남도,46,서울특별시,11,노원구,11350,0,7,0,7,16,0,46,3,17,5,11
20220504,전라북도,45,서울특별시,11,성북구,11290,5,56,7,10,49,5,67,17,246,24,29
20220504,전라북도,45,서울특별시,11,중랑구,11260,6,39,0,7,53,7,40,10,177,6,26
20220504,전라북도,45,서울특별시,11,동대문구,11230,6,37,0,9,56,3,47,16,176,13,23
20220504,전라북도,45,서울특별시,11,광진구,11215,3,33,0,7,61,4,61,6,174,10,33
20220504,전라북도,45,서울특별시,11,성동구,11200,4,66,12,7,58,6,52,20,190,67,28
20220504,전라북도,45,서울특별시,11,용산구,11170,0,25,0,25,26,7,45,6,106,12,23
20220504,전라북도,45,서울특별시,11,중구,11140,3,40,7,7,34,0,49,19,100,8,16
20220504,전라북도,45,서울특별시,11,종로구,11110,3,19,3,8,33,5,42,7,78,7,7
20220504,울산광역시,31,서울특별시,11,강동구,11740,0,33,8,0,29,12,11,5,48,23,3
20220504,세종특별자치시,36,서울특별시,11,강서구,11500,0,11,4,6,154,0,179,4,20,0,108
20220504,세종특별자치시,36,서울특별시,11,구로구,11530,0,13,3,4,99,0,108,7,14,4,60
20220504,세종특별자치시,36,서울특별시,11,금천구,11545,0,12,5,5,57,0,90,0,30,22,40
20220504,세종특별자치시,36,서울특별시,11,영등포구,11560,3,10,0,0,98,0,159,0,18,0,60
20220504,세종특별자치시,36,서울특별시,11,동작구,11590,0,4,0,0,78,0,127,5,13,3,57
20220504,세종특별자치시,36,서울특별시,11,관악구,11620,5,13,4,0,99,0,109,4,9,5,72
20220504,세종특별자치시,36,서울특별시,11,서초구,11650,0,18,10,5,81,0,196,3,13,3,67
20220504,세종특별자치시,36,서울특별시,11,강남구,11680,4,39,5,3,108,0,284,4,42,16,101
20220504,세종특별자치시,36,서울특별시,11,송파구,11710,5,22,4,6,133,0,249,5,27,7,124
20220504,세종특별자치시,36,서울특별시,11,강동구,11740,3,5,0,0,96,0,107,0,11,3,67
20220504,전라남도,46,서울특별시,11,도봉구,11320,0,4,0,3,10,6,25,0,19,3,8
20220504,전라남도,46,서울특별시,11,강북구,11305,0,6,0,0,6,3,27,0,20,4,5
20220504,전라남도,46,서울특별시,11,성북구,11290,0,24,7,5,16,3,37,5,70,17,13
20220504,전라남도,46,서울특별시,11,중랑구,11260,0,19,0,4,19,3,29,0,13,9,11
20220504,전라남도,46,서울특별시,11,동대문구,11230,0,17,0,3,10,0,26,0,33,4,3
20220504,전라남도,46,서울특별시,11,광진구,11215,0,16,3,8,12,0,39,0,18,0,9
20220504,전라남도,46,서울특별시,11,성동구,11200,0,20,3,9,20,8,31,3,48,52,4
20220504,전라남도,46,서울특별시,11,용산구,11170,0,12,3,27,7,0,29,0,10,16,4
20220504,전라남도,46,서울특별시,11,중구,11140,0,19,3,4,7,3,7,6,32,9,0
20220504,전라남도,46,서울특별시,11,종로구,11110,0,6,5,4,5,0,32,0,25,7,13
20220504,부산광역시,26,서울특별시,11,종로구,11110,25,101,28,20,133,35,155,12,173,84,41
20220504,부산광역시,26,서울특별시,11,중구,11140,28,207,30,31,122,25,162,13,233,81,42
20220504,부산광역시,26,서울특별시,11,용산구,11170,34,123,14,116,125,35,215,14,230,105,60
20220504,부산광역시,26,서울특별시,11,성동구,11200,35,284,57,51,165,51,205,32,456,293,77
20220504,부산광역시,26,서울특별시,11,광진구,11215,45,165,24,51,178,44,232,16,380,173,72
20220504,부산광역시,26,서울특별시,11,동대문구,11230,32,191,19,28,159,58,259,26,411,170,77
