"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20220604,부산광역시,26,서울특별시,11,은평구,11380,0,30,3,6,14,4,99,0,77,76,5
20220604,부산광역시,26,서울특별시,11,노원구,11350,4,20,7,5,16,8,126,0,121,88,6
20220604,부산광역시,26,서울특별시,11,도봉구,11320,3,21,3,6,8,4,66,3,74,75,3
20220604,부산광역시,26,서울특별시,11,강북구,11305,0,18,0,6,4,0,48,4,105,60,8
20220604,부산광역시,26,서울특별시,11,성북구,11290,0,68,4,7,18,0,152,3,224,92,7
20220604,부산광역시,26,서울특별시,11,중랑구,11260,4,35,3,3,6,10,63,7,137,80,10
20220604,부산광역시,26,서울특별시,11,동대문구,11230,4,29,3,6,15,0,72,4,127,79,3
20220604,부산광역시,26,서울특별시,11,광진구,11215,4,41,6,10,20,3,87,0,86,66,13
20220604,부산광역시,26,서울특별시,11,성동구,11200,0,114,30,18,12,7,61,0,223,112,5
20220604,부산광역시,26,서울특별시,11,용산구,11170,0,33,6,24,17,0,56,0,63,34,6
20220604,부산광역시,26,서울특별시,11,중구,11140,12,38,5,4,14,0,35,0,74,41,0
20220604,부산광역시,26,서울특별시,11,종로구,11110,3,22,3,6,11,4,25,0,54,32,4
20220604,전라북도,45,서울특별시,11,종로구,11110,0,9,0,0,3,0,0,0,25,0,4
20220604,경기도,41,서울특별시,11,강동구,11740,58,243,336,68,217,45,561,28,590,312,483
20220604,경기도,41,서울특별시,11,송파구,11710,105,396,620,128,401,90,1230,45,1155,448,751
20220604,경기도,41,서울특별시,11,강남구,11680,78,681,747,161,421,127,1351,56,1527,542,765
20220604,경기도,41,서울특별시,11,서초구,11650,73,324,571,102,254,86,852,31,912,354,508
20220604,경기도,41,서울특별시,11,관악구,11620,53,239,360,87,258,75,324,16,713,372,412
20220604,경기도,41,서울특별시,11,동작구,11590,53,198,297,69,220,62,297,19,583,262,445
20220605,서울특별시,11,서울특별시,11,서대문구,11410,0,6,0,0,10,3,14,4,25,15,7
20220605,서울특별시,11,서울특별시,11,은평구,11380,0,0,0,0,4,3,17,4,32,13,7
20220605,서울특별시,11,서울특별시,11,노원구,11350,0,0,0,0,5,7,23,8,29,16,6
20220605,서울특별시,11,서울특별시,11,도봉구,11320,0,4,0,0,0,0,8,7,23,9,4
20220605,서울특별시,11,서울특별시,11,강북구,11305,0,0,0,0,3,0,15,5,21,19,0
20220605,서울특별시,11,서울특별시,11,성북구,11290,4,8,0,3,8,5,37,11,45,26,68
20220605,서울특별시,11,서울특별시,11,중랑구,11260,0,3,0,0,0,0,9,5,31,11,4
20220605,서울특별시,11,서울특별시,11,동대문구,11230,0,6,0,0,0,0,11,3,24,16,7
20220605,서울특별시,11,서울특별시,11,광진구,11215,0,4,0,0,0,0,18,0,23,17,7
20220605,서울특별시,11,서울특별시,11,성동구,11200,0,5,0,0,6,4,7,6,23,10,4
20220605,서울특별시,11,서울특별시,11,용산구,11170,0,13,0,0,10,4,17,4,28,8,7
20220605,부산광역시,26,서울특별시,11,중구,11140,0,0,0,0,0,0,0,0,0,0,0
20220605,부산광역시,26,서울특별시,11,성동구,11200,0,0,0,0,0,0,0,0,0,0,0
20220605,부산광역시,26,서울특별시,11,동대문구,11230,0,0,0,0,0,0,0,0,0,0,0
20220605,부산광역시,26,서울특별시,11,노원구,11350,0,0,0,0,0,0,0,0,0,0,0
20220605,부산광역시,26,서울특별시,11,서대문구,11410,0,0,0,0,0,0,0,0,0,0,0
20220605,부산광역시,26,서울특별시,11,마포구,11440,0,0,0,0,0,0,0,0,0,0,0
20220605,부산광역시,26,서울특별시,11,양천구,11470,0,0,0,0,0,0,0,0,0,0,0
20220605,부산광역시,26,서울특별시,11,금천구,11545,0,0,0,0,0,0,0,0,0,0,0
20220605,부산광역시,26,서울특별시,11,동작구,11590,0,0,0,0,0,0,0,0,0,0,0
20220605,부산광역시,26,서울특별시,11,서초구,11650,0,12,0,0,0,0,0,0,0,0,0
20220605,부산광역시,26,서울특별시,11,송파구,11710,0,0,0,0,0,0,0,0,0,0,0
20220605,부산광역시,26,서울특별시,11,강동구,11740,0,0,0,0,0,0,0,0,0,0,0
20220605,인천광역시,28,서울특별시,11,종로구,11110,0,11,0,8,20,0,150,0,7,16,27
20220605,인천광역시,28,서울특별시,11,중구,11140,0,12,0,3,18,3,139,6,4,15,128
20220605,인천광역시,28,서울특별시,11,용산구,11170,4,12,3,8,39,3,233,7,18,16,68
20220605,인천광역시,28,서울특별시,11,성동구,11200,4,12,0,9,27,3,285,12,12,15,49
20220605,인천광역시,28,서울특별시,11,광진구,11215,0,12,3,9,38,3,265,6,18,16,48
20220605,인천광역시,28,서울특별시,11,동대문구,11230,3,6,0,3,15,0,243,11,9,4,44
20220605,인천광역시,28,서울특별시,11,중랑구,11260,0,10,0,5,21,4,233,8,13,6,33
20220605,인천광역시,28,서울특별시,11,성북구,11290,3,16,3,6,40,6,311,17,4,21,49
20220605,인천광역시,28,서울특별시,11,강북구,11305,0,8,0,7,7,4,165,6,7,5,28
20220605,인천광역시,28,서울특별시,11,도봉구,11320,0,11,3,6,19,0,172,6,7,5,38
20220605,인천광역시,28,서울특별시,11,노원구,11350,0,19,6,9,23,5,272,11,9,18,54
20220605,인천광역시,28,서울특별시,11,은평구,11380,0,14,0,6,40,0,310,15,8,13,42
20220605,인천광역시,28,서울특별시,11,서대문구,11410,5,13,0,8,26,0,255,10,12,12,39
20220605,인천광역시,28,서울특별시,11,마포구,11440,5,19,0,5,41,4,343,15,22,23,73
20220605,인천광역시,28,서울특별시,11,양천구,11470,0,13,0,4,36,0,329,8,15,15,57
20220605,인천광역시,28,서울특별시,11,강서구,11500,3,17,0,12,38,3,419,15,19,22,85
20220605,인천광역시,28,서울특별시,11,구로구,11530,4,12,5,9,28,0,259,12,10,16,52
20220605,인천광역시,28,서울특별시,11,금천구,11545,0,13,0,4,17,0,146,4,8,9,29
20220605,인천광역시,28,서울특별시,11,영등포구,11560,6,19,3,7,36,3,326,17,11,18,64
20220605,인천광역시,28,서울특별시,11,동작구,11590,3,15,0,0,33,4,613,13,14,12,59
20220605,인천광역시,28,서울특별시,11,관악구,11620,0,19,5,13,38,0,1135,6,14,13,68
20220605,인천광역시,28,서울특별시,11,서초구,11650,4,35,4,6,63,5,452,19,30,45,106
20220605,인천광역시,28,서울특별시,11,강남구,11680,10,48,6,11,100,8,642,24,36,47,153
20220605,인천광역시,28,서울특별시,11,송파구,11710,4,39,8,13,61,6,616,23,31,31,120
20220605,서울특별시,11,서울특별시,11,중구,11140,0,14,0,0,0,4,13,0,11,9,11
20220605,세종특별자치시,36,서울특별시,11,서대문구,11410,0,0,0,0,32,0,3,3,0,0,30
20220605,세종특별자치시,36,서울특별시,11,마포구,11440,0,0,0,0,47,0,0,0,0,0,28
20220605,세종특별자치시,36,서울특별시,11,양천구,11470,0,0,0,0,49,0,0,4,3,0,39
20220605,세종특별자치시,36,서울특별시,11,강서구,11500,0,0,0,0,79,0,8,9,0,0,47
20220605,세종특별자치시,36,서울특별시,11,구로구,11530,0,0,0,0,39,0,0,4,0,0,39
20220605,세종특별자치시,36,서울특별시,11,금천구,11545,0,0,0,0,19,0,0,0,0,0,20
20220605,세종특별자치시,36,서울특별시,11,영등포구,11560,0,0,0,0,45,0,0,0,4,0,46
20220605,세종특별자치시,36,서울특별시,11,동작구,11590,0,0,0,0,60,0,0,0,0,0,36
20220605,세종특별자치시,36,서울특별시,11,관악구,11620,0,4,0,0,41,0,0,0,0,0,42
20220605,세종특별자치시,36,서울특별시,11,서초구,11650,0,0,0,0,55,0,0,6,3,0,40
20220605,세종특별자치시,36,서울특별시,11,강남구,11680,0,3,0,0,70,0,6,0,0,0,42
20220605,세종특별자치시,36,서울특별시,11,송파구,11710,0,3,0,0,70,0,0,11,0,0,75
20220605,세종특별자치시,36,서울특별시,11,강동구,11740,0,0,0,0,33,0,0,6,0,0,32
20220605,전라북도,45,서울특별시,11,중랑구,11260,0,0,0,0,3,0,0,0,43,0,0
20220605,전라북도,45,서울특별시,11,강동구,11740,0,0,0,0,0,0,0,0,60,4,0
20220605,전라북도,45,서울특별시,11,송파구,11710,0,0,0,0,0,0,0,0,85,0,0
20220605,전라북도,45,서울특별시,11,강남구,11680,0,0,0,0,4,0,0,0,56,0,0
20220605,세종특별자치시,36,서울특별시,11,성동구,11200,0,0,0,0,24,0,0,0,0,0,20
20220605,세종특별자치시,36,서울특별시,11,광진구,11215,0,0,0,0,44,0,0,3,0,0,29
20220605,세종특별자치시,36,서울특별시,11,동대문구,11230,0,0,0,0,41,0,0,7,0,0,29
20220605,세종특별자치시,36,서울특별시,11,중랑구,11260,0,0,0,0,33,0,3,0,0,0,34
20220605,강원도,42,서울특별시,11,강서구,11500,0,0,0,0,0,0,0,0,0,0,0
20220605,강원도,42,서울특별시,11,금천구,11545,0,0,0,0,0,0,0,0,0,0,0
20220605,강원도,42,서울특별시,11,서초구,11650,0,0,0,0,0,0,0,0,0,0,0
20220605,강원도,42,서울특별시,11,강남구,11680,0,0,0,0,0,0,0,0,0,0,0
20220605,강원도,42,서울특별시,11,성동구,11200,0,0,0,0,0,0,0,0,0,0,0
20220605,강원도,42,서울특별시,11,성북구,11290,0,0,0,0,0,0,0,0,0,0,0
20220605,대전광역시,30,서울특별시,11,강동구,11740,0,0,0,0,0,0,0,0,0,0,20
20220605,대전광역시,30,서울특별시,11,송파구,11710,0,0,0,0,0,0,0,0,0,0,34
20220605,대전광역시,30,서울특별시,11,강남구,11680,0,0,0,0,0,0,0,0,0,0,25
20220605,대전광역시,30,서울특별시,11,서초구,11650,0,0,0,0,0,0,0,0,0,0,12
20220605,대전광역시,30,서울특별시,11,관악구,11620,0,0,0,0,0,0,0,0,0,0,24
20220605,대전광역시,30,서울특별시,11,동작구,11590,0,0,0,0,3,0,0,0,0,0,24
20220605,대전광역시,30,서울특별시,11,영등포구,11560,0,0,0,0,0,0,0,0,0,0,21
20220605,대전광역시,30,서울특별시,11,금천구,11545,0,0,0,0,0,0,0,0,0,0,8
20220605,대전광역시,30,서울특별시,11,구로구,11530,0,0,0,0,0,0,0,0,0,0,14
20220605,대전광역시,30,서울특별시,11,강서구,11500,0,0,7,0,0,0,0,0,0,0,33
20220605,대전광역시,30,서울특별시,11,양천구,11470,0,0,0,0,0,0,0,0,0,0,20
20220605,대전광역시,30,서울특별시,11,마포구,11440,0,0,0,0,0,0,0,0,0,0,21
20220605,대전광역시,30,서울특별시,11,서대문구,11410,0,0,0,0,0,0,0,0,0,0,23
20220605,대전광역시,30,서울특별시,11,은평구,11380,0,0,0,0,0,0,0,0,0,0,15
20220605,대전광역시,30,서울특별시,11,노원구,11350,0,0,0,0,0,0,0,0,0,0,23
20220605,대전광역시,30,서울특별시,11,도봉구,11320,0,0,0,0,3,0,0,0,0,0,13
20220605,대전광역시,30,서울특별시,11,강북구,11305,0,0,0,0,0,0,0,0,0,0,9
20220605,대전광역시,30,서울특별시,11,성북구,11290,0,0,0,0,0,0,0,0,0,0,14
20220605,대전광역시,30,서울특별시,11,중랑구,11260,0,0,0,0,0,0,0,0,0,0,53
20220605,대전광역시,30,서울특별시,11,동대문구,11230,0,0,0,0,0,0,0,0,0,0,16
20220605,대전광역시,30,서울특별시,11,광진구,11215,0,0,0,0,0,0,0,0,0,0,16
20220605,대전광역시,30,서울특별시,11,성동구,11200,0,0,0,0,0,0,0,0,0,0,7
20220605,대전광역시,30,서울특별시,11,용산구,11170,0,0,0,0,0,0,0,0,0,0,12
20220605,대전광역시,30,서울특별시,11,중구,11140,0,0,0,0,0,0,0,0,0,0,8
20220605,대전광역시,30,서울특별시,11,종로구,11110,0,0,0,0,0,0,0,0,0,0,3
20220605,경상북도,47,서울특별시,11,송파구,11710,0,0,0,0,0,0,0,0,0,0,0
20220605,경상북도,47,서울특별시,11,관악구,11620,0,0,0,0,0,0,0,0,0,0,0
20220605,경상북도,47,서울특별시,11,강서구,11500,0,0,0,0,0,0,0,0,0,0,0
20220605,경상북도,47,서울특별시,11,광진구,11215,0,0,0,0,0,0,0,0,0,0,0
20220605,경상북도,47,서울특별시,11,성동구,11200,0,0,0,0,0,0,0,0,3,0,0
20220605,경상북도,47,서울특별시,11,중구,11140,0,0,0,0,0,0,0,0,0,0,0
20220605,세종특별자치시,36,서울특별시,11,종로구,11110,0,0,0,0,16,0,0,5,0,0,18
20220605,세종특별자치시,36,서울특별시,11,중구,11140,0,0,0,0,8,0,0,0,0,0,13
20220605,세종특별자치시,36,서울특별시,11,용산구,11170,0,0,0,0,26,0,0,0,0,0,24
20220605,전라북도,45,서울특별시,11,종로구,11110,0,0,0,0,0,0,0,0,17,0,0
20220605,전라북도,45,서울특별시,11,중구,11140,0,0,0,0,0,0,0,0,11,0,0
20220605,전라북도,45,서울특별시,11,용산구,11170,0,0,0,0,0,0,0,0,22,0,0
20220605,전라북도,45,서울특별시,11,성동구,11200,0,3,0,0,0,0,0,0,32,0,0
20220605,전라북도,45,서울특별시,11,광진구,11215,0,0,0,0,0,0,0,0,45,0,0
20220605,전라북도,45,서울특별시,11,동대문구,11230,0,0,0,0,0,0,0,0,46,0,0
20220605,세종특별자치시,36,서울특별시,11,성북구,11290,0,0,0,0,45,0,0,3,0,0,37
20220605,경상남도,48,서울특별시,11,노원구,11350,0,0,0,0,8,0,0,0,0,0,0
20220605,경상남도,48,서울특별시,11,도봉구,11320,0,0,0,0,0,0,0,0,0,0,0
20220605,경상남도,48,서울특별시,11,강북구,11305,0,0,0,0,0,0,0,0,0,0,0
20220605,경상남도,48,서울특별시,11,성북구,11290,0,0,0,0,0,0,0,0,0,0,0
20220605,울산광역시,31,서울특별시,11,중구,11140,0,0,0,0,0,0,0,0,0,0,0
20220605,울산광역시,31,서울특별시,11,용산구,11170,0,3,0,0,0,0,0,0,0,0,0
20220605,울산광역시,31,서울특별시,11,성동구,11200,0,0,0,0,0,0,0,0,0,0,0
20220605,울산광역시,31,서울특별시,11,중랑구,11260,0,0,0,0,0,0,0,0,0,0,0
20220605,울산광역시,31,서울특별시,11,강북구,11305,0,0,0,0,0,0,0,0,0,0,0
20220605,울산광역시,31,서울특별시,11,노원구,11350,0,0,0,0,0,0,0,0,0,0,0
20220605,울산광역시,31,서울특별시,11,양천구,11470,0,0,0,0,0,0,0,0,0,0,0
20220605,울산광역시,31,서울특별시,11,강서구,11500,0,0,0,0,0,0,0,0,0,0,0
20220605,울산광역시,31,서울특별시,11,구로구,11530,0,0,0,0,0,0,0,0,0,0,0
20220605,울산광역시,31,서울특별시,11,금천구,11545,0,0,0,0,0,0,0,0,0,0,0
20220605,울산광역시,31,서울특별시,11,영등포구,11560,0,0,0,0,0,0,0,0,0,0,0
20220605,울산광역시,31,서울특별시,11,동작구,11590,0,0,0,0,0,0,0,0,0,0,0
20220605,울산광역시,31,서울특별시,11,관악구,11620,0,0,0,0,0,0,0,0,0,0,0
20220605,광주광역시,29,서울특별시,11,강동구,11740,0,0,0,0,0,0,0,0,4,5,0
20220605,광주광역시,29,서울특별시,11,송파구,11710,0,0,0,0,0,0,0,0,0,4,0
20220605,광주광역시,29,서울특별시,11,강남구,11680,0,0,0,0,0,0,0,0,0,4,0
20220605,광주광역시,29,서울특별시,11,서초구,11650,0,0,0,0,0,0,0,0,0,3,0
20220605,광주광역시,29,서울특별시,11,관악구,11620,0,0,0,0,0,0,0,0,7,0,0
20220605,광주광역시,29,서울특별시,11,동작구,11590,0,0,0,0,0,0,0,0,3,0,0
20220605,광주광역시,29,서울특별시,11,영등포구,11560,0,0,0,0,0,0,0,0,0,0,0
20220605,광주광역시,29,서울특별시,11,금천구,11545,0,0,0,0,0,0,0,0,0,0,0
20220605,광주광역시,29,서울특별시,11,구로구,11530,0,0,0,0,0,0,0,0,0,4,0
20220605,광주광역시,29,서울특별시,11,강서구,11500,0,0,0,0,0,0,0,0,4,0,0
20220605,광주광역시,29,서울특별시,11,양천구,11470,0,0,0,0,0,0,0,0,3,4,0
20220605,광주광역시,29,서울특별시,11,마포구,11440,0,0,0,0,0,0,0,0,0,3,0
20220605,광주광역시,29,서울특별시,11,서대문구,11410,0,0,0,0,0,0,0,0,0,0,0
20220605,광주광역시,29,서울특별시,11,은평구,11380,0,0,0,0,0,0,0,0,0,3,0
20220605,광주광역시,29,서울특별시,11,노원구,11350,0,0,0,0,0,0,0,0,5,4,0
20220605,광주광역시,29,서울특별시,11,도봉구,11320,0,0,0,0,0,0,0,0,0,0,0
20220605,광주광역시,29,서울특별시,11,강북구,11305,0,0,0,0,0,0,0,0,0,0,0
20220605,광주광역시,29,서울특별시,11,성북구,11290,0,0,0,0,0,0,0,0,4,8,0
20220605,광주광역시,29,서울특별시,11,중랑구,11260,0,0,0,0,0,0,0,0,3,0,0
20220605,광주광역시,29,서울특별시,11,동대문구,11230,0,0,0,0,0,0,0,0,5,0,0
20220605,광주광역시,29,서울특별시,11,광진구,11215,0,0,0,0,0,0,0,0,0,0,0
20220605,광주광역시,29,서울특별시,11,성동구,11200,0,0,0,0,0,0,0,0,0,3,0
20220605,광주광역시,29,서울특별시,11,용산구,11170,0,0,0,0,0,0,0,0,0,0,0
20220605,광주광역시,29,서울특별시,11,중구,11140,0,0,0,0,0,0,0,0,4,0,0
20220605,울산광역시,31,서울특별시,11,서초구,11650,0,3,0,0,0,0,0,0,0,0,0
20220605,울산광역시,31,서울특별시,11,강남구,11680,0,0,0,0,0,0,0,0,0,0,0
20220605,경상남도,48,서울특별시,11,중랑구,11260,0,0,0,0,4,0,0,0,0,0,0
20220605,경상남도,48,서울특별시,11,동대문구,11230,0,0,0,0,4,0,0,0,0,0,0
20220605,경상남도,48,서울특별시,11,광진구,11215,0,0,0,0,8,0,0,0,0,0,0
20220605,경상남도,48,서울특별시,11,성동구,11200,0,0,0,0,3,0,0,0,0,0,0
20220605,경상남도,48,서울특별시,11,용산구,11170,0,0,0,0,0,0,0,0,0,0,0
20220605,인천광역시,28,서울특별시,11,강동구,11740,0,25,0,6,30,3,319,21,16,14,68
20220605,대구광역시,27,서울특별시,11,성북구,11290,0,0,0,0,0,0,0,0,0,0,0
20220605,경상남도,48,서울특별시,11,중구,11140,0,0,0,0,3,0,0,0,0,0,0
20220605,전라북도,45,서울특별시,11,성북구,11290,0,0,0,0,6,0,0,0,72,0,0
20220605,전라북도,45,서울특별시,11,강북구,11305,0,0,0,0,0,0,0,0,39,0,0
20220605,전라북도,45,서울특별시,11,도봉구,11320,0,0,0,0,3,0,0,0,37,0,0
20220605,전라북도,45,서울특별시,11,노원구,11350,0,0,0,0,0,0,0,0,62,0,0
20220605,전라남도,46,서울특별시,11,용산구,11170,0,0,0,0,0,0,0,0,0,0,0
20220605,전라남도,46,서울특별시,11,동대문구,11230,0,0,0,0,0,0,0,0,0,0,0
20220605,전라남도,46,서울특별시,11,성북구,11290,0,0,0,0,0,0,3,0,0,0,0
20220605,전라남도,46,서울특별시,11,강북구,11305,0,0,0,0,0,0,3,0,0,0,0
20220605,전라남도,46,서울특별시,11,도봉구,11320,0,0,0,0,0,0,0,0,0,0,0
20220605,전라남도,46,서울특별시,11,은평구,11380,0,0,0,0,0,0,0,0,0,0,0
20220605,전라남도,46,서울특별시,11,양천구,11470,0,0,0,0,0,0,3,0,0,0,0
20220605,전라남도,46,서울특별시,11,관악구,11620,0,0,0,0,0,0,0,0,0,0,0
20220605,전라남도,46,서울특별시,11,강남구,11680,0,0,0,0,0,0,0,0,0,0,0
20220605,전라북도,45,서울특별시,11,은평구,11380,0,0,0,0,3,0,0,0,39,0,0
20220605,전라북도,45,서울특별시,11,서대문구,11410,0,0,0,0,0,0,0,0,44,0,0
20220605,전라북도,45,서울특별시,11,마포구,11440,0,0,0,0,0,0,0,0,62,0,0
20220605,전라북도,45,서울특별시,11,양천구,11470,0,0,0,0,5,0,0,0,60,0,0
20220605,전라북도,45,서울특별시,11,강서구,11500,0,0,0,0,4,0,0,0,88,3,0
20220605,전라북도,45,서울특별시,11,구로구,11530,0,0,0,0,0,0,0,0,43,0,0
20220605,전라북도,45,서울특별시,11,금천구,11545,0,0,0,0,0,0,0,0,36,0,0
20220605,전라북도,45,서울특별시,11,영등포구,11560,0,0,0,0,0,0,0,0,34,0,0
20220605,전라북도,45,서울특별시,11,동작구,11590,0,0,0,0,0,0,0,0,49,0,0
20220605,전라북도,45,서울특별시,11,관악구,11620,0,0,0,0,0,0,0,0,78,0,0
20220605,전라북도,45,서울특별시,11,서초구,11650,0,0,0,0,3,0,0,0,42,0,0
20220605,세종특별자치시,36,서울특별시,11,강북구,11305,0,0,0,0,27,0,0,0,0,0,20
20220605,서울특별시,11,서울특별시,11,종로구,11110,4,10,0,0,3,0,11,0,11,8,5
20220605,세종특별자치시,36,서울특별시,11,도봉구,11320,0,0,0,0,33,0,0,0,0,0,28
20220605,충청북도,43,서울특별시,11,종로구,11110,0,0,0,0,27,0,0,0,0,0,11
20220605,충청북도,43,서울특별시,11,중구,11140,0,0,0,0,24,0,0,0,0,0,12
20220605,충청북도,43,서울특별시,11,용산구,11170,0,0,0,0,40,0,0,4,0,0,20
20220605,충청북도,43,서울특별시,11,성동구,11200,0,0,0,3,55,0,0,0,0,0,23
20220605,충청북도,43,서울특별시,11,광진구,11215,0,0,0,0,48,0,0,3,0,0,26
20220605,충청북도,43,서울특별시,11,동대문구,11230,0,0,0,0,39,0,0,4,0,0,28
20220605,충청북도,43,서울특별시,11,중랑구,11260,0,0,0,3,49,0,0,5,0,0,23
20220605,충청북도,43,서울특별시,11,성북구,11290,0,0,0,4,75,0,0,5,0,0,28
20220605,충청북도,43,서울특별시,11,강북구,11305,0,0,0,0,50,0,0,0,0,0,13
20220605,충청북도,43,서울특별시,11,도봉구,11320,0,0,0,0,58,0,0,0,0,0,31
20220605,충청북도,43,서울특별시,11,노원구,11350,0,0,0,3,80,0,0,6,0,0,32
20220605,충청북도,43,서울특별시,11,은평구,11380,0,11,0,4,57,0,0,0,0,0,31
20220605,충청북도,43,서울특별시,11,서대문구,11410,0,0,0,0,66,0,0,0,0,0,27
20220605,충청북도,43,서울특별시,11,마포구,11440,0,3,0,4,71,0,0,4,0,0,31
20220605,충청북도,43,서울특별시,11,양천구,11470,0,4,0,4,62,0,3,7,0,0,38
20220605,충청북도,43,서울특별시,11,강서구,11500,0,0,0,5,86,0,0,6,0,0,53
20220605,충청북도,43,서울특별시,11,구로구,11530,0,0,0,0,57,0,0,3,0,0,33
20220605,충청남도,44,서울특별시,11,성동구,11200,0,0,0,0,0,0,0,0,0,0,0
20220605,충청남도,44,서울특별시,11,광진구,11215,0,0,0,0,0,0,0,0,0,0,0
20220605,충청남도,44,서울특별시,11,도봉구,11320,0,0,0,0,0,0,0,0,0,0,0
20220605,충청남도,44,서울특별시,11,양천구,11470,0,0,0,0,0,0,0,0,0,0,0
20220605,충청남도,44,서울특별시,11,구로구,11530,0,0,0,0,0,0,0,0,0,0,0
20220605,충청남도,44,서울특별시,11,금천구,11545,0,0,0,0,0,0,0,0,3,0,0
20220605,충청남도,44,서울특별시,11,영등포구,11560,0,0,0,0,0,0,0,0,0,0,0
20220605,경상남도,48,서울특별시,11,강동구,11740,0,0,0,0,6,0,0,0,0,0,0
20220605,경기도,41,서울특별시,11,종로구,11110,9,40,224,10,60,10,237,5,141,29,65
20220605,경기도,41,서울특별시,11,중구,11140,18,64,209,12,39,8,38,9,158,24,69
20220605,경기도,41,서울특별시,11,용산구,11170,13,54,250,13,170,19,485,17,229,41,329
20220605,경기도,41,서울특별시,11,성동구,11200,30,82,274,36,82,20,550,21,342,59,138
20220605,경기도,41,서울특별시,11,광진구,11215,17,86,318,22,98,21,622,27,270,29,208
20220605,경기도,41,서울특별시,11,동대문구,11230,20,79,336,30,83,19,557,22,302,54,177
20220605,경기도,41,서울특별시,11,중랑구,11260,21,66,287,25,103,20,543,30,242,45,179
20220605,경기도,41,서울특별시,11,성북구,11290,38,90,500,30,145,25,518,28,358,54,290
20220605,경기도,41,서울특별시,11,강북구,11305,18,46,211,24,79,11,473,11,200,28,152
20220605,경기도,41,서울특별시,11,도봉구,11320,16,53,212,25,88,23,472,15,217,36,148
20220605,경기도,41,서울특별시,11,노원구,11350,24,93,487,27,136,38,829,29,392,59,263
20220605,경기도,41,서울특별시,11,은평구,11380,31,84,400,32,128,31,637,27,343,48,211
20220605,경기도,41,서울특별시,11,서대문구,11410,17,65,372,13,90,22,430,21,296,47,166
20220605,경기도,41,서울특별시,11,마포구,11440,48,100,577,29,134,31,800,33,442,51,231
20220605,경기도,41,서울특별시,11,양천구,11470,37,81,610,26,187,33,758,48,437,77,232
20220605,경기도,41,서울특별시,11,강서구,11500,34,113,644,56,157,33,1056,52,461,73,390
20220605,경기도,41,서울특별시,11,구로구,11530,22,66,473,28,124,18,522,34,317,50,217
20220605,경기도,41,서울특별시,11,금천구,11545,8,31,201,14,74,17,417,11,175,28,148
20220605,경기도,41,서울특별시,11,영등포구,11560,32,84,520,21,123,28,828,28,418,64,268
20220605,경기도,41,서울특별시,11,동작구,11590,35,69,443,19,130,25,190,35,342,50,197
20220605,경기도,41,서울특별시,11,관악구,11620,17,99,432,26,145,28,254,20,333,55,230
20220605,경기도,41,서울특별시,11,서초구,11650,42,137,835,64,135,39,1059,55,554,87,213
20220605,경기도,41,서울특별시,11,강남구,11680,51,196,1203,60,203,47,1350,65,685,130,321
20220605,경기도,41,서울특별시,11,송파구,11710,60,181,901,38,208,67,1486,77,786,95,435
20220605,경기도,41,서울특별시,11,강동구,11740,44,119,443,37,161,28,809,39,386,76,247
20220605,경상남도,48,서울특별시,11,송파구,11710,0,0,0,0,8,0,0,0,0,0,0
20220605,경상남도,48,서울특별시,11,강남구,11680,0,0,0,0,3,0,0,0,0,0,0
20220605,경상남도,48,서울특별시,11,서초구,11650,0,0,0,0,0,0,0,0,0,0,0
20220605,경상남도,48,서울특별시,11,관악구,11620,0,0,0,0,5,0,0,0,0,0,0
20220605,경상남도,48,서울특별시,11,동작구,11590,0,0,0,0,5,0,0,0,0,0,0
20220605,경상남도,48,서울특별시,11,영등포구,11560,0,0,0,0,5,0,0,0,0,0,0
20220605,경상남도,48,서울특별시,11,금천구,11545,0,0,0,0,0,0,0,0,0,0,0
20220605,경상남도,48,서울특별시,11,구로구,11530,0,0,0,0,4,0,0,0,0,0,0
20220605,경상남도,48,서울특별시,11,강서구,11500,0,0,0,0,6,0,0,0,0,0,0
20220605,경상남도,48,서울특별시,11,양천구,11470,0,4,0,0,4,0,0,0,0,0,0
20220605,경상남도,48,서울특별시,11,마포구,11440,0,0,0,0,0,0,0,0,0,0,0
20220605,경상남도,48,서울특별시,11,서대문구,11410,0,0,0,0,3,0,0,0,0,0,0
20220605,경상남도,48,서울특별시,11,은평구,11380,0,0,0,0,5,0,0,0,0,0,0
20220605,충청북도,43,서울특별시,11,금천구,11545,0,0,0,0,37,0,0,0,0,0,13
20220605,충청북도,43,서울특별시,11,영등포구,11560,0,0,0,0,61,0,0,4,0,0,43
20220605,충청북도,43,서울특별시,11,동작구,11590,0,0,0,0,58,0,0,4,0,0,34
20220605,충청북도,43,서울특별시,11,관악구,11620,0,0,0,4,76,0,0,4,0,0,41
20220605,충청북도,43,서울특별시,11,서초구,11650,0,0,0,0,67,0,0,0,0,0,52
20220605,충청북도,43,서울특별시,11,강남구,11680,0,0,0,6,104,0,0,0,0,0,48
