"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20220304,대전광역시,30,서울특별시,11,마포구,11440,17,69,16,60,186,8,623,21,44,21,92
20220304,대전광역시,30,서울특별시,11,서대문구,11410,12,56,14,23,130,3,457,19,40,25,69
20220304,대전광역시,30,서울특별시,11,은평구,11380,14,75,25,42,150,6,575,25,36,26,67
20220304,대전광역시,30,서울특별시,11,노원구,11350,19,75,9,38,222,10,556,27,77,33,86
20220304,대전광역시,30,서울특별시,11,도봉구,11320,9,61,6,21,148,4,330,22,42,15,53
20220304,대전광역시,30,서울특별시,11,강북구,11305,9,37,10,14,133,3,337,13,49,14,51
20220304,대전광역시,30,서울특별시,11,성북구,11290,12,89,13,34,220,6,607,23,119,22,84
20220304,대전광역시,30,서울특별시,11,중랑구,11260,7,49,15,27,194,7,416,16,57,24,88
20220304,대전광역시,30,서울특별시,11,동대문구,11230,10,62,15,32,160,7,477,18,66,26,66
20220304,대전광역시,30,서울특별시,11,광진구,11215,10,77,9,34,179,4,496,13,37,22,82
20220304,대전광역시,30,서울특별시,11,성동구,11200,14,105,9,16,154,11,498,17,115,45,76
20220304,대전광역시,30,서울특별시,11,용산구,11170,7,56,8,56,113,5,380,7,25,19,49
20220304,대전광역시,30,서울특별시,11,중구,11140,21,97,9,11,88,26,629,0,95,28,29
20220304,대전광역시,30,서울특별시,11,종로구,11110,4,45,5,12,100,4,578,5,38,19,18
20220304,충청남도,44,서울특별시,11,강동구,11740,28,108,21,59,122,17,343,23,78,38,41
20220304,충청남도,44,서울특별시,11,송파구,11710,30,146,16,110,214,18,550,31,114,63,86
20220304,충청남도,44,서울특별시,11,강남구,11680,21,184,27,76,260,21,507,35,217,51,94
20220304,충청남도,44,서울특별시,11,서초구,11650,26,113,30,52,150,15,384,23,105,48,57
20220304,충청남도,44,서울특별시,11,관악구,11620,36,130,23,53,132,12,333,25,90,55,73
20220304,충청남도,44,서울특별시,11,동작구,11590,19,97,18,53,96,11,292,19,78,36,48
20220304,충청남도,44,서울특별시,11,영등포구,11560,20,99,15,69,154,11,322,28,59,44,54
20220304,충청남도,44,서울특별시,11,금천구,11545,21,104,8,50,74,7,198,14,111,61,33
20220304,충청남도,44,서울특별시,11,구로구,11530,22,96,19,56,129,7,327,14,96,43,60
20220304,충청남도,44,서울특별시,11,강서구,11500,28,137,29,86,202,9,492,36,140,55,82
20220304,충청남도,44,서울특별시,11,양천구,11470,23,98,19,65,112,13,325,11,64,31,42
20220304,충청남도,44,서울특별시,11,마포구,11440,29,128,13,71,166,14,365,17,78,30,49
20220304,충청남도,44,서울특별시,11,서대문구,11410,19,77,21,49,90,7,257,15,57,32,22
20220304,충청남도,44,서울특별시,11,은평구,11380,22,99,21,62,128,15,384,23,88,43,57
20220304,충청남도,44,서울특별시,11,노원구,11350,18,98,17,67,113,10,347,27,108,42,91
20220304,충청남도,44,서울특별시,11,도봉구,11320,13,47,12,34,66,11,244,6,89,19,33
20220304,충청남도,44,서울특별시,11,강북구,11305,15,54,10,39,77,3,221,9,67,8,29
20220304,충청남도,44,서울특별시,11,성북구,11290,26,115,32,72,138,12,369,23,140,67,63
20220304,충청남도,44,서울특별시,11,중랑구,11260,25,74,10,41,83,8,252,22,92,37,43
20220304,충청남도,44,서울특별시,11,동대문구,11230,25,83,15,37,97,12,258,19,89,33,28
20220304,충청남도,44,서울특별시,11,광진구,11215,15,89,11,50,100,8,225,23,78,28,52
20220304,충청남도,44,서울특별시,11,성동구,11200,16,138,18,43,104,8,253,14,117,68,30
20220304,충청남도,44,서울특별시,11,용산구,11170,14,60,24,80,70,3,204,14,46,21,34
20220304,충청남도,44,서울특별시,11,중구,11140,19,59,7,15,70,5,167,4,68,29,21
20220304,충청남도,44,서울특별시,11,종로구,11110,22,46,12,22,58,5,143,3,43,17,23
20220304,서울특별시,11,서울특별시,11,강동구,11740,214,1220,400,884,1175,168,1137,250,2030,936,787
20220304,서울특별시,11,서울특별시,11,송파구,11710,387,2319,717,1586,2161,254,2075,358,3377,1335,1199
20220304,서울특별시,11,서울특별시,11,강남구,11680,481,3065,1209,1774,2672,328,2500,273,4206,1410,1633
20220304,서울특별시,11,서울특별시,11,서초구,11650,304,1999,731,1265,2004,196,1849,208,2299,903,952
20220304,서울특별시,11,서울특별시,11,관악구,11620,269,1455,505,1219,1431,164,1375,143,2702,950,918
20220304,서울특별시,11,서울특별시,11,동작구,11590,215,1187,446,787,1207,125,1139,150,2076,762,649
20220304,서울특별시,11,서울특별시,11,영등포구,11560,227,1539,628,1148,1473,196,1248,239,2102,844,733
20220304,서울특별시,11,서울특별시,11,금천구,11545,109,1068,285,781,853,96,740,129,1463,705,477
20220304,서울특별시,11,서울특별시,11,구로구,11530,189,1184,394,887,1217,155,1161,188,1857,730,655
20220304,서울특별시,11,서울특별시,11,강서구,11500,271,1777,483,1215,1686,204,1580,249,3016,1097,1003
20220304,서울특별시,11,서울특별시,11,양천구,11470,190,1073,445,751,1133,135,1042,165,1800,699,643
20220304,서울특별시,11,서울특별시,11,마포구,11440,313,1785,660,1339,1620,186,1393,243,2337,881,719
20220304,서울특별시,11,서울특별시,11,서대문구,11410,203,1113,427,713,914,116,973,144,1624,635,562
20220304,서울특별시,11,서울특별시,11,은평구,11380,204,1190,397,792,1158,154,1183,184,2062,761,635
20220304,서울특별시,11,서울특별시,11,노원구,11350,170,1194,476,880,1261,134,1196,185,2280,800,764
20220304,서울특별시,11,서울특별시,11,도봉구,11320,120,779,248,527,727,90,712,107,1344,451,526
20220304,서울특별시,11,서울특별시,11,강북구,11305,111,695,227,429,627,84,707,96,1372,510,390
20220304,서울특별시,11,서울특별시,11,성북구,11290,240,1292,474,899,1184,129,1147,196,2524,856,860
20220304,서울특별시,11,서울특별시,11,중랑구,11260,191,924,231,555,843,99,956,147,1606,580,510
20220304,서울특별시,11,서울특별시,11,동대문구,11230,209,1241,468,708,1044,116,1034,183,2057,701,777
20220304,서울특별시,11,서울특별시,11,광진구,11215,216,1196,390,833,1019,137,1029,133,2059,719,660
20220304,서울특별시,11,서울특별시,11,성동구,11200,212,1847,510,886,1025,148,1035,180,2602,1012,633
20220304,서울특별시,11,서울특별시,11,용산구,11170,171,1116,378,1001,943,91,775,100,1397,502,444
20220304,서울특별시,11,서울특별시,11,중구,11140,105,1248,324,560,888,79,705,80,1515,517,388
20220304,서울특별시,11,서울특별시,11,종로구,11110,113,880,442,479,661,81,675,73,1130,333,361
20220304,경기도,41,서울특별시,11,강동구,11740,600,2139,1739,1078,4042,424,4658,667,3362,1180,2531
20220304,경기도,41,서울특별시,11,송파구,11710,1127,3909,3165,1839,6554,675,7281,1041,5653,1838,4320
20220304,경기도,41,서울특별시,11,강남구,11680,1142,4495,3848,1908,6799,675,7746,827,6138,1966,4455
20220304,경기도,41,서울특별시,11,서초구,11650,674,2848,2959,1294,4679,498,5171,641,3622,1263,2888
20220304,경기도,41,서울특별시,11,관악구,11620,888,2331,1684,1371,4555,440,5126,443,3853,1329,3260
20220304,경기도,41,서울특별시,11,동작구,11590,586,1851,1955,959,3411,323,4100,453,3109,1029,2413
20220304,경기도,41,서울특별시,11,영등포구,11560,663,2322,2089,1161,3988,417,4919,619,3128,1198,2867
20220304,경기도,41,서울특별시,11,금천구,11545,391,1540,894,872,2302,243,2642,300,2064,946,1568
20220304,경기도,41,서울특별시,11,구로구,11530,577,1910,1798,1108,3752,336,4170,617,2744,990,2472
20220304,경기도,41,서울특별시,11,강서구,11500,846,2864,2451,1509,5468,533,6264,769,4337,1488,3956
20220304,경기도,41,서울특별시,11,양천구,11470,503,1876,2045,932,3450,319,4071,528,2892,933,2209
20220304,경기도,41,서울특별시,11,마포구,11440,770,2569,2697,1332,4412,409,4923,648,3413,1255,2721
20220304,경기도,41,서울특별시,11,서대문구,11410,561,1599,1904,831,3091,244,3434,384,2534,837,1892
20220304,경기도,41,서울특별시,11,은평구,11380,571,1999,1771,1028,3707,356,4736,516,3243,1093,2373
20220304,경기도,41,서울특별시,11,노원구,11350,624,2034,2156,1073,4031,352,4652,544,3659,1156,2479
20220304,경기도,41,서울특별시,11,도봉구,11320,367,1199,1027,647,2427,209,2844,344,2109,614,1526
20220304,경기도,41,서울특별시,11,강북구,11305,334,1080,899,601,2176,171,2588,220,1843,648,1437
20220304,울산광역시,31,서울특별시,11,종로구,11110,0,16,3,0,16,0,22,0,23,6,0
20220304,울산광역시,31,서울특별시,11,중구,11140,6,12,5,4,12,0,24,0,18,5,0
20220304,울산광역시,31,서울특별시,11,용산구,11170,4,15,0,19,19,0,22,4,10,9,0
20220304,울산광역시,31,서울특별시,11,성동구,11200,4,39,11,7,24,3,52,3,44,33,6
20220304,울산광역시,31,서울특별시,11,광진구,11215,6,29,4,0,18,0,47,5,29,8,5
20220304,울산광역시,31,서울특별시,11,동대문구,11230,8,22,7,6,27,4,47,4,43,10,3
20220304,울산광역시,31,서울특별시,11,중랑구,11260,0,28,0,3,18,0,46,0,26,7,4
20220304,울산광역시,31,서울특별시,11,성북구,11290,7,23,10,0,26,4,61,4,54,18,0
20220304,울산광역시,31,서울특별시,11,강북구,11305,0,13,0,0,15,3,31,0,20,4,0
20220304,울산광역시,31,서울특별시,11,도봉구,11320,5,21,5,0,19,0,38,4,12,5,3
20220304,울산광역시,31,서울특별시,11,노원구,11350,9,27,5,0,21,7,87,6,38,9,10
20220304,울산광역시,31,서울특별시,11,은평구,11380,6,20,7,0,25,5,64,5,23,6,0
20220304,울산광역시,31,서울특별시,11,서대문구,11410,4,22,7,5,20,5,42,0,16,7,0
20220304,울산광역시,31,서울특별시,11,마포구,11440,9,41,14,12,28,0,54,4,25,14,0
20220304,울산광역시,31,서울특별시,11,양천구,11470,7,15,3,0,37,0,61,4,23,10,3
20220304,울산광역시,31,서울특별시,11,강서구,11500,9,36,9,5,43,7,95,6,36,16,10
20220304,울산광역시,31,서울특별시,11,구로구,11530,13,25,7,11,34,0,48,3,39,6,4
20220304,울산광역시,31,서울특별시,11,금천구,11545,3,45,3,12,17,8,36,0,43,32,7
20220304,울산광역시,31,서울특별시,11,영등포구,11560,6,19,9,10,25,4,57,5,26,7,15
20220304,울산광역시,31,서울특별시,11,동작구,11590,3,29,5,3,20,0,78,0,20,11,0
20220304,울산광역시,31,서울특별시,11,관악구,11620,5,24,6,10,21,4,59,3,36,10,4
20220304,울산광역시,31,서울특별시,11,서초구,11650,6,32,10,8,44,5,58,0,31,10,5
20220304,울산광역시,31,서울특별시,11,강남구,11680,13,59,8,9,67,5,116,3,50,18,3
20220304,울산광역시,31,서울특별시,11,송파구,11710,10,45,9,11,50,7,100,8,33,25,5
20220304,울산광역시,31,서울특별시,11,강동구,11740,10,36,12,8,26,5,71,4,27,17,3
20220304,충청북도,43,서울특별시,11,중구,11140,7,61,5,22,142,5,252,12,87,13,35
20220304,경기도,41,서울특별시,11,성북구,11290,692,2159,2477,1064,3831,361,4546,518,3773,1185,2395
20220304,경기도,41,서울특별시,11,중랑구,11260,464,1469,1004,796,3004,299,3393,430,2376,773,1920
20220304,경기도,41,서울특별시,11,동대문구,11230,590,1868,1895,866,3132,287,3762,420,2998,917,2052
20220304,경기도,41,서울특별시,11,광진구,11215,612,1948,1430,900,3224,311,3641,436,3014,1020,2492
20220304,경기도,41,서울특별시,11,성동구,11200,465,2414,1438,823,2963,337,3340,473,3275,1295,1848
20220304,경기도,41,서울특별시,11,용산구,11170,410,1607,1227,1108,2505,266,2632,282,1914,680,1766
20220304,경기도,41,서울특별시,11,중구,11140,351,1703,806,577,2546,185,2512,286,1803,607,1413
20220304,경기도,41,서울특별시,11,종로구,11110,328,1089,1048,507,1747,170,1929,180,1399,523,969
20220304,충청북도,43,서울특별시,11,종로구,11110,3,42,4,7,86,4,215,13,60,12,23
20220304,제주특별자치도,50,서울특별시,11,강동구,11740,0,9,0,0,5,0,494,0,0,0,5
20220304,제주특별자치도,50,서울특별시,11,송파구,11710,0,25,0,0,3,0,810,0,7,0,6
20220304,제주특별자치도,50,서울특별시,11,강남구,11680,0,23,0,5,10,0,800,0,11,10,12
20220304,제주특별자치도,50,서울특별시,11,서초구,11650,0,19,0,0,6,0,604,0,3,0,0
20220304,제주특별자치도,50,서울특별시,11,관악구,11620,0,9,0,0,3,0,484,0,4,0,6
20220304,제주특별자치도,50,서울특별시,11,동작구,11590,0,15,0,0,4,0,447,0,0,0,4
20220304,제주특별자치도,50,서울특별시,11,영등포구,11560,0,3,0,0,7,0,480,0,8,0,5
20220304,제주특별자치도,50,서울특별시,11,금천구,11545,0,13,0,3,0,0,203,0,18,12,0
20220304,제주특별자치도,50,서울특별시,11,구로구,11530,3,8,0,0,4,0,419,0,5,0,0
20220304,제주특별자치도,50,서울특별시,11,강서구,11500,0,6,0,5,0,0,621,0,14,8,5
20220304,제주특별자치도,50,서울특별시,11,양천구,11470,0,7,0,0,0,0,443,0,0,3,0
20220304,제주특별자치도,50,서울특별시,11,마포구,11440,4,8,0,0,3,0,459,0,5,0,5
20220304,제주특별자치도,50,서울특별시,11,서대문구,11410,0,10,0,0,0,0,353,0,5,5,0
20220304,제주특별자치도,50,서울특별시,11,은평구,11380,0,4,0,0,0,0,473,0,0,4,3
20220304,제주특별자치도,50,서울특별시,11,노원구,11350,0,13,0,0,0,0,472,0,12,0,9
20220304,제주특별자치도,50,서울특별시,11,도봉구,11320,0,3,0,0,0,0,298,0,3,0,0
20220304,제주특별자치도,50,서울특별시,11,강북구,11305,0,3,0,0,0,0,251,0,4,0,0
20220304,제주특별자치도,50,서울특별시,11,성북구,11290,0,13,3,0,3,0,452,0,20,5,0
20220304,제주특별자치도,50,서울특별시,11,중랑구,11260,0,5,0,0,7,0,333,0,5,5,5
20220304,제주특별자치도,50,서울특별시,11,동대문구,11230,0,10,0,0,3,0,324,0,12,0,3
20220304,제주특별자치도,50,서울특별시,11,광진구,11215,0,15,0,0,0,0,388,0,0,3,3
20220304,제주특별자치도,50,서울특별시,11,성동구,11200,0,10,3,5,5,0,339,0,9,7,0
20220304,제주특별자치도,50,서울특별시,11,용산구,11170,0,5,0,9,6,0,267,0,0,0,0
20220304,제주특별자치도,50,서울특별시,11,중구,11140,0,6,0,0,3,0,170,0,39,3,3
20220304,제주특별자치도,50,서울특별시,11,종로구,11110,0,5,0,0,3,0,185,0,9,5,0
20220304,전라북도,45,서울특별시,11,강동구,11740,7,28,6,15,62,0,237,15,188,28,27
20220304,전라북도,45,서울특별시,11,송파구,11710,12,56,9,30,140,11,349,11,332,39,53
20220304,전라북도,45,서울특별시,11,강남구,11680,10,91,12,28,127,8,362,10,328,33,55
20220304,전라북도,45,서울특별시,11,서초구,11650,6,44,10,20,85,4,247,10,186,27,34
20220304,전라북도,45,서울특별시,11,관악구,11620,4,45,10,17,72,0,261,7,218,27,47
20220304,전라북도,45,서울특별시,11,동작구,11590,10,28,5,11,84,3,209,12,200,16,36
20220304,전라북도,45,서울특별시,11,영등포구,11560,6,40,6,27,67,7,233,8,163,28,34
20220304,전라북도,45,서울특별시,11,금천구,11545,6,51,0,21,43,5,114,6,175,48,20
20220304,전라북도,45,서울특별시,11,구로구,11530,8,33,6,24,65,4,224,11,207,23,55
20220304,전라북도,45,서울특별시,11,강서구,11500,16,54,4,19,105,6,315,18,295,31,50
20220304,전라북도,45,서울특별시,11,양천구,11470,12,31,4,9,71,0,212,7,204,26,39
20220304,전라북도,45,서울특별시,11,마포구,11440,6,37,4,21,78,8,205,5,188,19,49
20220304,전라북도,45,서울특별시,11,서대문구,11410,3,28,0,11,49,7,193,5,137,22,20
20220304,전라북도,45,서울특별시,11,은평구,11380,7,41,6,10,73,4,229,7,198,21,41
20220304,전라북도,45,서울특별시,11,노원구,11350,7,31,4,16,95,10,253,6,238,26,41
20220304,전라북도,45,서울특별시,11,도봉구,11320,7,21,3,15,43,5,147,0,143,10,33
20220304,전라북도,45,서울특별시,11,강북구,11305,4,23,0,10,48,4,159,4,140,33,29
20220304,전라북도,45,서울특별시,11,성북구,11290,9,45,3,14,80,4,235,14,262,31,58
20220304,전라북도,45,서울특별시,11,중랑구,11260,8,31,7,9,64,3,160,7,201,17,39
20220304,전라북도,45,서울특별시,11,동대문구,11230,6,38,0,11,71,0,195,13,199,20,33
20220304,전라북도,45,서울특별시,11,광진구,11215,7,46,7,11,59,3,157,8,186,19,40
20220304,전라북도,45,서울특별시,11,성동구,11200,9,69,6,8,45,11,153,14,149,44,30
20220304,전라북도,45,서울특별시,11,용산구,11170,5,29,5,28,35,5,135,3,80,17,22
20220304,전라북도,45,서울특별시,11,중구,11140,7,35,6,8,40,3,89,6,100,10,13
20220304,전라북도,45,서울특별시,11,종로구,11110,3,27,6,5,39,0,108,0,96,11,11
20220304,인천광역시,28,서울특별시,11,종로구,11110,78,235,67,162,400,29,320,40,221,149,142
20220304,인천광역시,28,서울특별시,11,중구,11140,92,322,346,155,1101,32,309,54,395,354,175
20220304,인천광역시,28,서울특별시,11,용산구,11170,106,275,76,283,503,41,512,61,184,200,858
20220304,인천광역시,28,서울특별시,11,성동구,11200,111,497,257,256,521,54,580,86,458,344,276
20220304,인천광역시,28,서울특별시,11,광진구,11215,124,397,158,291,769,50,561,93,313,383,311
20220304,인천광역시,28,서울특별시,11,동대문구,11230,137,406,133,290,586,47,624,99,521,348,277
20220304,인천광역시,28,서울특별시,11,중랑구,11260,117,284,86,280,466,35,443,95,266,187,250
20220304,인천광역시,28,서울특별시,11,성북구,11290,141,423,184,329,731,55,692,107,424,329,339
20220304,인천광역시,28,서울특별시,11,강북구,11305,64,217,48,185,323,26,354,74,224,143,193
20220304,인천광역시,28,서울특별시,11,도봉구,11320,77,220,81,193,373,33,390,97,255,177,220
20220304,인천광역시,28,서울특별시,11,노원구,11350,133,354,99,367,636,61,636,108,379,227,334
20220304,인천광역시,28,서울특별시,11,은평구,11380,139,368,121,350,715,66,687,170,349,289,282
20220304,인천광역시,28,서울특별시,11,서대문구,11410,119,338,165,244,739,46,537,117,296,250,265
20220304,인천광역시,28,서울특별시,11,마포구,11440,192,561,273,466,1133,76,808,122,428,382,415
20220304,인천광역시,28,서울특별시,11,양천구,11470,117,301,100,286,566,57,552,95,258,235,288
20220304,인천광역시,28,서울특별시,11,강서구,11500,203,521,677,470,1226,87,902,155,505,333,492
20220304,인천광역시,28,서울특별시,11,구로구,11530,150,382,108,330,727,62,638,138,311,304,342
20220304,인천광역시,28,서울특별시,11,금천구,11545,85,317,600,294,420,45,365,48,309,304,212
20220304,인천광역시,28,서울특별시,11,영등포구,11560,187,502,150,360,842,43,783,131,337,360,374
20220304,인천광역시,28,서울특별시,11,동작구,11590,154,377,121,321,541,64,788,121,299,258,324
20220304,인천광역시,28,서울특별시,11,관악구,11620,214,435,131,474,856,89,1142,96,421,328,406
20220304,인천광역시,28,서울특별시,11,서초구,11650,174,519,152,396,780,59,915,123,413,322,465
20220304,인천광역시,28,서울특별시,11,강남구,11680,294,764,200,564,1249,115,1248,157,745,544,769
20220304,인천광역시,28,서울특별시,11,송파구,11710,253,612,145,580,1110,97,1124,215,541,444,669
20220304,인천광역시,28,서울특별시,11,강동구,11740,126,377,78,325,583,75,688,109,332,271,371
20220304,충청북도,43,서울특별시,11,용산구,11170,6,42,6,42,150,5,284,63,80,18,37
20220304,충청북도,43,서울특별시,11,성동구,11200,21,72,10,20,196,20,410,43,170,32,54
20220304,충청북도,43,서울특별시,11,광진구,11215,18,84,9,20,232,12,510,48,117,27,62
20220304,충청북도,43,서울특별시,11,동대문구,11230,18,85,11,21,188,7,440,49,130,22,63
20220304,충청북도,43,서울특별시,11,중랑구,11260,21,73,8,12,194,13,446,62,90,22,45
20220304,충청북도,43,서울특별시,11,성북구,11290,21,89,14,31,286,8,624,58,168,35,77
20220304,충청북도,43,서울특별시,11,강북구,11305,18,46,0,14,154,6,331,28,59,13,46
20220304,충청북도,43,서울특별시,11,도봉구,11320,14,50,5,19,156,5,388,37,85,12,52
20220304,충청북도,43,서울특별시,11,노원구,11350,26,65,12,36,257,9,648,56,128,40,82
20220304,충청북도,43,서울특별시,11,은평구,11380,29,66,3,39,260,10,637,82,111,37,67
20220304,충청북도,43,서울특별시,11,서대문구,11410,11,60,7,14,160,4,465,36,89,19,56
20220304,전라남도,46,서울특별시,11,강동구,11740,0,17,0,10,23,0,368,0,9,13,8
20220304,전라남도,46,서울특별시,11,송파구,11710,4,30,5,19,85,4,551,5,25,11,13
20220304,전라남도,46,서울특별시,11,강남구,11680,0,75,11,19,32,5,553,0,87,14,13
20220304,전라남도,46,서울특별시,11,서초구,11650,0,40,6,12,21,4,452,3,17,0,7
20220304,전라남도,46,서울특별시,11,관악구,11620,0,17,5,16,28,4,422,0,16,6,10
20220304,전라남도,46,서울특별시,11,동작구,11590,0,20,0,6,22,0,319,0,8,0,13
20220304,전라남도,46,서울특별시,11,영등포구,11560,0,54,6,6,31,0,335,0,9,8,11
20220304,전라남도,46,서울특별시,11,금천구,11545,0,41,0,19,17,6,165,3,61,52,7
20220304,전라남도,46,서울특별시,11,구로구,11530,4,18,0,10,31,0,373,3,25,4,9
20220304,전라남도,46,서울특별시,11,강서구,11500,0,44,6,18,28,0,453,9,40,6,23
20220304,전라남도,46,서울특별시,11,양천구,11470,3,22,5,6,23,0,340,0,12,0,12
20220304,전라남도,46,서울특별시,11,마포구,11440,3,28,3,25,44,5,342,3,16,7,9
20220304,전라남도,46,서울특별시,11,서대문구,11410,0,16,0,7,16,0,280,0,13,3,8
20220304,전라남도,46,서울특별시,11,은평구,11380,5,25,6,6,17,3,425,0,10,10,11
20220304,전라남도,46,서울특별시,11,노원구,11350,0,23,6,6,24,0,351,0,24,4,9
20220304,전라남도,46,서울특별시,11,도봉구,11320,0,21,5,6,9,0,235,0,15,5,7
20220304,전라남도,46,서울특별시,11,강북구,11305,0,14,4,5,11,3,200,0,25,4,6
20220304,전라남도,46,서울특별시,11,성북구,11290,4,27,0,6,24,6,328,4,34,9,10
20220304,전라남도,46,서울특별시,11,중랑구,11260,0,20,3,9,15,0,250,0,31,3,9
20220304,전라남도,46,서울특별시,11,동대문구,11230,0,17,3,8,19,3,241,6,31,7,8
20220304,전라남도,46,서울특별시,11,광진구,11215,0,25,4,10,14,0,266,0,12,3,7
20220304,전라남도,46,서울특별시,11,성동구,11200,0,39,3,8,17,0,242,4,56,29,7
20220304,전라남도,46,서울특별시,11,용산구,11170,3,12,4,35,18,0,198,0,5,5,5
20220304,전라남도,46,서울특별시,11,중구,11140,4,31,3,6,9,0,142,0,44,7,3
20220304,전라남도,46,서울특별시,11,종로구,11110,21,20,0,8,6,0,204,0,22,5,4
20220304,경상북도,47,서울특별시,11,강동구,11740,11,73,15,20,158,0,465,13,34,47,217
20220304,경상북도,47,서울특별시,11,송파구,11710,13,106,22,32,271,0,805,15,90,41,323
20220304,경상북도,47,서울특별시,11,강남구,11680,26,144,10,49,258,14,843,27,143,46,325
20220304,경상북도,47,서울특별시,11,서초구,11650,14,99,15,22,165,8,562,11,33,30,228
20220304,경상북도,47,서울특별시,11,관악구,11620,17,85,9,26,156,5,600,20,37,29,243
20220304,경상북도,47,서울특별시,11,동작구,11590,9,63,7,13,139,8,483,9,27,18,221
20220304,경상북도,47,서울특별시,11,영등포구,11560,10,73,10,35,163,7,437,16,33,22,332
20220304,경상북도,47,서울특별시,11,금천구,11545,8,68,8,23,80,7,263,11,91,67,142
20220304,경상북도,47,서울특별시,11,구로구,11530,10,78,8,18,160,7,458,12,51,18,166
20220304,경상북도,47,서울특별시,11,강서구,11500,14,93,11,44,206,9,551,17,88,34,347
20220304,경상북도,47,서울특별시,11,양천구,11470,9,80,13,22,141,3,423,11,24,30,175
20220304,경상북도,47,서울특별시,11,마포구,11440,11,98,16,37,147,8,484,22,33,32,220
20220304,경상북도,47,서울특별시,11,은평구,11380,19,93,12,20,138,4,473,9,36,25,217
20220305,경상북도,47,서울특별시,11,강동구,11740,4,26,5,0,20,3,11,3,5,19,0
20220305,제주특별자치도,50,서울특별시,11,종로구,11110,0,0,0,0,0,0,27,0,4,0,0
20220305,서울특별시,11,서울특별시,11,강동구,11740,14,192,84,75,79,17,90,32,278,198,58
20220305,서울특별시,11,서울특별시,11,송파구,11710,22,338,147,128,209,42,165,46,512,250,213
20220305,서울특별시,11,서울특별시,11,강남구,11680,36,612,251,149,330,52,249,44,813,270,630
20220305,서울특별시,11,서울특별시,11,서초구,11650,31,509,156,98,228,27,298,34,412,178,410
20220305,서울특별시,11,서울특별시,11,관악구,11620,17,240,101,74,99,29,94,21,323,125,64
20220305,서울특별시,11,서울특별시,11,동작구,11590,18,174,113,54,108,30,101,31,253,130,64
20220305,서울특별시,11,서울특별시,11,영등포구,11560,25,289,101,105,140,28,114,38,274,137,76
20220305,서울특별시,11,서울특별시,11,금천구,11545,17,201,40,97,107,43,67,37,556,270,66
20220305,서울특별시,11,서울특별시,11,구로구,11530,14,403,65,80,138,29,91,33,323,97,59
20220305,서울특별시,11,서울특별시,11,강서구,11500,18,277,108,139,165,38,136,43,662,180,85
20220305,서울특별시,11,서울특별시,11,양천구,11470,16,412,103,44,104,25,93,27,281,147,68
20220305,서울특별시,11,서울특별시,11,마포구,11440,16,306,100,131,176,27,102,33,342,155,75
20220305,서울특별시,11,서울특별시,11,서대문구,11410,13,185,98,53,60,30,92,14,255,104,51
20220305,서울특별시,11,서울특별시,11,은평구,11380,15,202,86,58,88,40,101,25,248,119,57
20220305,서울특별시,11,서울특별시,11,노원구,11350,16,191,120,98,95,30,81,29,418,142,64
20220305,서울특별시,11,서울특별시,11,도봉구,11320,14,146,61,48,56,12,74,10,219,80,23
20220305,서울특별시,11,서울특별시,11,강북구,11305,8,125,73,31,42,18,57,15,209,62,26
20220305,서울특별시,11,서울특별시,11,성북구,11290,29,301,122,68,157,29,140,29,671,205,491
20220305,서울특별시,11,서울특별시,11,중랑구,11260,20,192,66,49,71,9,59,12,281,83,39
20220305,서울특별시,11,서울특별시,11,동대문구,11230,22,283,114,61,101,20,118,33,490,129,292
20220305,서울특별시,11,서울특별시,11,광진구,11215,14,243,87,67,72,27,77,15,302,116,70
20220305,서울특별시,11,서울특별시,11,성동구,11200,12,774,172,81,120,23,116,31,785,345,233
20220305,서울특별시,11,서울특별시,11,용산구,11170,10,187,60,249,114,17,90,20,225,96,51
20220305,서울특별시,11,서울특별시,11,중구,11140,19,254,66,51,108,14,109,19,382,101,214
20220305,서울특별시,11,서울특별시,11,종로구,11110,11,152,46,40,71,8,60,9,247,82,151
20220305,제주특별자치도,50,서울특별시,11,중구,11140,0,4,0,0,0,0,19,0,3,3,0
20220305,제주특별자치도,50,서울특별시,11,용산구,11170,0,0,0,3,0,0,47,0,0,0,0
20220305,제주특별자치도,50,서울특별시,11,성동구,11200,0,5,0,0,0,0,61,0,5,7,0
20220305,제주특별자치도,50,서울특별시,11,광진구,11215,0,4,0,0,0,0,51,0,0,0,0
20220305,제주특별자치도,50,서울특별시,11,동대문구,11230,0,0,0,0,0,0,40,0,8,0,0
20220305,제주특별자치도,50,서울특별시,11,중랑구,11260,0,0,0,0,0,0,42,0,0,0,0
20220305,제주특별자치도,50,서울특별시,11,성북구,11290,0,3,0,0,0,0,72,0,9,0,0
20220305,제주특별자치도,50,서울특별시,11,강북구,11305,0,0,0,0,0,0,50,0,0,0,0
20220305,제주특별자치도,50,서울특별시,11,도봉구,11320,0,0,0,0,0,0,59,0,5,0,0
