"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20221003,경상북도,47,서울특별시,11,중구,11140,0,7,0,0,7,0,71,0,0,0,21
20221003,경상북도,47,서울특별시,11,종로구,11110,0,5,0,0,12,0,89,0,0,0,11
20221003,울산광역시,31,서울특별시,11,마포구,11440,0,0,0,0,0,0,16,0,0,0,0
20221003,울산광역시,31,서울특별시,11,양천구,11470,0,0,0,0,0,0,24,0,0,0,0
20221003,울산광역시,31,서울특별시,11,강서구,11500,0,0,0,0,0,0,33,0,0,0,0
20221003,울산광역시,31,서울특별시,11,구로구,11530,0,0,0,0,5,0,23,0,0,0,0
20221003,울산광역시,31,서울특별시,11,금천구,11545,0,0,0,0,3,0,10,0,0,0,0
20221003,울산광역시,31,서울특별시,11,영등포구,11560,0,0,0,0,0,0,17,0,0,0,0
20221003,서울특별시,11,서울특별시,11,종로구,11110,7,35,95,21,51,0,67,3,210,54,67
20221003,서울특별시,11,서울특별시,11,중구,11140,5,36,78,16,32,3,33,7,45,16,56
20221003,서울특별시,11,서울특별시,11,용산구,11170,5,40,27,20,59,9,75,7,56,13,15
20221003,서울특별시,11,서울특별시,11,성동구,11200,9,27,22,25,59,8,52,11,71,27,86
20221003,서울특별시,11,서울특별시,11,광진구,11215,5,36,20,38,74,7,58,0,102,17,24
20221003,서울특별시,11,서울특별시,11,동대문구,11230,10,29,24,24,51,9,57,7,95,14,104
20221003,서울특별시,11,서울특별시,11,중랑구,11260,5,10,13,21,95,3,42,11,84,16,24
20221003,서울특별시,11,서울특별시,11,성북구,11290,10,34,31,30,74,7,77,12,117,38,176
20221003,서울특별시,11,서울특별시,11,강북구,11305,6,11,7,23,54,4,33,0,58,14,14
20221003,서울특별시,11,서울특별시,11,도봉구,11320,7,15,6,22,57,4,35,6,53,12,25
20221003,서울특별시,11,서울특별시,11,노원구,11350,5,23,93,26,93,5,58,13,135,29,26
20221003,서울특별시,11,서울특별시,11,은평구,11380,8,30,20,28,83,9,64,7,92,25,24
20221003,서울특별시,11,서울특별시,11,서대문구,11410,7,31,29,20,61,4,60,7,181,43,23
20221003,서울특별시,11,서울특별시,11,마포구,11440,17,43,50,38,83,3,80,10,83,24,51
20221003,서울특별시,11,서울특별시,11,양천구,11470,9,32,62,23,90,9,75,14,111,26,42
20221003,서울특별시,11,서울특별시,11,강서구,11500,16,55,75,43,111,12,58,13,128,34,44
20221003,서울특별시,11,서울특별시,11,구로구,11530,12,33,56,27,104,11,57,9,83,35,29
20221003,서울특별시,11,서울특별시,11,금천구,11545,4,27,21,17,75,5,26,5,75,10,68
20221003,서울특별시,11,서울특별시,11,영등포구,11560,13,36,78,36,77,4,66,16,92,22,86
20221003,서울특별시,11,서울특별시,11,동작구,11590,4,35,64,18,92,0,88,13,117,18,141
20221003,서울특별시,11,서울특별시,11,관악구,11620,10,35,18,39,141,8,72,7,125,23,153
20221003,서울특별시,11,서울특별시,11,서초구,11650,12,40,137,28,123,11,225,13,103,30,135
20221003,서울특별시,11,서울특별시,11,강남구,11680,14,57,426,55,111,13,149,19,151,42,216
20221003,서울특별시,11,서울특별시,11,송파구,11710,15,45,72,48,149,16,147,27,178,41,102
20221003,서울특별시,11,서울특별시,11,강동구,11740,8,35,34,28,102,5,78,11,109,43,31
20221003,부산광역시,26,서울특별시,11,강동구,11740,0,4,0,0,16,3,198,3,5,9,0
20221003,부산광역시,26,서울특별시,11,송파구,11710,3,21,0,0,21,4,311,0,5,8,0
20221003,부산광역시,26,서울특별시,11,강남구,11680,0,22,0,4,25,4,287,0,13,7,5
20221003,부산광역시,26,서울특별시,11,서초구,11650,0,10,0,3,8,0,245,0,6,8,0
20221003,부산광역시,26,서울특별시,11,관악구,11620,0,0,0,0,20,3,193,0,7,13,0
20221003,부산광역시,26,서울특별시,11,동작구,11590,0,5,0,0,11,3,191,0,5,11,0
20221003,부산광역시,26,서울특별시,11,영등포구,11560,0,11,0,3,15,4,161,0,8,10,0
20221003,부산광역시,26,서울특별시,11,금천구,11545,0,3,0,0,12,0,80,3,4,0,0
20221003,부산광역시,26,서울특별시,11,구로구,11530,0,5,0,0,15,3,162,3,4,8,0
20221003,부산광역시,26,서울특별시,11,강서구,11500,0,4,0,0,22,0,257,0,8,8,0
20221003,부산광역시,26,서울특별시,11,양천구,11470,0,11,0,0,11,3,154,3,13,11,0
20221003,부산광역시,26,서울특별시,11,마포구,11440,0,9,0,4,10,5,165,0,7,9,0
20221003,부산광역시,26,서울특별시,11,서대문구,11410,4,3,0,0,14,5,127,0,5,5,3
20221003,부산광역시,26,서울특별시,11,은평구,11380,0,6,0,0,25,3,144,0,7,7,0
20221003,부산광역시,26,서울특별시,11,노원구,11350,0,5,0,3,6,3,208,3,5,13,0
20221003,부산광역시,26,서울특별시,11,도봉구,11320,0,0,0,0,15,0,80,0,3,10,0
20221003,부산광역시,26,서울특별시,11,강북구,11305,0,4,0,0,6,0,91,3,5,3,3
20221003,부산광역시,26,서울특별시,11,성북구,11290,0,3,0,0,7,3,166,0,6,7,3
20221003,부산광역시,26,서울특별시,11,중랑구,11260,0,6,0,0,5,3,110,3,7,3,5
20221003,부산광역시,26,서울특별시,11,동대문구,11230,0,5,0,0,11,0,126,0,5,3,0
20221003,부산광역시,26,서울특별시,11,광진구,11215,0,6,0,0,6,0,152,0,0,4,0
20221003,부산광역시,26,서울특별시,11,성동구,11200,0,5,0,0,13,6,133,4,4,4,0
20221003,부산광역시,26,서울특별시,11,용산구,11170,0,12,0,0,11,0,123,0,6,0,0
20221003,부산광역시,26,서울특별시,11,중구,11140,0,4,0,0,5,0,65,0,3,0,0
20221003,부산광역시,26,서울특별시,11,종로구,11110,0,0,0,0,10,0,65,0,0,0,0
20221003,경상남도,48,서울특별시,11,종로구,11110,11,3,0,0,16,4,33,8,0,0,5
20221003,경상남도,48,서울특별시,11,중구,11140,6,0,0,0,19,3,28,19,0,0,0
20221003,경상남도,48,서울특별시,11,용산구,11170,15,0,0,0,35,3,70,13,0,0,5
20221003,경상남도,48,서울특별시,11,성동구,11200,12,4,0,0,27,4,85,22,0,3,9
20221003,경상남도,48,서울특별시,11,광진구,11215,18,0,0,0,28,5,68,10,0,3,13
20221003,경상남도,48,서울특별시,11,동대문구,11230,21,3,0,0,22,9,83,34,0,0,10
20221003,경상남도,48,서울특별시,11,중랑구,11260,18,0,0,0,37,9,103,7,0,0,11
20221003,경상남도,48,서울특별시,11,성북구,11290,28,5,0,0,33,6,118,16,0,9,15
20221003,경상남도,48,서울특별시,11,강북구,11305,19,0,0,0,23,5,83,0,0,0,13
20221003,경상남도,48,서울특별시,11,도봉구,11320,11,10,0,0,24,0,76,8,0,5,8
20221003,경상남도,48,서울특별시,11,노원구,11350,47,6,0,0,41,8,151,8,0,4,14
20221003,경상남도,48,서울특별시,11,은평구,11380,38,0,0,0,48,15,104,8,0,0,14
20221003,경상남도,48,서울특별시,11,서대문구,11410,11,0,0,0,23,9,84,8,0,0,6
20221003,경상남도,48,서울특별시,11,마포구,11440,25,5,0,0,34,6,102,13,0,0,12
20221003,경상남도,48,서울특별시,11,양천구,11470,36,8,0,0,45,10,125,9,0,5,10
20221003,경상남도,48,서울특별시,11,강서구,11500,37,4,0,0,63,6,151,14,0,7,17
20221003,경상남도,48,서울특별시,11,구로구,11530,28,3,0,0,37,8,88,11,0,6,15
20221003,경상남도,48,서울특별시,11,금천구,11545,18,0,0,0,25,6,56,0,0,0,14
20221003,경상남도,48,서울특별시,11,영등포구,11560,27,0,0,0,42,4,89,6,0,0,14
20221003,경상남도,48,서울특별시,11,동작구,11590,23,0,0,0,28,4,107,15,0,4,13
20221003,경상남도,48,서울특별시,11,관악구,11620,31,3,0,0,38,12,103,11,0,0,14
20221003,경상남도,48,서울특별시,11,서초구,11650,24,3,0,0,51,6,101,23,0,0,21
20221003,경상남도,48,서울특별시,11,강남구,11680,36,4,0,0,56,11,170,74,0,4,29
20221003,경상남도,48,서울특별시,11,송파구,11710,39,8,0,0,69,15,160,45,0,3,24
20221003,경상남도,48,서울특별시,11,강동구,11740,12,6,0,0,52,9,93,12,0,0,19
20221003,충청남도,44,서울특별시,11,종로구,11110,0,0,0,0,8,0,41,0,0,0,0
20221003,충청남도,44,서울특별시,11,중구,11140,0,7,0,0,8,0,53,0,0,0,0
20221003,충청남도,44,서울특별시,11,용산구,11170,0,0,0,0,0,0,52,0,0,0,0
20221003,충청남도,44,서울특별시,11,성동구,11200,0,0,0,10,11,0,76,0,3,0,0
20221003,충청남도,44,서울특별시,11,광진구,11215,0,3,0,6,13,0,100,0,0,0,0
20221003,충청남도,44,서울특별시,11,동대문구,11230,0,0,0,3,0,0,85,0,0,0,0
20221003,충청남도,44,서울특별시,11,중랑구,11260,0,0,0,3,15,0,109,0,3,0,0
20221003,충청남도,44,서울특별시,11,성북구,11290,0,5,0,6,4,0,125,0,0,4,6
20221003,충청남도,44,서울특별시,11,강북구,11305,0,0,0,0,6,0,102,0,0,0,3
20221003,충청남도,44,서울특별시,11,도봉구,11320,0,0,0,3,3,0,94,0,0,0,0
20221003,충청남도,44,서울특별시,11,노원구,11350,0,5,0,8,14,0,150,0,0,0,3
20221003,충청남도,44,서울특별시,11,은평구,11380,0,3,0,0,17,0,138,0,0,0,3
20221003,충청남도,44,서울특별시,11,서대문구,11410,0,5,0,6,4,0,87,0,3,0,5
20221003,충청남도,44,서울특별시,11,마포구,11440,3,8,0,26,14,0,99,0,4,0,3
20221003,충청남도,44,서울특별시,11,양천구,11470,0,0,0,5,14,0,111,0,0,0,0
20221003,충청남도,44,서울특별시,11,강서구,11500,0,10,0,3,20,0,156,3,0,10,3
20221003,충청남도,44,서울특별시,11,구로구,11530,0,5,0,3,9,0,94,0,4,0,3
20221003,충청남도,44,서울특별시,11,금천구,11545,0,7,0,0,4,0,52,0,0,0,0
20221003,충청남도,44,서울특별시,11,영등포구,11560,0,11,0,13,19,0,90,0,0,4,0
20221003,충청남도,44,서울특별시,11,동작구,11590,0,0,0,7,12,0,97,0,0,0,0
20221003,충청남도,44,서울특별시,11,관악구,11620,0,6,0,4,13,0,113,0,0,0,4
20221003,충청남도,44,서울특별시,11,서초구,11650,0,5,0,9,10,0,99,0,0,3,5
20221003,충청남도,44,서울특별시,11,강남구,11680,0,25,0,10,18,0,137,0,0,0,8
20221003,충청남도,44,서울특별시,11,송파구,11710,0,10,0,8,7,0,168,0,3,4,6
20221003,충청남도,44,서울특별시,11,강동구,11740,0,3,0,10,3,0,116,0,0,0,6
20221003,대구광역시,27,서울특별시,11,종로구,11110,0,0,0,0,31,0,17,0,0,0,4
20221003,대구광역시,27,서울특별시,11,중구,11140,0,0,0,0,32,0,16,0,0,0,5
20221003,대구광역시,27,서울특별시,11,용산구,11170,0,0,0,0,39,0,17,0,0,0,7
20221003,대구광역시,27,서울특별시,11,성동구,11200,0,0,0,0,38,0,25,3,0,0,10
20221003,대구광역시,27,서울특별시,11,광진구,11215,0,0,0,3,58,0,20,0,0,0,10
20221003,대구광역시,27,서울특별시,11,동대문구,11230,0,0,0,0,46,0,36,0,0,0,16
20221003,대구광역시,27,서울특별시,11,중랑구,11260,0,0,0,0,61,0,20,0,0,0,20
20221003,대구광역시,27,서울특별시,11,성북구,11290,0,0,0,0,55,0,32,0,0,0,12
20221003,대구광역시,27,서울특별시,11,강북구,11305,0,0,0,0,41,0,32,0,0,0,9
20221003,대구광역시,27,서울특별시,11,도봉구,11320,0,0,0,3,46,0,11,0,0,0,13
20221003,대구광역시,27,서울특별시,11,노원구,11350,0,0,0,6,64,0,40,0,0,0,23
20221003,대구광역시,27,서울특별시,11,은평구,11380,0,0,0,3,66,0,24,0,0,0,18
20221003,대구광역시,27,서울특별시,11,서대문구,11410,0,0,0,0,60,0,25,0,0,0,13
20221003,대구광역시,27,서울특별시,11,마포구,11440,0,0,0,0,60,0,19,0,0,0,23
20221003,대구광역시,27,서울특별시,11,양천구,11470,0,3,0,3,53,0,31,0,0,0,20
20221003,대구광역시,27,서울특별시,11,강서구,11500,0,0,0,4,89,0,48,0,0,0,17
20221003,대구광역시,27,서울특별시,11,구로구,11530,0,0,0,5,52,0,21,0,0,0,11
20221003,대구광역시,27,서울특별시,11,금천구,11545,0,0,0,0,44,0,14,0,0,0,9
20221003,대구광역시,27,서울특별시,11,영등포구,11560,0,0,0,0,70,0,21,0,0,0,7
20221003,대구광역시,27,서울특별시,11,동작구,11590,0,3,0,0,64,0,36,0,0,0,13
20221003,대구광역시,27,서울특별시,11,관악구,11620,0,0,0,5,91,0,55,0,0,0,13
20221003,대구광역시,27,서울특별시,11,서초구,11650,0,5,0,0,75,0,38,0,0,0,13
20221003,대구광역시,27,서울특별시,11,강남구,11680,0,3,0,4,116,0,71,0,0,0,28
20221003,대구광역시,27,서울특별시,11,송파구,11710,0,0,0,0,93,0,51,0,0,0,32
20221003,대구광역시,27,서울특별시,11,강동구,11740,0,0,0,0,70,0,23,0,0,0,17
20221003,전라북도,45,서울특별시,11,종로구,11110,0,0,0,0,15,0,20,0,29,0,0
20221003,세종특별자치시,36,서울특별시,11,강동구,11740,0,0,0,0,56,0,0,4,0,0,34
20221003,세종특별자치시,36,서울특별시,11,송파구,11710,0,0,0,0,92,0,0,3,0,0,50
20221003,세종특별자치시,36,서울특별시,11,강남구,11680,0,3,0,0,68,0,0,0,0,0,34
20221003,세종특별자치시,36,서울특별시,11,서초구,11650,0,4,0,0,48,0,3,0,0,0,29
20221003,세종특별자치시,36,서울특별시,11,관악구,11620,0,0,0,0,53,0,0,3,0,0,26
20221003,세종특별자치시,36,서울특별시,11,동작구,11590,5,0,0,0,69,0,0,0,0,0,25
20221003,세종특별자치시,36,서울특별시,11,영등포구,11560,0,0,0,0,71,0,0,3,0,0,24
20221003,세종특별자치시,36,서울특별시,11,금천구,11545,0,0,0,0,41,0,0,0,0,0,11
20221003,세종특별자치시,36,서울특별시,11,구로구,11530,0,0,0,0,60,0,0,0,0,0,30
20221003,세종특별자치시,36,서울특별시,11,강서구,11500,3,0,0,0,100,0,5,0,3,0,47
20221003,세종특별자치시,36,서울특별시,11,양천구,11470,0,4,0,3,52,0,3,0,0,0,24
20221003,세종특별자치시,36,서울특별시,11,마포구,11440,0,4,0,0,51,0,0,3,0,0,26
20221003,세종특별자치시,36,서울특별시,11,서대문구,11410,0,0,0,0,47,0,0,0,0,0,20
20221003,세종특별자치시,36,서울특별시,11,은평구,11380,0,0,0,0,60,0,0,0,0,0,35
20221003,세종특별자치시,36,서울특별시,11,노원구,11350,0,0,0,0,51,0,3,0,0,0,23
20221003,세종특별자치시,36,서울특별시,11,도봉구,11320,0,0,0,0,48,0,0,0,0,0,17
20221003,세종특별자치시,36,서울특별시,11,강북구,11305,0,0,0,0,37,0,0,0,0,0,16
20221003,세종특별자치시,36,서울특별시,11,성북구,11290,0,0,0,0,50,0,0,0,4,0,30
20221003,세종특별자치시,36,서울특별시,11,중랑구,11260,0,0,0,0,41,0,0,0,0,0,23
20221003,세종특별자치시,36,서울특별시,11,동대문구,11230,0,0,0,0,42,0,0,0,0,0,20
20221003,세종특별자치시,36,서울특별시,11,광진구,11215,0,4,0,0,43,0,0,0,0,0,25
20221003,세종특별자치시,36,서울특별시,11,성동구,11200,0,0,0,0,26,0,0,0,0,0,33
20221003,세종특별자치시,36,서울특별시,11,용산구,11170,0,0,0,0,24,0,0,3,0,0,15
20221003,세종특별자치시,36,서울특별시,11,중구,11140,0,0,0,0,23,0,0,0,0,0,14
20221003,세종특별자치시,36,서울특별시,11,종로구,11110,0,0,0,0,38,0,0,0,0,0,9
20221003,전라북도,45,서울특별시,11,중구,11140,0,0,0,0,13,0,28,0,23,0,0
20221003,전라북도,45,서울특별시,11,용산구,11170,0,0,0,0,30,0,26,0,41,0,0
20221003,전라북도,45,서울특별시,11,성동구,11200,0,5,0,0,15,0,27,0,45,0,0
20221003,전라북도,45,서울특별시,11,광진구,11215,0,5,0,0,48,0,36,0,77,3,0
20221003,전라북도,45,서울특별시,11,동대문구,11230,4,8,0,0,30,0,39,0,63,0,0
20221003,전라북도,45,서울특별시,11,중랑구,11260,0,8,0,0,13,0,35,0,70,0,0
20221003,전라북도,45,서울특별시,11,성북구,11290,0,10,0,0,27,0,46,0,75,4,0
20221003,전라북도,45,서울특별시,11,강북구,11305,0,5,0,0,33,3,34,0,45,0,0
20221003,전라북도,45,서울특별시,11,도봉구,11320,0,0,0,0,22,0,37,0,48,0,0
20221003,전라북도,45,서울특별시,11,노원구,11350,0,10,0,0,57,3,68,0,78,0,0
20221003,전라북도,45,서울특별시,11,은평구,11380,0,3,0,0,28,0,76,0,80,0,0
20221003,전라북도,45,서울특별시,11,서대문구,11410,0,3,0,0,5,3,40,0,71,0,0
20221003,전라북도,45,서울특별시,11,마포구,11440,0,10,0,0,29,0,56,0,77,0,0
20221003,전라북도,45,서울특별시,11,양천구,11470,0,4,0,0,16,3,52,0,48,0,0
20221003,전라북도,45,서울특별시,11,강서구,11500,0,13,0,0,25,5,65,0,93,0,0
20221003,전라북도,45,서울특별시,11,구로구,11530,0,5,0,4,25,0,51,0,75,0,0
20221003,전라북도,45,서울특별시,11,금천구,11545,0,3,0,0,22,0,26,0,44,0,0
20221003,전라북도,45,서울특별시,11,영등포구,11560,0,14,0,4,30,0,43,0,80,3,0
20221003,전라북도,45,서울특별시,11,동작구,11590,0,7,0,0,19,3,36,0,73,0,0
20221003,전라북도,45,서울특별시,11,관악구,11620,0,9,0,3,23,0,74,0,97,0,0
20221003,전라북도,45,서울특별시,11,서초구,11650,0,5,0,0,26,0,62,0,70,0,0
20221003,전라북도,45,서울특별시,11,강남구,11680,0,9,0,0,40,5,57,0,77,0,3
20221003,전라북도,45,서울특별시,11,송파구,11710,0,9,0,3,53,0,64,0,108,0,4
20221003,전라북도,45,서울특별시,11,강동구,11740,0,4,0,0,45,3,58,0,74,0,0
20221003,제주특별자치도,50,서울특별시,11,강동구,11740,0,7,0,0,0,0,166,0,0,0,0
20221003,제주특별자치도,50,서울특별시,11,송파구,11710,0,9,0,0,0,0,252,0,0,0,0
20221003,제주특별자치도,50,서울특별시,11,강남구,11680,0,16,0,0,4,0,220,0,0,0,0
20221003,제주특별자치도,50,서울특별시,11,서초구,11650,0,12,0,0,0,0,178,0,0,0,0
20221003,제주특별자치도,50,서울특별시,11,관악구,11620,0,6,0,0,3,0,138,0,0,0,0
20221003,제주특별자치도,50,서울특별시,11,동작구,11590,3,16,0,0,0,0,172,0,0,0,0
20221003,제주특별자치도,50,서울특별시,11,영등포구,11560,0,8,0,0,0,0,152,0,0,0,0
20221003,제주특별자치도,50,서울특별시,11,금천구,11545,0,4,0,0,3,0,85,0,0,0,0
20221003,제주특별자치도,50,서울특별시,11,구로구,11530,0,6,0,0,0,0,146,0,0,0,0
20221003,제주특별자치도,50,서울특별시,11,강서구,11500,0,18,0,0,0,0,195,0,0,0,0
20221003,제주특별자치도,50,서울특별시,11,양천구,11470,0,7,0,0,0,0,149,0,0,0,0
20221003,제주특별자치도,50,서울특별시,11,마포구,11440,0,10,0,0,0,0,149,0,0,0,0
20221003,제주특별자치도,50,서울특별시,11,서대문구,11410,0,0,0,0,0,0,121,0,0,0,0
20221003,제주특별자치도,50,서울특별시,11,은평구,11380,0,14,0,0,0,0,163,0,0,0,0
20221003,제주특별자치도,50,서울특별시,11,노원구,11350,0,7,0,0,0,0,181,0,0,0,0
20221003,제주특별자치도,50,서울특별시,11,도봉구,11320,0,6,0,0,0,0,120,0,0,0,0
20221003,제주특별자치도,50,서울특별시,11,강북구,11305,0,9,0,0,0,0,93,0,0,0,0
20221003,제주특별자치도,50,서울특별시,11,성북구,11290,0,9,0,0,0,0,189,0,0,0,0
20221003,제주특별자치도,50,서울특별시,11,중랑구,11260,0,10,0,0,0,0,118,0,0,0,0
20221003,제주특별자치도,50,서울특별시,11,동대문구,11230,0,3,0,0,0,0,122,0,0,0,0
20221003,제주특별자치도,50,서울특별시,11,광진구,11215,0,6,0,0,3,0,108,0,0,0,0
20221003,제주특별자치도,50,서울특별시,11,성동구,11200,0,0,0,0,0,0,127,0,0,0,0
20221003,제주특별자치도,50,서울특별시,11,용산구,11170,0,7,0,0,0,0,76,0,0,0,0
20221003,제주특별자치도,50,서울특별시,11,중구,11140,0,0,0,0,0,0,54,0,0,0,0
20221003,제주특별자치도,50,서울특별시,11,종로구,11110,0,5,0,0,0,0,63,0,0,0,0
20221003,울산광역시,31,서울특별시,11,동작구,11590,0,0,0,0,0,0,26,0,0,0,0
20221003,울산광역시,31,서울특별시,11,관악구,11620,0,0,0,0,4,0,23,0,0,0,0
20221003,울산광역시,31,서울특별시,11,서초구,11650,0,0,0,0,0,0,20,0,0,0,0
20221003,울산광역시,31,서울특별시,11,강남구,11680,0,0,0,0,3,0,26,0,0,0,0
20221003,울산광역시,31,서울특별시,11,송파구,11710,0,0,0,0,5,0,35,0,0,0,0
20221003,울산광역시,31,서울특별시,11,강동구,11740,0,0,0,0,0,0,35,0,0,0,0
20221003,강원도,42,서울특별시,11,강동구,11740,0,3,0,0,0,0,28,0,0,0,14
20221003,강원도,42,서울특별시,11,송파구,11710,0,3,0,0,4,0,41,0,0,0,37
20221003,강원도,42,서울특별시,11,강남구,11680,0,0,0,0,0,0,53,0,0,0,46
20221003,강원도,42,서울특별시,11,서초구,11650,0,0,0,0,0,0,45,0,0,0,19
20221003,강원도,42,서울특별시,11,관악구,11620,0,3,0,0,0,0,33,0,0,0,13
20221003,강원도,42,서울특별시,11,동작구,11590,0,0,0,0,0,0,13,0,0,0,13
20221003,강원도,42,서울특별시,11,영등포구,11560,0,0,0,0,0,0,27,0,0,0,22
20221003,강원도,42,서울특별시,11,금천구,11545,0,0,0,0,0,0,13,0,0,0,8
20221003,대전광역시,30,서울특별시,11,종로구,11110,0,0,3,10,54,0,178,0,0,0,0
20221003,대전광역시,30,서울특별시,11,중구,11140,0,0,0,16,33,0,151,0,0,0,0
20221003,대전광역시,30,서울특별시,11,용산구,11170,0,4,0,17,38,0,196,3,0,0,0
20221003,대전광역시,30,서울특별시,11,성동구,11200,0,0,0,29,36,0,178,0,3,0,4
20221003,대전광역시,30,서울특별시,11,광진구,11215,0,4,6,44,40,0,141,0,0,4,0
20221003,대전광역시,30,서울특별시,11,동대문구,11230,6,4,9,38,41,0,144,0,3,0,0
20221003,대전광역시,30,서울특별시,11,중랑구,11260,3,5,3,35,49,0,117,0,0,0,0
20221003,대전광역시,30,서울특별시,11,성북구,11290,0,6,3,43,48,0,174,0,0,0,0
20221003,대전광역시,30,서울특별시,11,강북구,11305,6,0,4,31,40,0,90,0,0,3,0
20221003,대전광역시,30,서울특별시,11,도봉구,11320,0,0,9,33,28,0,105,0,0,0,0
20221003,대전광역시,30,서울특별시,11,노원구,11350,8,5,11,41,59,0,208,0,3,5,0
20221003,대전광역시,30,서울특별시,11,은평구,11380,3,5,5,32,46,0,176,0,0,0,0
20221003,대전광역시,30,서울특별시,11,서대문구,11410,0,0,4,30,64,0,208,0,3,0,0
20221003,대전광역시,30,서울특별시,11,마포구,11440,4,5,4,31,46,0,241,3,0,4,0
20221003,대전광역시,30,서울특별시,11,양천구,11470,5,5,8,55,43,4,241,0,3,7,0
20221003,대전광역시,30,서울특별시,11,강서구,11500,4,6,10,43,79,0,302,0,3,3,0
20221003,대전광역시,30,서울특별시,11,구로구,11530,6,5,5,33,46,0,201,0,0,0,0
20221003,대전광역시,30,서울특별시,11,금천구,11545,0,0,0,27,29,0,74,0,0,0,0
20221003,대전광역시,30,서울특별시,11,영등포구,11560,0,4,0,44,38,0,188,0,3,4,0
20221003,대전광역시,30,서울특별시,11,동작구,11590,0,4,0,47,51,0,174,0,4,5,0
20221003,대전광역시,30,서울특별시,11,관악구,11620,0,7,0,32,55,3,277,0,4,8,0
20221003,대전광역시,30,서울특별시,11,서초구,11650,5,5,5,35,50,0,181,3,0,6,0
20221003,대전광역시,30,서울특별시,11,강남구,11680,0,16,0,53,131,0,347,0,3,5,0
20221003,대전광역시,30,서울특별시,11,송파구,11710,4,7,10,53,77,0,306,0,5,6,0
20221003,대전광역시,30,서울특별시,11,강동구,11740,4,12,13,62,47,0,141,0,4,0,0
20221003,강원도,42,서울특별시,11,종로구,11110,0,0,0,0,4,0,25,0,0,0,5
20221003,강원도,42,서울특별시,11,중구,11140,0,0,0,0,0,0,10,0,0,0,4
20221003,강원도,42,서울특별시,11,용산구,11170,0,0,0,0,0,0,7,0,0,0,8
20221003,강원도,42,서울특별시,11,성동구,11200,0,0,0,0,0,0,19,0,0,0,13
20221003,강원도,42,서울특별시,11,광진구,11215,0,4,0,0,0,0,24,0,0,0,15
20221003,광주광역시,29,서울특별시,11,종로구,11110,0,0,0,0,0,0,12,0,0,0,0
20221003,광주광역시,29,서울특별시,11,중구,11140,0,0,0,0,0,0,18,0,0,0,0
20221003,광주광역시,29,서울특별시,11,용산구,11170,0,0,0,0,0,0,11,4,0,0,0
20221003,광주광역시,29,서울특별시,11,성동구,11200,0,0,0,0,3,0,19,0,0,0,0
20221003,광주광역시,29,서울특별시,11,광진구,11215,0,0,0,0,6,0,25,0,0,0,0
20221003,광주광역시,29,서울특별시,11,동대문구,11230,0,0,0,0,0,0,24,5,0,0,0
20221003,광주광역시,29,서울특별시,11,중랑구,11260,0,0,0,0,0,0,26,0,0,0,0
20221003,광주광역시,29,서울특별시,11,성북구,11290,0,0,0,0,9,0,38,0,0,0,0
20221003,광주광역시,29,서울특별시,11,강북구,11305,0,0,0,0,0,0,14,0,0,0,0
20221003,광주광역시,29,서울특별시,11,도봉구,11320,0,0,0,0,5,0,21,0,0,0,0
20221003,광주광역시,29,서울특별시,11,노원구,11350,0,0,0,0,6,0,27,0,0,0,0
20221003,광주광역시,29,서울특별시,11,은평구,11380,0,0,0,0,0,0,25,0,0,0,0
20221003,광주광역시,29,서울특별시,11,서대문구,11410,0,0,0,0,0,0,22,3,0,0,0
20221003,광주광역시,29,서울특별시,11,마포구,11440,0,0,0,0,6,0,37,0,0,0,0
20221003,광주광역시,29,서울특별시,11,양천구,11470,0,0,0,0,3,0,32,0,0,0,0
20221003,광주광역시,29,서울특별시,11,강서구,11500,0,0,0,0,3,0,24,6,0,0,0
20221003,광주광역시,29,서울특별시,11,구로구,11530,0,0,0,0,0,0,24,7,0,0,0
20221003,광주광역시,29,서울특별시,11,금천구,11545,0,0,0,0,0,0,9,3,0,0,0
20221003,광주광역시,29,서울특별시,11,영등포구,11560,0,0,0,0,5,0,28,0,0,0,0
20221003,광주광역시,29,서울특별시,11,동작구,11590,0,0,0,0,0,0,22,5,0,0,0
20221003,광주광역시,29,서울특별시,11,관악구,11620,0,0,0,0,3,0,32,0,0,0,0
20221003,광주광역시,29,서울특별시,11,서초구,11650,0,0,0,0,0,0,35,4,0,0,0
20221003,광주광역시,29,서울특별시,11,강남구,11680,0,0,0,0,6,0,60,0,0,0,0
20221003,광주광역시,29,서울특별시,11,송파구,11710,0,0,0,0,5,0,37,3,0,0,0
20221003,광주광역시,29,서울특별시,11,강동구,11740,0,0,0,0,0,0,27,3,0,0,0
20221003,강원도,42,서울특별시,11,구로구,11530,0,3,0,0,9,0,20,0,0,0,26
20221003,강원도,42,서울특별시,11,강서구,11500,0,0,0,0,0,0,26,0,0,0,30
20221003,강원도,42,서울특별시,11,양천구,11470,0,4,0,0,0,0,32,0,0,0,19
