"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20220702,충청남도,44,서울특별시,11,관악구,11620,0,14,0,23,22,0,33,0,14,0,0
20220702,충청남도,44,서울특별시,11,서초구,11650,0,34,10,15,26,0,52,0,25,3,0
20220702,충청남도,44,서울특별시,11,강남구,11680,0,94,16,15,51,6,48,0,31,8,5
20220702,충청남도,44,서울특별시,11,송파구,11710,0,25,13,19,25,6,30,0,31,6,0
20220702,충청남도,44,서울특별시,11,강동구,11740,0,12,9,8,23,0,31,0,11,8,0
20220702,세종특별자치시,36,서울특별시,11,중구,11140,0,9,4,0,11,0,0,0,12,6,6
20220702,세종특별자치시,36,서울특별시,11,종로구,11110,0,0,0,0,15,0,0,0,9,0,4
20220702,경상북도,47,서울특별시,11,중구,11140,7,9,0,4,7,0,4,0,35,7,0
20220702,경상북도,47,서울특별시,11,용산구,11170,13,5,3,24,14,3,13,0,27,5,0
20220702,경상북도,47,서울특별시,11,성동구,11200,9,39,12,3,15,3,24,0,84,40,3
20220702,경상북도,47,서울특별시,11,광진구,11215,10,13,4,4,19,0,19,0,27,4,0
20220702,경상북도,47,서울특별시,11,동대문구,11230,8,13,0,0,16,0,21,0,32,4,0
20220702,경상북도,47,서울특별시,11,중랑구,11260,3,21,0,5,13,0,12,0,45,13,0
20220702,경상북도,47,서울특별시,11,성북구,11290,18,31,3,3,13,0,25,3,63,9,0
20220702,경상북도,47,서울특별시,11,강북구,11305,4,5,0,0,4,0,18,0,16,0,0
20220702,경상북도,47,서울특별시,11,도봉구,11320,6,4,0,6,8,0,18,0,26,0,0
20220702,경상북도,47,서울특별시,11,노원구,11350,3,12,3,4,25,0,14,0,29,0,0
20220702,경상북도,47,서울특별시,11,은평구,11380,0,6,0,3,18,5,24,3,9,3,0
20220702,경상북도,47,서울특별시,11,서대문구,11410,0,7,3,0,12,0,15,0,9,0,0
20220702,경상북도,47,서울특별시,11,마포구,11440,0,15,0,9,23,0,16,3,20,4,3
20220702,경상북도,47,서울특별시,11,양천구,11470,0,14,0,3,12,0,18,0,13,5,4
20220702,경상북도,47,서울특별시,11,강서구,11500,7,13,4,6,27,3,21,0,82,3,6
20220702,경상북도,47,서울특별시,11,구로구,11530,0,9,0,7,22,3,20,0,60,7,4
20220702,경상북도,47,서울특별시,11,금천구,11545,4,23,6,8,9,6,14,3,72,27,12
20220702,경상북도,47,서울특별시,11,영등포구,11560,0,14,0,7,22,5,19,0,15,0,3
20220702,경상북도,47,서울특별시,11,동작구,11590,19,11,0,0,13,0,20,0,13,0,3
20220702,경상북도,47,서울특별시,11,관악구,11620,0,10,0,3,17,0,18,0,20,0,4
20220702,경상북도,47,서울특별시,11,서초구,11650,29,20,5,0,16,3,15,0,19,5,0
20220702,경상북도,47,서울특별시,11,강남구,11680,30,43,6,6,21,3,49,0,32,12,3
20220702,경상북도,47,서울특별시,11,송파구,11710,31,20,5,9,27,7,33,0,30,3,4
20220702,전라북도,45,서울특별시,11,종로구,11110,0,8,0,0,3,0,0,0,33,6,0
20220702,전라북도,45,서울특별시,11,중구,11140,0,9,0,4,6,0,0,0,46,9,0
20220702,전라북도,45,서울특별시,11,용산구,11170,0,5,0,19,14,0,0,0,46,3,4
20220702,전라북도,45,서울특별시,11,성동구,11200,0,19,4,4,6,0,3,0,111,24,8
20220702,전라북도,45,서울특별시,11,광진구,11215,0,12,0,0,10,0,0,0,60,7,6
20220702,전라북도,45,서울특별시,11,동대문구,11230,0,15,0,6,11,0,3,4,61,8,3
20220702,전라북도,45,서울특별시,11,중랑구,11260,0,14,0,0,5,0,9,0,71,3,4
20220702,전라북도,45,서울특별시,11,성북구,11290,0,33,0,0,9,0,5,0,85,13,4
20220702,전라북도,45,서울특별시,11,강북구,11305,0,7,0,3,6,0,4,0,43,4,5
20220702,전라북도,45,서울특별시,11,도봉구,11320,0,9,0,4,4,0,0,0,45,3,3
20220702,전라북도,45,서울특별시,11,노원구,11350,0,9,0,6,5,0,5,0,78,7,9
20220702,전라북도,45,서울특별시,11,은평구,11380,0,13,0,0,12,0,6,0,56,8,3
20220702,전라북도,45,서울특별시,11,서대문구,11410,0,10,0,0,7,0,0,0,42,5,4
20220702,전라북도,45,서울특별시,11,마포구,11440,0,16,0,3,14,0,3,3,51,9,0
20220702,전라북도,45,서울특별시,11,양천구,11470,0,18,6,0,7,0,13,0,40,4,9
20220702,전라북도,45,서울특별시,11,강서구,11500,0,23,0,8,22,0,7,0,124,7,12
20220702,전라북도,45,서울특별시,11,구로구,11530,0,8,0,0,17,0,8,0,78,8,8
20220702,전라북도,45,서울특별시,11,금천구,11545,0,19,0,10,10,3,4,0,92,27,12
20220702,전라북도,45,서울특별시,11,영등포구,11560,0,20,0,6,10,0,7,0,55,3,5
20220702,전라북도,45,서울특별시,11,동작구,11590,0,10,0,5,15,0,0,0,50,4,7
20220702,전라북도,45,서울특별시,11,관악구,11620,0,12,0,3,13,0,6,0,55,0,6
20220702,전라북도,45,서울특별시,11,서초구,11650,0,12,3,0,12,0,0,0,49,3,9
20220702,전라북도,45,서울특별시,11,강남구,11680,0,53,7,3,10,0,11,0,82,5,11
20220703,전라북도,45,서울특별시,11,도봉구,11320,0,0,0,0,0,0,27,0,31,4,0
20220703,전라북도,45,서울특별시,11,노원구,11350,0,0,0,0,4,0,35,0,71,0,0
20220703,전라북도,45,서울특별시,11,은평구,11380,0,0,0,0,8,0,36,0,46,6,0
20220703,전라북도,45,서울특별시,11,서대문구,11410,0,0,0,0,5,0,25,0,40,0,0
20220703,전라북도,45,서울특별시,11,마포구,11440,0,0,0,0,5,0,41,0,35,0,0
20220703,전라북도,45,서울특별시,11,양천구,11470,0,0,0,0,3,0,46,0,68,0,0
20220703,전라북도,45,서울특별시,11,강서구,11500,0,0,0,0,4,0,59,0,66,0,0
20220703,전라북도,45,서울특별시,11,구로구,11530,0,0,0,0,4,0,38,0,46,0,0
20220703,전라북도,45,서울특별시,11,금천구,11545,0,0,0,0,4,0,18,0,37,0,0
20220703,전라북도,45,서울특별시,11,영등포구,11560,0,0,0,0,0,0,60,0,41,3,3
20220703,전라북도,45,서울특별시,11,동작구,11590,0,0,0,0,4,0,44,0,62,0,0
20220703,전라북도,45,서울특별시,11,관악구,11620,0,0,0,0,6,0,41,0,70,3,0
20220703,전라북도,45,서울특별시,11,서초구,11650,0,0,0,0,0,0,44,0,38,0,5
20220703,전라북도,45,서울특별시,11,강남구,11680,0,0,0,0,4,0,59,0,44,0,0
20220703,전라북도,45,서울특별시,11,송파구,11710,0,0,0,0,4,0,69,0,88,4,5
20220703,전라북도,45,서울특별시,11,강동구,11740,0,0,0,0,3,0,41,0,43,0,0
20220703,세종특별자치시,36,서울특별시,11,서대문구,11410,3,3,0,0,36,0,3,0,0,0,26
20220703,세종특별자치시,36,서울특별시,11,마포구,11440,3,8,0,0,57,0,0,4,0,0,35
20220703,울산광역시,31,서울특별시,11,중랑구,11260,0,0,0,0,0,0,0,0,0,0,0
20220703,울산광역시,31,서울특별시,11,동대문구,11230,0,0,0,0,0,0,0,0,0,0,0
20220703,울산광역시,31,서울특별시,11,광진구,11215,0,0,0,0,0,0,0,0,0,0,0
20220703,울산광역시,31,서울특별시,11,성동구,11200,0,0,0,0,0,0,0,0,0,0,0
20220703,울산광역시,31,서울특별시,11,용산구,11170,0,0,0,0,0,0,0,0,0,0,0
20220703,울산광역시,31,서울특별시,11,중구,11140,0,0,0,0,0,0,6,0,0,0,0
20220703,울산광역시,31,서울특별시,11,종로구,11110,0,3,0,0,0,0,0,0,0,0,0
20220703,경상남도,48,서울특별시,11,종로구,11110,0,0,0,3,11,0,12,0,0,0,0
20220703,경상남도,48,서울특별시,11,중구,11140,0,0,0,0,0,0,13,0,0,0,0
20220703,경상남도,48,서울특별시,11,용산구,11170,0,0,0,4,5,0,10,0,0,0,0
20220703,경상남도,48,서울특별시,11,성동구,11200,0,0,0,7,8,0,24,0,0,4,0
20220703,경상남도,48,서울특별시,11,광진구,11215,3,0,0,7,11,0,26,0,0,0,0
20220703,경상남도,48,서울특별시,11,동대문구,11230,4,0,0,5,12,4,19,0,0,0,0
20220703,경상남도,48,서울특별시,11,중랑구,11260,0,0,0,5,9,0,32,0,0,0,0
20220703,경상북도,47,서울특별시,11,송파구,11710,0,8,0,0,12,0,224,0,4,0,227
20220703,경상북도,47,서울특별시,11,강동구,11740,0,0,0,0,8,0,127,0,0,0,129
20220703,경상남도,48,서울특별시,11,성북구,11290,8,0,0,6,14,0,26,0,0,0,0
20220703,경상남도,48,서울특별시,11,강북구,11305,5,0,0,3,9,0,19,0,0,0,0
20220703,경상남도,48,서울특별시,11,도봉구,11320,0,0,0,3,12,0,17,0,0,0,0
20220703,경상남도,48,서울특별시,11,노원구,11350,3,0,0,8,9,0,44,0,0,0,3
20220703,경상남도,48,서울특별시,11,은평구,11380,0,0,3,8,11,0,48,0,0,0,0
20220703,경상남도,48,서울특별시,11,서대문구,11410,5,0,0,6,10,0,20,0,0,0,0
20220703,경상남도,48,서울특별시,11,마포구,11440,4,0,3,8,23,0,29,0,0,0,0
20220703,경상남도,48,서울특별시,11,양천구,11470,3,0,0,5,16,0,44,0,0,0,0
20220703,경상남도,48,서울특별시,11,강서구,11500,10,0,0,13,19,0,51,0,3,0,0
20220703,세종특별자치시,36,서울특별시,11,양천구,11470,4,0,0,0,66,0,5,0,0,0,36
20220703,경상남도,48,서울특별시,11,구로구,11530,6,0,4,7,13,0,57,0,0,4,0
20220703,경상남도,48,서울특별시,11,금천구,11545,0,0,0,7,10,0,28,0,0,0,0
20220703,경상남도,48,서울특별시,11,영등포구,11560,5,0,6,10,7,0,33,0,0,0,0
20220703,경상남도,48,서울특별시,11,동작구,11590,5,0,0,9,7,0,20,0,0,0,0
20220703,경상남도,48,서울특별시,11,관악구,11620,9,0,4,13,22,0,49,0,0,0,0
20220703,경상남도,48,서울특별시,11,서초구,11650,3,0,3,5,7,0,35,0,0,0,0
20220703,경상남도,48,서울특별시,11,강남구,11680,9,3,0,8,27,0,40,0,0,0,3
20220703,전라남도,46,서울특별시,11,종로구,11110,0,0,0,0,0,0,22,0,0,0,0
20220703,전라남도,46,서울특별시,11,중구,11140,0,0,0,0,0,0,21,0,0,0,0
20220703,전라남도,46,서울특별시,11,용산구,11170,0,0,0,0,0,0,15,0,0,0,0
20220703,전라남도,46,서울특별시,11,성동구,11200,0,0,0,0,0,0,14,0,0,0,0
20220703,전라남도,46,서울특별시,11,광진구,11215,0,0,0,0,0,0,37,0,0,0,0
20220703,전라남도,46,서울특별시,11,동대문구,11230,0,0,0,0,0,0,23,0,0,0,0
20220703,전라남도,46,서울특별시,11,중랑구,11260,0,0,0,0,0,0,21,0,0,0,0
20220703,전라남도,46,서울특별시,11,성북구,11290,0,3,0,0,0,0,50,0,0,0,0
20220703,전라남도,46,서울특별시,11,강북구,11305,0,0,0,0,0,0,32,0,0,0,0
20220703,전라남도,46,서울특별시,11,도봉구,11320,0,0,0,0,0,0,21,0,0,0,0
20220703,전라남도,46,서울특별시,11,노원구,11350,0,0,0,0,0,0,42,0,0,0,0
20220703,전라남도,46,서울특별시,11,은평구,11380,0,3,0,0,0,0,27,0,0,0,0
20220703,전라남도,46,서울특별시,11,서대문구,11410,0,0,0,0,0,0,33,0,0,0,0
20220703,전라남도,46,서울특별시,11,마포구,11440,0,0,0,0,0,0,35,0,0,0,0
20220703,전라남도,46,서울특별시,11,양천구,11470,0,0,0,0,0,0,35,0,0,0,0
20220703,전라남도,46,서울특별시,11,강서구,11500,0,3,0,0,0,0,48,0,0,0,0
20220703,전라남도,46,서울특별시,11,구로구,11530,0,0,0,0,0,0,28,0,0,0,0
20220703,전라남도,46,서울특별시,11,금천구,11545,0,0,0,0,0,0,21,0,0,0,0
20220703,전라남도,46,서울특별시,11,영등포구,11560,0,0,0,0,0,0,50,0,0,0,0
20220703,전라남도,46,서울특별시,11,동작구,11590,0,0,0,0,0,0,31,0,0,0,0
20220703,전라남도,46,서울특별시,11,관악구,11620,0,0,0,0,0,0,46,0,0,0,0
20220703,전라남도,46,서울특별시,11,서초구,11650,0,4,0,0,0,0,56,0,0,0,0
20220703,전라남도,46,서울특별시,11,강남구,11680,0,0,3,0,0,0,61,0,0,0,0
20220703,세종특별자치시,36,서울특별시,11,강서구,11500,0,8,0,0,87,0,4,0,0,0,59
20220703,전라남도,46,서울특별시,11,송파구,11710,0,3,0,0,0,0,57,0,0,0,0
20220703,전라남도,46,서울특별시,11,강동구,11740,0,0,0,0,0,0,36,0,0,0,0
20220703,서울특별시,11,서울특별시,11,중구,11140,4,13,0,7,13,4,6,0,25,4,5
20220703,서울특별시,11,서울특별시,11,용산구,11170,3,21,0,12,17,3,17,3,37,11,7
20220703,서울특별시,11,서울특별시,11,성동구,11200,4,16,0,6,13,6,8,5,41,26,12
20220703,서울특별시,11,서울특별시,11,광진구,11215,3,34,0,15,21,4,3,5,46,21,10
20220703,서울특별시,11,서울특별시,11,동대문구,11230,0,10,0,6,24,9,9,6,51,22,10
20220703,서울특별시,11,서울특별시,11,중랑구,11260,0,20,0,10,20,4,3,4,39,16,5
20220703,서울특별시,11,서울특별시,11,성북구,11290,3,14,0,11,30,3,5,5,62,28,21
20220703,서울특별시,11,서울특별시,11,강북구,11305,0,10,0,5,26,5,3,0,30,40,5
20220703,서울특별시,11,서울특별시,11,도봉구,11320,0,11,0,3,19,5,3,0,37,28,3
20220703,서울특별시,11,서울특별시,11,노원구,11350,0,18,0,10,33,4,10,9,68,37,4
20220703,서울특별시,11,서울특별시,11,은평구,11380,0,12,0,17,25,6,0,9,58,23,5
20220703,서울특별시,11,서울특별시,11,서대문구,11410,5,25,0,20,16,6,12,6,82,38,13
20220703,서울특별시,11,서울특별시,11,마포구,11440,3,12,0,9,29,9,7,5,58,26,14
20220703,서울특별시,11,서울특별시,11,양천구,11470,4,20,0,3,24,7,10,6,59,27,10
20220703,서울특별시,11,서울특별시,11,강서구,11500,3,37,0,10,29,9,3,7,108,35,14
20220703,서울특별시,11,서울특별시,11,구로구,11530,3,21,0,6,14,6,5,5,61,23,8
20220703,서울특별시,11,서울특별시,11,금천구,11545,0,6,0,4,11,0,0,3,27,12,3
20220703,서울특별시,11,서울특별시,11,영등포구,11560,5,17,0,9,22,3,12,10,57,31,12
20220703,서울특별시,11,서울특별시,11,동작구,11590,3,18,0,8,24,0,13,4,45,25,7
20220703,세종특별자치시,36,서울특별시,11,구로구,11530,3,7,0,0,50,0,0,4,0,0,38
20220703,경기도,41,서울특별시,11,강동구,11740,67,113,432,140,657,27,1983,124,817,250,602
20220703,서울특별시,11,서울특별시,11,관악구,11620,0,25,0,13,18,8,7,5,52,32,8
20220703,서울특별시,11,서울특별시,11,서초구,11650,13,35,0,20,63,6,184,13,71,39,16
20220703,경기도,41,서울특별시,11,송파구,11710,86,267,1062,215,1005,35,3690,183,1417,414,870
20220703,경기도,41,서울특별시,11,강남구,11680,114,258,1333,248,984,54,3419,134,1398,456,705
20220703,경기도,41,서울특별시,11,서초구,11650,80,201,881,187,726,31,2639,120,1021,321,503
20220703,경기도,41,서울특별시,11,관악구,11620,68,158,438,180,709,20,1378,82,947,330,662
20220703,세종특별자치시,36,서울특별시,11,강동구,11740,0,7,0,0,82,0,3,0,0,0,43
20220703,대구광역시,27,서울특별시,11,종로구,11110,0,0,0,0,0,0,5,0,0,0,0
20220703,대구광역시,27,서울특별시,11,중구,11140,0,0,0,0,0,0,10,0,0,0,0
20220703,대구광역시,27,서울특별시,11,용산구,11170,0,0,0,0,0,0,7,0,0,0,0
20220703,대구광역시,27,서울특별시,11,성동구,11200,0,0,0,4,0,0,10,0,0,25,0
20220703,대구광역시,27,서울특별시,11,광진구,11215,0,0,0,0,0,0,10,0,0,0,0
20220703,대구광역시,27,서울특별시,11,동대문구,11230,0,4,0,0,0,0,14,0,0,0,0
20220703,대구광역시,27,서울특별시,11,중랑구,11260,0,0,0,0,0,0,9,0,0,0,0
20220703,대구광역시,27,서울특별시,11,성북구,11290,0,0,0,5,0,0,16,0,0,0,0
20220703,대구광역시,27,서울특별시,11,강북구,11305,0,0,0,5,0,0,18,0,0,0,0
20220703,대구광역시,27,서울특별시,11,도봉구,11320,0,0,0,0,0,0,12,0,0,0,0
20220703,대구광역시,27,서울특별시,11,노원구,11350,0,0,0,0,0,0,19,0,0,0,0
20220703,대구광역시,27,서울특별시,11,은평구,11380,0,0,0,14,0,0,14,0,0,0,0
20220703,대구광역시,27,서울특별시,11,서대문구,11410,0,0,0,3,0,0,20,0,0,18,0
20220703,대구광역시,27,서울특별시,11,마포구,11440,0,0,0,0,0,0,21,0,0,0,0
20220703,경기도,41,서울특별시,11,강북구,11305,39,93,193,73,382,5,1240,59,435,144,271
20220703,경기도,41,서울특별시,11,도봉구,11320,40,74,220,81,408,17,1272,41,538,171,323
20220703,대구광역시,27,서울특별시,11,양천구,11470,0,0,0,0,0,0,19,0,0,0,0
20220703,서울특별시,11,서울특별시,11,강남구,11680,9,28,0,19,42,5,37,10,110,41,17
20220703,서울특별시,11,서울특별시,11,송파구,11710,6,30,0,19,30,14,11,6,100,42,23
20220703,서울특별시,11,서울특별시,11,강동구,11740,0,18,0,13,26,4,5,7,88,39,9
20220703,경상남도,48,서울특별시,11,강동구,11740,0,0,3,12,10,0,38,0,0,0,0
20220703,경상남도,48,서울특별시,11,송파구,11710,14,0,6,10,20,0,52,0,0,4,0
20220703,경기도,41,서울특별시,11,종로구,11110,22,59,209,71,300,4,431,27,334,106,199
20220703,대구광역시,27,서울특별시,11,강서구,11500,0,4,0,0,0,0,21,0,0,0,0
20220703,대구광역시,27,서울특별시,11,구로구,11530,0,5,0,5,0,0,15,0,0,10,0
20220703,대구광역시,27,서울특별시,11,송파구,11710,0,0,0,6,0,0,30,0,0,70,0
20220703,대구광역시,27,서울특별시,11,강남구,11680,0,0,0,0,0,0,39,0,0,0,0
20220703,대구광역시,27,서울특별시,11,서초구,11650,0,5,0,0,0,0,26,0,0,0,0
20220703,대구광역시,27,서울특별시,11,관악구,11620,0,0,0,0,0,0,20,0,0,0,0
20220703,대구광역시,27,서울특별시,11,동작구,11590,0,5,0,0,0,0,19,0,0,0,0
20220703,대구광역시,27,서울특별시,11,영등포구,11560,0,0,0,0,0,0,24,0,0,0,0
20220703,대구광역시,27,서울특별시,11,금천구,11545,0,0,0,0,0,0,4,0,0,15,0
20220703,경기도,41,서울특별시,11,노원구,11350,46,129,433,170,677,25,2040,90,914,235,537
20220703,경기도,41,서울특별시,11,은평구,11380,68,130,377,133,650,12,1813,88,823,237,551
20220703,경기도,41,서울특별시,11,서대문구,11410,45,110,403,126,446,9,1101,74,643,225,358
20220703,경기도,41,서울특별시,11,마포구,11440,53,149,613,176,633,26,1784,95,863,304,544
20220703,경기도,41,서울특별시,11,양천구,11470,55,123,537,124,606,21,1728,130,883,238,526
20220703,경기도,41,서울특별시,11,강서구,11500,69,185,672,223,884,28,2557,122,1107,584,703
20220703,경기도,41,서울특별시,11,구로구,11530,47,114,463,144,605,24,1536,90,704,214,491
20220703,세종특별자치시,36,서울특별시,11,금천구,11545,0,4,0,0,33,0,3,3,0,0,15
20220703,인천광역시,28,서울특별시,11,종로구,11110,6,21,0,3,27,7,101,0,15,34,27
20220703,인천광역시,28,서울특별시,11,중구,11140,11,31,0,12,24,12,71,0,39,44,28
20220703,인천광역시,28,서울특별시,11,용산구,11170,8,33,8,17,37,4,158,8,34,52,56
20220703,인천광역시,28,서울특별시,11,성동구,11200,3,23,3,15,37,0,165,5,35,101,39
20220703,인천광역시,28,서울특별시,11,광진구,11215,0,47,0,12,31,13,199,5,26,71,41
20220703,인천광역시,28,서울특별시,11,동대문구,11230,7,30,0,11,37,39,203,6,28,106,39
20220703,인천광역시,28,서울특별시,11,중랑구,11260,4,20,3,9,30,10,129,3,23,70,34
20220703,인천광역시,28,서울특별시,11,성북구,11290,4,45,3,19,55,6,213,13,44,109,49
20220703,인천광역시,28,서울특별시,11,강북구,11305,0,23,0,13,27,8,113,4,11,60,26
20220703,인천광역시,28,서울특별시,11,도봉구,11320,0,19,0,7,26,3,139,0,18,74,22
20220703,인천광역시,28,서울특별시,11,노원구,11350,11,44,0,25,44,5,195,7,31,111,40
20220703,인천광역시,28,서울특별시,11,은평구,11380,14,42,3,18,40,4,207,5,35,109,46
20220703,인천광역시,28,서울특별시,11,서대문구,11410,0,33,0,17,37,7,156,10,30,61,47
20220703,인천광역시,28,서울특별시,11,마포구,11440,6,46,9,19,65,5,278,10,40,97,64
20220703,인천광역시,28,서울특별시,11,양천구,11470,0,34,3,14,51,8,151,9,19,96,34
20220703,인천광역시,28,서울특별시,11,강서구,11500,9,53,5,21,78,7,310,4,54,139,56
20220703,인천광역시,28,서울특별시,11,구로구,11530,5,29,4,13,44,3,199,7,32,77,39
20220703,인천광역시,28,서울특별시,11,금천구,11545,3,22,0,12,24,12,101,5,16,69,28
20220703,인천광역시,28,서울특별시,11,영등포구,11560,10,45,0,20,59,9,229,10,42,126,50
20220703,인천광역시,28,서울특별시,11,동작구,11590,0,36,6,21,44,4,672,7,32,100,35
20220703,인천광역시,28,서울특별시,11,관악구,11620,3,39,4,14,69,6,1543,9,23,108,62
20220703,인천광역시,28,서울특별시,11,서초구,11650,5,61,5,16,70,10,334,14,40,104,94
20220703,충청남도,44,서울특별시,11,종로구,11110,0,0,0,0,0,0,23,0,0,0,0
20220703,충청남도,44,서울특별시,11,중구,11140,0,0,0,0,0,0,13,0,0,0,0
20220703,충청남도,44,서울특별시,11,용산구,11170,0,0,0,0,0,0,19,0,0,0,0
20220703,충청남도,44,서울특별시,11,성동구,11200,0,3,0,0,0,0,38,0,0,0,0
20220703,충청남도,44,서울특별시,11,광진구,11215,0,0,0,0,0,0,32,0,0,0,0
20220703,충청남도,44,서울특별시,11,동대문구,11230,0,0,0,0,0,0,33,0,0,0,0
20220703,충청남도,44,서울특별시,11,중랑구,11260,0,0,0,0,0,0,38,0,0,0,0
20220703,충청남도,44,서울특별시,11,성북구,11290,0,0,0,0,0,0,43,0,0,0,0
20220703,충청남도,44,서울특별시,11,강북구,11305,0,3,0,0,0,0,46,0,0,0,0
20220703,충청남도,44,서울특별시,11,도봉구,11320,0,0,0,0,0,0,31,0,0,0,0
20220703,충청남도,44,서울특별시,11,노원구,11350,0,8,0,0,0,0,47,0,0,0,0
20220703,충청남도,44,서울특별시,11,은평구,11380,0,0,0,0,0,0,51,0,0,0,0
20220703,충청남도,44,서울특별시,11,서대문구,11410,0,3,0,0,0,0,36,0,0,0,0
20220703,강원도,42,서울특별시,11,종로구,11110,0,0,0,0,0,0,11,0,0,0,0
20220703,강원도,42,서울특별시,11,중구,11140,0,0,0,0,0,0,3,0,0,0,0
20220703,강원도,42,서울특별시,11,용산구,11170,0,0,0,0,0,0,7,0,0,0,0
20220703,강원도,42,서울특별시,11,성동구,11200,0,4,0,0,0,0,12,0,0,0,0
20220703,강원도,42,서울특별시,11,광진구,11215,0,0,0,0,0,0,11,0,0,0,0
20220703,강원도,42,서울특별시,11,동대문구,11230,0,0,0,0,0,0,9,0,0,0,0
20220703,강원도,42,서울특별시,11,중랑구,11260,0,0,0,0,0,0,11,0,0,0,0
20220703,강원도,42,서울특별시,11,성북구,11290,0,0,0,0,0,0,12,0,0,0,0
20220703,강원도,42,서울특별시,11,강북구,11305,0,0,0,0,0,0,10,0,0,0,0
20220703,강원도,42,서울특별시,11,도봉구,11320,0,0,0,0,0,0,10,0,0,0,0
20220703,강원도,42,서울특별시,11,노원구,11350,0,0,0,0,0,0,8,0,0,0,0
20220703,강원도,42,서울특별시,11,은평구,11380,0,0,0,0,0,0,9,0,0,0,0
20220703,강원도,42,서울특별시,11,서대문구,11410,0,0,0,0,0,0,18,0,0,0,0
20220703,강원도,42,서울특별시,11,마포구,11440,0,0,0,0,0,0,25,0,0,0,0
20220703,강원도,42,서울특별시,11,양천구,11470,0,0,0,0,0,0,16,0,0,0,0
20220703,강원도,42,서울특별시,11,강서구,11500,0,0,0,0,0,0,19,0,0,0,0
20220703,강원도,42,서울특별시,11,구로구,11530,0,0,0,0,0,0,13,0,0,0,0
20220703,강원도,42,서울특별시,11,금천구,11545,0,0,0,0,0,0,7,0,0,0,0
20220703,강원도,42,서울특별시,11,영등포구,11560,0,0,0,0,0,0,20,0,0,0,0
20220703,강원도,42,서울특별시,11,동작구,11590,0,0,0,0,0,0,9,0,0,0,0
20220703,강원도,42,서울특별시,11,관악구,11620,0,0,0,0,0,0,14,0,0,0,0
20220703,강원도,42,서울특별시,11,서초구,11650,0,0,0,0,0,0,12,0,0,0,0
20220703,강원도,42,서울특별시,11,강남구,11680,0,0,0,0,0,0,17,0,0,0,0
20220703,강원도,42,서울특별시,11,송파구,11710,0,0,0,3,0,0,19,0,0,0,0
20220703,강원도,42,서울특별시,11,강동구,11740,0,0,0,0,0,0,15,0,0,0,0
20220703,충청남도,44,서울특별시,11,마포구,11440,0,0,0,0,0,0,45,0,0,0,0
20220703,충청남도,44,서울특별시,11,양천구,11470,0,0,0,0,0,0,48,0,0,0,0
20220703,충청남도,44,서울특별시,11,강서구,11500,0,0,0,0,0,0,61,0,0,0,0
20220703,충청남도,44,서울특별시,11,구로구,11530,0,0,0,0,0,0,51,0,0,0,0
20220703,서울특별시,11,서울특별시,11,종로구,11110,18,30,0,7,17,10,27,5,128,49,37
20220703,세종특별자치시,36,서울특별시,11,영등포구,11560,0,6,0,0,56,0,0,0,0,0,39
20220703,대구광역시,27,서울특별시,11,강동구,11740,0,0,0,0,0,0,12,0,0,40,0
20220703,세종특별자치시,36,서울특별시,11,동작구,11590,0,9,0,0,58,0,0,6,0,0,38
20220703,인천광역시,28,서울특별시,11,강남구,11680,12,89,11,38,122,13,480,25,102,159,133
20220703,충청북도,43,서울특별시,11,강동구,11740,0,0,0,8,99,0,32,5,0,0,21
20220703,충청북도,43,서울특별시,11,송파구,11710,0,3,0,20,131,0,59,5,0,0,35
20220703,충청북도,43,서울특별시,11,강남구,11680,0,0,0,15,139,0,35,4,0,0,24
20220703,충청북도,43,서울특별시,11,서초구,11650,0,0,0,8,91,0,28,0,0,0,15
20220703,충청북도,43,서울특별시,11,관악구,11620,0,4,0,8,126,0,34,0,0,0,26
20220703,충청북도,43,서울특별시,11,동작구,11590,0,0,0,9,85,0,29,3,0,0,24
20220703,충청북도,43,서울특별시,11,영등포구,11560,0,0,0,11,87,0,24,3,0,3,17
20220703,충청북도,43,서울특별시,11,금천구,11545,0,0,0,3,55,0,19,0,0,0,13
20220703,충청북도,43,서울특별시,11,구로구,11530,0,0,0,13,143,0,22,0,0,0,23
20220703,충청북도,43,서울특별시,11,강서구,11500,0,0,0,13,135,0,27,0,0,0,38
20220703,충청북도,43,서울특별시,11,양천구,11470,0,0,0,24,91,0,29,5,0,0,27
20220703,충청북도,43,서울특별시,11,마포구,11440,0,3,0,16,64,0,14,0,0,0,17
20220703,충청북도,43,서울특별시,11,서대문구,11410,0,3,0,8,62,0,14,0,0,0,7
20220703,충청북도,43,서울특별시,11,은평구,11380,0,0,0,15,110,0,20,0,0,0,22
20220703,충청북도,43,서울특별시,11,노원구,11350,0,0,0,12,115,0,26,0,0,0,30
20220703,충청북도,43,서울특별시,11,도봉구,11320,0,0,0,18,54,0,21,0,0,0,13
20220703,충청북도,43,서울특별시,11,강북구,11305,0,3,0,13,60,0,16,0,0,0,11
