"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20220109,경상북도,47,서울특별시,11,송파구,11710,8,8,0,0,8,0,177,0,0,0,285
20220109,경상북도,47,서울특별시,11,강동구,11740,9,9,0,0,0,0,106,0,0,0,188
20220109,제주특별자치도,50,서울특별시,11,강동구,11740,0,15,0,0,6,0,704,0,0,0,0
20220109,제주특별자치도,50,서울특별시,11,송파구,11710,0,12,0,0,5,0,1216,0,0,0,0
20220109,제주특별자치도,50,서울특별시,11,강남구,11680,0,21,0,0,11,0,1205,0,0,0,0
20220109,제주특별자치도,50,서울특별시,11,서초구,11650,0,13,0,0,9,0,980,0,0,0,0
20220109,제주특별자치도,50,서울특별시,11,관악구,11620,0,15,0,0,7,0,868,0,0,0,0
20220109,제주특별자치도,50,서울특별시,11,동작구,11590,0,16,0,0,3,0,678,0,0,0,0
20220109,제주특별자치도,50,서울특별시,11,영등포구,11560,0,6,0,0,4,0,752,0,0,0,0
20220109,제주특별자치도,50,서울특별시,11,금천구,11545,0,10,0,0,0,0,463,0,0,0,0
20220109,제주특별자치도,50,서울특별시,11,구로구,11530,0,16,0,0,4,0,758,0,0,0,0
20220109,제주특별자치도,50,서울특별시,11,강서구,11500,0,14,0,0,5,0,1040,0,0,0,0
20220109,제주특별자치도,50,서울특별시,11,양천구,11470,0,15,0,0,3,0,750,0,0,0,0
20220109,제주특별자치도,50,서울특별시,11,마포구,11440,0,13,0,0,4,0,749,0,5,0,0
20220109,제주특별자치도,50,서울특별시,11,서대문구,11410,0,7,0,0,4,0,547,0,0,0,0
20220109,제주특별자치도,50,서울특별시,11,은평구,11380,0,17,0,0,6,0,836,0,0,0,0
20220109,제주특별자치도,50,서울특별시,11,노원구,11350,3,9,0,0,8,0,783,0,0,0,0
20220109,제주특별자치도,50,서울특별시,11,도봉구,11320,0,5,0,0,0,0,546,0,0,0,0
20220109,제주특별자치도,50,서울특별시,11,강북구,11305,0,6,0,0,4,0,555,0,0,0,0
20220109,인천광역시,28,서울특별시,11,동대문구,11230,7,41,3,12,38,4,226,13,33,60,46
20220109,충청북도,43,서울특별시,11,중랑구,11260,3,3,0,0,63,0,57,0,0,0,11
20220109,충청북도,43,서울특별시,11,동대문구,11230,0,3,0,0,84,0,67,0,0,0,17
20220109,충청북도,43,서울특별시,11,광진구,11215,0,5,0,0,60,0,66,0,0,0,20
20220109,충청북도,43,서울특별시,11,성동구,11200,3,0,0,0,160,0,58,4,0,0,18
20220109,충청북도,43,서울특별시,11,용산구,11170,4,0,0,0,49,0,38,0,0,0,10
20220109,충청북도,43,서울특별시,11,중구,11140,8,4,0,0,41,0,46,0,0,0,6
20220109,충청북도,43,서울특별시,11,종로구,11110,0,0,0,0,26,0,40,0,0,0,9
20220109,대전광역시,30,서울특별시,11,종로구,11110,0,0,0,0,3,0,291,0,0,0,34
20220109,대전광역시,30,서울특별시,11,중구,11140,0,0,0,0,5,0,289,0,0,0,35
20220109,경기도,41,서울특별시,11,강서구,11500,86,162,1279,383,906,47,2751,87,517,199,799
20220109,경기도,41,서울특별시,11,양천구,11470,74,96,1138,277,553,51,1823,75,393,133,552
20220109,경기도,41,서울특별시,11,마포구,11440,89,130,1209,239,568,42,1745,66,439,165,559
20220109,경기도,41,서울특별시,11,서대문구,11410,48,89,859,213,484,31,1327,52,336,111,401
20220109,경기도,41,서울특별시,11,은평구,11380,81,100,828,297,684,51,1916,58,421,141,578
20220109,경기도,41,서울특별시,11,노원구,11350,67,115,818,275,687,43,1780,50,438,159,597
20220109,경기도,41,서울특별시,11,도봉구,11320,45,59,461,198,423,29,1257,35,231,89,394
20220109,경기도,41,서울특별시,11,강북구,11305,35,60,462,170,430,22,984,41,243,76,347
20220109,경기도,41,서울특별시,11,성북구,11290,64,110,1047,288,623,50,1757,70,382,137,580
20220109,대전광역시,30,서울특별시,11,용산구,11170,0,0,0,0,6,0,139,0,0,0,42
20220109,대전광역시,30,서울특별시,11,성동구,11200,0,0,0,0,3,0,154,0,0,0,63
20220109,대전광역시,30,서울특별시,11,광진구,11215,0,0,0,4,3,0,132,0,0,0,78
20220109,대전광역시,30,서울특별시,11,동대문구,11230,0,0,0,0,0,0,126,0,0,0,72
20220109,대전광역시,30,서울특별시,11,중랑구,11260,0,0,0,0,0,0,143,0,0,0,87
20220109,대전광역시,30,서울특별시,11,성북구,11290,0,0,0,0,6,0,157,0,0,0,111
20220109,대전광역시,30,서울특별시,11,강북구,11305,0,0,0,0,4,0,100,0,0,0,104
20220109,부산광역시,26,서울특별시,11,강동구,11740,0,0,0,0,50,0,84,0,0,35,7
20220109,부산광역시,26,서울특별시,11,송파구,11710,0,0,0,0,104,0,158,0,0,54,5
20220109,부산광역시,26,서울특별시,11,강남구,11680,0,0,0,0,18,0,154,0,0,39,5
20220109,부산광역시,26,서울특별시,11,서초구,11650,0,0,0,0,37,0,158,0,0,28,3
20220109,부산광역시,26,서울특별시,11,관악구,11620,0,0,0,0,16,0,82,0,0,13,0
20220109,부산광역시,26,서울특별시,11,동작구,11590,0,0,0,0,25,0,101,0,0,30,0
20220109,부산광역시,26,서울특별시,11,영등포구,11560,0,0,0,0,33,0,80,0,0,32,5
20220109,부산광역시,26,서울특별시,11,금천구,11545,0,0,0,0,37,0,62,0,0,10,0
20220109,부산광역시,26,서울특별시,11,구로구,11530,0,0,0,0,12,0,72,0,0,17,3
20220109,부산광역시,26,서울특별시,11,강서구,11500,0,0,0,0,58,0,168,0,0,34,0
20220109,부산광역시,26,서울특별시,11,양천구,11470,0,9,0,0,54,0,80,0,0,31,0
20220109,부산광역시,26,서울특별시,11,마포구,11440,0,0,0,0,40,0,88,0,0,31,5
20220109,부산광역시,26,서울특별시,11,서대문구,11410,0,0,0,0,36,0,86,0,0,16,3
20220109,부산광역시,26,서울특별시,11,은평구,11380,0,0,0,0,61,0,62,0,0,15,0
20220109,부산광역시,26,서울특별시,11,노원구,11350,0,0,0,0,16,0,98,0,0,22,5
20220109,부산광역시,26,서울특별시,11,도봉구,11320,0,0,0,0,10,0,63,0,0,16,0
20220109,부산광역시,26,서울특별시,11,강북구,11305,0,0,0,0,6,0,47,0,0,20,0
20220109,부산광역시,26,서울특별시,11,성북구,11290,0,0,0,0,14,0,85,0,0,17,0
20220109,부산광역시,26,서울특별시,11,중랑구,11260,0,0,0,0,39,0,70,0,0,20,0
20220109,부산광역시,26,서울특별시,11,동대문구,11230,0,0,0,0,14,0,73,0,0,21,0
20220109,부산광역시,26,서울특별시,11,광진구,11215,0,0,0,0,35,0,58,0,0,19,4
20220109,부산광역시,26,서울특별시,11,성동구,11200,0,0,0,0,27,0,62,0,0,20,3
20220109,부산광역시,26,서울특별시,11,용산구,11170,0,0,0,0,7,0,53,0,0,18,0
20220109,부산광역시,26,서울특별시,11,중구,11140,0,0,0,0,10,0,39,0,0,12,0
20220109,부산광역시,26,서울특별시,11,종로구,11110,0,0,0,0,26,0,27,0,0,6,0
20220109,경기도,41,서울특별시,11,중랑구,11260,52,70,435,252,508,28,1354,30,283,105,460
20220109,경기도,41,서울특별시,11,동대문구,11230,64,106,672,191,533,35,1391,38,337,128,428
20220109,경기도,41,서울특별시,11,광진구,11215,51,117,735,230,496,29,1462,37,382,133,463
20220109,경기도,41,서울특별시,11,성동구,11200,66,124,695,200,429,34,1301,47,322,144,429
20220109,경기도,41,서울특별시,11,용산구,11170,52,157,600,158,399,31,1092,35,263,93,459
20220109,경기도,41,서울특별시,11,중구,11140,31,150,370,86,249,10,520,22,177,65,190
20220109,경기도,41,서울특별시,11,종로구,11110,44,51,498,108,243,21,545,15,153,69,188
20220109,전라남도,46,서울특별시,11,구로구,11530,0,0,0,0,0,0,55,0,25,0,0
20220109,전라남도,46,서울특별시,11,강서구,11500,0,0,0,0,0,0,64,0,52,0,0
20220109,전라남도,46,서울특별시,11,양천구,11470,0,0,0,0,0,0,51,0,23,0,0
20220109,전라남도,46,서울특별시,11,마포구,11440,0,0,0,0,0,0,34,0,27,0,0
20220109,전라남도,46,서울특별시,11,서대문구,11410,0,0,0,0,0,0,36,0,31,0,0
20220109,전라남도,46,서울특별시,11,은평구,11380,0,0,0,0,0,0,57,0,23,0,0
20220109,전라남도,46,서울특별시,11,노원구,11350,0,0,0,0,0,0,58,0,16,0,0
20220109,전라남도,46,서울특별시,11,도봉구,11320,0,0,0,0,0,0,47,0,27,0,0
20220109,전라남도,46,서울특별시,11,강북구,11305,0,0,0,0,0,0,43,0,18,0,0
20220109,전라남도,46,서울특별시,11,강동구,11740,0,0,0,0,0,0,51,0,33,0,0
20220109,전라남도,46,서울특별시,11,송파구,11710,0,0,0,0,0,0,93,0,56,0,0
20220109,전라남도,46,서울특별시,11,강남구,11680,0,0,0,0,0,0,69,0,33,0,0
20220109,전라남도,46,서울특별시,11,서초구,11650,0,4,0,0,0,0,55,0,36,0,0
20220109,전라남도,46,서울특별시,11,관악구,11620,0,0,0,0,0,0,53,0,37,0,0
20220109,전라남도,46,서울특별시,11,동작구,11590,0,0,0,0,0,0,47,0,34,0,0
20220109,전라남도,46,서울특별시,11,영등포구,11560,0,6,0,0,0,0,61,0,21,0,0
20220109,전라남도,46,서울특별시,11,금천구,11545,0,0,0,0,0,0,25,0,20,0,0
20220109,경기도,41,서울특별시,11,강동구,11740,75,122,1036,322,720,42,1990,63,436,178,647
20220109,제주특별자치도,50,서울특별시,11,성북구,11290,0,10,0,0,0,0,746,0,0,0,0
20220109,제주특별자치도,50,서울특별시,11,중랑구,11260,0,13,3,0,7,0,604,0,0,0,0
20220109,제주특별자치도,50,서울특별시,11,동대문구,11230,0,23,0,0,0,0,572,0,0,0,0
20220109,제주특별자치도,50,서울특별시,11,광진구,11215,0,13,0,0,0,0,583,0,0,0,0
20220109,제주특별자치도,50,서울특별시,11,성동구,11200,0,3,0,0,0,0,487,0,0,0,0
20220109,제주특별자치도,50,서울특별시,11,용산구,11170,0,4,0,0,0,0,456,0,0,0,0
20220109,제주특별자치도,50,서울특별시,11,중구,11140,0,6,0,0,6,0,312,0,0,0,0
20220109,제주특별자치도,50,서울특별시,11,종로구,11110,0,7,0,0,0,0,346,0,0,0,0
20220109,경기도,41,서울특별시,11,송파구,11710,113,268,1702,450,891,79,3041,99,670,259,896
20220109,경기도,41,서울특별시,11,강남구,11680,145,327,2298,460,951,70,3209,104,755,254,936
20220109,대전광역시,30,서울특별시,11,도봉구,11320,0,0,0,0,8,0,105,0,0,0,68
20220109,대전광역시,30,서울특별시,11,노원구,11350,0,0,0,0,32,0,156,0,0,0,94
20220109,대전광역시,30,서울특별시,11,은평구,11380,0,0,0,0,24,0,224,0,0,0,104
20220109,대전광역시,30,서울특별시,11,서대문구,11410,0,0,0,0,7,0,276,0,0,0,70
20220109,대전광역시,30,서울특별시,11,마포구,11440,0,0,0,0,26,0,276,0,0,0,77
20220109,대전광역시,30,서울특별시,11,양천구,11470,0,0,0,0,15,0,71,0,0,0,75
20220109,대전광역시,30,서울특별시,11,강서구,11500,0,0,0,0,23,0,219,0,0,0,702
20220109,대전광역시,30,서울특별시,11,구로구,11530,0,0,0,0,25,0,172,0,0,0,87
20220109,광주광역시,29,서울특별시,11,중구,11140,0,0,0,0,0,0,0,0,0,0,0
20220109,대전광역시,30,서울특별시,11,금천구,11545,0,0,0,0,0,0,111,0,0,0,50
20220109,대전광역시,30,서울특별시,11,영등포구,11560,0,0,0,0,20,0,175,0,0,0,84
20220109,대전광역시,30,서울특별시,11,동작구,11590,0,0,0,0,3,0,214,0,0,0,82
20220109,대전광역시,30,서울특별시,11,관악구,11620,0,0,0,3,34,0,230,0,0,0,93
20220109,대전광역시,30,서울특별시,11,서초구,11650,0,0,0,0,0,0,384,0,0,0,79
20220109,대전광역시,30,서울특별시,11,강남구,11680,0,0,0,0,0,0,263,0,0,0,116
20220109,대전광역시,30,서울특별시,11,송파구,11710,0,0,0,0,6,0,131,0,0,0,141
20220109,대전광역시,30,서울특별시,11,강동구,11740,0,0,0,0,0,0,48,0,0,0,103
20220109,전라남도,46,서울특별시,11,종로구,11110,0,0,0,0,0,0,19,0,13,0,0
20220109,전라남도,46,서울특별시,11,중구,11140,0,0,0,0,0,0,20,0,15,0,0
20220109,전라남도,46,서울특별시,11,용산구,11170,0,0,0,0,0,0,19,0,14,0,0
20220109,전라남도,46,서울특별시,11,성동구,11200,0,0,0,0,0,0,42,0,26,0,0
20220109,전라남도,46,서울특별시,11,광진구,11215,0,3,0,0,0,0,28,0,23,0,0
20220109,전라남도,46,서울특별시,11,동대문구,11230,0,0,0,0,0,0,48,0,14,0,0
20220109,인천광역시,28,서울특별시,11,광진구,11215,4,28,3,15,53,6,272,10,37,72,59
20220109,인천광역시,28,서울특별시,11,성동구,11200,0,41,9,9,53,6,239,14,32,52,67
20220109,인천광역시,28,서울특별시,11,용산구,11170,6,35,6,6,54,7,254,12,27,62,63
20220109,대구광역시,27,서울특별시,11,용산구,11170,0,0,0,0,0,0,0,0,0,0,0
20220109,대구광역시,27,서울특별시,11,성동구,11200,0,0,0,0,0,0,0,0,0,0,0
20220109,대구광역시,27,서울특별시,11,동대문구,11230,0,0,0,0,0,0,0,0,0,0,0
20220109,대구광역시,27,서울특별시,11,성북구,11290,0,0,0,0,0,0,0,0,0,0,0
20220109,대구광역시,27,서울특별시,11,강북구,11305,0,0,0,0,0,0,0,0,0,0,0
20220109,대구광역시,27,서울특별시,11,도봉구,11320,0,0,0,0,0,0,0,0,0,0,0
20220109,대구광역시,27,서울특별시,11,은평구,11380,0,0,0,0,0,0,0,0,0,0,0
20220109,대구광역시,27,서울특별시,11,서대문구,11410,0,0,0,0,0,0,0,0,0,0,0
20220109,대구광역시,27,서울특별시,11,양천구,11470,0,0,0,0,0,0,0,0,0,0,0
20220109,대구광역시,27,서울특별시,11,강서구,11500,0,0,0,0,0,0,0,0,0,0,0
20220109,대구광역시,27,서울특별시,11,금천구,11545,0,0,0,0,0,0,0,0,0,0,0
20220109,대구광역시,27,서울특별시,11,서초구,11650,0,0,0,0,0,0,0,0,0,0,0
20220109,인천광역시,28,서울특별시,11,중구,11140,5,78,4,9,15,6,151,5,33,70,40
20220109,광주광역시,29,서울특별시,11,강동구,11740,0,0,0,0,0,0,0,0,0,0,0
20220109,광주광역시,29,서울특별시,11,송파구,11710,0,0,0,0,0,0,0,0,0,0,0
20220109,광주광역시,29,서울특별시,11,강남구,11680,0,0,0,0,0,0,0,0,0,0,0
20220109,광주광역시,29,서울특별시,11,서초구,11650,0,0,0,0,0,0,0,0,0,0,0
20220109,광주광역시,29,서울특별시,11,관악구,11620,0,0,0,0,0,0,0,0,0,0,0
20220109,광주광역시,29,서울특별시,11,영등포구,11560,0,0,0,0,0,0,0,0,0,0,0
20220109,광주광역시,29,서울특별시,11,금천구,11545,0,0,0,0,0,0,0,0,0,0,0
20220109,광주광역시,29,서울특별시,11,구로구,11530,0,0,0,0,0,0,0,0,0,0,0
20220109,광주광역시,29,서울특별시,11,강서구,11500,0,0,0,0,0,0,0,0,0,0,0
20220109,광주광역시,29,서울특별시,11,양천구,11470,0,0,0,0,0,0,0,0,0,0,0
20220109,광주광역시,29,서울특별시,11,마포구,11440,0,0,0,0,0,0,0,0,0,0,0
20220109,대구광역시,27,서울특별시,11,강남구,11680,0,0,0,0,0,0,0,0,0,0,0
20220109,강원도,42,서울특별시,11,종로구,11110,0,0,0,0,0,0,7,0,0,0,0
20220109,강원도,42,서울특별시,11,중구,11140,0,0,0,0,0,0,22,0,0,0,0
20220109,강원도,42,서울특별시,11,용산구,11170,0,0,0,0,0,0,13,0,0,0,0
20220109,강원도,42,서울특별시,11,성동구,11200,0,0,0,0,0,0,16,0,0,0,0
20220109,강원도,42,서울특별시,11,광진구,11215,0,0,0,0,0,0,8,0,0,4,0
20220109,강원도,42,서울특별시,11,동대문구,11230,0,0,0,0,0,0,19,0,0,0,0
20220109,강원도,42,서울특별시,11,중랑구,11260,0,0,0,0,0,0,20,0,0,0,0
20220109,강원도,42,서울특별시,11,성북구,11290,0,0,0,0,0,0,29,0,0,0,0
20220109,강원도,42,서울특별시,11,강북구,11305,0,0,0,0,0,0,7,0,0,0,0
20220109,강원도,42,서울특별시,11,도봉구,11320,0,0,0,0,0,0,17,0,0,0,0
20220109,강원도,42,서울특별시,11,노원구,11350,0,0,0,0,0,0,38,0,0,0,0
20220109,강원도,42,서울특별시,11,은평구,11380,0,0,0,0,0,0,22,0,0,0,0
20220109,강원도,42,서울특별시,11,서대문구,11410,0,0,0,0,0,0,20,0,0,0,0
20220109,강원도,42,서울특별시,11,마포구,11440,0,0,0,0,0,0,36,0,0,0,0
20220109,강원도,42,서울특별시,11,양천구,11470,0,0,0,0,0,0,24,0,0,0,0
20220109,강원도,42,서울특별시,11,강서구,11500,0,0,0,0,0,0,31,0,0,0,0
20220109,강원도,42,서울특별시,11,구로구,11530,0,0,0,0,0,0,23,0,0,0,0
20220109,강원도,42,서울특별시,11,금천구,11545,0,0,0,0,0,0,10,0,0,0,0
20220109,강원도,42,서울특별시,11,영등포구,11560,0,0,0,0,0,0,28,0,0,0,0
20220109,강원도,42,서울특별시,11,동작구,11590,0,0,0,0,0,0,14,0,0,0,0
20220109,강원도,42,서울특별시,11,관악구,11620,0,0,0,0,0,0,24,0,0,0,0
20220109,강원도,42,서울특별시,11,서초구,11650,0,0,0,0,0,0,23,0,0,4,0
20220109,강원도,42,서울특별시,11,강남구,11680,0,0,0,0,0,0,30,0,0,0,0
20220109,강원도,42,서울특별시,11,송파구,11710,0,0,0,0,0,0,49,0,0,5,0
20220109,강원도,42,서울특별시,11,강동구,11740,0,0,0,0,0,0,9,0,0,0,0
20220109,경상남도,48,서울특별시,11,종로구,11110,0,0,0,0,4,0,23,0,4,0,0
20220109,경상남도,48,서울특별시,11,중구,11140,8,0,0,0,3,0,30,0,4,0,0
20220109,경상남도,48,서울특별시,11,용산구,11170,0,0,0,0,4,0,27,0,7,0,0
20220109,경상북도,47,서울특별시,11,종로구,11110,3,3,0,0,0,0,42,0,0,0,84
20220109,경상북도,47,서울특별시,11,중구,11140,0,4,0,0,0,0,53,0,0,0,85
20220109,경상북도,47,서울특별시,11,용산구,11170,7,4,0,0,0,0,69,0,0,0,98
20220109,경상북도,47,서울특별시,11,성동구,11200,3,9,0,3,0,0,72,0,0,0,121
20220109,경상북도,47,서울특별시,11,광진구,11215,0,10,0,0,0,0,96,0,0,0,179
20220109,경상북도,47,서울특별시,11,동대문구,11230,0,8,0,0,0,0,80,0,0,0,143
20220109,경상북도,47,서울특별시,11,중랑구,11260,3,6,0,0,5,0,92,0,0,0,140
20220109,경상북도,47,서울특별시,11,성북구,11290,5,7,0,0,5,0,106,0,0,0,207
20220109,경상북도,47,서울특별시,11,강북구,11305,0,5,0,0,4,0,65,0,0,0,100
20220109,경상북도,47,서울특별시,11,도봉구,11320,7,9,0,0,0,0,70,0,0,0,118
20220109,경상북도,47,서울특별시,11,노원구,11350,9,11,0,0,0,0,114,0,0,0,200
20220109,경상북도,47,서울특별시,11,은평구,11380,5,5,0,0,5,0,116,0,0,0,204
20220109,경상북도,47,서울특별시,11,서대문구,11410,5,4,0,0,4,0,82,0,0,0,138
20220109,경상북도,47,서울특별시,11,마포구,11440,3,9,0,3,4,0,114,0,0,0,191
20220109,광주광역시,29,서울특별시,11,서대문구,11410,0,0,0,0,0,0,0,0,0,0,0
20220109,광주광역시,29,서울특별시,11,은평구,11380,0,0,0,0,0,0,0,0,0,0,0
20220109,광주광역시,29,서울특별시,11,도봉구,11320,0,0,0,0,0,0,0,0,0,0,0
20220109,광주광역시,29,서울특별시,11,강북구,11305,0,0,0,0,0,0,0,0,0,0,0
20220109,광주광역시,29,서울특별시,11,성북구,11290,0,0,0,0,0,0,0,0,0,0,0
20220109,광주광역시,29,서울특별시,11,중랑구,11260,0,0,0,0,0,0,0,0,0,0,0
20220109,광주광역시,29,서울특별시,11,동대문구,11230,0,0,0,0,0,0,0,0,0,0,0
20220109,광주광역시,29,서울특별시,11,성동구,11200,0,0,0,0,0,0,0,0,5,4,0
20220109,서울특별시,11,서울특별시,11,강동구,11740,0,221,11,3,36,0,86,20,45,41,14
20220109,서울특별시,11,서울특별시,11,송파구,11710,0,278,9,9,41,5,135,9,126,78,15
20220109,서울특별시,11,서울특별시,11,강남구,11680,5,193,21,12,45,5,126,11,73,66,55
20220109,서울특별시,11,서울특별시,11,서초구,11650,6,182,13,11,66,9,238,15,54,64,22
20220109,서울특별시,11,서울특별시,11,관악구,11620,0,174,7,0,19,0,92,5,53,39,6
20220109,서울특별시,11,서울특별시,11,동작구,11590,5,153,11,3,17,3,64,8,47,32,11
20220109,서울특별시,11,서울특별시,11,영등포구,11560,6,196,6,4,40,4,95,11,46,41,10
20220109,서울특별시,11,서울특별시,11,금천구,11545,3,80,5,3,18,0,34,5,21,21,3
20220109,서울특별시,11,서울특별시,11,구로구,11530,0,234,9,3,30,0,94,8,39,37,9
20220109,서울특별시,11,서울특별시,11,강서구,11500,4,313,16,11,35,3,131,10,84,64,12
20220109,서울특별시,11,서울특별시,11,양천구,11470,5,211,3,6,25,7,68,7,51,39,11
20220109,서울특별시,11,서울특별시,11,마포구,11440,3,131,10,0,31,3,74,10,54,40,15
20220109,서울특별시,11,서울특별시,11,서대문구,11410,0,117,6,6,24,3,64,6,83,23,30
20220109,서울특별시,11,서울특별시,11,은평구,11380,0,205,6,7,31,0,73,11,46,40,8
20220109,서울특별시,11,서울특별시,11,노원구,11350,0,162,10,4,45,0,78,7,60,47,4
20220109,서울특별시,11,서울특별시,11,도봉구,11320,0,128,3,3,18,0,45,3,36,29,3
20220109,서울특별시,11,서울특별시,11,강북구,11305,0,119,7,0,17,0,51,0,27,24,7
20220109,경상북도,47,서울특별시,11,양천구,11470,4,9,0,0,0,0,88,0,0,0,181
20220109,경상북도,47,서울특별시,11,강서구,11500,6,18,0,0,6,0,138,0,0,0,286
20220109,경상북도,47,서울특별시,11,구로구,11530,4,8,0,0,4,0,98,0,0,0,178
20220109,경상북도,47,서울특별시,11,금천구,11545,0,0,0,0,0,0,43,0,0,0,95
20220109,경상북도,47,서울특별시,11,영등포구,11560,3,8,0,0,3,0,115,0,0,0,225
20220109,경상남도,48,서울특별시,11,성동구,11200,0,0,0,0,0,0,37,0,11,0,0
20220109,경상남도,48,서울특별시,11,광진구,11215,3,3,0,0,0,0,43,0,16,0,0
20220109,경상남도,48,서울특별시,11,동대문구,11230,4,5,0,0,8,0,54,0,15,0,0
20220109,경상남도,48,서울특별시,11,중랑구,11260,4,0,0,0,5,0,25,0,11,0,0
20220109,경상남도,48,서울특별시,11,성북구,11290,5,0,0,0,3,0,68,0,14,0,0
20220109,경상남도,48,서울특별시,11,강북구,11305,4,0,0,0,4,0,36,0,12,0,0
20220109,경상남도,48,서울특별시,11,도봉구,11320,0,4,0,0,3,0,41,0,11,0,0
20220109,경상남도,48,서울특별시,11,노원구,11350,0,4,0,0,4,0,44,0,21,0,0
20220109,경상남도,48,서울특별시,11,은평구,11380,0,4,0,0,4,0,61,0,18,0,0
20220109,경상남도,48,서울특별시,11,서대문구,11410,0,0,0,0,0,0,48,0,13,0,0
20220109,경상남도,48,서울특별시,11,마포구,11440,0,6,0,0,8,0,49,0,19,0,0
20220109,경상남도,48,서울특별시,11,양천구,11470,0,3,0,0,7,0,42,0,16,0,3
20220109,경상남도,48,서울특별시,11,강서구,11500,0,0,3,0,7,0,45,0,36,0,0
20220109,경상남도,48,서울특별시,11,구로구,11530,4,4,0,0,5,0,71,0,22,0,0
20220109,경상남도,48,서울특별시,11,금천구,11545,0,3,0,0,3,0,27,0,7,0,4
20220109,경상남도,48,서울특별시,11,영등포구,11560,0,5,0,0,6,0,53,0,15,0,0
20220109,경상남도,48,서울특별시,11,동작구,11590,5,0,0,0,6,0,68,0,15,0,0
20220109,경상남도,48,서울특별시,11,관악구,11620,3,0,0,0,6,0,57,0,21,0,0
20220109,경상남도,48,서울특별시,11,서초구,11650,3,5,0,0,9,0,57,0,16,0,0
20220109,경상남도,48,서울특별시,11,강남구,11680,0,4,3,0,14,0,77,0,22,0,0
20220109,경상남도,48,서울특별시,11,송파구,11710,0,4,0,0,5,0,57,0,24,0,0
20220109,경상남도,48,서울특별시,11,강동구,11740,4,4,0,0,3,0,64,0,16,0,0
20220109,인천광역시,28,서울특별시,11,강동구,11740,5,42,5,13,54,11,276,22,43,85,66
20220109,인천광역시,28,서울특별시,11,송파구,11710,8,73,5,24,95,19,546,43,81,136,107
20220109,인천광역시,28,서울특별시,11,강남구,11680,17,82,7,33,119,16,609,40,116,182,184
20220109,서울특별시,11,서울특별시,11,성북구,11290,5,162,10,5,37,3,54,12,46,31,28
20220109,전라북도,45,서울특별시,11,강동구,11740,0,0,0,0,0,0,0,0,54,0,0
20220109,전라북도,45,서울특별시,11,송파구,11710,0,0,0,0,0,3,5,0,81,3,0
20220109,전라북도,45,서울특별시,11,강남구,11680,0,0,0,0,0,0,3,0,63,8,0
20220109,전라북도,45,서울특별시,11,서초구,11650,0,0,0,0,0,4,3,0,61,0,0
20220109,전라북도,45,서울특별시,11,관악구,11620,0,0,0,0,0,0,0,0,75,0,0
20220109,전라북도,45,서울특별시,11,동작구,11590,0,0,0,0,0,3,0,0,60,0,0
20220109,전라북도,45,서울특별시,11,영등포구,11560,0,0,0,0,0,0,0,0,50,0,0
20220109,전라북도,45,서울특별시,11,금천구,11545,0,0,0,0,0,0,0,0,39,0,0
20220109,전라북도,45,서울특별시,11,구로구,11530,0,0,0,0,0,0,0,0,58,0,0
20220109,전라북도,45,서울특별시,11,강서구,11500,0,0,0,0,0,3,0,0,88,5,0
20220109,전라북도,45,서울특별시,11,양천구,11470,0,0,0,0,0,0,0,0,49,0,0
20220109,전라북도,45,서울특별시,11,마포구,11440,0,0,0,0,0,0,0,0,48,0,0
20220109,전라북도,45,서울특별시,11,서대문구,11410,0,0,0,0,0,0,0,0,43,3,0
20220109,전라북도,45,서울특별시,11,은평구,11380,0,0,0,0,0,0,0,0,51,0,0
20220109,전라북도,45,서울특별시,11,노원구,11350,0,0,0,0,0,0,0,0,72,0,0
20220109,전라북도,45,서울특별시,11,도봉구,11320,0,0,0,0,0,0,0,0,39,0,0
20220109,전라북도,45,서울특별시,11,강북구,11305,0,0,0,0,0,0,0,0,39,0,0
20220109,전라북도,45,서울특별시,11,성북구,11290,0,0,0,0,0,0,0,0,51,0,0
20220109,전라북도,45,서울특별시,11,중랑구,11260,0,0,0,0,0,0,0,0,37,4,0
20220109,전라북도,45,서울특별시,11,동대문구,11230,0,0,0,0,0,0,0,0,51,0,0
20220109,전라북도,45,서울특별시,11,광진구,11215,0,0,0,0,0,3,0,0,54,0,0
20220109,전라북도,45,서울특별시,11,성동구,11200,0,0,0,0,0,0,0,0,27,0,0
20220109,전라북도,45,서울특별시,11,용산구,11170,0,0,0,0,0,0,3,0,35,0,0
20220109,전라북도,45,서울특별시,11,중구,11140,0,0,0,0,0,0,0,0,26,0,0
20220109,전라북도,45,서울특별시,11,종로구,11110,0,0,0,0,0,0,0,0,17,0,0
20220109,서울특별시,11,서울특별시,11,중랑구,11260,0,151,11,4,29,0,61,3,31,38,6
20220109,서울특별시,11,서울특별시,11,동대문구,11230,0,128,0,5,34,4,49,5,35,33,7
20220109,서울특별시,11,서울특별시,11,광진구,11215,0,121,12,0,14,0,70,8,33,26,8
