"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20220805,경상남도,48,서울특별시,11,구로구,11530,28,90,7,50,144,26,219,14,165,33,35
20220805,경상남도,48,서울특별시,11,강서구,11500,44,147,10,45,165,49,300,17,225,61,55
20220805,경상남도,48,서울특별시,11,양천구,11470,16,113,8,22,110,28,212,12,95,51,27
20220805,광주광역시,29,서울특별시,11,금천구,11545,4,20,4,15,23,0,167,5,85,34,10
20220805,광주광역시,29,서울특별시,11,구로구,11530,0,28,4,24,48,3,347,12,73,19,14
20220805,강원도,42,서울특별시,11,송파구,11710,3,41,11,17,62,12,337,19,34,12,28
20220805,전라북도,45,서울특별시,11,마포구,11440,10,44,5,12,83,7,216,5,157,24,35
20220805,부산광역시,26,서울특별시,11,강남구,11680,60,418,39,133,312,78,916,29,567,259,120
20220805,부산광역시,26,서울특별시,11,송파구,11710,51,279,39,120,307,61,788,35,590,261,115
20220805,제주특별자치도,50,서울특별시,11,송파구,11710,0,14,0,3,8,0,348,0,3,0,0
20220805,제주특별자치도,50,서울특별시,11,강동구,11740,0,6,0,0,6,0,180,0,3,6,0
20220805,부산광역시,26,서울특별시,11,강동구,11740,25,153,15,60,165,39,512,31,355,219,94
20220805,제주특별자치도,50,서울특별시,11,동대문구,11230,0,4,0,0,0,0,142,0,4,5,0
20220805,제주특별자치도,50,서울특별시,11,광진구,11215,0,3,0,0,0,0,143,0,5,0,0
20220805,제주특별자치도,50,서울특별시,11,성동구,11200,0,15,0,0,0,0,116,0,9,5,0
20220805,경상남도,48,서울특별시,11,마포구,11440,20,108,10,37,124,31,229,18,106,55,30
20220805,인천광역시,28,서울특별시,11,금천구,11545,61,260,37,149,333,33,293,41,343,306,148
20220805,인천광역시,28,서울특별시,11,구로구,11530,107,344,94,176,480,85,515,63,458,305,246
20220805,인천광역시,28,서울특별시,11,강서구,11500,155,459,120,294,689,88,728,89,620,478,459
20220805,제주특별자치도,50,서울특별시,11,용산구,11170,0,5,0,9,0,0,96,0,7,3,0
20220805,제주특별자치도,50,서울특별시,11,중구,11140,0,4,0,0,5,0,69,0,10,4,0
20220805,강원도,42,서울특별시,11,강동구,11740,4,31,4,3,31,10,221,12,20,37,33
20220805,울산광역시,31,서울특별시,11,관악구,11620,7,23,3,3,33,0,44,0,46,9,7
20220805,경상남도,48,서울특별시,11,서대문구,11410,42,68,7,22,78,13,178,7,83,29,27
20220805,경상남도,48,서울특별시,11,은평구,11380,21,101,9,33,109,30,229,14,108,29,36
20220805,경상남도,48,서울특별시,11,노원구,11350,26,97,9,26,115,33,218,24,123,32,47
20220805,경상남도,48,서울특별시,11,도봉구,11320,20,70,0,13,76,22,150,9,85,19,22
20220805,경상남도,48,서울특별시,11,강북구,11305,23,63,7,14,69,24,132,8,80,29,29
20220805,경상남도,48,서울특별시,11,성북구,11290,20,109,10,31,105,27,263,14,181,43,26
20220805,경상남도,48,서울특별시,11,중랑구,11260,20,88,0,24,116,18,197,14,97,44,28
20220805,경상남도,48,서울특별시,11,동대문구,11230,14,72,3,38,109,25,154,25,138,37,14
20220805,경상남도,48,서울특별시,11,광진구,11215,16,85,10,24,98,15,136,11,109,37,27
20220805,경상남도,48,서울특별시,11,성동구,11200,17,123,18,26,90,30,144,17,195,74,17
20220805,경상남도,48,서울특별시,11,용산구,11170,23,71,4,45,92,19,136,6,69,18,16
20220805,경상남도,48,서울특별시,11,중구,11140,5,96,5,22,51,12,92,9,88,36,11
20220805,충청북도,43,서울특별시,11,종로구,11110,3,57,12,7,102,5,148,9,51,16,37
20220805,충청북도,43,서울특별시,11,중구,11140,21,71,5,7,98,7,150,8,66,15,55
20220805,충청북도,43,서울특별시,11,용산구,11170,9,50,4,28,160,10,217,32,55,16,63
20220805,충청북도,43,서울특별시,11,성동구,11200,6,80,26,17,139,10,253,47,133,36,68
20220805,충청북도,43,서울특별시,11,광진구,11215,14,77,10,11,168,9,270,31,84,18,82
20220805,인천광역시,28,서울특별시,11,양천구,11470,73,324,41,171,472,62,529,67,424,309,244
20220805,인천광역시,28,서울특별시,11,마포구,11440,109,442,105,280,635,104,610,80,433,728,350
20220805,인천광역시,28,서울특별시,11,서대문구,11410,88,272,90,158,375,61,420,54,308,433,234
20220805,인천광역시,28,서울특별시,11,은평구,11380,121,288,51,178,498,75,578,58,354,298,272
20220805,인천광역시,28,서울특별시,11,노원구,11350,81,286,44,185,523,80,560,56,357,306,310
20220805,인천광역시,28,서울특별시,11,도봉구,11320,70,174,36,117,262,36,318,29,256,187,154
20220805,인천광역시,28,서울특별시,11,강북구,11305,51,179,20,95,305,45,272,32,274,177,150
20220805,인천광역시,28,서울특별시,11,성북구,11290,88,311,46,186,445,77,507,59,444,334,302
20220805,인천광역시,28,서울특별시,11,중랑구,11260,90,227,30,153,389,69,408,53,344,261,270
20220805,인천광역시,28,서울특별시,11,동대문구,11230,76,285,77,142,351,59,490,38,389,416,252
20220805,제주특별자치도,50,서울특별시,11,종로구,11110,0,7,0,0,0,0,125,0,8,0,0
20220805,강원도,42,서울특별시,11,서초구,11650,3,41,9,5,51,11,253,11,22,10,27
20220805,경상북도,47,서울특별시,11,종로구,11110,10,25,3,7,38,0,240,6,33,43,31
20220805,강원도,42,서울특별시,11,강남구,11680,12,67,11,12,118,18,326,15,49,28,38
20220805,인천광역시,28,서울특별시,11,광진구,11215,77,320,78,168,404,78,495,54,384,349,326
20220805,인천광역시,28,서울특별시,11,성동구,11200,93,366,69,129,370,88,421,56,531,373,214
20220805,인천광역시,28,서울특별시,11,용산구,11170,80,228,37,219,353,60,411,35,251,225,346
20220805,인천광역시,28,서울특별시,11,중구,11140,42,267,122,113,250,26,269,29,268,295,143
20220805,경기도,41,서울특별시,11,서초구,11650,558,2488,1800,1019,4056,666,4750,500,3650,1677,2358
20220805,경기도,41,서울특별시,11,관악구,11620,547,1769,917,955,3399,425,3755,353,3574,1534,2434
20220805,경기도,41,서울특별시,11,동작구,11590,423,1563,970,694,2711,358,3073,342,2931,1316,1792
20220805,경기도,41,서울특별시,11,영등포구,11560,467,1981,1254,881,3319,525,3877,476,3076,1636,2296
20220805,경기도,41,서울특별시,11,금천구,11545,311,1187,515,617,1932,303,2204,233,2086,1022,1183
20220805,경기도,41,서울특별시,11,구로구,11530,390,1643,1016,803,2727,396,3310,431,3001,1222,1888
20220805,경기도,41,서울특별시,11,강서구,11500,670,2612,1498,1256,4378,641,5326,745,4620,2040,3280
20220805,광주광역시,29,서울특별시,11,강서구,11500,6,39,6,33,75,8,443,14,114,34,19
20220805,광주광역시,29,서울특별시,11,양천구,11470,0,24,5,21,43,3,292,6,43,17,11
20220805,광주광역시,29,서울특별시,11,마포구,11440,10,39,0,19,55,0,360,4,64,17,12
20220805,광주광역시,29,서울특별시,11,서대문구,11410,4,21,0,14,29,0,265,8,34,11,9
20220805,광주광역시,29,서울특별시,11,은평구,11380,3,21,5,25,42,6,371,12,40,16,10
20220805,광주광역시,29,서울특별시,11,노원구,11350,5,19,3,13,45,0,336,18,63,27,12
20220805,세종특별자치시,36,서울특별시,11,강동구,11740,0,11,0,0,66,0,63,3,14,7,36
20220805,세종특별자치시,36,서울특별시,11,송파구,11710,0,22,5,6,106,0,93,0,15,0,66
20220805,세종특별자치시,36,서울특별시,11,강남구,11680,0,26,6,5,94,0,102,3,33,9,75
20220805,세종특별자치시,36,서울특별시,11,서초구,11650,4,11,3,5,44,0,73,4,16,0,53
20220805,세종특별자치시,36,서울특별시,11,관악구,11620,0,13,0,4,54,0,77,0,10,6,55
20220805,세종특별자치시,36,서울특별시,11,동작구,11590,5,10,0,4,68,0,58,3,5,0,35
20220805,세종특별자치시,36,서울특별시,11,영등포구,11560,3,15,0,5,63,0,60,7,10,5,30
20220805,세종특별자치시,36,서울특별시,11,금천구,11545,0,9,0,11,39,3,40,0,26,3,20
20220805,세종특별자치시,36,서울특별시,11,구로구,11530,3,13,0,4,100,0,53,3,8,0,26
20220805,세종특별자치시,36,서울특별시,11,강서구,11500,7,25,0,5,107,0,98,9,33,0,70
20220805,세종특별자치시,36,서울특별시,11,양천구,11470,0,11,0,0,77,0,81,5,12,3,38
20220805,세종특별자치시,36,서울특별시,11,마포구,11440,4,13,4,0,63,0,83,0,13,5,43
20220805,세종특별자치시,36,서울특별시,11,서대문구,11410,0,9,4,0,48,0,82,0,8,3,27
20220805,세종특별자치시,36,서울특별시,11,은평구,11380,0,12,0,0,64,0,77,0,4,0,51
20220805,인천광역시,28,서울특별시,11,종로구,11110,66,180,41,89,270,37,261,18,208,240,129
20220805,경상남도,48,서울특별시,11,종로구,11110,14,52,0,17,65,10,108,0,71,30,11
20220805,강원도,42,서울특별시,11,종로구,11110,3,23,0,13,18,3,96,3,21,6,9
20220805,서울특별시,11,서울특별시,11,강동구,11740,195,1257,298,564,1188,202,825,182,2261,1075,564
20220805,서울특별시,11,서울특별시,11,송파구,11710,288,2189,426,1039,1990,377,1469,282,3761,1318,950
20220805,서울특별시,11,서울특별시,11,강남구,11680,413,2914,648,1270,2351,400,1711,283,4309,1562,1254
20220805,서울특별시,11,서울특별시,11,서초구,11650,278,1698,403,827,1583,247,1299,197,2535,952,778
20220805,서울특별시,11,서울특별시,11,관악구,11620,190,1299,335,674,1148,231,914,160,2980,983,729
20220805,서울특별시,11,서울특별시,11,동작구,11590,150,1061,270,478,1005,170,783,128,2129,758,521
20220805,서울특별시,11,서울특별시,11,영등포구,11560,200,1525,347,747,1175,214,935,148,2180,881,589
20220805,서울특별시,11,서울특별시,11,금천구,11545,109,954,198,480,731,131,534,107,1719,605,329
20220805,서울특별시,11,서울특별시,11,구로구,11530,159,1121,237,653,1008,197,899,173,2095,670,495
20220805,서울특별시,11,서울특별시,11,강서구,11500,244,1752,373,879,1558,254,1244,232,3467,1185,861
20220805,서울특별시,11,서울특별시,11,양천구,11470,141,1338,287,544,1011,177,808,124,2134,835,497
20220805,서울특별시,11,서울특별시,11,마포구,11440,248,1617,348,753,1430,230,931,158,2617,965,629
20220805,서울특별시,11,서울특별시,11,서대문구,11410,110,943,229,436,824,137,595,114,1646,641,399
20220805,서울특별시,11,서울특별시,11,은평구,11380,170,1121,254,540,1057,189,835,141,2228,780,501
20220805,서울특별시,11,서울특별시,11,노원구,11350,162,1150,279,545,1169,192,879,171,2226,817,593
20220805,서울특별시,11,서울특별시,11,도봉구,11320,106,690,150,319,696,107,513,93,1428,503,364
20220805,서울특별시,11,서울특별시,11,강북구,11305,102,763,125,267,613,126,501,84,1464,468,286
20220805,서울특별시,11,서울특별시,11,성북구,11290,173,1236,260,521,1038,137,922,154,2550,863,634
20220805,인천광역시,28,서울특별시,11,강동구,11740,126,285,41,201,446,65,591,99,387,348,307
20220805,인천광역시,28,서울특별시,11,송파구,11710,159,547,94,317,826,134,968,107,610,514,500
20220805,인천광역시,28,서울특별시,11,강남구,11680,152,676,104,346,948,110,1071,93,725,588,539
20220805,인천광역시,28,서울특별시,11,서초구,11650,116,381,70,209,616,68,760,85,409,356,378
20220805,인천광역시,28,서울특별시,11,관악구,11620,126,312,65,245,542,81,1241,65,464,384,313
20220805,세종특별자치시,36,서울특별시,11,노원구,11350,0,11,0,7,84,0,73,0,12,5,51
20220805,세종특별자치시,36,서울특별시,11,도봉구,11320,0,9,0,6,41,0,36,0,6,0,19
20220805,세종특별자치시,36,서울특별시,11,강북구,11305,0,5,0,0,48,0,51,3,11,0,15
20220805,세종특별자치시,36,서울특별시,11,성북구,11290,0,17,5,4,75,0,99,0,20,4,38
20220805,세종특별자치시,36,서울특별시,11,중랑구,11260,0,11,0,0,81,0,46,0,15,0,22
20220805,세종특별자치시,36,서울특별시,11,동대문구,11230,0,9,0,0,51,0,65,3,13,0,29
20220805,세종특별자치시,36,서울특별시,11,광진구,11215,4,15,0,3,36,0,56,0,7,0,30
20220805,세종특별자치시,36,서울특별시,11,성동구,11200,0,22,5,0,59,0,53,0,24,15,26
20220805,세종특별자치시,36,서울특별시,11,용산구,11170,0,3,0,3,34,0,67,0,9,0,14
20220805,세종특별자치시,36,서울특별시,11,중구,11140,8,8,0,0,24,0,32,0,16,8,19
20220805,세종특별자치시,36,서울특별시,11,종로구,11110,3,5,3,0,17,0,40,0,13,3,12
20220805,서울특별시,11,서울특별시,11,중랑구,11260,116,1109,171,430,924,159,610,104,1951,606,461
20220805,서울특별시,11,서울특별시,11,동대문구,11230,128,1169,211,462,894,140,683,107,2098,769,491
20220805,서울특별시,11,서울특별시,11,광진구,11215,175,1053,223,531,922,176,699,109,2142,763,519
20220805,서울특별시,11,서울특별시,11,성동구,11200,146,1699,654,575,995,183,685,152,2903,1046,437
20220805,서울특별시,11,서울특별시,11,용산구,11170,149,923,196,617,832,116,628,92,1500,528,392
20220805,서울특별시,11,서울특별시,11,중구,11140,99,996,200,389,772,108,557,72,1227,488,297
20220805,서울특별시,11,서울특별시,11,종로구,11110,128,792,188,287,687,103,475,56,1140,413,264
20220805,대구광역시,27,서울특별시,11,관악구,11620,88,149,19,64,325,44,240,29,200,83,86
20220805,대구광역시,27,서울특별시,11,서초구,11650,124,165,27,70,325,38,251,44,194,77,98
20220805,대구광역시,27,서울특별시,11,강남구,11680,122,351,47,101,492,69,428,53,339,143,112
20220805,대구광역시,27,서울특별시,11,송파구,11710,89,283,32,118,452,67,326,54,276,106,144
20220805,대구광역시,27,서울특별시,11,강동구,11740,87,129,10,65,272,35,197,32,169,138,79
20220805,전라북도,45,서울특별시,11,관악구,11620,12,35,0,11,93,6,270,5,176,19,35
20220805,전라북도,45,서울특별시,11,동작구,11590,7,34,5,12,74,8,195,0,149,10,24
20220805,경기도,41,서울특별시,11,양천구,11470,413,1861,1088,694,2800,395,3470,430,2973,1485,1863
20220805,경기도,41,서울특별시,11,마포구,11440,579,2043,1454,981,3468,531,4030,463,3439,1890,2156
20220805,경기도,41,서울특별시,11,서대문구,11410,372,1281,865,607,2219,291,2619,320,2257,1060,1396
20220805,경기도,41,서울특별시,11,은평구,11380,481,1656,809,794,3032,404,3795,408,3054,1763,2033
20220805,경기도,41,서울특별시,11,노원구,11350,468,1766,1115,853,3287,394,3910,431,3291,1436,2193
20220805,경기도,41,서울특별시,11,도봉구,11320,300,1009,479,434,1946,250,2331,239,1894,933,1264
20220805,경기도,41,서울특별시,11,강북구,11305,265,900,488,470,1678,213,2208,187,1788,747,1217
20220805,경기도,41,서울특별시,11,성북구,11290,432,1743,1110,843,2944,361,3305,443,3530,1405,1850
20220805,경기도,41,서울특별시,11,중랑구,11260,391,1368,567,635,2406,320,2819,323,2566,1049,1721
20220805,경기도,41,서울특별시,11,동대문구,11230,400,1392,762,716,2496,329,2849,334,2790,1215,1607
20220805,경기도,41,서울특별시,11,광진구,11215,396,1544,674,687,2498,369,3023,270,3033,1334,1849
20220805,경기도,41,서울특별시,11,성동구,11200,344,1927,888,667,2292,335,2768,343,3428,1891,1451
20220805,경기도,41,서울특별시,11,용산구,11170,321,1246,703,842,2017,302,2716,306,1944,1781,1194
20220805,광주광역시,29,서울특별시,11,종로구,11110,0,13,5,10,24,3,136,5,48,8,0
20220805,제주특별자치도,50,서울특별시,11,강남구,11680,0,14,3,0,7,0,330,0,8,0,0
20220805,제주특별자치도,50,서울특별시,11,서초구,11650,0,7,0,0,0,0,247,0,9,0,0
20220805,제주특별자치도,50,서울특별시,11,관악구,11620,0,0,0,0,6,0,194,0,0,0,0
20220805,제주특별자치도,50,서울특별시,11,동작구,11590,7,7,0,0,4,0,183,0,0,0,0
20220805,제주특별자치도,50,서울특별시,11,영등포구,11560,0,5,0,0,5,0,156,0,0,0,0
20220805,제주특별자치도,50,서울특별시,11,금천구,11545,0,4,0,4,0,0,77,0,17,7,0
20220805,전라북도,45,서울특별시,11,영등포구,11560,10,40,3,12,87,5,236,4,173,22,33
20220805,경기도,41,서울특별시,11,강동구,11740,476,1738,1041,823,3295,469,3854,530,3241,1785,2170
20220805,광주광역시,29,서울특별시,11,도봉구,11320,0,15,5,11,21,0,177,6,30,15,6
20220805,광주광역시,29,서울특별시,11,강북구,11305,5,12,0,5,37,0,179,8,39,12,9
20220805,전라북도,45,서울특별시,11,종로구,11110,0,27,5,3,51,3,114,3,68,10,8
20220805,경기도,41,서울특별시,11,송파구,11710,804,3132,1813,1373,5095,785,6576,760,5391,2506,3568
20220805,경기도,41,서울특별시,11,강남구,11680,781,3937,2684,1587,5743,1143,7123,618,5493,2694,3426
20220805,충청북도,43,서울특별시,11,동대문구,11230,10,58,8,15,188,12,257,34,109,17,84
20220805,충청북도,43,서울특별시,11,중랑구,11260,12,45,7,11,194,11,268,45,104,22,85
20220805,충청북도,43,서울특별시,11,성북구,11290,19,59,10,18,196,13,352,43,152,35,119
20220805,제주특별자치도,50,서울특별시,11,구로구,11530,0,6,0,4,4,0,174,0,5,0,0
20220805,제주특별자치도,50,서울특별시,11,강서구,11500,0,7,0,3,5,0,278,0,14,0,0
20220805,제주특별자치도,50,서울특별시,11,양천구,11470,0,7,0,0,3,0,202,0,3,0,0
20220805,제주특별자치도,50,서울특별시,11,마포구,11440,0,8,4,0,6,0,167,0,4,0,0
20220805,제주특별자치도,50,서울특별시,11,서대문구,11410,0,4,0,0,0,0,152,0,3,0,0
20220805,제주특별자치도,50,서울특별시,11,은평구,11380,0,9,0,0,0,0,202,0,0,0,0
20220805,충청북도,43,서울특별시,11,강북구,11305,5,42,3,15,119,4,174,20,78,26,53
20220805,충청북도,43,서울특별시,11,도봉구,11320,8,23,3,13,140,3,246,19,73,24,81
20220805,충청북도,43,서울특별시,11,노원구,11350,21,61,8,27,241,9,374,47,117,25,115
20220805,충청북도,43,서울특별시,11,은평구,11380,38,51,10,21,250,14,334,50,111,20,119
20220805,충청북도,43,서울특별시,11,서대문구,11410,15,58,5,15,154,5,234,33,62,31,99
20220805,충청북도,43,서울특별시,11,마포구,11440,25,69,13,27,259,16,327,46,98,33,115
20220805,충청북도,43,서울특별시,11,양천구,11470,23,72,9,20,211,11,333,37,111,24,113
20220805,충청북도,43,서울특별시,11,강서구,11500,30,111,11,57,322,13,532,70,169,50,171
20220805,충청북도,43,서울특별시,11,구로구,11530,24,56,14,17,209,16,288,44,99,30,120
20220805,충청북도,43,서울특별시,11,금천구,11545,11,55,4,24,145,12,220,15,113,46,59
20220805,충청북도,43,서울특별시,11,영등포구,11560,27,75,5,24,207,9,329,47,118,31,117
20220805,충청북도,43,서울특별시,11,동작구,11590,15,49,8,37,181,7,300,41,95,24,98
20220805,인천광역시,28,서울특별시,11,동작구,11590,98,263,71,184,454,47,631,51,345,313,265
20220805,인천광역시,28,서울특별시,11,영등포구,11560,120,494,84,234,522,106,672,67,378,306,281
20220805,충청북도,43,서울특별시,11,관악구,11620,31,70,8,22,251,10,379,38,126,33,175
20220805,충청북도,43,서울특별시,11,서초구,11650,14,80,22,18,234,11,396,42,98,46,125
20220805,충청북도,43,서울특별시,11,강남구,11680,21,152,21,42,354,22,606,50,185,52,171
20220805,충청북도,43,서울특별시,11,송파구,11710,20,104,29,41,311,21,536,99,171,51,193
20220805,경기도,41,서울특별시,11,중구,11140,251,1165,578,516,1681,372,1782,194,1555,970,902
20220805,경기도,41,서울특별시,11,종로구,11110,231,970,588,413,1516,177,1661,136,1365,633,742
20220805,울산광역시,31,서울특별시,11,동작구,11590,8,23,0,0,23,3,73,0,23,8,8
20220805,전라북도,45,서울특별시,11,금천구,11545,4,31,0,14,61,6,120,0,161,30,16
20220805,전라북도,45,서울특별시,11,구로구,11530,7,29,3,11,90,3,226,6,188,19,29
20220805,전라북도,45,서울특별시,11,강서구,11500,8,56,5,15,126,6,318,6,258,24,59
20220805,전라북도,45,서울특별시,11,양천구,11470,5,55,6,6,112,6,236,3,172,11,34
20220805,대구광역시,27,서울특별시,11,구로구,11530,55,126,29,82,303,37,200,58,192,52,79
20220805,대구광역시,27,서울특별시,11,금천구,11545,46,110,46,75,188,35,118,14,206,68,55
20220805,대구광역시,27,서울특별시,11,영등포구,11560,58,167,18,85,285,40,184,36,179,69,100
20220805,대구광역시,27,서울특별시,11,동작구,11590,81,111,12,52,210,27,184,21,135,57,73
20220805,광주광역시,29,서울특별시,11,관악구,11620,3,32,5,19,59,0,354,14,80,19,13
20220805,광주광역시,29,서울특별시,11,서초구,11650,6,36,8,33,65,5,311,7,55,14,12
20220806,대전광역시,30,서울특별시,11,마포구,11440,0,12,5,9,12,6,0,6,10,5,3
20220806,대전광역시,30,서울특별시,11,양천구,11470,0,54,5,0,13,0,3,0,13,7,3
20220806,대전광역시,30,서울특별시,11,강서구,11500,4,32,4,9,10,4,6,0,37,4,11
20220806,대전광역시,30,서울특별시,11,구로구,11530,0,12,0,3,16,4,6,0,22,0,0
20220806,대전광역시,30,서울특별시,11,금천구,11545,0,9,0,7,8,0,7,0,48,25,0
20220806,대전광역시,30,서울특별시,11,영등포구,11560,0,15,3,6,10,0,5,0,13,4,0
20220806,대전광역시,30,서울특별시,11,동작구,11590,0,10,6,0,11,0,0,0,10,0,0
20220806,대전광역시,30,서울특별시,11,관악구,11620,0,15,5,4,6,0,5,0,8,4,0
20220806,대전광역시,30,서울특별시,11,서초구,11650,0,23,0,0,14,0,5,4,11,5,3
20220806,대전광역시,30,서울특별시,11,강남구,11680,0,47,9,4,16,10,8,3,30,7,3
20220806,대전광역시,30,서울특별시,11,송파구,11710,0,15,4,4,15,0,8,0,27,4,4
20220806,대전광역시,30,서울특별시,11,강동구,11740,0,12,4,0,9,0,3,0,4,23,0
20220806,제주특별자치도,50,서울특별시,11,광진구,11215,0,0,0,0,0,0,8,0,3,0,0
20220806,제주특별자치도,50,서울특별시,11,동대문구,11230,0,0,0,0,0,0,8,0,4,0,0
20220806,제주특별자치도,50,서울특별시,11,중랑구,11260,0,6,0,0,0,0,3,0,3,0,0
20220806,제주특별자치도,50,서울특별시,11,성북구,11290,0,6,0,0,0,0,6,0,11,0,0
20220806,제주특별자치도,50,서울특별시,11,강북구,11305,0,0,0,0,0,0,4,0,0,0,0
20220806,제주특별자치도,50,서울특별시,11,도봉구,11320,0,0,0,0,0,0,6,0,0,0,0
20220806,충청남도,44,서울특별시,11,강동구,11740,5,9,6,11,0,0,24,4,5,26,3
20220806,충청남도,44,서울특별시,11,송파구,11710,0,13,15,27,12,0,43,4,19,0,0
20220806,충청남도,44,서울특별시,11,강남구,11680,0,66,17,10,8,3,59,3,40,13,4
20220806,충청남도,44,서울특별시,11,서초구,11650,0,19,16,20,9,0,24,0,9,0,0
20220806,충청남도,44,서울특별시,11,관악구,11620,0,12,3,22,9,0,29,0,9,4,0
20220806,충청남도,44,서울특별시,11,동작구,11590,0,4,4,11,3,0,11,0,7,0,0
20220806,제주특별자치도,50,서울특별시,11,노원구,11350,0,0,0,0,0,0,3,0,0,0,0
20220806,제주특별자치도,50,서울특별시,11,은평구,11380,0,3,0,0,0,0,6,0,0,0,0
20220806,제주특별자치도,50,서울특별시,11,서대문구,11410,0,0,0,0,0,0,0,0,0,0,0
20220806,제주특별자치도,50,서울특별시,11,마포구,11440,0,0,0,0,0,0,0,0,0,0,0
20220806,제주특별자치도,50,서울특별시,11,양천구,11470,0,0,0,0,0,0,0,0,0,0,0
20220806,제주특별자치도,50,서울특별시,11,강서구,11500,0,4,0,0,0,0,8,0,15,5,0
20220806,제주특별자치도,50,서울특별시,11,구로구,11530,0,0,0,0,3,0,4,0,16,0,0
20220806,제주특별자치도,50,서울특별시,11,금천구,11545,0,17,0,0,0,0,0,0,26,6,0
20220806,제주특별자치도,50,서울특별시,11,영등포구,11560,0,4,0,0,0,0,3,0,0,0,0
20220806,제주특별자치도,50,서울특별시,11,강남구,11680,0,8,0,0,0,0,13,0,14,4,0
20220806,서울특별시,11,서울특별시,11,구로구,11530,21,163,41,59,87,21,34,12,365,84,34
20220806,서울특별시,11,서울특별시,11,금천구,11545,21,155,20,65,72,22,30,9,412,146,140
20220806,서울특별시,11,서울특별시,11,영등포구,11560,23,264,58,69,94,20,43,28,248,112,36
20220806,서울특별시,11,서울특별시,11,동작구,11590,15,140,59,45,89,14,69,10,231,81,230
20220806,서울특별시,11,서울특별시,11,관악구,11620,26,150,61,54,91,24,46,7,291,110,285
20220806,서울특별시,11,서울특별시,11,서초구,11650,29,584,84,103,240,23,207,15,417,111,263
20220806,제주특별자치도,50,서울특별시,11,서초구,11650,0,0,0,0,0,0,14,0,4,0,0
20220806,제주특별자치도,50,서울특별시,11,관악구,11620,0,3,0,0,0,0,5,0,0,0,0
20220806,제주특별자치도,50,서울특별시,11,동작구,11590,0,0,0,0,0,0,9,0,0,0,0
20220806,서울특별시,11,서울특별시,11,강남구,11680,52,723,157,98,264,66,120,25,738,226,437
20220806,서울특별시,11,서울특별시,11,송파구,11710,38,292,94,90,112,45,66,22,550,125,141
20220806,서울특별시,11,서울특별시,11,강동구,11740,21,127,46,39,55,21,42,21,270,270,34
20220806,강원도,42,서울특별시,11,종로구,11110,0,7,4,0,4,0,25,0,16,7,0
20220806,강원도,42,서울특별시,11,중구,11140,0,8,3,3,3,0,12,0,27,8,0
20220806,강원도,42,서울특별시,11,용산구,11170,0,5,0,9,0,0,11,0,5,0,0
20220806,강원도,42,서울특별시,11,성동구,11200,0,23,10,3,0,0,32,0,41,9,0
20220806,강원도,42,서울특별시,11,광진구,11215,0,6,0,4,4,0,28,0,7,0,0
20220806,강원도,42,서울특별시,11,동대문구,11230,0,8,0,0,0,0,25,0,20,3,0
20220806,서울특별시,11,서울특별시,11,성동구,11200,16,585,479,96,95,33,59,19,953,313,116
20220806,서울특별시,11,서울특별시,11,광진구,11215,20,252,52,39,56,16,23,13,259,77,22
20220806,서울특별시,11,서울특별시,11,동대문구,11230,18,180,45,29,73,14,41,10,381,82,157
20220806,서울특별시,11,서울특별시,11,중랑구,11260,15,147,29,38,78,18,19,13,290,98,20
20220806,서울특별시,11,서울특별시,11,성북구,11290,16,259,46,50,80,20,69,17,482,106,224
20220806,서울특별시,11,서울특별시,11,강북구,11305,8,192,20,19,37,15,20,4,193,87,10
20220806,서울특별시,11,서울특별시,11,도봉구,11320,10,98,26,40,50,11,21,4,184,62,25
20220806,충청남도,44,서울특별시,11,영등포구,11560,0,13,5,15,6,0,28,0,9,3,0
20220806,충청남도,44,서울특별시,11,금천구,11545,0,18,4,14,8,4,26,0,46,27,0
20220806,충청남도,44,서울특별시,11,구로구,11530,0,21,7,12,6,0,17,0,29,0,0
20220806,충청남도,44,서울특별시,11,강서구,11500,0,24,12,22,9,3,28,0,35,0,5
20220806,충청남도,44,서울특별시,11,양천구,11470,0,28,17,13,0,0,25,0,10,3,0
20220806,충청남도,44,서울특별시,11,마포구,11440,0,25,9,18,5,4,17,6,11,5,3
20220806,충청남도,44,서울특별시,11,서대문구,11410,0,12,8,7,8,0,12,0,11,0,0
20220806,충청남도,44,서울특별시,11,은평구,11380,0,3,6,6,0,0,19,0,6,3,0
20220806,충청남도,44,서울특별시,11,노원구,11350,0,8,3,9,6,0,22,5,16,0,4
20220806,충청남도,44,서울특별시,11,도봉구,11320,0,13,0,6,5,0,11,0,12,3,0
20220806,충청남도,44,서울특별시,11,강북구,11305,0,5,4,0,0,0,13,0,8,0,0
20220806,충청남도,44,서울특별시,11,성북구,11290,0,18,5,12,9,0,31,0,45,11,0
20220806,충청남도,44,서울특별시,11,중랑구,11260,0,21,0,4,11,0,21,0,14,6,0
