"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20211007,대구광역시,27,서울특별시,11,관악구,11620,150,211,19,62,296,44,290,36,275,99,93
20211007,대구광역시,27,서울특별시,11,서초구,11650,106,242,24,86,330,44,302,50,230,95,88
20211007,대구광역시,27,서울특별시,11,강남구,11680,193,379,43,113,563,71,440,44,422,149,147
20211007,대구광역시,27,서울특별시,11,송파구,11710,163,324,26,88,483,67,419,91,379,118,145
20211007,대구광역시,27,서울특별시,11,강동구,11740,130,168,20,52,282,48,251,46,235,103,85
20211007,서울특별시,11,서울특별시,11,종로구,11110,163,1007,373,592,694,106,660,61,1206,385,260
20211007,경기도,41,서울특별시,11,종로구,11110,308,1103,1024,485,1842,191,2276,202,1476,575,762
20211007,경기도,41,서울특별시,11,중구,11140,354,1414,930,629,2079,277,2726,237,1689,776,1062
20211007,경기도,41,서울특별시,11,용산구,11170,480,1633,1132,1277,2530,302,3574,343,1975,798,1292
20211007,경기도,41,서울특별시,11,성동구,11200,512,2126,1342,861,2849,351,3781,582,3173,1594,1555
20211007,경기도,41,서울특별시,11,광진구,11215,603,1985,1264,905,3290,390,4410,474,2920,1168,1753
20211007,경기도,41,서울특별시,11,동대문구,11230,509,1761,1281,885,3089,327,4152,506,2852,1043,1615
20211007,경기도,41,서울특별시,11,중랑구,11260,534,1603,925,849,2898,358,3723,464,2656,1044,1755
20211007,경기도,41,서울특별시,11,성북구,11290,681,2121,1832,1047,3634,371,4760,608,3679,1215,1962
20211007,경기도,41,서울특별시,11,강북구,11305,369,1173,925,616,2342,237,2874,330,2103,837,1216
20211007,경기도,41,서울특별시,11,도봉구,11320,402,1229,873,699,2429,246,3268,401,2074,797,1410
20211007,경기도,41,서울특별시,11,노원구,11350,696,2146,1598,1133,4131,449,5457,651,3740,1373,2173
20211007,경기도,41,서울특별시,11,은평구,11380,650,1967,1452,1088,3717,440,4922,528,3040,1237,2012
20211007,경기도,41,서울특별시,11,서대문구,11410,489,1529,1652,777,2698,272,3665,400,2458,941,1465
20211007,경기도,41,서울특별시,11,마포구,11440,842,2395,2313,1238,4093,507,5270,623,3387,1408,2151
20211007,경기도,41,서울특별시,11,양천구,11470,594,2047,1801,1027,3413,394,4957,607,3084,1154,1990
20211007,경기도,41,서울특별시,11,강서구,11500,986,3034,2444,1610,5581,653,7221,872,4852,1673,3195
20211007,경기도,41,서울특별시,11,구로구,11530,547,1953,1376,1122,3467,397,4987,649,2801,1113,1876
20211007,경기도,41,서울특별시,11,금천구,11545,453,1893,894,884,2460,254,2980,341,2402,1041,1217
20211007,경기도,41,서울특별시,11,영등포구,11560,692,2285,2004,1344,4144,509,5351,641,3146,1293,2243
20211007,경기도,41,서울특별시,11,동작구,11590,642,1744,1537,1017,3228,398,4149,549,2955,1207,1836
20211007,경기도,41,서울특별시,11,관악구,11620,814,2181,1701,1219,4245,461,5223,523,3947,1535,2323
20211007,경기도,41,서울특별시,11,서초구,11650,795,2967,2678,1361,4585,612,6067,689,3764,1561,2422
20211007,경기도,41,서울특별시,11,강남구,11680,1253,4640,3876,1936,6947,884,9269,834,5405,2263,3585
20211007,경기도,41,서울특별시,11,송파구,11710,1055,3783,2817,1845,6335,763,8310,1098,5559,2215,3345
20211007,경기도,41,서울특별시,11,강동구,11740,691,2179,1579,1092,3923,400,4963,757,3374,1256,2128
20211007,강원도,42,서울특별시,11,강동구,11740,5,19,9,8,69,5,270,15,22,8,8
20211007,강원도,42,서울특별시,11,송파구,11710,14,39,6,16,77,6,457,30,61,21,28
20211007,강원도,42,서울특별시,11,강남구,11680,18,76,7,12,89,11,383,22,54,18,30
20211007,강원도,42,서울특별시,11,서초구,11650,5,49,8,9,68,4,306,16,22,6,15
20211007,강원도,42,서울특별시,11,관악구,11620,5,31,3,15,64,4,290,13,24,9,17
20211007,강원도,42,서울특별시,11,동작구,11590,5,14,9,7,35,0,209,16,12,5,11
20211007,강원도,42,서울특별시,11,영등포구,11560,5,32,16,20,54,3,183,12,20,5,10
20211007,강원도,42,서울특별시,11,금천구,11545,4,70,6,21,35,7,181,7,55,36,14
20211007,강원도,42,서울특별시,11,구로구,11530,4,56,4,7,67,5,241,15,28,8,10
20211007,강원도,42,서울특별시,11,강서구,11500,7,51,6,19,74,7,335,46,63,7,21
20211007,강원도,42,서울특별시,11,양천구,11470,0,19,0,6,44,0,211,16,9,9,9
20211007,강원도,42,서울특별시,11,마포구,11440,6,48,9,13,33,4,243,15,23,12,17
20211007,강원도,42,서울특별시,11,서대문구,11410,0,25,8,6,26,0,196,11,9,4,6
20211007,강원도,42,서울특별시,11,은평구,11380,4,32,6,7,61,4,267,23,13,8,12
20211007,강원도,42,서울특별시,11,노원구,11350,4,30,8,0,55,0,305,18,51,6,10
20211007,강원도,42,서울특별시,11,도봉구,11320,4,23,7,8,35,0,169,8,36,6,11
20211007,강원도,42,서울특별시,11,강북구,11305,8,17,5,3,43,3,139,7,26,7,8
20211007,강원도,42,서울특별시,11,성북구,11290,4,49,9,8,54,4,269,9,68,19,12
20211007,강원도,42,서울특별시,11,중랑구,11260,8,29,9,7,46,0,191,9,25,12,9
20211007,강원도,42,서울특별시,11,동대문구,11230,8,65,11,7,65,0,196,9,47,4,15
20211007,강원도,42,서울특별시,11,광진구,11215,6,20,5,5,44,0,219,16,32,8,29
20211007,강원도,42,서울특별시,11,성동구,11200,4,61,10,8,48,6,228,12,68,53,9
20211007,강원도,42,서울특별시,11,용산구,11170,3,25,3,38,30,3,170,7,13,6,18
20211007,강원도,42,서울특별시,11,중구,11140,0,53,7,9,32,5,104,4,31,13,0
20211007,경상북도,47,서울특별시,11,종로구,11110,6,64,9,23,91,7,309,0,44,15,54
20211007,경상북도,47,서울특별시,11,중구,11140,7,79,5,9,121,11,268,11,70,32,95
20211007,경상북도,47,서울특별시,11,용산구,11170,19,54,13,78,144,6,370,7,26,12,152
20211007,경상북도,47,서울특별시,11,성동구,11200,4,98,23,20,156,11,499,15,130,92,140
20211007,경상북도,47,서울특별시,11,광진구,11215,4,91,8,28,140,12,486,6,59,25,215
20211007,경상북도,47,서울특별시,11,동대문구,11230,10,101,7,22,163,15,490,6,97,22,170
20211007,경상북도,47,서울특별시,11,중랑구,11260,6,88,6,19,177,6,479,7,60,23,146
20211007,경상북도,47,서울특별시,11,성북구,11290,27,89,17,33,218,6,631,21,112,35,158
20211007,경상북도,47,서울특별시,11,강북구,11305,8,60,3,11,133,0,425,5,59,13,104
20211007,경상북도,47,서울특별시,11,도봉구,11320,15,55,9,16,125,9,420,7,55,28,116
20211007,경상북도,47,서울특별시,11,노원구,11350,37,101,11,45,201,18,722,14,101,22,191
20211007,경상북도,47,서울특별시,11,은평구,11380,28,67,10,24,195,10,663,10,47,25,172
20211007,경상북도,47,서울특별시,11,서대문구,11410,9,66,15,23,144,8,492,11,44,18,132
20211007,경상북도,47,서울특별시,11,마포구,11440,19,81,17,32,184,14,637,14,51,27,185
20211007,경상북도,47,서울특별시,11,양천구,11470,13,63,15,18,183,12,583,12,45,16,181
20211007,경상북도,47,서울특별시,11,강서구,11500,35,114,17,42,246,12,847,22,125,38,466
20211007,경상북도,47,서울특별시,11,구로구,11530,22,86,15,59,183,15,553,23,69,20,163
20211007,경상북도,47,서울특별시,11,금천구,11545,19,134,6,59,112,18,346,8,121,53,100
20211007,경상북도,47,서울특별시,11,영등포구,11560,27,89,18,36,214,11,557,11,63,14,222
20211007,경상북도,47,서울특별시,11,동작구,11590,25,61,11,22,164,5,612,18,46,22,176
20211007,경상북도,47,서울특별시,11,관악구,11620,30,98,14,42,221,14,764,7,74,27,218
20211007,경상북도,47,서울특별시,11,서초구,11650,21,117,19,43,213,22,735,13,49,26,204
20211007,경상북도,47,서울특별시,11,강남구,11680,36,174,22,51,350,13,1109,18,93,44,246
20211007,경상북도,47,서울특별시,11,송파구,11710,29,132,34,53,313,18,1045,26,88,31,259
20211007,경상북도,47,서울특별시,11,강동구,11740,12,91,23,28,183,12,621,10,48,22,189
20211007,강원도,42,서울특별시,11,종로구,11110,8,22,4,0,20,0,166,3,27,11,0
20211007,충청북도,43,서울특별시,11,강동구,11740,55,105,5,24,183,17,832,104,179,21,65
20211007,충청북도,43,서울특별시,11,송파구,11710,74,153,20,44,343,35,1187,137,327,33,110
20211007,충청북도,43,서울특별시,11,강남구,11680,55,174,22,50,305,42,1215,90,316,33,97
20211007,충청북도,43,서울특별시,11,서초구,11650,45,119,24,33,222,32,851,87,204,25,72
20211007,충청북도,43,서울특별시,11,관악구,11620,37,102,19,16,193,16,905,70,206,43,70
20211007,충청북도,43,서울특별시,11,동작구,11590,38,89,16,19,169,20,793,61,143,17,51
20211007,충청북도,43,서울특별시,11,영등포구,11560,27,116,12,40,185,26,794,104,164,26,73
20211007,충청북도,43,서울특별시,11,금천구,11545,32,127,7,37,129,20,429,38,155,53,44
20211007,충청북도,43,서울특별시,11,구로구,11530,30,119,17,33,179,20,771,72,164,22,67
20211007,충청북도,43,서울특별시,11,강서구,11500,47,151,12,36,325,28,1172,103,281,30,123
20211007,충청북도,43,서울특별시,11,마포구,11440,37,107,15,34,189,26,829,62,176,18,42
20211007,충청북도,43,서울특별시,11,서대문구,11410,43,55,7,24,146,15,535,58,123,14,35
20211007,충청북도,43,서울특별시,11,은평구,11380,34,101,6,32,209,14,812,85,173,35,47
20211007,충청북도,43,서울특별시,11,노원구,11350,36,114,7,29,191,12,873,65,201,22,59
20211007,충청북도,43,서울특별시,11,도봉구,11320,43,50,9,21,124,8,463,61,124,11,34
20211007,충청북도,43,서울특별시,11,강북구,11305,34,48,3,24,133,7,464,49,117,10,32
20211007,충청북도,43,서울특별시,11,성북구,11290,63,78,11,30,172,22,743,89,230,39,58
20211007,충청북도,43,서울특별시,11,중랑구,11260,39,81,6,23,170,10,563,74,161,32,50
20211007,충청북도,43,서울특별시,11,동대문구,11230,48,91,12,32,173,18,560,44,160,17,33
20211007,충청북도,43,서울특별시,11,광진구,11215,37,74,4,22,150,24,586,56,150,21,48
20211007,충청북도,43,서울특별시,11,성동구,11200,40,94,15,17,119,47,553,59,214,66,54
20211007,충청북도,43,서울특별시,11,용산구,11170,22,53,0,57,130,13,448,43,92,18,45
20211007,충청북도,43,서울특별시,11,중구,11140,17,82,6,24,92,15,313,42,108,28,27
20211007,충청북도,43,서울특별시,11,종로구,11110,9,64,5,14,86,6,356,15,95,20,23
20211007,경상남도,48,서울특별시,11,종로구,11110,12,50,9,18,96,9,180,8,79,30,9
20211007,경상남도,48,서울특별시,11,중구,11140,9,58,13,28,83,13,143,8,110,28,19
20211007,경상남도,48,서울특별시,11,용산구,11170,12,60,11,85,116,10,195,18,55,24,30
20211007,경상남도,48,서울특별시,11,성동구,11200,22,126,10,37,116,23,227,33,163,152,28
20211007,경상남도,48,서울특별시,11,광진구,11215,14,81,10,27,113,21,263,18,113,36,33
20211007,경상남도,48,서울특별시,11,동대문구,11230,23,107,9,27,148,20,255,32,124,29,20
20211007,경상남도,48,서울특별시,11,중랑구,11260,22,104,9,37,147,29,255,13,99,32,22
20211007,경상남도,48,서울특별시,11,성북구,11290,27,122,9,40,187,23,325,24,189,63,33
20211007,경상남도,48,서울특별시,11,강북구,11305,19,51,5,27,82,12,190,0,88,26,15
20211007,경상남도,48,서울특별시,11,도봉구,11320,19,59,8,34,108,14,236,14,77,27,17
20211007,경상남도,48,서울특별시,11,노원구,11350,27,101,7,39,196,20,360,19,163,31,40
20211007,경상남도,48,서울특별시,11,은평구,11380,28,72,8,35,204,16,323,24,73,51,31
20211007,경상남도,48,서울특별시,11,서대문구,11410,12,69,8,20,136,20,240,23,65,19,15
20211007,경상남도,48,서울특별시,11,마포구,11440,39,106,17,51,222,24,339,43,118,36,34
20211007,경상남도,48,서울특별시,11,양천구,11470,14,71,12,28,153,20,346,21,76,43,33
20211007,경상남도,48,서울특별시,11,강서구,11500,42,186,16,60,315,34,408,33,198,59,42
20211007,경상남도,48,서울특별시,11,구로구,11530,24,72,6,40,191,29,333,18,112,37,27
20211007,경상남도,48,서울특별시,11,금천구,11545,36,188,9,59,109,19,161,21,181,96,20
20211007,경상남도,48,서울특별시,11,영등포구,11560,41,101,13,44,183,38,292,22,87,42,42
20211007,경상남도,48,서울특별시,11,동작구,11590,26,84,16,33,176,15,255,12,82,31,16
20211007,경상남도,48,서울특별시,11,관악구,11620,19,87,12,50,161,25,333,19,114,54,30
20211007,경상남도,48,서울특별시,11,서초구,11650,28,148,19,54,244,35,381,28,91,37,43
20211007,경상남도,48,서울특별시,11,강남구,11680,43,223,12,78,281,32,544,52,209,74,42
20211007,경상남도,48,서울특별시,11,송파구,11710,34,167,15,75,270,53,537,57,149,67,55
20211007,경상남도,48,서울특별시,11,강동구,11740,23,71,14,31,178,26,297,20,90,42,23
20211007,세종특별자치시,36,서울특별시,11,종로구,11110,0,10,4,0,64,0,45,0,11,0,34
20211007,세종특별자치시,36,서울특별시,11,중구,11140,0,4,4,3,41,0,34,0,20,6,22
20211007,세종특별자치시,36,서울특별시,11,용산구,11170,0,6,3,12,91,0,63,3,7,0,43
20211007,세종특별자치시,36,서울특별시,11,성동구,11200,0,14,3,0,109,0,60,9,20,19,58
20211007,세종특별자치시,36,서울특별시,11,광진구,11215,3,9,0,3,121,0,70,6,13,3,58
20211007,세종특별자치시,36,서울특별시,11,동대문구,11230,3,12,0,0,124,0,81,7,19,3,51
20211007,세종특별자치시,36,서울특별시,11,중랑구,11260,0,6,3,3,121,0,82,3,19,0,77
20211007,세종특별자치시,36,서울특별시,11,성북구,11290,0,15,3,0,142,0,70,7,40,9,94
20211007,세종특별자치시,36,서울특별시,11,강북구,11305,0,3,0,0,102,0,54,4,21,0,31
20211007,세종특별자치시,36,서울특별시,11,도봉구,11320,0,0,0,5,94,0,73,5,12,0,50
20211007,세종특별자치시,36,서울특별시,11,노원구,11350,0,8,7,7,173,0,114,11,20,0,76
20211007,세종특별자치시,36,서울특별시,11,은평구,11380,0,5,0,4,177,0,112,7,15,0,78
20211007,세종특별자치시,36,서울특별시,11,서대문구,11410,0,9,0,0,114,0,81,7,15,0,49
20211007,세종특별자치시,36,서울특별시,11,마포구,11440,0,10,0,4,159,0,90,11,20,0,70
20211007,세종특별자치시,36,서울특별시,11,양천구,11470,4,7,4,0,163,0,107,6,9,0,63
20211007,세종특별자치시,36,서울특별시,11,강서구,11500,3,11,0,3,239,0,149,16,39,3,118
20211007,세종특별자치시,36,서울특별시,11,구로구,11530,0,8,4,3,168,0,113,9,23,0,84
20211007,세종특별자치시,36,서울특별시,11,금천구,11545,3,20,0,9,88,0,61,4,36,6,40
20211007,세종특별자치시,36,서울특별시,11,영등포구,11560,4,12,0,6,181,0,97,7,12,3,80
20211007,세종특별자치시,36,서울특별시,11,동작구,11590,0,10,0,4,135,0,100,8,9,0,60
20211007,세종특별자치시,36,서울특별시,11,관악구,11620,3,5,0,5,167,0,137,9,20,3,79
20211007,세종특별자치시,36,서울특별시,11,서초구,11650,3,20,4,3,143,0,99,10,22,4,75
20211007,세종특별자치시,36,서울특별시,11,강남구,11680,3,25,0,14,200,0,128,9,63,5,109
20211007,세종특별자치시,36,서울특별시,11,송파구,11710,0,15,0,4,230,0,181,12,33,4,118
20211007,세종특별자치시,36,서울특별시,11,강동구,11740,0,6,0,5,163,0,108,9,11,0,72
20211007,부산광역시,26,서울특별시,11,종로구,11110,16,109,15,29,97,16,274,17,193,74,24
20211007,부산광역시,26,서울특별시,11,중구,11140,27,186,10,69,113,20,266,16,250,99,29
20211007,부산광역시,26,서울특별시,11,용산구,11170,25,180,11,122,153,30,385,19,224,86,52
20211007,부산광역시,26,서울특별시,11,성동구,11200,30,296,34,44,214,39,395,44,489,274,57
20211007,부산광역시,26,서울특별시,11,광진구,11215,39,202,21,55,184,24,464,19,447,147,68
20211007,부산광역시,26,서울특별시,11,동대문구,11230,27,207,24,45,147,59,430,30,435,144,47
20211007,부산광역시,26,서울특별시,11,중랑구,11260,28,214,17,46,188,38,401,38,440,154,51
20211007,부산광역시,26,서울특별시,11,성북구,11290,29,209,27,55,211,35,580,45,561,206,62
20211007,부산광역시,26,서울특별시,11,강북구,11305,18,119,15,25,113,18,331,11,295,113,29
20211007,부산광역시,26,서울특별시,11,도봉구,11320,24,128,13,41,146,23,367,19,302,130,41
20211007,부산광역시,26,서울특별시,11,노원구,11350,29,265,21,61,268,38,638,42,511,181,79
20211007,부산광역시,26,서울특별시,11,은평구,11380,40,217,13,60,207,39,557,48,438,169,57
20211007,부산광역시,26,서울특별시,11,서대문구,11410,32,188,17,35,151,34,421,41,324,127,39
20211007,부산광역시,26,서울특별시,11,마포구,11440,44,308,31,66,259,42,608,49,404,138,80
20211007,부산광역시,26,서울특별시,11,양천구,11470,35,189,24,47,189,36,537,31,373,160,69
20211007,부산광역시,26,서울특별시,11,강서구,11500,59,307,40,86,313,56,824,59,725,223,105
20211007,부산광역시,26,서울특별시,11,구로구,11530,25,224,32,52,201,39,589,44,456,156,57
20211007,부산광역시,26,서울특별시,11,금천구,11545,29,253,9,67,137,41,363,27,425,201,58
20211007,부산광역시,26,서울특별시,11,영등포구,11560,39,277,42,77,235,40,566,44,416,175,79
20211007,부산광역시,26,서울특별시,11,동작구,11590,36,198,20,59,173,31,544,45,399,145,64
20211007,부산광역시,26,서울특별시,11,관악구,11620,43,247,26,54,231,46,644,33,615,199,91
20211007,부산광역시,26,서울특별시,11,서초구,11650,43,310,34,80,301,42,779,62,381,165,105
20211007,부산광역시,26,서울특별시,11,강남구,11680,84,523,49,157,411,69,953,59,636,274,118
20211007,부산광역시,26,서울특별시,11,송파구,11710,56,361,43,98,421,76,994,86,615,268,133
20211007,부산광역시,26,서울특별시,11,강동구,11740,45,230,27,60,247,48,595,48,464,173,79
20211007,울산광역시,31,서울특별시,11,종로구,11110,0,17,0,5,15,6,14,0,31,5,0
20211007,울산광역시,31,서울특별시,11,중구,11140,0,39,6,8,16,3,9,0,44,14,0
20211007,울산광역시,31,서울특별시,11,용산구,11170,0,22,0,27,29,3,21,4,22,10,4
20211007,울산광역시,31,서울특별시,11,성동구,11200,0,30,10,10,37,3,45,5,74,53,9
20211007,울산광역시,31,서울특별시,11,광진구,11215,0,41,5,4,29,5,31,5,44,15,7
20211007,울산광역시,31,서울특별시,11,동대문구,11230,0,30,6,12,25,6,40,0,47,12,3
20211007,울산광역시,31,서울특별시,11,중랑구,11260,6,28,0,11,23,11,37,0,34,14,3
20211007,울산광역시,31,서울특별시,11,성북구,11290,3,39,3,19,29,5,56,4,80,19,3
20211007,울산광역시,31,서울특별시,11,강북구,11305,3,12,0,5,17,6,21,4,28,7,0
20211007,울산광역시,31,서울특별시,11,도봉구,11320,0,15,0,8,19,3,31,3,34,10,0
20211007,울산광역시,31,서울특별시,11,노원구,11350,5,30,8,14,26,10,64,6,65,8,5
20211007,울산광역시,31,서울특별시,11,은평구,11380,5,22,4,20,35,5,51,5,29,15,8
20211007,울산광역시,31,서울특별시,11,서대문구,11410,3,18,7,9,23,3,26,4,27,4,0
20211007,울산광역시,31,서울특별시,11,마포구,11440,7,27,10,12,31,8,57,4,44,20,7
20211007,울산광역시,31,서울특별시,11,양천구,11470,0,18,8,10,30,3,46,7,44,9,5
20211007,울산광역시,31,서울특별시,11,강서구,11500,3,52,5,15,52,10,64,3,66,36,5
20211007,울산광역시,31,서울특별시,11,구로구,11530,0,28,6,12,37,11,42,0,48,11,0
20211007,울산광역시,31,서울특별시,11,금천구,11545,5,73,0,19,17,7,21,0,88,22,4
20211007,울산광역시,31,서울특별시,11,영등포구,11560,4,27,7,13,17,8,47,3,33,9,6
20211007,울산광역시,31,서울특별시,11,동작구,11590,5,32,7,11,24,5,53,0,27,15,3
20211007,울산광역시,31,서울특별시,11,관악구,11620,5,31,5,9,30,10,50,4,53,14,6
20211007,울산광역시,31,서울특별시,11,서초구,11650,5,34,6,15,29,11,38,6,45,18,7
20211007,울산광역시,31,서울특별시,11,강남구,11680,10,66,7,16,48,8,70,0,69,26,5
20211007,울산광역시,31,서울특별시,11,송파구,11710,0,48,3,21,50,13,90,4,78,22,8
20211007,울산광역시,31,서울특별시,11,강동구,11740,4,25,3,15,36,5,51,10,49,16,5
20211007,충청남도,44,서울특별시,11,강동구,11740,34,100,14,53,161,9,388,13,117,45,49
20211007,충청남도,44,서울특별시,11,송파구,11710,68,190,17,93,253,11,690,26,212,83,73
20211007,충청남도,44,서울특별시,11,강남구,11680,38,195,28,108,220,16,648,15,179,86,84
20211007,충청남도,44,서울특별시,11,서초구,11650,30,130,18,66,178,15,428,10,118,54,55
20211007,충청남도,44,서울특별시,11,관악구,11620,29,131,26,66,161,11,451,8,155,52,86
20211007,충청남도,44,서울특별시,11,동작구,11590,17,84,11,37,138,11,356,11,119,54,39
20211007,충청남도,44,서울특별시,11,영등포구,11560,28,106,17,72,131,6,419,15,137,61,53
20211007,충청남도,44,서울특별시,11,금천구,11545,26,136,7,46,85,8,205,8,136,93,35
20211007,충청남도,44,서울특별시,11,구로구,11530,29,99,19,62,120,16,450,21,133,59,41
20211007,충청남도,44,서울특별시,11,강서구,11500,53,184,15,87,189,14,582,30,215,102,94
20211007,충청남도,44,서울특별시,11,양천구,11470,23,108,17,45,128,13,424,9,108,54,50
20211007,충청남도,44,서울특별시,11,마포구,11440,27,103,13,66,148,11,399,9,108,54,39
20211007,충청남도,44,서울특별시,11,서대문구,11410,12,82,10,33,102,7,332,9,111,49,38
20211007,충청남도,44,서울특별시,11,은평구,11380,33,101,8,56,136,12,489,16,123,58,62
20211007,충청남도,44,서울특별시,11,노원구,11350,17,116,17,84,151,8,499,14,196,56,45
20211007,충청남도,44,서울특별시,11,도봉구,11320,17,61,9,47,79,7,341,7,95,35,25
20211007,충청남도,44,서울특별시,11,강북구,11305,6,73,6,35,70,5,265,11,102,35,35
20211007,충청남도,44,서울특별시,11,성북구,11290,20,117,9,57,152,9,440,16,191,54,46
20211007,충청남도,44,서울특별시,11,중랑구,11260,10,109,7,39,118,15,342,14,127,68,44
20211007,충청남도,44,서울특별시,11,동대문구,11230,17,102,4,46,103,6,307,10,144,33,43
20211007,충청남도,44,서울특별시,11,광진구,11215,19,108,14,39,128,5,311,7,130,47,44
20211007,충청남도,44,서울특별시,11,성동구,11200,14,139,16,52,136,0,284,19,157,121,33
20211007,충청남도,44,서울특별시,11,용산구,11170,15,68,9,88,73,4,405,4,51,31,21
20211007,충청남도,44,서울특별시,11,중구,11140,15,70,7,33,57,4,178,12,100,48,29
20211007,충청남도,44,서울특별시,11,종로구,11110,23,56,12,22,43,7,214,8,65,40,11
20211008,경기도,41,서울특별시,11,송파구,11710,1205,3485,2606,1590,6079,709,6217,887,5813,1797,3246
20211008,경기도,41,서울특별시,11,서초구,11650,905,2859,2300,1167,4385,569,4239,604,3751,1261,2356
20211008,경기도,41,서울특별시,11,관악구,11620,870,2178,1480,1147,3859,428,3531,473,3811,1226,2279
20211008,경기도,41,서울특별시,11,동작구,11590,679,1781,1410,767,3003,375,2807,448,3146,947,1823
20211008,경기도,41,서울특별시,11,영등포구,11560,762,2357,1707,1157,3835,420,3805,537,3490,1034,2040
20211008,경기도,41,서울특별시,11,금천구,11545,433,1795,753,777,2003,284,2224,307,2471,802,1149
20211008,경기도,41,서울특별시,11,구로구,11530,613,1840,1277,957,3263,343,3356,528,3127,934,1772
20211008,경기도,41,서울특별시,11,강서구,11500,1010,3001,2090,1456,5167,589,4926,785,5005,1502,3052
20211008,경기도,41,서울특별시,11,양천구,11470,620,1850,1601,883,3445,387,3377,499,3306,981,1786
20211008,경기도,41,서울특별시,11,마포구,11440,880,2327,1907,1129,3811,425,4123,515,3624,1239,2112
20211008,경기도,41,서울특별시,11,서대문구,11410,508,1442,1404,694,2669,287,2506,359,2531,797,1332
20211008,경기도,41,서울특별시,11,은평구,11380,705,1824,1318,933,3530,379,3362,499,3332,1013,1994
20211008,경기도,41,서울특별시,11,노원구,11350,733,1999,1383,989,3904,400,3691,546,4046,1117,2111
20211008,경기도,41,서울특별시,11,도봉구,11320,440,1096,766,587,2249,218,2352,290,2329,663,1294
20211008,경기도,41,서울특별시,11,강북구,11305,385,1074,732,544,2063,202,2351,279,2055,620,1155
20211008,경기도,41,서울특별시,11,성북구,11290,681,2034,1550,923,3501,361,3572,581,4008,1178,1815
20211008,경기도,41,서울특별시,11,중랑구,11260,598,1494,885,686,2931,310,2746,391,2655,832,1480
20211008,경기도,41,서울특별시,11,동대문구,11230,559,1659,1189,787,2807,307,3200,386,2997,868,1501
20211008,경기도,41,서울특별시,11,광진구,11215,612,1925,1174,811,2851,356,3083,372,3091,893,1746
20211008,경기도,41,서울특별시,11,성동구,11200,509,2142,1188,819,2860,340,2572,437,3396,1404,1564
20211008,경기도,41,서울특별시,11,용산구,11170,480,1512,1020,1198,2286,256,2977,315,2010,736,1240
20211008,경기도,41,서울특별시,11,중구,11140,319,1437,996,564,2219,194,2189,239,2037,725,1037
20211008,경기도,41,서울특별시,11,종로구,11110,330,1120,895,434,1721,184,1493,205,1553,481,804
20211008,대구광역시,27,서울특별시,11,종로구,11110,35,105,14,28,147,33,58,11,106,53,27
20211008,대구광역시,27,서울특별시,11,중구,11140,56,114,15,26,151,16,58,8,182,46,40
20211008,대구광역시,27,서울특별시,11,용산구,11170,64,83,15,81,157,16,104,9,109,50,41
20211008,대구광역시,27,서울특별시,11,성동구,11200,63,166,29,46,200,22,95,29,295,109,67
20211008,대구광역시,27,서울특별시,11,광진구,11215,93,144,15,51,190,16,134,24,201,74,73
20211008,대구광역시,27,서울특별시,11,동대문구,11230,82,147,17,44,178,22,85,21,215,63,45
20211008,대구광역시,27,서울특별시,11,중랑구,11260,88,108,13,43,200,26,92,22,154,54,59
20211008,대구광역시,27,서울특별시,11,성북구,11290,104,206,10,50,229,32,108,36,283,103,62
20211008,대구광역시,27,서울특별시,11,강북구,11305,55,93,9,28,143,12,75,19,157,40,43
20211008,대구광역시,27,서울특별시,11,도봉구,11320,51,102,10,55,154,24,75,18,153,28,65
20211008,대구광역시,27,서울특별시,11,노원구,11350,111,130,13,50,237,38,124,35,269,63,74
20211008,대구광역시,27,서울특별시,11,은평구,11380,93,137,12,50,250,25,125,32,194,68,72
20211008,대구광역시,27,서울특별시,11,서대문구,11410,77,131,11,35,166,29,109,24,133,58,53
20211008,대구광역시,27,서울특별시,11,마포구,11440,128,176,23,87,287,45,143,29,243,68,67
20211008,대구광역시,27,서울특별시,11,양천구,11470,80,120,16,43,200,37,121,29,191,55,83
20211008,대구광역시,27,서울특별시,11,강서구,11500,174,206,27,98,324,50,186,43,302,90,110
20211008,대구광역시,27,서울특별시,11,구로구,11530,84,176,41,73,235,29,116,111,215,90,66
20211008,대구광역시,27,서울특별시,11,금천구,11545,70,173,32,60,198,32,80,16,211,81,31
20211008,대구광역시,27,서울특별시,11,영등포구,11560,87,187,25,71,234,18,145,29,198,72,76
20211008,대구광역시,27,서울특별시,11,동작구,11590,103,112,14,37,193,24,115,27,194,59,62
20211008,대구광역시,27,서울특별시,11,관악구,11620,107,155,13,56,272,25,155,32,239,98,93
20211008,대구광역시,27,서울특별시,11,서초구,11650,116,174,32,68,284,32,151,23,208,72,98
20211008,대구광역시,27,서울특별시,11,강남구,11680,175,351,43,95,456,55,247,42,385,128,146
20211008,대구광역시,27,서울특별시,11,송파구,11710,156,233,29,78,397,60,215,47,357,116,129
