"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20191105,경상남도,48,서울특별시,11,중랑구,11260,27,77,9,52,76,21,227,11,104,62,24
20191105,경상남도,48,서울특별시,11,동대문구,11230,29,134,11,35,77,19,267,18,109,51,16
20191105,경상남도,48,서울특별시,11,광진구,11215,25,105,9,49,77,18,214,16,89,27,14
20191105,경상남도,48,서울특별시,11,성동구,11200,19,99,8,54,55,22,239,12,118,71,14
20191105,경상남도,48,서울특별시,11,용산구,11170,25,75,7,129,60,23,185,5,62,37,22
20191105,경상남도,48,서울특별시,11,중구,11140,10,93,9,29,55,9,159,7,116,30,16
20191105,경상남도,48,서울특별시,11,종로구,11110,9,76,14,40,38,13,155,0,61,33,20
20191105,강원도,42,서울특별시,11,관악구,11620,4,44,0,18,22,3,353,18,31,25,32
20191105,강원도,42,서울특별시,11,서초구,11650,7,56,12,18,26,5,359,15,26,22,26
20191105,강원도,42,서울특별시,11,강남구,11680,11,76,14,19,67,6,463,14,58,38,33
20191105,강원도,42,서울특별시,11,송파구,11710,8,71,7,22,56,5,465,21,39,28,39
20191105,강원도,42,서울특별시,11,강동구,11740,11,29,7,15,31,4,294,19,19,16,19
20191105,제주특별자치도,50,서울특별시,11,종로구,11110,0,3,273,0,0,0,158,0,6,0,0
20191105,충청북도,43,서울특별시,11,양천구,11470,15,142,16,58,246,11,667,55,185,21,66
20191105,충청북도,43,서울특별시,11,강서구,11500,8,234,21,112,409,19,927,124,277,21,121
20191105,전라남도,46,서울특별시,11,송파구,11710,0,60,7,25,61,3,705,3,34,10,9
20191105,전라남도,46,서울특별시,11,강동구,11740,4,16,5,14,37,5,394,0,16,8,6
20191105,충청북도,43,서울특별시,11,구로구,11530,13,171,12,76,306,10,608,68,156,14,101
20191105,부산광역시,26,서울특별시,11,종로구,11110,16,108,8,35,99,20,210,15,162,76,38
20191105,부산광역시,26,서울특별시,11,중구,11140,19,197,21,50,122,20,194,9,200,91,52
20191105,울산광역시,31,서울특별시,11,은평구,11380,0,34,0,0,55,3,18,4,64,11,11
20191105,울산광역시,31,서울특별시,11,서대문구,11410,0,15,0,4,47,0,17,6,50,6,0
20191105,울산광역시,31,서울특별시,11,마포구,11440,0,22,9,6,50,0,29,3,62,16,20
20191105,울산광역시,31,서울특별시,11,양천구,11470,0,26,3,6,65,0,20,7,87,14,12
20191105,울산광역시,31,서울특별시,11,강서구,11500,0,24,12,11,77,4,34,10,115,13,12
20191105,울산광역시,31,서울특별시,11,구로구,11530,0,30,7,12,53,4,26,3,57,10,16
20191105,제주특별자치도,50,서울특별시,11,강남구,11680,0,21,811,4,3,0,524,0,16,5,0
20191105,제주특별자치도,50,서울특별시,11,송파구,11710,0,10,550,3,0,0,573,0,6,6,5
20191105,제주특별자치도,50,서울특별시,11,강동구,11740,0,8,224,0,0,0,281,0,8,0,0
20191105,경기도,41,서울특별시,11,종로구,11110,328,1383,801,566,1889,164,2435,227,1398,484,1050
20191105,경기도,41,서울특별시,11,중구,11140,374,1950,712,728,2433,211,2658,267,1689,688,1295
20191105,경기도,41,서울특별시,11,용산구,11170,444,1989,646,1260,2350,193,2856,364,1809,610,1404
20191105,경기도,41,서울특별시,11,성동구,11200,495,1886,829,868,2789,271,3361,590,2512,914,1806
20191105,경기도,41,서울특별시,11,광진구,11215,634,2076,885,1022,3015,245,3795,504,2778,856,2108
20191105,경기도,41,서울특별시,11,동대문구,11230,536,2024,822,972,2946,295,3772,419,2841,807,1877
20191105,경기도,41,서울특별시,11,중랑구,11260,519,1679,607,795,2698,231,3305,473,2533,768,1926
20191105,경기도,41,서울특별시,11,성북구,11290,645,2633,1000,1062,3389,309,4473,626,3751,1045,2332
20191105,경기도,41,서울특별시,11,강북구,11305,355,1448,491,671,2199,214,2821,320,2046,570,1387
20191105,경기도,41,서울특별시,11,도봉구,11320,368,1379,528,688,2156,176,3008,399,2166,650,1612
20191105,경기도,41,서울특별시,11,노원구,11350,782,2441,1069,1168,3720,361,4862,632,3759,1019,2592
20191105,경기도,41,서울특별시,11,은평구,11380,661,2032,922,986,3448,306,4256,543,3128,966,2417
20191105,경기도,41,서울특별시,11,서대문구,11410,487,1911,1017,861,2548,248,3306,456,2468,746,1746
20191105,경기도,41,서울특별시,11,마포구,11440,810,2995,1398,1295,3765,408,4575,585,3286,1085,2396
20191105,경기도,41,서울특별시,11,양천구,11470,554,2423,1039,922,3196,319,4110,524,3115,847,2203
20191105,경기도,41,서울특별시,11,강서구,11500,922,3768,1376,1666,5287,481,6112,918,4617,1296,3552
20191105,경기도,41,서울특별시,11,구로구,11530,619,2301,997,1145,3296,302,4270,631,2942,888,2242
20191105,경기도,41,서울특별시,11,금천구,11545,372,1726,523,976,2203,204,2587,322,2004,835,1378
20191105,경기도,41,서울특별시,11,영등포구,11560,665,2684,1193,1285,3659,331,4788,616,3002,1002,2523
20191105,경기도,41,서울특별시,11,동작구,11590,610,2159,1215,1059,3377,285,4623,556,3242,885,2373
20191105,경기도,41,서울특별시,11,관악구,11620,930,2649,1252,1336,4023,362,5467,576,3863,1212,2873
20191105,경기도,41,서울특별시,11,서초구,11650,834,3467,1772,1474,4243,482,5139,722,3768,1153,2784
20191105,울산광역시,31,서울특별시,11,금천구,11545,0,35,4,16,50,4,29,4,53,27,7
20191105,울산광역시,31,서울특별시,11,영등포구,11560,3,38,0,16,49,3,29,5,56,9,16
20191105,울산광역시,31,서울특별시,11,동작구,11590,0,24,6,4,30,0,25,4,73,11,11
20191105,울산광역시,31,서울특별시,11,관악구,11620,0,38,4,5,59,0,31,0,75,12,9
20191105,울산광역시,31,서울특별시,11,서초구,11650,0,23,12,10,61,6,54,8,118,17,14
20191105,경기도,41,서울특별시,11,강남구,11680,1229,5571,2522,2217,6514,657,7672,842,5632,1741,4119
20191105,경기도,41,서울특별시,11,송파구,11710,1046,3933,1858,1824,5864,564,6979,1042,5316,1615,3993
20191105,경기도,41,서울특별시,11,강동구,11740,716,2050,866,1097,3214,305,3975,643,2931,897,2279
20191105,울산광역시,31,서울특별시,11,강남구,11680,0,65,14,14,83,3,72,13,193,21,13
20191105,인천광역시,28,서울특별시,11,중랑구,11260,129,243,28,177,297,35,240,71,258,113,179
20191105,인천광역시,28,서울특별시,11,성북구,11290,168,329,49,214,411,31,368,91,391,148,202
20191105,인천광역시,28,서울특별시,11,강북구,11305,123,183,34,115,261,24,208,51,209,69,141
20191105,인천광역시,28,서울특별시,11,도봉구,11320,128,174,30,140,271,31,217,58,208,73,131
20191105,인천광역시,28,서울특별시,11,노원구,11350,184,322,50,231,417,49,398,85,370,120,226
20191105,강원도,42,서울특별시,11,중구,11140,0,56,9,10,13,4,152,10,43,22,12
20191105,강원도,42,서울특별시,11,종로구,11110,3,22,5,4,12,0,140,6,25,8,5
20191105,인천광역시,28,서울특별시,11,은평구,11380,211,269,44,222,399,32,370,73,294,129,192
20191105,인천광역시,28,서울특별시,11,서대문구,11410,138,227,29,153,272,27,310,71,220,91,142
20191105,인천광역시,28,서울특별시,11,마포구,11440,207,356,58,285,492,47,473,80,285,139,252
20191105,인천광역시,28,서울특별시,11,양천구,11470,154,276,49,209,325,41,355,70,290,125,190
20191105,인천광역시,28,서울특별시,11,강서구,11500,251,460,70,335,554,61,531,141,478,181,336
20191105,인천광역시,28,서울특별시,11,구로구,11530,168,290,47,258,423,40,369,103,291,104,184
20191105,울산광역시,31,서울특별시,11,송파구,11710,0,43,11,12,83,3,41,8,134,23,19
20191105,울산광역시,31,서울특별시,11,강동구,11740,0,36,8,5,44,0,21,4,62,15,6
20191105,충청남도,44,서울특별시,11,강동구,11740,22,122,13,38,119,8,416,36,139,53,54
20191105,충청남도,44,서울특별시,11,송파구,11710,41,213,23,54,190,8,702,46,237,93,88
20191105,충청남도,44,서울특별시,11,강남구,11680,49,276,18,67,223,11,885,30,253,92,91
20191105,충청남도,44,서울특별시,11,서초구,11650,35,144,13,56,161,5,496,27,173,48,75
20191105,충청남도,44,서울특별시,11,관악구,11620,26,138,12,49,122,5,461,26,192,72,62
20191105,충청남도,44,서울특별시,11,동작구,11590,25,121,12,30,92,5,466,36,161,60,47
20191105,충청남도,44,서울특별시,11,영등포구,11560,24,140,18,44,131,10,404,31,146,59,45
20191105,충청남도,44,서울특별시,11,금천구,11545,19,86,8,47,75,8,264,19,154,63,23
20191105,충청남도,44,서울특별시,11,구로구,11530,21,123,13,56,127,12,459,30,134,70,52
20191105,전라남도,46,서울특별시,11,종로구,11110,3,16,5,5,16,0,237,0,26,5,6
20191105,전라남도,46,서울특별시,11,중구,11140,0,53,0,10,18,0,200,0,38,8,14
20191105,전라남도,46,서울특별시,11,용산구,11170,3,19,0,71,32,7,227,0,17,3,5
20191105,전라남도,46,서울특별시,11,성동구,11200,0,23,0,9,28,4,282,3,26,17,4
20191105,전라남도,46,서울특별시,11,광진구,11215,0,34,6,22,25,0,355,0,24,6,0
20191105,전라남도,46,서울특별시,11,동대문구,11230,0,35,3,11,26,0,408,0,30,6,4
20191105,전라남도,46,서울특별시,11,중랑구,11260,0,18,3,13,30,5,369,4,20,8,8
20191105,전라남도,46,서울특별시,11,성북구,11290,0,37,3,17,43,5,467,4,81,20,61
20191105,전라남도,46,서울특별시,11,강북구,11305,0,12,0,6,19,0,285,0,25,4,4
20191105,전라남도,46,서울특별시,11,도봉구,11320,0,15,3,12,31,0,338,0,18,6,0
20191105,전라남도,46,서울특별시,11,노원구,11350,0,21,7,14,37,0,480,5,58,0,3
20191105,전라남도,46,서울특별시,11,은평구,11380,0,19,8,16,29,0,489,0,39,5,0
20191105,전라남도,46,서울특별시,11,서대문구,11410,0,19,3,14,20,3,364,0,24,5,3
20191105,전라남도,46,서울특별시,11,마포구,11440,0,29,5,14,44,0,420,5,26,9,3
20191105,전라남도,46,서울특별시,11,양천구,11470,0,26,0,8,24,5,520,0,18,6,13
20191105,전라남도,46,서울특별시,11,강서구,11500,3,24,13,28,44,6,594,5,49,6,6
20191105,전라남도,46,서울특별시,11,구로구,11530,0,16,9,15,46,3,481,7,41,8,6
20191105,전라남도,46,서울특별시,11,금천구,11545,0,33,6,20,19,0,338,0,74,40,5
20191105,전라남도,46,서울특별시,11,영등포구,11560,0,29,6,24,34,4,421,0,29,14,8
20191105,전라남도,46,서울특별시,11,동작구,11590,4,25,7,20,31,0,464,0,22,6,3
20191105,전라남도,46,서울특별시,11,관악구,11620,0,35,4,22,39,3,611,3,43,4,5
20191105,전라남도,46,서울특별시,11,서초구,11650,4,36,7,15,45,4,461,4,20,4,3
20191105,전라남도,46,서울특별시,11,강남구,11680,0,58,11,40,62,6,621,5,58,9,12
20191105,충청남도,44,서울특별시,11,강서구,11500,20,188,14,75,234,9,655,41,234,71,75
20191105,충청남도,44,서울특별시,11,양천구,11470,24,156,8,28,123,3,426,18,146,38,41
20191105,충청남도,44,서울특별시,11,마포구,11440,20,141,18,31,138,6,474,18,115,62,45
20191105,충청남도,44,서울특별시,11,서대문구,11410,18,100,16,26,68,0,284,20,125,46,36
20191105,충청남도,44,서울특별시,11,은평구,11380,18,119,9,27,106,11,500,32,153,65,49
20191105,충청남도,44,서울특별시,11,노원구,11350,16,151,14,38,154,3,504,36,220,69,43
20191105,충청남도,44,서울특별시,11,도봉구,11320,9,79,4,30,96,5,338,15,96,37,39
20191105,충청북도,43,서울특별시,11,중랑구,11260,16,157,11,52,187,6,508,65,146,27,73
20191105,충청남도,44,서울특별시,11,강북구,11305,11,78,10,19,78,4,292,23,111,29,26
20191105,충청남도,44,서울특별시,11,성북구,11290,27,152,13,50,101,8,463,31,231,78,44
20191105,충청남도,44,서울특별시,11,중랑구,11260,15,89,10,23,94,7,331,28,111,45,40
20191105,충청남도,44,서울특별시,11,동대문구,11230,17,109,10,36,100,0,354,25,143,51,27
20191105,전라북도,45,서울특별시,11,강동구,11740,9,25,3,22,50,0,369,33,195,27,46
20191105,전라북도,45,서울특별시,11,송파구,11710,26,69,8,30,91,5,630,27,332,50,86
20191105,전라북도,45,서울특별시,11,강남구,11680,28,103,10,37,122,7,525,11,308,57,70
20191105,부산광역시,26,서울특별시,11,용산구,11170,18,140,9,146,116,25,248,20,208,95,49
20191105,부산광역시,26,서울특별시,11,성동구,11200,32,166,19,55,138,22,281,20,346,180,69
20191105,부산광역시,26,서울특별시,11,광진구,11215,28,171,15,64,148,22,315,16,409,134,65
20191105,부산광역시,26,서울특별시,11,동대문구,11230,27,191,17,73,149,23,290,33,410,127,90
20191105,부산광역시,26,서울특별시,11,중랑구,11260,21,167,11,57,156,32,267,25,413,146,67
20191105,전라북도,45,서울특별시,11,서초구,11650,21,51,3,17,82,3,370,11,188,40,39
20191105,전라북도,45,서울특별시,11,관악구,11620,13,51,15,25,99,8,448,23,297,49,88
20191105,전라북도,45,서울특별시,11,동작구,11590,13,43,4,11,55,3,335,17,212,28,36
20191105,전라북도,45,서울특별시,11,영등포구,11560,11,86,13,27,81,4,353,19,195,34,58
20191105,전라북도,45,서울특별시,11,금천구,11545,5,31,5,35,33,0,192,5,190,50,32
20191105,전라북도,45,서울특별시,11,구로구,11530,12,58,4,21,67,0,363,12,216,38,58
20191105,전라북도,45,서울특별시,11,강서구,11500,15,48,4,30,91,9,449,18,295,51,76
20191105,전라북도,45,서울특별시,11,양천구,11470,15,52,0,13,60,5,381,16,179,34,45
20191105,전라북도,45,서울특별시,11,마포구,11440,15,49,6,18,87,7,330,8,190,39,50
20191105,경상북도,47,서울특별시,11,강동구,11740,12,40,21,14,83,4,519,11,34,15,51
20191105,경상북도,47,서울특별시,11,송파구,11710,22,96,29,28,185,14,811,14,81,25,109
20191105,경상북도,47,서울특별시,11,강남구,11680,23,153,32,47,218,9,908,15,93,36,98
20191105,경상북도,47,서울특별시,11,서초구,11650,17,87,17,31,108,10,615,14,43,13,66
20191105,경상북도,47,서울특별시,11,관악구,11620,20,56,6,20,82,8,634,4,79,15,81
20191105,경상북도,47,서울특별시,11,동작구,11590,13,52,11,16,81,5,549,14,43,14,58
20191105,경상북도,47,서울특별시,11,영등포구,11560,15,79,21,22,108,10,547,18,32,27,69
20191105,경상북도,47,서울특별시,11,금천구,11545,12,72,11,33,72,7,308,7,122,55,43
20191105,경상북도,47,서울특별시,11,구로구,11530,14,39,32,29,115,3,551,19,56,17,64
20191105,경상북도,47,서울특별시,11,강서구,11500,19,73,24,31,149,11,698,15,104,28,89
20191105,경상북도,47,서울특별시,11,양천구,11470,6,46,19,10,88,9,579,12,33,7,57
20191105,경상북도,47,서울특별시,11,마포구,11440,16,74,13,23,104,14,506,11,62,21,64
20191105,경상북도,47,서울특별시,11,서대문구,11410,7,43,13,23,76,3,399,13,26,8,40
20191105,경상북도,47,서울특별시,11,은평구,11380,9,68,9,14,110,6,569,6,65,16,51
20191105,경상북도,47,서울특별시,11,노원구,11350,9,36,19,16,91,3,623,9,97,10,73
20191105,경상북도,47,서울특별시,11,도봉구,11320,5,32,8,9,56,4,354,5,33,11,33
20191105,경상북도,47,서울특별시,11,강북구,11305,13,34,9,8,53,3,331,4,38,8,32
20191105,경상북도,47,서울특별시,11,성북구,11290,15,96,13,25,108,5,563,15,126,35,52
20191105,경상북도,47,서울특별시,11,중랑구,11260,3,51,14,17,78,7,469,4,57,13,63
20191105,경상북도,47,서울특별시,11,동대문구,11230,13,64,7,14,92,4,453,17,70,10,44
20191105,경상북도,47,서울특별시,11,광진구,11215,7,68,13,24,79,4,472,11,42,8,69
20191105,경상북도,47,서울특별시,11,성동구,11200,7,59,16,24,78,7,369,10,79,35,47
20191105,경상북도,47,서울특별시,11,용산구,11170,7,57,7,80,83,8,317,8,31,11,30
20191105,경상북도,47,서울특별시,11,중구,11140,12,49,6,14,81,0,251,8,55,17,36
20191105,경상북도,47,서울특별시,11,종로구,11110,0,39,9,10,63,10,265,4,44,10,24
20191105,광주광역시,29,서울특별시,11,서초구,11650,4,54,11,25,55,3,219,9,77,28,17
20191105,광주광역시,29,서울특별시,11,강남구,11680,4,93,10,43,115,0,285,8,145,37,30
20191105,광주광역시,29,서울특별시,11,송파구,11710,5,58,23,26,71,9,264,20,96,33,34
20191105,광주광역시,29,서울특별시,11,강동구,11740,0,26,6,21,70,0,149,8,54,19,16
20191105,세종특별자치시,36,서울특별시,11,종로구,11110,0,7,3,4,23,0,15,0,7,0,14
20191105,세종특별자치시,36,서울특별시,11,중구,11140,0,9,3,0,43,0,16,0,11,0,14
20191105,세종특별자치시,36,서울특별시,11,용산구,11170,0,6,0,11,38,0,17,0,8,0,17
20191105,세종특별자치시,36,서울특별시,11,성동구,11200,0,18,3,9,56,0,19,7,16,11,17
20191105,세종특별자치시,36,서울특별시,11,광진구,11215,0,8,0,3,59,0,34,8,10,0,40
20191105,세종특별자치시,36,서울특별시,11,동대문구,11230,0,15,0,6,63,0,25,6,9,4,31
20191105,세종특별자치시,36,서울특별시,11,중랑구,11260,0,11,0,6,61,0,23,3,5,4,25
20191105,세종특별자치시,36,서울특별시,11,성북구,11290,0,13,6,9,90,0,24,0,31,8,29
20191105,세종특별자치시,36,서울특별시,11,강북구,11305,0,6,0,6,48,0,30,0,12,0,16
20191105,세종특별자치시,36,서울특별시,11,도봉구,11320,0,5,0,6,31,0,22,0,7,0,18
20191105,세종특별자치시,36,서울특별시,11,노원구,11350,0,12,4,7,89,0,31,3,13,4,40
20191105,세종특별자치시,36,서울특별시,11,은평구,11380,0,9,3,5,97,0,25,8,8,0,43
20191105,세종특별자치시,36,서울특별시,11,서대문구,11410,0,10,0,5,63,0,37,5,0,0,25
20191105,세종특별자치시,36,서울특별시,11,마포구,11440,0,6,5,9,94,0,34,9,13,10,36
20191105,세종특별자치시,36,서울특별시,11,양천구,11470,0,13,0,0,89,0,32,11,3,3,37
20191105,세종특별자치시,36,서울특별시,11,강서구,11500,0,11,7,13,150,0,50,9,15,5,86
20191105,세종특별자치시,36,서울특별시,11,구로구,11530,0,10,3,8,82,0,28,4,9,0,43
20191105,세종특별자치시,36,서울특별시,11,금천구,11545,0,11,0,3,54,0,24,3,12,15,20
20191105,세종특별자치시,36,서울특별시,11,영등포구,11560,0,10,0,3,88,0,30,5,12,6,41
20191105,세종특별자치시,36,서울특별시,11,동작구,11590,0,9,3,10,82,0,28,6,8,0,43
20191105,세종특별자치시,36,서울특별시,11,관악구,11620,0,16,3,13,92,0,49,5,10,0,43
20191105,세종특별자치시,36,서울특별시,11,서초구,11650,3,8,3,6,92,0,41,15,13,0,37
20191105,세종특별자치시,36,서울특별시,11,강남구,11680,0,21,3,9,91,0,44,5,21,9,72
20191105,세종특별자치시,36,서울특별시,11,송파구,11710,0,10,0,13,119,0,41,18,8,0,51
20191105,세종특별자치시,36,서울특별시,11,강동구,11740,0,5,0,6,80,0,42,10,7,3,32
20191105,전라북도,45,서울특별시,11,서대문구,11410,7,29,0,18,75,0,236,8,172,26,40
20191105,전라북도,45,서울특별시,11,은평구,11380,9,27,0,15,73,7,416,21,194,29,59
20191105,전라북도,45,서울특별시,11,노원구,11350,10,36,3,26,76,7,413,15,309,36,55
20191105,전라북도,45,서울특별시,11,도봉구,11320,6,28,7,9,43,0,279,20,163,22,37
20191105,전라북도,45,서울특별시,11,강북구,11305,6,21,7,10,42,3,241,14,156,21,36
20191105,전라북도,45,서울특별시,11,성북구,11290,7,61,3,25,78,5,394,10,273,52,46
20191105,전라북도,45,서울특별시,11,중랑구,11260,7,34,4,13,57,5,326,12,181,31,43
20191105,전라북도,45,서울특별시,11,동대문구,11230,12,41,3,18,69,5,308,9,177,37,43
20191105,전라북도,45,서울특별시,11,광진구,11215,15,36,3,14,51,7,298,9,169,35,38
20191105,전라북도,45,서울특별시,11,성동구,11200,13,36,0,19,55,0,251,10,154,40,40
20191105,전라북도,45,서울특별시,11,용산구,11170,12,38,0,47,44,4,193,9,112,21,24
20191105,전라북도,45,서울특별시,11,중구,11140,0,40,8,12,32,0,158,9,116,19,30
20191105,전라북도,45,서울특별시,11,종로구,11110,8,25,9,12,23,0,179,4,92,13,19
20191105,대구광역시,27,서울특별시,11,강동구,11740,67,202,8,69,330,40,257,48,193,70,136
20191105,대구광역시,27,서울특별시,11,송파구,11710,126,331,22,111,527,51,563,68,404,139,259
20191105,대구광역시,27,서울특별시,11,강남구,11680,173,591,26,155,606,44,562,68,416,136,307
20191105,대구광역시,27,서울특별시,11,서초구,11650,86,252,23,105,359,47,369,54,230,82,181
20191105,대구광역시,27,서울특별시,11,관악구,11620,117,224,15,77,400,27,402,48,274,107,211
20191105,대구광역시,27,서울특별시,11,동작구,11590,69,172,11,63,302,25,316,41,207,74,186
20191105,대구광역시,27,서울특별시,11,영등포구,11560,64,261,10,122,305,29,368,57,191,91,156
20191105,대구광역시,27,서울특별시,11,금천구,11545,66,167,10,88,236,20,215,30,147,75,95
20191105,대구광역시,27,서울특별시,11,구로구,11530,78,185,15,85,348,48,355,60,199,77,163
20191105,대구광역시,27,서울특별시,11,강서구,11500,122,312,17,105,498,55,452,68,279,96,231
20191105,대구광역시,27,서울특별시,11,양천구,11470,56,171,14,63,312,28,283,46,194,63,159
20191105,대구광역시,27,서울특별시,11,마포구,11440,91,236,16,108,407,35,424,48,203,87,159
20191105,충청북도,43,서울특별시,11,종로구,11110,5,92,8,30,110,11,297,9,89,5,43
20191105,충청북도,43,서울특별시,11,중구,11140,8,84,9,22,146,12,332,27,86,20,35
20191105,충청북도,43,서울특별시,11,용산구,11170,8,85,10,101,152,5,364,29,103,13,46
20191105,충청북도,43,서울특별시,11,성동구,11200,11,125,17,41,228,12,508,56,144,17,60
20191105,충청북도,43,서울특별시,11,광진구,11215,6,143,8,81,212,5,468,52,149,17,67
20191105,충청북도,43,서울특별시,11,동대문구,11230,7,172,9,68,232,7,527,53,157,17,64
20191106,경상북도,47,서울특별시,11,동작구,11590,21,56,12,16,82,0,416,6,54,9,213
20191106,서울특별시,11,서울특별시,11,종로구,11110,134,1128,297,710,748,81,765,72,1198,477,422
20191106,서울특별시,11,서울특별시,11,중구,11140,165,1739,321,934,881,120,878,94,1736,633,618
20191106,서울특별시,11,서울특별시,11,용산구,11170,195,1271,282,1377,921,105,927,110,1622,604,591
20191106,서울특별시,11,서울특별시,11,성동구,11200,205,1492,309,1051,991,136,954,197,2214,944,627
20191106,서울특별시,11,서울특별시,11,광진구,11215,211,1470,227,1090,1028,122,1016,173,2557,875,797
20191106,서울특별시,11,서울특별시,11,동대문구,11230,171,1418,318,924,975,112,1036,180,2527,783,748
20191106,서울특별시,11,서울특별시,11,중랑구,11260,181,1125,225,909,933,101,923,165,2333,748,722
20191106,서울특별시,11,서울특별시,11,성북구,11290,236,1816,377,1108,1231,159,1202,230,3250,1040,807
20191106,서울특별시,11,서울특별시,11,강북구,11305,133,979,172,627,646,75,803,108,1796,598,567
20191106,서울특별시,11,서울특별시,11,도봉구,11320,152,1037,180,690,754,90,768,168,1690,593,623
20191106,서울특별시,11,서울특별시,11,노원구,11350,231,1634,367,1176,1236,152,1357,227,2870,1029,946
20191106,서울특별시,11,서울특별시,11,은평구,11380,226,1474,286,1010,1152,126,1158,224,2543,837,907
20191106,서울특별시,11,서울특별시,11,서대문구,11410,193,1292,330,837,839,109,896,145,1969,707,681
20191106,서울특별시,11,서울특별시,11,마포구,11440,310,2196,843,1394,1441,174,1404,200,2872,1122,1026
20191106,서울특별시,11,서울특별시,11,양천구,11470,199,1504,320,1000,1064,170,1201,184,2258,786,802
20191106,서울특별시,11,서울특별시,11,강서구,11500,364,2356,443,1623,1743,196,1685,361,3718,1394,1300
20191106,서울특별시,11,서울특별시,11,구로구,11530,210,1514,286,1295,1146,132,1225,207,2335,838,882
20191106,서울특별시,11,서울특별시,11,금천구,11545,165,1248,206,1166,863,95,790,120,1710,644,637
20191106,서울특별시,11,서울특별시,11,영등포구,11560,239,1817,419,1453,1420,153,1428,225,2600,961,911
20191106,서울특별시,11,서울특별시,11,동작구,11590,209,1508,349,1064,1090,140,1165,173,2425,852,826
20191106,서울특별시,11,서울특별시,11,관악구,11620,302,2054,430,1436,1452,141,1509,211,3600,1215,1209
20191106,서울특별시,11,서울특별시,11,서초구,11650,342,2436,489,1807,1689,246,1861,250,2812,1137,1059
20191106,서울특별시,11,서울특별시,11,강남구,11680,508,3965,852,2716,2616,362,2817,305,4865,1805,1837
20191106,서울특별시,11,서울특별시,11,송파구,11710,416,2778,570,2109,1961,257,2161,327,4228,1503,1561
20191106,서울특별시,11,서울특별시,11,강동구,11740,197,1443,263,1080,1021,138,1105,169,2238,816,864
20191106,제주특별자치도,50,서울특별시,11,종로구,11110,0,8,22,0,0,0,212,0,11,0,0
20191106,제주특별자치도,50,서울특별시,11,중구,11140,5,11,36,4,0,0,172,0,10,3,0
20191106,제주특별자치도,50,서울특별시,11,용산구,11170,0,7,18,10,3,0,236,0,0,0,0
20191106,제주특별자치도,50,서울특별시,11,성동구,11200,0,5,26,0,0,0,287,0,10,7,0
20191106,제주특별자치도,50,서울특별시,11,광진구,11215,0,9,24,3,0,0,302,0,5,0,0
20191106,제주특별자치도,50,서울특별시,11,동대문구,11230,0,7,34,0,5,0,299,0,31,4,0
20191106,제주특별자치도,50,서울특별시,11,중랑구,11260,0,3,23,0,0,0,298,0,8,3,0
20191106,제주특별자치도,50,서울특별시,11,성북구,11290,0,12,35,6,3,0,372,0,30,8,0
20191106,제주특별자치도,50,서울특별시,11,강북구,11305,0,4,24,0,0,0,228,0,6,4,0
20191106,제주특별자치도,50,서울특별시,11,도봉구,11320,0,7,20,0,0,0,255,0,0,0,0
20191106,제주특별자치도,50,서울특별시,11,노원구,11350,0,9,33,0,0,0,450,0,8,0,0
20191106,제주특별자치도,50,서울특별시,11,은평구,11380,0,9,48,0,8,0,372,0,8,0,0
20191106,제주특별자치도,50,서울특별시,11,서대문구,11410,0,7,32,0,7,0,276,0,3,0,0
20191106,제주특별자치도,50,서울특별시,11,마포구,11440,0,10,69,0,3,0,428,0,11,7,0
20191106,제주특별자치도,50,서울특별시,11,양천구,11470,0,4,25,0,0,0,386,0,4,0,0
20191106,제주특별자치도,50,서울특별시,11,강서구,11500,0,14,34,4,0,0,580,0,14,0,0
20191106,제주특별자치도,50,서울특별시,11,구로구,11530,0,10,30,0,0,0,299,0,10,3,0
20191106,제주특별자치도,50,서울특별시,11,금천구,11545,0,6,33,9,6,0,216,0,14,10,0
20191106,제주특별자치도,50,서울특별시,11,영등포구,11560,0,10,35,3,7,0,385,0,3,0,0
20191106,제주특별자치도,50,서울특별시,11,동작구,11590,3,17,36,0,0,0,351,0,0,0,0
20191106,제주특별자치도,50,서울특별시,11,관악구,11620,0,7,54,0,4,0,417,0,4,0,0
20191106,제주특별자치도,50,서울특별시,11,서초구,11650,0,9,41,6,3,0,426,0,7,3,0
20191106,제주특별자치도,50,서울특별시,11,강남구,11680,0,18,88,5,16,0,652,0,12,7,0
20191106,제주특별자치도,50,서울특별시,11,송파구,11710,0,12,51,5,6,0,574,0,12,0,0
20191106,제주특별자치도,50,서울특별시,11,강동구,11740,0,9,24,0,0,0,297,0,0,0,0
20191106,전라북도,45,서울특별시,11,강동구,11740,8,32,3,13,66,4,312,8,167,22,48
20191106,전라북도,45,서울특별시,11,송파구,11710,19,100,0,22,90,6,486,24,289,53,82
20191106,전라북도,45,서울특별시,11,강남구,11680,20,93,3,33,133,5,411,11,228,49,102
20191106,전라북도,45,서울특별시,11,서초구,11650,13,50,0,13,60,5,306,8,149,16,40
