"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20190101,대전광역시,30,서울특별시,11,강남구,11680,0,0,0,0,0,0,237,0,0,0,4
20190101,대전광역시,30,서울특별시,11,서초구,11650,0,0,0,0,0,0,152,0,0,0,3
20190101,대전광역시,30,서울특별시,11,관악구,11620,0,0,0,0,0,0,179,0,0,0,0
20190101,대전광역시,30,서울특별시,11,동작구,11590,0,0,0,0,0,0,95,0,0,0,0
20190101,대전광역시,30,서울특별시,11,영등포구,11560,0,0,0,0,0,0,128,0,0,0,0
20190101,대전광역시,30,서울특별시,11,금천구,11545,0,0,0,0,0,0,74,0,0,0,0
20190101,대전광역시,30,서울특별시,11,구로구,11530,0,0,0,0,0,0,104,0,0,0,0
20190101,대전광역시,30,서울특별시,11,강서구,11500,0,0,0,0,0,0,259,0,0,0,0
20190101,경기도,41,서울특별시,11,서초구,11650,11,755,478,25,59,0,80,6,0,3,47
20190101,광주광역시,29,서울특별시,11,서초구,11650,0,0,0,0,0,0,0,0,0,0,0
20190101,광주광역시,29,서울특별시,11,구로구,11530,0,0,0,0,0,0,0,0,0,0,0
20190101,대전광역시,30,서울특별시,11,양천구,11470,0,0,0,0,0,0,96,0,0,0,0
20190101,대전광역시,30,서울특별시,11,마포구,11440,0,0,0,0,0,0,163,0,0,0,0
20190101,대전광역시,30,서울특별시,11,서대문구,11410,0,0,0,0,0,0,135,0,0,0,0
20190101,대전광역시,30,서울특별시,11,은평구,11380,0,0,0,0,0,0,113,0,0,0,0
20190101,대전광역시,30,서울특별시,11,노원구,11350,0,0,0,0,0,0,86,0,0,0,0
20190101,대전광역시,30,서울특별시,11,도봉구,11320,0,0,0,0,0,0,59,0,0,0,0
20190101,대전광역시,30,서울특별시,11,강북구,11305,0,0,0,0,0,0,66,0,0,0,0
20190101,대전광역시,30,서울특별시,11,성북구,11290,0,0,0,0,0,0,81,0,0,0,0
20190101,대전광역시,30,서울특별시,11,중랑구,11260,0,0,0,0,0,0,66,0,0,0,0
20190101,대전광역시,30,서울특별시,11,동대문구,11230,0,0,0,0,0,0,92,0,0,0,0
20190101,대전광역시,30,서울특별시,11,광진구,11215,0,0,0,0,0,0,115,0,0,0,0
20190101,대전광역시,30,서울특별시,11,성동구,11200,0,0,0,0,0,0,47,0,0,0,0
20190101,대전광역시,30,서울특별시,11,용산구,11170,0,0,0,0,0,0,56,0,0,0,0
20190101,경기도,41,서울특별시,11,종로구,11110,7,200,215,6,82,0,129,5,0,7,84
20190101,경기도,41,서울특별시,11,강동구,11740,0,262,218,18,85,6,96,3,0,5,68
20190101,인천광역시,28,서울특별시,11,종로구,11110,0,0,0,4,3,0,22,0,16,12,13
20190101,인천광역시,28,서울특별시,11,중구,11140,0,0,0,0,0,0,14,0,21,7,5
20190101,인천광역시,28,서울특별시,11,구로구,11530,3,7,0,4,3,0,23,0,17,21,11
20190101,제주특별자치도,50,서울특별시,11,관악구,11620,0,0,0,0,0,0,37,0,0,0,0
20190101,제주특별자치도,50,서울특별시,11,서초구,11650,0,0,0,0,0,0,31,0,0,0,0
20190101,제주특별자치도,50,서울특별시,11,강남구,11680,0,0,0,0,0,0,46,0,0,0,0
20190101,제주특별자치도,50,서울특별시,11,송파구,11710,0,0,0,0,0,0,40,0,0,0,0
20190101,제주특별자치도,50,서울특별시,11,강동구,11740,0,0,0,0,0,0,28,0,0,0,0
20190101,인천광역시,28,서울특별시,11,금천구,11545,0,0,0,3,3,0,13,0,6,9,3
20190101,인천광역시,28,서울특별시,11,영등포구,11560,0,7,0,5,4,11,36,0,28,36,12
20190101,인천광역시,28,서울특별시,11,동작구,11590,3,8,0,5,8,3,34,0,29,26,14
20190101,인천광역시,28,서울특별시,11,관악구,11620,0,3,3,11,5,5,32,0,18,20,14
20190101,인천광역시,28,서울특별시,11,서초구,11650,4,16,0,9,19,8,40,5,65,46,31
20190101,인천광역시,28,서울특별시,11,강남구,11680,5,22,0,16,15,13,71,0,86,72,29
20190101,인천광역시,28,서울특별시,11,송파구,11710,3,12,0,5,15,4,65,4,67,60,31
20190101,인천광역시,28,서울특별시,11,용산구,11170,0,5,0,0,0,0,26,0,24,16,10
20190101,인천광역시,28,서울특별시,11,성동구,11200,0,9,0,0,0,6,38,0,34,22,12
20190101,인천광역시,28,서울특별시,11,광진구,11215,0,4,0,4,9,0,23,0,24,16,9
20190101,인천광역시,28,서울특별시,11,동대문구,11230,0,3,0,9,6,0,24,0,12,13,10
20190101,인천광역시,28,서울특별시,11,중랑구,11260,0,0,0,0,3,0,14,0,9,7,5
20190101,인천광역시,28,서울특별시,11,성북구,11290,0,4,0,3,5,5,34,0,27,13,17
20190101,인천광역시,28,서울특별시,11,강북구,11305,0,0,0,0,4,0,12,0,7,5,6
20190101,경기도,41,서울특별시,11,송파구,11710,10,479,542,31,99,0,125,5,7,4,62
20190101,경기도,41,서울특별시,11,강남구,11680,17,962,739,45,102,3,120,3,0,4,60
20190101,대구광역시,27,서울특별시,11,관악구,11620,0,0,0,0,0,0,0,0,0,0,0
20190101,대구광역시,27,서울특별시,11,동작구,11590,0,0,0,0,0,0,0,0,0,0,0
20190101,대구광역시,27,서울특별시,11,강서구,11500,0,0,0,0,0,0,0,0,0,0,0
20190101,대구광역시,27,서울특별시,11,양천구,11470,0,0,0,0,0,0,0,0,0,0,0
20190101,전라남도,46,서울특별시,11,종로구,11110,0,0,0,0,0,0,15,0,0,0,0
20190101,전라남도,46,서울특별시,11,중구,11140,0,0,0,0,0,0,6,0,0,0,0
20190101,전라남도,46,서울특별시,11,용산구,11170,0,0,0,0,0,0,13,0,0,0,0
20190101,전라남도,46,서울특별시,11,성동구,11200,0,0,0,0,0,0,12,0,0,0,0
20190101,전라남도,46,서울특별시,11,광진구,11215,0,0,0,0,0,0,11,0,0,0,0
20190101,전라남도,46,서울특별시,11,동대문구,11230,0,0,0,0,0,0,15,0,0,0,0
20190101,대전광역시,30,서울특별시,11,중구,11140,0,0,0,0,0,0,24,0,0,0,0
20190101,대전광역시,30,서울특별시,11,종로구,11110,0,0,0,0,0,0,80,0,0,0,0
20190101,서울특별시,11,서울특별시,11,동작구,11590,0,100,0,0,9,5,11,4,9,7,0
20190101,서울특별시,11,서울특별시,11,관악구,11620,0,89,0,0,10,0,10,0,10,15,3
20190101,서울특별시,11,서울특별시,11,서초구,11650,0,227,0,0,9,0,5,0,8,7,0
20190101,서울특별시,11,서울특별시,11,강남구,11680,0,385,0,4,3,4,6,0,21,7,0
20190101,서울특별시,11,서울특별시,11,송파구,11710,0,302,4,8,6,0,42,0,14,6,0
20190101,서울특별시,11,서울특별시,11,강동구,11740,0,182,0,0,0,0,13,0,8,6,0
20190101,전라남도,46,서울특별시,11,중랑구,11260,0,0,0,0,0,0,14,0,0,0,0
20190101,전라남도,46,서울특별시,11,성북구,11290,0,0,0,0,0,0,24,0,0,0,0
20190101,전라남도,46,서울특별시,11,강북구,11305,0,0,0,0,0,0,14,0,0,0,0
20190101,울산광역시,31,서울특별시,11,구로구,11530,0,0,0,0,0,0,0,0,0,0,0
20190101,서울특별시,11,서울특별시,11,강서구,11500,0,218,0,0,15,8,16,3,21,3,0
20190101,서울특별시,11,서울특별시,11,양천구,11470,3,268,4,0,5,0,6,0,7,6,0
20190101,서울특별시,11,서울특별시,11,마포구,11440,0,153,0,5,13,4,17,0,9,12,4
20190101,서울특별시,11,서울특별시,11,서대문구,11410,0,120,0,4,8,0,7,0,10,7,0
20190101,서울특별시,11,서울특별시,11,은평구,11380,0,107,0,0,6,0,5,3,8,7,0
20190101,서울특별시,11,서울특별시,11,노원구,11350,0,287,0,0,4,0,7,0,9,8,0
20190101,서울특별시,11,서울특별시,11,도봉구,11320,0,84,0,0,0,0,4,0,5,0,0
20190101,서울특별시,11,서울특별시,11,강북구,11305,0,77,0,0,0,0,3,0,0,5,0
20190101,서울특별시,11,서울특별시,11,성북구,11290,0,152,0,0,6,0,3,0,9,5,0
20190101,서울특별시,11,서울특별시,11,중랑구,11260,0,87,0,4,4,3,9,0,4,4,0
20190101,서울특별시,11,서울특별시,11,동대문구,11230,0,217,0,0,0,0,0,0,7,9,0
20190101,전라남도,46,서울특별시,11,도봉구,11320,0,0,0,0,0,0,17,0,0,0,0
20190101,경상남도,48,서울특별시,11,강서구,11500,0,0,0,0,0,0,0,0,0,0,0
20190101,경상남도,48,서울특별시,11,구로구,11530,0,0,0,0,0,0,0,0,0,0,0
20190101,경상남도,48,서울특별시,11,강동구,11740,0,0,0,0,0,0,0,0,0,0,0
20190101,전라남도,46,서울특별시,11,노원구,11350,0,0,0,0,0,0,21,0,0,0,0
20190101,전라남도,46,서울특별시,11,은평구,11380,0,0,0,0,0,0,9,0,0,0,0
20190101,전라남도,46,서울특별시,11,서대문구,11410,0,0,0,0,0,0,17,0,0,0,0
20190101,전라남도,46,서울특별시,11,마포구,11440,0,0,0,0,0,0,15,0,0,0,0
20190101,전라남도,46,서울특별시,11,양천구,11470,0,0,0,0,0,0,18,0,0,0,0
20190101,전라남도,46,서울특별시,11,강서구,11500,0,0,0,0,0,0,19,0,0,0,0
20190101,전라남도,46,서울특별시,11,구로구,11530,0,0,0,0,0,0,19,0,0,0,0
20190101,세종특별자치시,36,서울특별시,11,종로구,11110,0,0,0,0,9,0,0,0,0,0,6
20190101,세종특별자치시,36,서울특별시,11,중구,11140,0,0,0,0,6,0,0,0,0,0,6
20190101,세종특별자치시,36,서울특별시,11,용산구,11170,0,0,0,0,16,0,0,0,0,0,9
20190101,서울특별시,11,서울특별시,11,광진구,11215,0,127,0,0,0,0,11,0,6,9,0
20190101,서울특별시,11,서울특별시,11,성동구,11200,0,73,0,0,11,3,6,0,4,9,0
20190101,서울특별시,11,서울특별시,11,용산구,11170,0,64,0,3,12,0,12,7,12,10,0
20190101,서울특별시,11,서울특별시,11,중구,11140,0,26,0,0,0,0,5,0,0,4,0
20190101,서울특별시,11,서울특별시,11,종로구,11110,0,50,0,0,7,7,6,0,5,0,3
20190101,세종특별자치시,36,서울특별시,11,성동구,11200,0,0,0,0,20,0,0,0,0,0,9
20190101,세종특별자치시,36,서울특별시,11,광진구,11215,0,0,0,0,21,0,0,0,0,0,19
20190101,세종특별자치시,36,서울특별시,11,동대문구,11230,0,0,0,0,23,0,0,0,0,0,18
20190101,세종특별자치시,36,서울특별시,11,중랑구,11260,0,0,0,0,24,0,0,0,0,0,15
20190101,세종특별자치시,36,서울특별시,11,성북구,11290,0,0,0,0,26,0,0,4,0,0,22
20190101,세종특별자치시,36,서울특별시,11,강북구,11305,0,0,0,0,12,0,0,0,0,0,8
20190101,세종특별자치시,36,서울특별시,11,도봉구,11320,0,0,0,0,20,0,0,0,0,0,14
20190101,세종특별자치시,36,서울특별시,11,노원구,11350,0,0,0,0,23,0,0,0,0,0,27
20190101,세종특별자치시,36,서울특별시,11,은평구,11380,0,0,0,0,25,0,3,0,0,0,18
20190101,세종특별자치시,36,서울특별시,11,서대문구,11410,0,0,0,0,26,0,0,0,0,0,12
20190101,세종특별자치시,36,서울특별시,11,마포구,11440,0,0,0,0,30,0,6,5,0,0,25
20190101,세종특별자치시,36,서울특별시,11,양천구,11470,0,0,0,0,35,0,0,0,0,0,26
20190101,세종특별자치시,36,서울특별시,11,강서구,11500,0,0,0,0,51,0,4,0,0,0,36
20190101,세종특별자치시,36,서울특별시,11,구로구,11530,0,0,0,0,38,0,0,4,0,0,30
20190101,세종특별자치시,36,서울특별시,11,금천구,11545,0,0,0,0,9,0,0,0,0,0,11
20190101,세종특별자치시,36,서울특별시,11,영등포구,11560,0,0,0,0,26,0,0,0,0,0,26
20190101,세종특별자치시,36,서울특별시,11,동작구,11590,0,0,0,0,27,0,0,0,0,0,17
20190101,세종특별자치시,36,서울특별시,11,관악구,11620,0,0,0,0,28,0,5,0,0,0,21
20190101,세종특별자치시,36,서울특별시,11,서초구,11650,0,0,0,0,36,0,3,0,0,0,21
20190101,세종특별자치시,36,서울특별시,11,강남구,11680,0,0,0,0,45,0,6,4,0,0,30
20190101,세종특별자치시,36,서울특별시,11,송파구,11710,0,0,0,0,58,0,0,3,0,0,24
20190101,세종특별자치시,36,서울특별시,11,강동구,11740,0,0,0,0,33,0,0,4,0,0,25
20190101,전라남도,46,서울특별시,11,금천구,11545,0,0,0,0,0,0,6,0,0,0,0
20190101,전라남도,46,서울특별시,11,영등포구,11560,0,0,0,0,0,0,14,0,0,0,0
20190101,전라남도,46,서울특별시,11,동작구,11590,0,0,0,0,0,0,18,0,0,0,0
20190101,전라남도,46,서울특별시,11,관악구,11620,0,0,0,0,0,0,29,0,0,0,0
20190101,전라남도,46,서울특별시,11,서초구,11650,0,0,0,0,0,0,27,0,0,0,0
20190101,전라남도,46,서울특별시,11,강남구,11680,0,0,0,0,0,0,24,0,0,0,0
20190101,전라남도,46,서울특별시,11,송파구,11710,0,0,0,0,0,0,29,0,0,0,0
20190101,전라남도,46,서울특별시,11,강동구,11740,0,0,0,0,0,0,21,0,0,0,0
20190101,경기도,41,서울특별시,11,관악구,11620,12,296,302,22,77,8,152,6,0,4,52
20190101,경기도,41,서울특별시,11,동작구,11590,5,312,271,18,72,0,113,5,3,0,54
20190101,경기도,41,서울특별시,11,영등포구,11560,10,329,344,18,76,3,123,0,0,3,56
20190101,인천광역시,28,서울특별시,11,강동구,11740,0,4,0,0,4,0,27,0,22,17,10
20190101,경기도,41,서울특별시,11,금천구,11545,10,198,101,12,57,0,98,3,3,3,45
20190101,경기도,41,서울특별시,11,구로구,11530,0,324,258,18,78,9,132,6,6,3,66
20190101,강원도,42,서울특별시,11,강남구,11680,0,0,0,0,0,0,0,0,0,0,0
20190101,강원도,42,서울특별시,11,서초구,11650,0,0,0,0,0,0,0,0,0,0,0
20190101,강원도,42,서울특별시,11,동작구,11590,0,0,0,0,0,0,0,0,0,0,0
20190101,강원도,42,서울특별시,11,영등포구,11560,0,0,0,0,0,0,0,0,0,0,0
20190101,강원도,42,서울특별시,11,양천구,11470,0,0,0,0,0,0,0,0,0,0,0
20190101,강원도,42,서울특별시,11,서대문구,11410,0,0,0,0,0,0,0,0,0,0,0
20190101,충청남도,44,서울특별시,11,성동구,11200,0,0,0,0,0,0,0,0,0,0,0
20190101,충청남도,44,서울특별시,11,중랑구,11260,0,0,0,0,0,0,0,0,0,0,0
20190101,충청남도,44,서울특별시,11,도봉구,11320,0,0,0,0,0,0,0,0,0,0,0
20190101,충청남도,44,서울특별시,11,강서구,11500,0,0,0,0,0,0,3,0,0,0,0
20190101,충청남도,44,서울특별시,11,구로구,11530,0,0,0,0,0,0,0,0,0,0,0
20190101,충청남도,44,서울특별시,11,강동구,11740,0,0,0,0,0,0,0,0,0,0,0
20190101,강원도,42,서울특별시,11,성북구,11290,0,0,0,0,0,0,0,0,0,0,0
20190101,강원도,42,서울특별시,11,종로구,11110,0,0,0,0,0,0,0,0,0,0,0
20190101,경기도,41,서울특별시,11,강서구,11500,8,673,393,25,125,5,174,5,14,4,85
20190101,경기도,41,서울특별시,11,양천구,11470,5,624,347,16,80,4,95,0,0,3,52
20190101,경기도,41,서울특별시,11,마포구,11440,10,596,397,18,68,5,94,3,4,4,38
20190101,경기도,41,서울특별시,11,서대문구,11410,3,348,271,14,73,0,67,0,0,5,25
20190101,대구광역시,27,서울특별시,11,서대문구,11410,0,0,0,0,0,0,0,0,0,0,0
20190101,대구광역시,27,서울특별시,11,은평구,11380,0,0,0,0,0,0,0,0,0,0,0
20190101,대구광역시,27,서울특별시,11,노원구,11350,0,4,0,0,0,0,0,0,0,0,0
20190101,대구광역시,27,서울특별시,11,도봉구,11320,0,0,0,0,0,0,0,0,0,0,0
20190101,대구광역시,27,서울특별시,11,성북구,11290,0,0,0,0,0,0,0,0,0,0,0
20190101,대구광역시,27,서울특별시,11,광진구,11215,0,0,0,0,0,0,0,0,0,0,0
20190101,대구광역시,27,서울특별시,11,용산구,11170,0,0,0,0,0,0,0,0,0,0,0
20190101,대구광역시,27,서울특별시,11,중구,11140,0,0,0,0,0,0,0,0,0,0,0
20190101,부산광역시,26,서울특별시,11,마포구,11440,0,0,0,0,0,0,0,0,0,0,0
20190101,부산광역시,26,서울특별시,11,양천구,11470,0,0,0,0,0,0,0,0,0,0,0
20190101,인천광역시,28,서울특별시,11,도봉구,11320,0,0,0,3,3,4,16,0,14,11,6
20190101,인천광역시,28,서울특별시,11,노원구,11350,0,4,0,3,4,7,32,0,24,21,10
20190101,인천광역시,28,서울특별시,11,은평구,11380,0,5,0,3,6,0,39,0,6,13,12
20190101,인천광역시,28,서울특별시,11,서대문구,11410,0,3,0,3,3,0,28,0,21,12,13
20190101,인천광역시,28,서울특별시,11,마포구,11440,3,6,0,0,7,6,32,0,39,23,22
20190101,인천광역시,28,서울특별시,11,양천구,11470,0,6,0,5,5,5,33,0,37,36,14
20190101,인천광역시,28,서울특별시,11,강서구,11500,0,7,0,4,8,3,50,0,38,28,14
20190101,부산광역시,26,서울특별시,11,관악구,11620,0,0,0,0,0,0,0,0,0,0,0
20190101,제주특별자치도,50,서울특별시,11,종로구,11110,0,0,0,0,0,0,11,0,0,0,0
20190101,제주특별자치도,50,서울특별시,11,중구,11140,0,0,0,0,0,0,15,0,0,0,0
20190101,제주특별자치도,50,서울특별시,11,용산구,11170,0,0,0,0,0,0,15,0,0,0,0
20190102,경상남도,48,서울특별시,11,광진구,11215,25,134,7,62,89,51,262,14,93,36,29
20190102,경상남도,48,서울특별시,11,동대문구,11230,23,149,12,111,83,68,306,17,144,37,43
20190102,경상남도,48,서울특별시,11,중랑구,11260,24,138,22,69,75,52,243,14,107,43,32
20190102,경상남도,48,서울특별시,11,성북구,11290,22,191,10,101,97,43,339,16,288,92,45
20190102,경상남도,48,서울특별시,11,강북구,11305,13,88,3,63,64,52,209,15,79,24,19
20190102,경상남도,48,서울특별시,11,도봉구,11320,12,90,0,81,65,49,233,13,83,36,38
20190102,경상남도,48,서울특별시,11,노원구,11350,32,161,12,118,116,74,408,20,112,46,35
20190102,경상남도,48,서울특별시,11,은평구,11380,22,143,6,89,104,55,368,22,105,52,23
20190102,경상남도,48,서울특별시,11,서대문구,11410,13,93,10,76,72,40,284,16,73,40,26
20190102,경상남도,48,서울특별시,11,마포구,11440,35,158,10,105,106,37,338,17,120,56,44
20190102,경상남도,48,서울특별시,11,양천구,11470,33,126,16,87,96,45,339,9,87,45,48
20190102,경상남도,48,서울특별시,11,강서구,11500,34,222,11,164,157,86,459,24,214,82,62
20190102,경상남도,48,서울특별시,11,구로구,11530,26,128,13,121,96,45,301,14,112,60,53
20190102,경상남도,48,서울특별시,11,금천구,11545,14,118,8,93,77,27,188,12,129,66,31
20190102,경상남도,48,서울특별시,11,영등포구,11560,28,141,11,103,101,45,381,28,98,51,43
20190102,경상남도,48,서울특별시,11,동작구,11590,20,123,12,87,97,55,313,14,97,41,37
20190102,경상남도,48,서울특별시,11,관악구,11620,34,159,13,120,138,60,405,9,149,58,51
20190102,경상남도,48,서울특별시,11,서초구,11650,34,162,9,95,140,57,415,24,102,38,55
20190102,경상남도,48,서울특별시,11,강남구,11680,53,266,38,150,179,65,602,38,192,76,73
20190102,경상남도,48,서울특별시,11,송파구,11710,52,279,18,167,182,71,517,23,183,82,89
20190102,경상남도,48,서울특별시,11,강동구,11740,27,151,10,91,108,41,363,21,79,44,53
20190102,광주광역시,29,서울특별시,11,강동구,11740,10,44,12,26,68,5,134,13,51,29,26
20190102,광주광역시,29,서울특별시,11,송파구,11710,11,100,31,68,158,9,220,18,98,41,34
20190102,광주광역시,29,서울특별시,11,강남구,11680,11,121,21,71,217,9,268,14,105,49,28
20190102,광주광역시,29,서울특별시,11,서초구,11650,6,87,29,46,129,3,185,7,64,39,28
20190102,광주광역시,29,서울특별시,11,관악구,11620,6,52,28,37,126,6,208,27,93,27,36
20190102,광주광역시,29,서울특별시,11,동작구,11590,8,42,23,26,95,5,117,26,65,29,21
20190102,광주광역시,29,서울특별시,11,영등포구,11560,11,59,22,48,95,8,127,12,61,40,24
20190102,광주광역시,29,서울특별시,11,금천구,11545,7,51,20,34,70,5,72,8,54,52,20
20190102,광주광역시,29,서울특별시,11,구로구,11530,12,59,24,50,74,5,127,14,68,25,18
20190102,광주광역시,29,서울특별시,11,강서구,11500,14,63,26,64,116,5,167,20,120,55,25
20190102,광주광역시,29,서울특별시,11,양천구,11470,8,50,15,35,87,6,149,13,63,41,10
20190102,광주광역시,29,서울특별시,11,마포구,11440,12,74,18,32,111,3,139,19,72,37,23
20190102,광주광역시,29,서울특별시,11,서대문구,11410,6,55,10,35,73,0,94,7,40,27,8
20190102,광주광역시,29,서울특별시,11,은평구,11380,8,46,24,31,81,8,148,18,46,27,14
20190102,광주광역시,29,서울특별시,11,노원구,11350,14,48,29,30,95,6,162,21,68,28,16
20190102,광주광역시,29,서울특별시,11,도봉구,11320,7,39,10,24,51,0,104,10,31,24,12
20190102,광주광역시,29,서울특별시,11,강북구,11305,10,24,12,18,49,5,78,8,47,17,13
20190102,광주광역시,29,서울특별시,11,성북구,11290,8,85,24,35,102,5,133,10,198,55,17
20190102,광주광역시,29,서울특별시,11,중랑구,11260,11,44,15,29,74,0,92,23,58,25,12
20190102,광주광역시,29,서울특별시,11,동대문구,11230,5,63,18,24,99,3,110,12,86,24,12
20190102,광주광역시,29,서울특별시,11,광진구,11215,11,53,16,29,69,5,115,12,50,24,11
20190102,광주광역시,29,서울특별시,11,성동구,11200,10,53,18,48,66,5,90,14,56,46,14
20190102,광주광역시,29,서울특별시,11,용산구,11170,0,54,11,73,77,0,99,13,35,22,15
20190102,광주광역시,29,서울특별시,11,중구,11140,4,48,10,27,47,0,68,5,82,31,8
20190102,충청남도,44,서울특별시,11,동대문구,11230,26,174,11,26,134,10,289,20,123,66,56
20190102,충청남도,44,서울특별시,11,중랑구,11260,35,135,12,28,123,11,264,17,97,53,62
20190102,울산광역시,31,서울특별시,11,종로구,11110,0,20,0,4,40,0,0,0,18,5,0
20190102,울산광역시,31,서울특별시,11,중구,11140,0,23,6,3,16,0,3,3,28,7,0
20190102,울산광역시,31,서울특별시,11,용산구,11170,4,25,5,46,22,0,7,3,17,11,0
20190102,울산광역시,31,서울특별시,11,성동구,11200,0,38,4,7,38,5,11,9,25,25,3
20190102,울산광역시,31,서울특별시,11,광진구,11215,0,41,3,0,28,0,9,9,24,7,3
20190102,울산광역시,31,서울특별시,11,동대문구,11230,0,46,5,3,32,0,15,7,32,13,4
20190102,울산광역시,31,서울특별시,11,중랑구,11260,0,43,0,12,35,0,15,9,24,8,0
