"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20190803,경상남도,48,서울특별시,11,양천구,11470,0,13,0,14,5,0,0,0,25,23,5
20190803,경상남도,48,서울특별시,11,마포구,11440,5,20,3,8,7,0,5,0,27,12,9
20190803,경상남도,48,서울특별시,11,서대문구,11410,0,8,3,7,4,0,0,0,11,12,0
20190803,경상남도,48,서울특별시,11,은평구,11380,3,18,0,16,7,0,5,0,51,34,0
20190803,경상남도,48,서울특별시,11,노원구,11350,0,9,0,11,0,3,4,0,94,19,5
20190803,경상남도,48,서울특별시,11,도봉구,11320,0,6,5,8,0,0,0,0,17,10,0
20190803,경상남도,48,서울특별시,11,강북구,11305,0,11,4,0,4,5,0,0,24,10,3
20190803,경상남도,48,서울특별시,11,성북구,11290,0,54,4,13,4,5,10,3,85,39,8
20190803,경상남도,48,서울특별시,11,중랑구,11260,0,19,4,5,9,0,5,0,38,28,4
20190803,경상남도,48,서울특별시,11,동대문구,11230,0,15,3,14,5,0,6,0,37,26,6
20190803,경상남도,48,서울특별시,11,광진구,11215,0,15,0,7,6,0,0,0,13,11,0
20190803,경상남도,48,서울특별시,11,성동구,11200,0,16,6,7,0,0,7,0,42,21,8
20190803,경상남도,48,서울특별시,11,용산구,11170,0,18,0,32,0,0,0,0,17,10,3
20190803,경상남도,48,서울특별시,11,중구,11140,0,26,0,9,4,0,7,7,39,14,5
20190803,경상남도,48,서울특별시,11,종로구,11110,0,4,3,8,0,0,0,0,25,6,0
20190803,울산광역시,31,서울특별시,11,용산구,11170,0,6,0,14,0,0,0,0,13,3,0
20190803,울산광역시,31,서울특별시,11,중구,11140,0,3,0,3,9,0,0,0,24,6,0
20190803,울산광역시,31,서울특별시,11,종로구,11110,0,0,3,0,0,0,0,0,8,0,0
20190803,서울특별시,11,서울특별시,11,강북구,11305,3,100,24,41,44,17,27,8,181,78,34
20190803,충청북도,43,서울특별시,11,서대문구,11410,0,12,7,3,0,0,21,3,10,3,0
20190803,충청북도,43,서울특별시,11,마포구,11440,3,16,4,4,7,0,33,6,4,9,0
20190803,충청북도,43,서울특별시,11,양천구,11470,0,10,5,4,0,0,29,0,16,7,0
20190803,충청남도,44,서울특별시,11,양천구,11470,0,15,0,29,4,0,10,0,6,3,0
20190803,충청남도,44,서울특별시,11,마포구,11440,0,20,5,18,5,0,20,0,15,4,0
20190803,충청남도,44,서울특별시,11,강동구,11740,0,11,0,9,6,0,27,0,15,4,0
20190803,충청남도,44,서울특별시,11,강남구,11680,3,37,6,25,12,5,39,0,34,5,4
20190803,충청북도,43,서울특별시,11,강서구,11500,3,4,3,12,7,0,36,12,27,9,0
20190803,충청북도,43,서울특별시,11,구로구,11530,4,7,5,4,3,0,30,0,10,0,0
20190803,충청북도,43,서울특별시,11,금천구,11545,6,16,0,8,6,5,8,5,42,14,4
20190803,충청북도,43,서울특별시,11,영등포구,11560,5,11,0,6,4,0,37,0,14,5,3
20190803,충청북도,43,서울특별시,11,동작구,11590,0,4,9,0,5,0,22,3,8,0,0
20190803,충청북도,43,서울특별시,11,관악구,11620,0,13,4,4,0,0,22,3,18,0,0
20190803,충청북도,43,서울특별시,11,서초구,11650,7,12,12,4,5,0,46,5,5,6,0
20190803,충청북도,43,서울특별시,11,강남구,11680,4,23,14,4,3,0,63,0,19,11,0
20190803,충청북도,43,서울특별시,11,송파구,11710,4,17,16,9,5,3,55,5,18,7,0
20190803,서울특별시,11,서울특별시,11,도봉구,11320,8,98,20,53,30,6,40,11,191,78,25
20190803,서울특별시,11,서울특별시,11,노원구,11350,4,159,30,84,65,15,103,5,410,105,42
20190803,서울특별시,11,서울특별시,11,은평구,11380,15,173,45,78,76,16,87,14,347,113,46
20190803,서울특별시,11,서울특별시,11,서대문구,11410,7,140,45,53,40,10,63,4,183,88,29
20190803,서울특별시,11,서울특별시,11,마포구,11440,25,242,57,79,112,14,88,18,269,141,68
20190803,전라남도,46,서울특별시,11,중구,11140,0,4,0,0,4,0,0,0,17,6,0
20190803,전라남도,46,서울특별시,11,용산구,11170,0,3,0,19,0,0,0,0,6,7,0
20190803,전라남도,46,서울특별시,11,성동구,11200,0,11,0,0,0,0,0,3,13,4,3
20190803,전라남도,46,서울특별시,11,광진구,11215,0,3,0,3,0,0,0,0,7,3,0
20190803,전라남도,46,서울특별시,11,동대문구,11230,0,7,0,5,7,0,5,0,17,5,0
20190803,전라남도,46,서울특별시,11,중랑구,11260,0,7,0,3,0,0,0,0,24,4,0
20190803,전라남도,46,서울특별시,11,성북구,11290,0,25,0,0,0,0,6,0,52,11,3
20190803,전라남도,46,서울특별시,11,강북구,11305,0,0,0,3,0,0,0,0,12,3,0
20190803,전라남도,46,서울특별시,11,도봉구,11320,0,0,0,5,3,0,0,0,20,0,0
20190803,전라남도,46,서울특별시,11,노원구,11350,0,0,0,0,5,3,0,0,32,0,0
20190803,전라남도,46,서울특별시,11,은평구,11380,0,0,0,4,0,0,0,0,19,0,0
20190803,세종특별자치시,36,서울특별시,11,용산구,11170,0,0,0,7,0,0,0,0,0,0,0
20190803,세종특별자치시,36,서울특별시,11,성동구,11200,0,0,0,0,0,3,0,0,4,15,0
20190803,세종특별자치시,36,서울특별시,11,광진구,11215,0,0,0,0,0,0,0,0,0,0,0
20190803,세종특별자치시,36,서울특별시,11,동대문구,11230,0,0,0,0,0,0,0,0,4,0,0
20190803,세종특별자치시,36,서울특별시,11,중랑구,11260,0,0,0,0,0,0,0,0,7,0,0
20190803,세종특별자치시,36,서울특별시,11,성북구,11290,0,5,0,0,0,0,0,0,10,3,0
20190803,세종특별자치시,36,서울특별시,11,강북구,11305,0,3,0,0,0,0,0,0,3,0,0
20190803,세종특별자치시,36,서울특별시,11,도봉구,11320,0,0,0,0,0,0,0,0,3,0,0
20190803,세종특별자치시,36,서울특별시,11,노원구,11350,0,0,0,0,0,3,0,0,5,0,0
20190803,세종특별자치시,36,서울특별시,11,은평구,11380,0,0,0,0,0,0,0,0,3,0,0
20190803,세종특별자치시,36,서울특별시,11,서대문구,11410,0,3,0,0,0,0,0,0,0,0,0
20190803,세종특별자치시,36,서울특별시,11,마포구,11440,0,3,0,0,0,0,0,0,3,4,0
20190803,세종특별자치시,36,서울특별시,11,양천구,11470,0,0,0,0,0,0,0,0,0,0,0
20190803,전라북도,45,서울특별시,11,강동구,11740,0,6,0,6,4,0,4,0,34,10,0
20190803,전라북도,45,서울특별시,11,송파구,11710,0,9,3,8,7,0,0,0,81,14,5
20190803,전라북도,45,서울특별시,11,강남구,11680,0,22,0,7,8,0,13,0,54,20,9
20190803,전라북도,45,서울특별시,11,서초구,11650,0,9,0,5,6,0,9,0,47,19,5
20190803,전라북도,45,서울특별시,11,관악구,11620,0,7,0,5,6,0,9,0,76,7,3
20190803,전라북도,45,서울특별시,11,동작구,11590,0,5,0,3,4,3,6,0,39,7,3
20190803,전라북도,45,서울특별시,11,영등포구,11560,3,12,0,4,3,0,7,0,34,6,8
20190803,전라북도,45,서울특별시,11,금천구,11545,0,27,0,11,4,0,5,0,61,11,5
20190803,전라북도,45,서울특별시,11,구로구,11530,0,6,0,3,5,0,5,0,55,14,4
20190803,전라북도,45,서울특별시,11,강서구,11500,3,15,3,7,8,0,8,4,113,13,5
20190803,전라북도,45,서울특별시,11,양천구,11470,0,12,0,4,0,3,4,0,44,11,0
20190803,전라북도,45,서울특별시,11,마포구,11440,0,13,6,0,13,0,4,0,44,11,3
20190803,충청남도,44,서울특별시,11,서초구,11650,0,26,5,27,5,0,20,0,14,3,4
20190803,전라남도,46,서울특별시,11,서대문구,11410,0,0,0,0,3,0,0,0,8,0,0
20190803,전라남도,46,서울특별시,11,마포구,11440,0,6,0,3,0,0,3,0,5,5,0
20190803,서울특별시,11,서울특별시,11,양천구,11470,10,164,42,71,52,11,69,7,265,110,46
20190803,서울특별시,11,서울특별시,11,강서구,11500,10,243,54,102,108,28,108,25,465,168,90
20190803,서울특별시,11,서울특별시,11,구로구,11530,8,164,28,71,66,28,78,9,256,106,67
20190803,서울특별시,11,서울특별시,11,금천구,11545,6,192,25,84,79,19,54,9,356,131,66
20190803,서울특별시,11,서울특별시,11,영등포구,11560,17,190,52,105,71,11,90,17,200,118,63
20190803,대구광역시,27,서울특별시,11,종로구,11110,0,15,3,5,10,0,3,3,42,7,9
20190803,충청남도,44,서울특별시,11,송파구,11710,0,41,3,34,7,0,31,0,35,3,3
20190803,충청북도,43,서울특별시,11,강동구,11740,3,11,3,4,0,0,35,3,10,0,0
20190803,대전광역시,30,서울특별시,11,영등포구,11560,0,17,6,9,36,0,17,0,12,14,5
20190803,대전광역시,30,서울특별시,11,동작구,11590,0,5,3,3,30,0,48,0,12,3,4
20190803,대전광역시,30,서울특별시,11,관악구,11620,0,17,0,3,46,0,38,0,27,7,4
20190803,대전광역시,30,서울특별시,11,서초구,11650,0,13,0,5,30,4,23,4,12,10,8
20190803,대전광역시,30,서울특별시,11,강남구,11680,0,40,3,11,45,0,43,4,31,12,10
20190803,대전광역시,30,서울특별시,11,송파구,11710,0,30,6,10,39,3,35,3,25,7,13
20190803,대전광역시,30,서울특별시,11,강동구,11740,0,12,0,0,37,5,27,0,10,4,6
20190803,대구광역시,27,서울특별시,11,중구,11140,0,40,0,3,50,0,18,3,47,24,12
20190803,대구광역시,27,서울특별시,11,용산구,11170,0,17,3,32,21,0,9,0,36,12,6
20190803,대구광역시,27,서울특별시,11,성동구,11200,0,25,0,13,13,4,11,5,51,26,7
20190803,대구광역시,27,서울특별시,11,광진구,11215,0,23,7,5,10,3,13,0,47,10,11
20190803,경상북도,47,서울특별시,11,종로구,11110,0,6,0,0,5,0,3,0,16,10,12
20190803,경상북도,47,서울특별시,11,중구,11140,0,14,0,3,9,0,8,0,27,9,21
20190803,경상북도,47,서울특별시,11,용산구,11170,0,12,0,21,4,0,4,0,16,0,16
20190803,경상북도,47,서울특별시,11,성동구,11200,4,15,3,3,3,0,12,0,25,0,14
20190803,경상북도,47,서울특별시,11,광진구,11215,0,28,0,4,4,0,19,0,15,0,23
20190803,경상북도,47,서울특별시,11,동대문구,11230,0,15,3,5,12,0,10,0,33,8,17
20190803,경상북도,47,서울특별시,11,중랑구,11260,0,15,0,6,7,0,17,0,31,4,21
20190803,경상북도,47,서울특별시,11,성북구,11290,0,35,0,6,7,0,20,0,70,27,27
20190803,경상북도,47,서울특별시,11,강북구,11305,0,9,0,6,9,7,14,0,18,5,17
20190803,경상북도,47,서울특별시,11,도봉구,11320,0,8,0,5,0,5,10,0,20,6,15
20190803,경상북도,47,서울특별시,11,노원구,11350,0,12,0,0,8,0,32,0,51,0,21
20190803,경상북도,47,서울특별시,11,은평구,11380,0,10,0,6,0,0,10,0,41,4,11
20190803,경상북도,47,서울특별시,11,서대문구,11410,0,17,3,0,6,0,11,0,13,0,30
20190803,경상북도,47,서울특별시,11,마포구,11440,0,23,0,7,8,0,15,0,22,6,18
20190803,경상북도,47,서울특별시,11,양천구,11470,0,14,3,5,6,0,12,0,30,3,14
20190803,경상북도,47,서울특별시,11,강서구,11500,3,24,11,5,8,0,16,9,37,11,46
20190803,경상북도,47,서울특별시,11,구로구,11530,0,18,4,5,6,6,9,0,20,7,23
20190803,경상북도,47,서울특별시,11,금천구,11545,0,21,0,10,5,4,10,0,47,18,27
20190803,경상북도,47,서울특별시,11,영등포구,11560,0,9,0,12,9,0,23,3,10,3,23
20190803,경상북도,47,서울특별시,11,동작구,11590,0,12,0,0,6,0,9,0,6,3,59
20190803,경상북도,47,서울특별시,11,관악구,11620,0,20,3,11,7,0,19,0,20,6,34
20190803,서울특별시,11,서울특별시,11,동작구,11590,10,174,47,60,53,13,70,11,212,109,57
20190803,서울특별시,11,서울특별시,11,관악구,11620,10,201,59,88,101,21,98,13,371,149,65
20190803,서울특별시,11,서울특별시,11,서초구,11650,21,255,59,102,117,22,336,13,309,132,64
20190803,서울특별시,11,서울특별시,11,강남구,11680,16,464,87,164,139,48,230,20,583,211,145
20190803,서울특별시,11,서울특별시,11,송파구,11710,16,334,72,99,125,24,145,20,460,169,93
20190803,서울특별시,11,서울특별시,11,강동구,11740,7,134,31,69,47,14,77,9,244,92,40
20190803,전라남도,46,서울특별시,11,종로구,11110,0,5,0,0,0,0,3,0,9,0,0
20190803,전라남도,46,서울특별시,11,강동구,11740,0,10,4,0,3,0,0,0,5,3,0
20190803,전라남도,46,서울특별시,11,송파구,11710,0,10,0,0,0,0,0,0,16,6,0
20190803,전라남도,46,서울특별시,11,강남구,11680,0,14,0,3,5,0,3,0,24,8,0
20190803,전라남도,46,서울특별시,11,서초구,11650,0,9,0,0,0,0,0,0,6,3,0
20190803,전라남도,46,서울특별시,11,관악구,11620,0,5,0,0,5,0,0,0,18,4,0
20190803,인천광역시,28,서울특별시,11,양천구,11470,19,42,8,30,46,13,73,6,85,38,40
20190803,인천광역시,28,서울특별시,11,강서구,11500,6,62,15,49,48,15,124,14,172,49,51
20190803,인천광역시,28,서울특별시,11,구로구,11530,0,33,5,29,35,5,62,5,97,30,27
20190803,인천광역시,28,서울특별시,11,금천구,11545,7,68,8,38,48,6,46,3,99,38,21
20190803,인천광역시,28,서울특별시,11,영등포구,11560,18,72,10,48,51,12,90,10,117,43,40
20190803,인천광역시,28,서울특별시,11,동작구,11590,4,52,6,31,49,4,81,7,92,37,26
20190803,인천광역시,28,서울특별시,11,관악구,11620,10,54,17,46,51,10,89,5,121,36,42
20190803,인천광역시,28,서울특별시,11,서초구,11650,19,60,17,50,45,10,133,5,116,63,47
20190803,인천광역시,28,서울특별시,11,강남구,11680,40,147,16,60,131,19,176,15,181,94,84
20190803,인천광역시,28,서울특별시,11,송파구,11710,38,78,14,55,65,14,159,14,162,68,68
20190803,인천광역시,28,서울특별시,11,강동구,11740,9,50,9,38,30,7,53,7,92,42,29
20190803,전라남도,46,서울특별시,11,동작구,11590,0,4,0,0,4,0,0,0,4,0,0
20190803,서울특별시,11,서울특별시,11,중랑구,11260,15,115,29,66,59,15,59,7,327,98,47
20190803,울산광역시,31,서울특별시,11,마포구,11440,0,9,0,3,0,0,3,0,13,4,0
20190803,울산광역시,31,서울특별시,11,서대문구,11410,0,6,3,0,3,0,0,0,5,0,0
20190803,서울특별시,11,서울특별시,11,종로구,11110,0,122,36,50,44,12,58,6,181,57,25
20190803,서울특별시,11,서울특별시,11,중구,11140,11,181,30,67,61,13,43,8,260,105,45
20190803,서울특별시,11,서울특별시,11,용산구,11170,8,138,30,164,61,12,66,7,190,75,35
20190803,부산광역시,26,서울특별시,11,종로구,11110,0,14,6,3,9,0,15,0,52,22,0
20190803,부산광역시,26,서울특별시,11,중구,11140,0,36,8,4,14,7,19,0,64,28,4
20190803,부산광역시,26,서울특별시,11,용산구,11170,0,26,0,38,14,4,30,0,72,18,0
20190803,부산광역시,26,서울특별시,11,성동구,11200,0,25,3,8,20,5,49,9,93,63,9
20190803,부산광역시,26,서울특별시,11,광진구,11215,0,26,0,13,20,4,40,0,110,39,3
20190803,부산광역시,26,서울특별시,11,동대문구,11230,0,28,4,17,20,4,32,0,129,49,0
20190803,경상북도,47,서울특별시,11,서초구,11650,0,19,0,8,7,0,20,0,9,8,27
20190803,경상북도,47,서울특별시,11,강남구,11680,0,28,4,9,5,3,30,3,37,14,36
20190803,충청남도,44,서울특별시,11,서대문구,11410,0,21,3,19,3,0,18,0,18,4,0
20190803,충청남도,44,서울특별시,11,은평구,11380,4,16,0,10,5,3,15,0,34,6,3
20190803,충청남도,44,서울특별시,11,노원구,11350,0,22,5,24,4,4,12,0,35,0,3
20190803,충청남도,44,서울특별시,11,도봉구,11320,0,7,4,14,5,0,9,3,24,0,0
20190803,충청남도,44,서울특별시,11,강북구,11305,0,12,0,8,0,0,10,0,17,5,0
20190803,충청남도,44,서울특별시,11,성북구,11290,3,33,4,25,8,0,15,0,75,19,3
20190803,충청남도,44,서울특별시,11,중랑구,11260,0,19,3,24,7,0,21,0,31,9,0
20190803,충청남도,44,서울특별시,11,동대문구,11230,0,18,0,10,5,0,15,0,25,8,0
20190803,충청남도,44,서울특별시,11,광진구,11215,0,19,0,14,5,0,20,0,14,6,0
20190803,충청남도,44,서울특별시,11,성동구,11200,0,19,5,15,4,4,19,0,15,6,7
20190803,충청남도,44,서울특별시,11,용산구,11170,0,17,5,32,6,0,12,0,14,3,0
20190803,충청남도,44,서울특별시,11,중구,11140,0,24,0,11,5,0,10,0,23,6,4
20190803,충청남도,44,서울특별시,11,종로구,11110,0,15,0,8,8,0,16,0,13,10,0
20190803,세종특별자치시,36,서울특별시,11,종로구,11110,0,0,0,0,0,0,0,0,0,0,0
20190803,세종특별자치시,36,서울특별시,11,중구,11140,0,6,0,0,0,0,0,0,6,0,0
20190803,전라남도,46,서울특별시,11,금천구,11545,0,15,3,5,5,0,0,0,33,7,5
20190803,전라남도,46,서울특별시,11,구로구,11530,0,0,0,0,6,0,3,0,7,6,0
20190803,경상북도,47,서울특별시,11,송파구,11710,0,28,9,4,11,0,25,0,34,8,45
20190803,경상북도,47,서울특별시,11,강동구,11740,0,10,0,7,4,0,12,0,10,3,17
20190803,충청남도,44,서울특별시,11,관악구,11620,0,23,11,23,0,3,32,0,23,4,0
20190803,강원도,42,서울특별시,11,강동구,11740,0,5,4,0,0,3,17,0,9,0,0
20190803,강원도,42,서울특별시,11,송파구,11710,0,13,0,6,0,3,22,0,14,3,4
20190803,강원도,42,서울특별시,11,강남구,11680,0,11,6,6,0,0,34,0,15,7,3
20190803,강원도,42,서울특별시,11,서초구,11650,0,7,0,3,0,6,15,3,11,4,0
20190803,강원도,42,서울특별시,11,관악구,11620,0,6,6,5,0,0,19,0,10,3,0
20190803,강원도,42,서울특별시,11,동작구,11590,0,9,0,0,0,0,24,0,4,0,0
20190803,강원도,42,서울특별시,11,영등포구,11560,0,8,0,6,0,0,17,0,0,3,0
20190803,강원도,42,서울특별시,11,금천구,11545,0,23,0,8,18,4,10,0,41,12,0
20190803,강원도,42,서울특별시,11,구로구,11530,0,3,0,5,0,3,14,0,12,5,0
20190803,강원도,42,서울특별시,11,강서구,11500,0,9,0,8,7,6,19,4,32,3,0
20190803,강원도,42,서울특별시,11,양천구,11470,0,8,0,4,0,0,19,0,11,4,0
20190803,강원도,42,서울특별시,11,마포구,11440,0,22,0,3,4,0,16,0,6,0,0
20190803,강원도,42,서울특별시,11,서대문구,11410,0,5,0,0,0,0,14,0,0,0,0
20190803,강원도,42,서울특별시,11,은평구,11380,0,3,0,3,0,4,16,0,23,4,0
20190803,강원도,42,서울특별시,11,노원구,11350,0,10,4,3,0,3,9,0,27,0,0
20190803,강원도,42,서울특별시,11,도봉구,11320,0,0,3,7,3,0,17,0,12,0,0
20190803,강원도,42,서울특별시,11,강북구,11305,0,5,3,0,0,3,15,0,13,0,0
20190803,강원도,42,서울특별시,11,성북구,11290,0,21,0,5,4,0,21,0,54,11,0
20190803,강원도,42,서울특별시,11,중랑구,11260,0,11,0,3,4,0,5,0,19,6,0
20190803,강원도,42,서울특별시,11,동대문구,11230,0,11,3,3,0,0,24,0,17,3,0
20190803,서울특별시,11,서울특별시,11,성동구,11200,12,154,50,61,69,25,92,7,290,165,57
20190803,서울특별시,11,서울특별시,11,광진구,11215,8,167,40,84,81,8,88,5,285,103,47
20190803,대구광역시,27,서울특별시,11,동대문구,11230,0,21,3,7,11,3,10,6,60,14,7
20190803,대구광역시,27,서울특별시,11,중랑구,11260,0,14,3,6,17,0,9,0,61,14,5
20190803,대구광역시,27,서울특별시,11,성북구,11290,0,49,4,11,13,4,7,7,121,28,15
20190803,대구광역시,27,서울특별시,11,강북구,11305,0,16,4,3,22,3,14,4,33,6,6
20190803,대구광역시,27,서울특별시,11,도봉구,11320,0,16,3,6,14,0,8,0,33,6,6
20190803,대구광역시,27,서울특별시,11,노원구,11350,0,37,3,6,26,0,12,4,84,11,14
20190803,대구광역시,27,서울특별시,11,은평구,11380,5,24,0,5,24,5,8,4,62,14,8
20190803,대구광역시,27,서울특별시,11,서대문구,11410,0,19,0,0,16,5,9,6,40,9,8
20190803,대구광역시,27,서울특별시,11,마포구,11440,0,33,7,6,24,4,11,3,51,17,14
20190803,대구광역시,27,서울특별시,11,양천구,11470,3,25,5,6,17,4,10,3,39,15,13
20190803,대구광역시,27,서울특별시,11,강서구,11500,0,43,8,13,32,7,10,5,97,23,24
20190803,대구광역시,27,서울특별시,11,구로구,11530,0,21,3,15,35,5,15,3,47,16,5
20190803,강원도,42,서울특별시,11,광진구,11215,0,3,0,5,3,0,16,0,5,3,0
20190803,강원도,42,서울특별시,11,성동구,11200,3,9,9,0,3,0,10,0,8,5,0
20190803,강원도,42,서울특별시,11,용산구,11170,0,4,0,17,0,0,3,0,6,0,0
20190803,강원도,42,서울특별시,11,중구,11140,0,0,0,0,0,0,3,0,15,4,0
20190803,경기도,41,서울특별시,11,강동구,11740,40,281,133,60,155,32,213,21,445,127,205
20190803,경기도,41,서울특별시,11,송파구,11710,80,634,303,117,351,63,336,46,764,273,331
20190803,경기도,41,서울특별시,11,강남구,11680,82,951,430,142,423,62,331,40,939,322,406
20190803,경기도,41,서울특별시,11,서초구,11650,61,529,301,87,262,51,241,20,517,216,281
20190803,경기도,41,서울특별시,11,관악구,11620,62,330,297,94,202,32,270,24,585,176,218
20190803,경기도,41,서울특별시,11,동작구,11590,36,331,295,60,134,33,193,26,431,149,157
20190803,경기도,41,서울특별시,11,영등포구,11560,48,366,176,100,203,35,247,33,419,162,216
20190804,대구광역시,27,서울특별시,11,양천구,11470,0,3,0,0,24,0,11,0,0,0,0
20190804,대구광역시,27,서울특별시,11,서대문구,11410,0,0,0,0,14,0,14,0,0,0,0
20190804,대구광역시,27,서울특별시,11,은평구,11380,0,3,0,0,24,0,23,0,0,0,0
20190804,대구광역시,27,서울특별시,11,노원구,11350,0,0,0,0,19,0,27,0,0,0,0
20190804,대구광역시,27,서울특별시,11,도봉구,11320,0,0,0,0,10,0,7,0,0,0,0
20190804,대구광역시,27,서울특별시,11,강북구,11305,0,0,0,0,6,0,0,0,0,0,0
20190804,대구광역시,27,서울특별시,11,성북구,11290,0,0,0,0,17,0,11,0,0,0,0
20190804,대구광역시,27,서울특별시,11,중랑구,11260,0,0,0,0,11,0,5,0,0,0,0
20190804,경기도,41,서울특별시,11,종로구,11110,5,88,224,79,98,6,190,10,134,30,140
20190804,경기도,41,서울특별시,11,중구,11140,6,100,166,63,117,13,191,16,114,32,166
20190804,경기도,41,서울특별시,11,용산구,11170,20,176,239,107,194,7,286,6,149,40,279
20190804,경기도,41,서울특별시,11,성동구,11200,7,122,246,117,218,17,401,30,236,41,320
20190804,경기도,41,서울특별시,11,광진구,11215,13,124,264,134,252,13,380,38,210,47,325
20190804,경기도,41,서울특별시,11,동대문구,11230,15,118,273,142,230,20,488,44,206,48,288
20190804,경기도,41,서울특별시,11,중랑구,11260,6,105,154,129,257,21,378,35,190,36,305
20190804,경기도,41,서울특별시,11,성북구,11290,15,210,357,163,292,18,436,40,265,60,404
20190804,경기도,41,서울특별시,11,강북구,11305,3,106,143,106,213,14,333,29,152,37,254
20190804,경기도,41,서울특별시,11,도봉구,11320,6,106,194,118,266,7,358,33,173,30,308
20190804,경기도,41,서울특별시,11,노원구,11350,10,186,368,204,415,26,570,45,307,49,457
20190804,경기도,41,서울특별시,11,은평구,11380,12,147,279,150,284,20,491,50,279,43,473
20190804,경기도,41,서울특별시,11,서대문구,11410,9,128,218,130,210,10,363,24,218,36,304
20190804,경기도,41,서울특별시,11,마포구,11440,17,178,441,129,325,20,508,20,285,58,423
20190804,경기도,41,서울특별시,11,양천구,11470,12,254,395,172,323,19,501,50,297,59,378
20190804,경기도,41,서울특별시,11,강서구,11500,26,408,439,219,437,28,716,63,337,80,548
20190804,경기도,41,서울특별시,11,구로구,11530,8,176,192,169,263,21,439,49,218,53,360
20190804,경기도,41,서울특별시,11,금천구,11545,6,68,94,78,175,17,215,11,154,27,226
20190804,경기도,41,서울특별시,11,영등포구,11560,11,203,397,161,363,16,473,44,298,45,392
20190804,경기도,41,서울특별시,11,동작구,11590,15,171,256,174,309,23,408,21,264,42,366
20190804,경기도,41,서울특별시,11,관악구,11620,19,165,239,165,385,28,593,27,283,55,400
20190804,경기도,41,서울특별시,11,서초구,11650,22,286,614,256,301,25,554,45,399,73,553
20190804,경기도,41,서울특별시,11,강남구,11680,24,398,871,326,442,45,774,61,504,104,699
20190804,경기도,41,서울특별시,11,송파구,11710,22,318,644,274,504,31,903,84,458,85,738
20190804,경기도,41,서울특별시,11,강동구,11740,9,159,273,155,302,10,426,40,289,45,389
20190804,서울특별시,11,서울특별시,11,구로구,11530,7,39,0,0,23,0,24,0,23,9,5
20190804,서울특별시,11,서울특별시,11,금천구,11545,3,17,3,0,9,0,14,0,24,4,6
20190804,서울특별시,11,서울특별시,11,영등포구,11560,0,66,0,3,12,0,36,0,21,9,12
20190804,서울특별시,11,서울특별시,11,동작구,11590,0,65,0,4,11,0,44,0,22,11,8
20190804,서울특별시,11,서울특별시,11,관악구,11620,19,78,0,5,11,0,45,6,37,9,14
20190804,서울특별시,11,서울특별시,11,서초구,11650,11,161,3,7,35,3,286,4,41,17,8
20190804,서울특별시,11,서울특별시,11,강남구,11680,11,205,0,6,33,3,104,0,49,19,17
20190804,서울특별시,11,서울특별시,11,송파구,11710,17,117,0,5,17,3,51,10,50,17,11
20190804,서울특별시,11,서울특별시,11,강동구,11740,0,83,0,3,8,0,29,0,25,5,6
20190804,대구광역시,27,서울특별시,11,동대문구,11230,0,4,0,0,9,0,9,0,0,0,0
20190804,대구광역시,27,서울특별시,11,광진구,11215,0,0,0,0,10,0,9,0,0,0,0
20190804,대구광역시,27,서울특별시,11,성동구,11200,0,4,0,0,11,0,9,0,0,0,0
20190804,대구광역시,27,서울특별시,11,용산구,11170,0,0,0,0,9,0,0,0,0,0,0
20190804,대구광역시,27,서울특별시,11,중구,11140,0,0,0,0,11,0,5,0,0,0,0
20190804,대구광역시,27,서울특별시,11,종로구,11110,0,0,0,0,8,0,11,0,0,0,0
20190804,인천광역시,28,서울특별시,11,영등포구,11560,0,10,0,18,15,3,75,12,62,37,17
20190804,세종특별자치시,36,서울특별시,11,종로구,11110,0,0,0,0,0,0,0,0,0,0,0
20190804,세종특별자치시,36,서울특별시,11,광진구,11215,0,0,0,0,0,0,0,0,0,0,0
20190804,세종특별자치시,36,서울특별시,11,성북구,11290,0,0,0,0,0,0,0,0,0,0,0
20190804,세종특별자치시,36,서울특별시,11,마포구,11440,0,0,0,0,0,0,0,0,0,0,0
20190804,세종특별자치시,36,서울특별시,11,양천구,11470,0,0,0,0,0,0,0,0,0,0,0
20190804,세종특별자치시,36,서울특별시,11,구로구,11530,0,0,0,0,0,0,0,0,0,0,0
20190804,세종특별자치시,36,서울특별시,11,영등포구,11560,0,0,0,0,0,0,0,0,0,0,0
20190804,세종특별자치시,36,서울특별시,11,동작구,11590,0,0,0,0,0,0,0,0,0,0,0
20190804,세종특별자치시,36,서울특별시,11,서초구,11650,0,0,0,0,0,0,0,0,0,0,0
20190804,세종특별자치시,36,서울특별시,11,강남구,11680,0,0,0,0,0,0,3,0,0,0,0
20190804,세종특별자치시,36,서울특별시,11,송파구,11710,0,0,0,0,0,0,0,0,0,0,0
20190804,세종특별자치시,36,서울특별시,11,강동구,11740,0,0,0,0,0,0,0,0,0,0,0
