"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20230807,경상북도,47,서울특별시,11,도봉구,11320,8,47,5,28,173,12,584,6,30,14,72
20230807,경상북도,47,서울특별시,11,노원구,11350,15,70,14,43,262,11,883,19,73,35,128
20230807,경상북도,47,서울특별시,11,은평구,11380,14,63,12,50,251,15,933,24,49,29,101
20230807,경상북도,47,서울특별시,11,서대문구,11410,12,51,12,38,206,14,659,14,45,16,67
20230807,대전광역시,30,서울특별시,11,종로구,11110,6,42,20,30,96,7,429,5,26,26,37
20230807,대전광역시,30,서울특별시,11,중구,11140,6,43,11,22,87,7,589,6,52,32,30
20230807,대전광역시,30,서울특별시,11,용산구,11170,15,52,12,54,108,13,621,21,33,20,59
20230807,대전광역시,30,서울특별시,11,성동구,11200,17,93,31,37,90,15,751,39,140,127,71
20230807,대전광역시,30,서울특별시,11,광진구,11215,16,62,7,34,120,12,897,28,60,26,81
20230807,대전광역시,30,서울특별시,11,동대문구,11230,26,67,15,32,160,19,887,28,80,36,84
20230807,경상북도,47,서울특별시,11,구로구,11530,14,63,20,49,230,12,821,15,74,28,101
20230807,경상북도,47,서울특별시,11,강서구,11500,22,105,27,68,357,19,1181,24,123,36,149
20230807,경상북도,47,서울특별시,11,양천구,11470,17,65,17,39,214,15,839,8,35,37,113
20230807,경상북도,47,서울특별시,11,마포구,11440,25,83,20,44,270,15,831,20,58,26,112
20230807,대전광역시,30,서울특별시,11,중랑구,11260,12,63,5,30,152,13,918,41,68,24,63
20230807,대전광역시,30,서울특별시,11,성북구,11290,14,81,12,41,189,17,1054,48,129,35,85
20230807,대전광역시,30,서울특별시,11,강북구,11305,16,47,7,25,88,10,563,18,44,22,68
20230807,대전광역시,30,서울특별시,11,도봉구,11320,8,49,8,26,127,6,726,14,34,32,56
20230807,대전광역시,30,서울특별시,11,노원구,11350,13,82,17,40,240,20,1259,41,56,38,111
20230807,대전광역시,30,서울특별시,11,은평구,11380,15,71,18,40,190,24,1014,37,72,24,97
20230807,대전광역시,30,서울특별시,11,서대문구,11410,16,54,12,23,117,9,818,17,45,31,66
20230807,대전광역시,30,서울특별시,11,마포구,11440,21,102,27,39,189,13,1075,39,83,50,95
20230807,대전광역시,30,서울특별시,11,양천구,11470,17,67,14,37,157,24,1087,24,54,41,69
20230807,대전광역시,30,서울특별시,11,강서구,11500,26,97,23,57,233,24,1492,70,143,55,129
20230807,대전광역시,30,서울특별시,11,구로구,11530,22,54,11,49,188,11,1073,48,76,32,78
20230807,대전광역시,30,서울특별시,11,금천구,11545,11,50,10,35,104,8,595,22,53,24,64
20230807,대전광역시,30,서울특별시,11,영등포구,11560,21,88,18,49,159,18,1037,41,58,40,114
20230807,대전광역시,30,서울특별시,11,동작구,11590,19,71,16,30,137,12,1025,32,46,39,101
20230807,대전광역시,30,서울특별시,11,관악구,11620,29,73,12,52,187,20,1315,31,61,42,121
20230807,대전광역시,30,서울특별시,11,서초구,11650,15,99,29,62,183,25,1203,29,53,41,123
20230807,대전광역시,30,서울특별시,11,강남구,11680,36,147,42,73,299,34,1751,43,122,64,160
20230807,대전광역시,30,서울특별시,11,송파구,11710,31,110,30,78,271,41,1795,59,89,78,160
20230807,대전광역시,30,서울특별시,11,강동구,11740,20,68,18,44,180,24,1085,44,56,41,111
20230807,전라남도,46,서울특별시,11,관악구,11620,0,37,13,5,54,3,726,0,18,4,20
20230807,전라남도,46,서울특별시,11,동작구,11590,0,19,12,0,38,3,573,0,13,0,15
20230807,전라남도,46,서울특별시,11,영등포구,11560,0,40,9,12,38,0,605,0,22,6,17
20230807,전라남도,46,서울특별시,11,금천구,11545,0,20,7,9,32,3,327,0,30,7,10
20230807,전라남도,46,서울특별시,11,구로구,11530,0,41,8,8,39,0,659,10,32,4,14
20230807,제주특별자치도,50,서울특별시,11,종로구,11110,0,7,0,0,3,0,107,0,10,0,0
20230807,제주특별자치도,50,서울특별시,11,중구,11140,0,8,0,3,3,0,98,0,17,0,0
20230807,제주특별자치도,50,서울특별시,11,용산구,11170,0,4,0,6,3,0,141,0,0,0,0
20230807,제주특별자치도,50,서울특별시,11,성동구,11200,0,4,0,3,0,3,197,0,19,32,0
20230807,제주특별자치도,50,서울특별시,11,광진구,11215,0,6,0,0,0,0,158,0,6,0,0
20230807,제주특별자치도,50,서울특별시,11,동대문구,11230,0,4,0,0,0,0,198,0,15,4,0
20230807,제주특별자치도,50,서울특별시,11,중랑구,11260,0,3,0,0,5,0,230,0,5,0,0
20230807,제주특별자치도,50,서울특별시,11,성북구,11290,0,14,0,0,3,0,277,0,15,4,0
20230807,제주특별자치도,50,서울특별시,11,강북구,11305,0,4,0,0,0,0,205,3,0,0,0
20230807,제주특별자치도,50,서울특별시,11,도봉구,11320,0,3,0,0,0,0,208,0,5,0,0
20230807,제주특별자치도,50,서울특별시,11,노원구,11350,0,15,0,0,6,0,352,0,5,5,8
20230807,제주특별자치도,50,서울특별시,11,은평구,11380,0,8,0,0,3,0,255,0,3,0,3
20230807,제주특별자치도,50,서울특별시,11,서대문구,11410,0,4,0,0,0,0,189,0,6,0,0
20230807,제주특별자치도,50,서울특별시,11,마포구,11440,0,9,0,0,3,0,248,0,10,3,0
20230807,제주특별자치도,50,서울특별시,11,양천구,11470,0,8,0,0,3,0,299,0,0,0,0
20230807,제주특별자치도,50,서울특별시,11,강서구,11500,0,8,0,4,16,0,282,0,14,3,0
20230807,제주특별자치도,50,서울특별시,11,구로구,11530,0,0,0,0,5,0,215,3,0,0,0
20230807,제주특별자치도,50,서울특별시,11,금천구,11545,0,6,0,0,6,0,111,0,5,0,0
20230807,제주특별자치도,50,서울특별시,11,영등포구,11560,0,9,0,0,0,0,259,0,0,5,4
20230807,제주특별자치도,50,서울특별시,11,동작구,11590,0,5,0,0,0,0,201,0,5,0,0
20230807,제주특별자치도,50,서울특별시,11,관악구,11620,0,7,0,0,0,0,261,0,5,5,0
20230807,제주특별자치도,50,서울특별시,11,서초구,11650,0,12,0,0,4,0,287,0,4,0,0
20230807,제주특별자치도,50,서울특별시,11,강남구,11680,0,24,0,3,5,3,439,0,6,4,3
20230807,전라남도,46,서울특별시,11,강서구,11500,0,51,14,13,50,0,807,0,57,9,30
20230807,전라북도,45,서울특별시,11,강동구,11740,7,87,6,17,122,10,547,28,263,33,79
20230807,전라북도,45,서울특별시,11,송파구,11710,23,118,15,43,181,12,920,36,351,44,98
20230807,전라북도,45,서울특별시,11,강남구,11680,31,130,16,36,164,21,834,26,299,31,72
20230807,전라북도,45,서울특별시,11,서초구,11650,21,87,12,18,110,15,582,31,192,33,55
20230807,제주특별자치도,50,서울특별시,11,송파구,11710,0,9,0,0,0,0,427,0,11,6,0
20230807,제주특별자치도,50,서울특별시,11,강동구,11740,0,6,0,0,0,0,322,0,5,0,0
20230807,전라남도,46,서울특별시,11,양천구,11470,3,25,14,0,38,12,578,0,13,3,19
20230807,전라남도,46,서울특별시,11,마포구,11440,4,51,12,11,54,4,562,3,14,8,20
20230807,전라남도,46,서울특별시,11,서대문구,11410,0,31,6,3,26,4,429,0,20,5,13
20230807,전라남도,46,서울특별시,11,은평구,11380,0,48,11,3,32,7,604,3,18,4,17
20230807,전라남도,46,서울특별시,11,노원구,11350,0,32,9,3,34,7,682,0,23,4,17
20230807,전라남도,46,서울특별시,11,도봉구,11320,0,17,5,6,18,0,425,0,17,7,12
20230807,경상남도,48,서울특별시,11,강동구,11740,38,159,27,58,237,71,501,52,209,100,57
20230807,경상남도,48,서울특별시,11,송파구,11710,69,277,22,89,387,124,832,75,272,153,81
20230807,경상남도,48,서울특별시,11,강남구,11680,61,270,42,111,432,108,870,90,295,131,112
20230807,경상남도,48,서울특별시,11,서초구,11650,39,219,29,65,272,80,543,52,161,79,63
20230807,경상남도,48,서울특별시,11,관악구,11620,25,184,22,80,286,68,602,27,203,95,78
20230807,경상남도,48,서울특별시,11,동작구,11590,30,127,19,47,190,63,456,36,191,76,42
20230807,경상남도,48,서울특별시,11,영등포구,11560,37,178,21,72,275,57,531,40,172,87,62
20230807,경상남도,48,서울특별시,11,금천구,11545,19,88,11,40,154,55,257,17,162,62,43
20230807,경상남도,48,서울특별시,11,구로구,11530,24,169,18,73,206,64,468,31,199,71,50
20230807,경상남도,48,서울특별시,11,강서구,11500,35,270,30,113,292,81,658,49,317,143,87
20230807,경상남도,48,서울특별시,11,양천구,11470,30,152,17,53,232,67,505,27,193,68,53
20230807,경상남도,48,서울특별시,11,마포구,11440,35,173,35,65,264,70,524,49,178,77,83
20230807,경상남도,48,서울특별시,11,서대문구,11410,24,130,21,35,166,45,376,25,134,53,38
20230807,경상남도,48,서울특별시,11,은평구,11380,29,148,17,82,247,78,540,42,192,61,56
20230807,경상남도,48,서울특별시,11,노원구,11350,29,168,15,66,253,83,560,24,219,101,65
20230807,대구광역시,27,서울특별시,11,종로구,11110,61,119,16,44,212,25,225,11,114,55,84
20230807,대구광역시,27,서울특별시,11,중구,11140,60,150,21,75,204,30,242,14,124,79,80
20230807,대구광역시,27,서울특별시,11,용산구,11170,87,186,12,112,310,29,309,16,150,78,129
20230807,대구광역시,27,서울특별시,11,성동구,11200,96,262,56,75,362,36,324,33,363,276,169
20230807,대구광역시,27,서울특별시,11,광진구,11215,146,189,21,97,410,52,372,38,227,106,210
20230807,대구광역시,27,서울특별시,11,동대문구,11230,122,173,27,109,448,59,337,45,228,129,198
20230807,대구광역시,27,서울특별시,11,중랑구,11260,100,167,11,85,488,56,381,26,245,101,184
20230807,대구광역시,27,서울특별시,11,성북구,11290,140,183,27,103,497,62,411,33,296,137,239
20230807,대구광역시,27,서울특별시,11,강북구,11305,83,120,9,63,338,34,313,24,135,79,150
20230807,대구광역시,27,서울특별시,11,도봉구,11320,84,109,14,79,358,55,274,30,142,83,150
20230807,대구광역시,27,서울특별시,11,노원구,11350,171,253,80,136,574,71,471,106,241,158,278
20230807,대구광역시,27,서울특별시,11,은평구,11380,129,232,31,116,538,63,457,31,249,146,264
20230807,대구광역시,27,서울특별시,11,서대문구,11410,98,159,22,91,427,48,331,31,190,112,172
20230807,대구광역시,27,서울특별시,11,마포구,11440,157,308,49,98,589,54,445,63,274,133,257
20230807,대구광역시,27,서울특별시,11,양천구,11470,140,205,24,127,491,75,385,45,237,134,220
20230807,대구광역시,27,서울특별시,11,강서구,11500,204,340,43,179,796,85,599,71,369,202,368
20230807,대구광역시,27,서울특별시,11,구로구,11530,121,239,27,106,525,50,407,52,220,123,243
20230807,대구광역시,27,서울특별시,11,금천구,11545,110,160,18,65,324,42,281,20,161,93,127
20230807,대구광역시,27,서울특별시,11,영등포구,11560,150,290,37,118,547,81,458,77,255,160,256
20230807,대구광역시,27,서울특별시,11,동작구,11590,140,194,20,96,428,51,394,41,224,149,240
20230807,대구광역시,27,서울특별시,11,관악구,11620,198,256,27,114,630,83,545,45,332,220,311
20230807,대구광역시,27,서울특별시,11,서초구,11650,118,272,30,125,599,73,476,52,274,140,298
20230807,경상남도,48,서울특별시,11,도봉구,11320,22,99,8,36,162,49,348,12,117,51,45
20230807,경상남도,48,서울특별시,11,강북구,11305,16,103,12,31,139,46,284,15,114,54,36
20230807,경상남도,48,서울특별시,11,성북구,11290,25,164,22,46,256,61,503,34,272,98,69
20230807,경상남도,48,서울특별시,11,중랑구,11260,25,146,15,49,191,65,383,21,167,76,50
20230807,경상남도,48,서울특별시,11,동대문구,11230,45,149,17,48,171,64,367,37,191,81,51
20230807,경상남도,48,서울특별시,11,광진구,11215,31,116,20,54,202,53,420,32,184,66,36
20230807,경상남도,48,서울특별시,11,성동구,11200,26,179,29,49,170,45,340,44,260,192,48
20230807,경상남도,48,서울특별시,11,용산구,11170,20,100,11,71,175,41,315,28,104,46,42
20230807,경상남도,48,서울특별시,11,중구,11140,20,88,7,35,133,33,221,16,95,44,34
20230807,경상남도,48,서울특별시,11,종로구,11110,16,96,6,32,102,24,219,16,90,33,22
20230807,광주광역시,29,서울특별시,11,강동구,11740,11,49,7,48,74,12,450,33,76,38,15
20230807,광주광역시,29,서울특별시,11,송파구,11710,11,71,22,96,160,20,731,38,90,49,24
20230807,광주광역시,29,서울특별시,11,강남구,11680,16,91,22,63,152,16,756,28,83,42,19
20230807,광주광역시,29,서울특별시,11,서초구,11650,10,54,20,53,113,8,534,25,63,16,21
20230807,광주광역시,29,서울특별시,11,관악구,11620,14,51,16,50,88,13,543,30,91,34,28
20230807,광주광역시,29,서울특별시,11,동작구,11590,8,36,11,41,91,7,417,38,45,22,13
20230807,광주광역시,29,서울특별시,11,영등포구,11560,10,60,8,42,85,8,506,33,61,28,19
20230807,광주광역시,29,서울특별시,11,금천구,11545,6,29,7,37,55,4,230,13,55,17,11
20230807,광주광역시,29,서울특별시,11,구로구,11530,9,52,11,49,67,8,438,20,72,36,13
20230807,광주광역시,29,서울특별시,11,강서구,11500,13,82,14,78,119,5,640,43,116,47,22
20230807,대구광역시,27,서울특별시,11,강남구,11680,237,513,63,178,950,106,714,70,439,248,442
20230807,대구광역시,27,서울특별시,11,송파구,11710,223,389,42,212,901,108,715,78,411,241,441
20230807,대구광역시,27,서울특별시,11,강동구,11740,133,262,31,107,594,78,461,43,253,149,241
20230807,전라남도,46,서울특별시,11,종로구,11110,0,13,5,4,19,3,258,0,10,6,9
20230807,전라남도,46,서울특별시,11,중구,11140,0,14,8,4,20,0,259,0,30,11,0
20230807,전라남도,46,서울특별시,11,용산구,11170,0,20,5,19,28,0,388,0,16,0,12
20230807,전라남도,46,서울특별시,11,성동구,11200,0,39,11,5,22,3,418,0,66,71,13
20230807,전라남도,46,서울특별시,11,광진구,11215,0,25,10,0,48,3,485,0,24,9,9
20230807,전라남도,46,서울특별시,11,동대문구,11230,0,17,8,5,41,4,481,4,35,3,10
20230807,전라남도,46,서울특별시,11,중랑구,11260,0,28,8,3,29,3,529,0,16,5,10
20230807,전라남도,46,서울특별시,11,성북구,11290,0,19,11,3,47,3,608,0,55,7,19
20230807,전라남도,46,서울특별시,11,강북구,11305,0,17,3,7,26,0,452,0,19,4,13
20230807,광주광역시,29,서울특별시,11,양천구,11470,11,42,11,34,73,10,406,26,63,24,21
20230807,광주광역시,29,서울특별시,11,마포구,11440,13,57,16,45,86,5,449,29,65,23,26
20230807,광주광역시,29,서울특별시,11,서대문구,11410,8,36,13,28,71,0,353,16,55,21,9
20230807,광주광역시,29,서울특별시,11,은평구,11380,9,41,9,50,74,8,476,31,61,23,14
20230807,광주광역시,29,서울특별시,11,노원구,11350,11,42,9,45,89,11,469,26,84,34,23
20230807,광주광역시,29,서울특별시,11,도봉구,11320,10,28,4,33,57,3,266,6,42,21,5
20230807,광주광역시,29,서울특별시,11,강북구,11305,4,30,4,33,47,7,251,9,44,15,10
20230807,광주광역시,29,서울특별시,11,성북구,11290,14,51,10,51,106,7,423,24,106,32,12
20230807,광주광역시,29,서울특별시,11,중랑구,11260,6,36,3,39,70,9,351,31,79,21,3
20230807,광주광역시,29,서울특별시,11,동대문구,11230,7,49,7,38,76,6,342,13,77,25,12
20230807,광주광역시,29,서울특별시,11,광진구,11215,11,41,7,39,58,9,371,22,74,23,15
20230807,광주광역시,29,서울특별시,11,성동구,11200,18,53,40,40,61,5,338,16,114,72,10
20230807,광주광역시,29,서울특별시,11,용산구,11170,4,31,7,41,62,4,312,8,34,40,16
20230807,광주광역시,29,서울특별시,11,중구,11140,5,25,11,17,40,3,195,13,50,19,6
20230807,광주광역시,29,서울특별시,11,종로구,11110,6,32,5,13,47,5,207,13,37,20,3
20230807,전라북도,45,서울특별시,11,관악구,11620,15,111,5,21,114,10,634,25,289,37,59
20230807,전라북도,45,서울특별시,11,동작구,11590,13,112,10,17,84,11,498,21,209,33,45
20230807,전라북도,45,서울특별시,11,영등포구,11560,16,87,9,17,101,12,502,31,222,38,58
20230807,전라북도,45,서울특별시,11,금천구,11545,7,42,7,13,56,4,332,13,146,15,78
20230807,전라북도,45,서울특별시,11,구로구,11530,16,75,9,17,102,9,522,23,250,14,62
20230807,전라북도,45,서울특별시,11,강서구,11500,23,85,21,27,165,14,732,39,383,42,79
20230807,경기도,41,서울특별시,11,강동구,11740,784,2731,1757,1663,4775,857,6649,807,4685,2367,3579
20230807,경기도,41,서울특별시,11,송파구,11710,1398,4990,3182,2769,8139,1369,10794,1152,7475,4007,5992
20230807,경기도,41,서울특별시,11,강남구,11680,1612,5688,4224,3081,9290,1496,11713,1042,7663,4139,6391
20230807,경기도,41,서울특별시,11,서초구,11650,1058,3785,2723,1986,5854,1078,7746,826,5355,2805,4216
20230807,경기도,41,서울특별시,11,관악구,11620,964,3175,1677,1916,5273,834,7210,583,5037,2664,4283
20230807,경기도,41,서울특별시,11,동작구,11590,728,2347,1563,1513,3992,640,5988,591,4097,2042,3292
20230807,경기도,41,서울특별시,11,영등포구,11560,955,3237,2137,1820,4990,877,6658,738,4541,2477,3691
20230807,경기도,41,서울특별시,11,금천구,11545,537,1750,890,1083,2744,414,3596,394,2468,1276,1872
20230807,경기도,41,서울특별시,11,구로구,11530,741,2508,1550,1654,4317,694,5850,634,3962,1960,3015
20230807,경기도,41,서울특별시,11,강서구,11500,1139,3938,2466,2283,6592,1021,8993,934,6508,3200,4974
20230807,경기도,41,서울특별시,11,양천구,11470,718,2622,1795,1517,4401,793,6019,662,4180,2143,3250
20230807,경기도,41,서울특별시,11,마포구,11440,1048,3311,2338,1772,5439,811,6882,769,4714,2516,3676
20230807,경기도,41,서울특별시,11,서대문구,11410,659,2157,1803,1117,3560,637,4768,495,3431,1819,2725
20230807,경기도,41,서울특별시,11,은평구,11380,794,2601,1368,1533,4624,725,6339,678,4248,2202,3472
20230807,경기도,41,서울특별시,11,노원구,11350,815,2688,1616,1594,4825,748,6963,709,4681,2174,3594
20230807,경기도,41,서울특별시,11,도봉구,11320,462,1571,757,928,2780,460,4289,378,2633,1310,2219
20230807,경기도,41,서울특별시,11,강북구,11305,473,1541,806,857,2675,437,3917,322,2403,1249,1907
20230807,경기도,41,서울특별시,11,성북구,11290,771,2461,1770,1476,4469,728,6107,700,4540,2081,3289
20230807,경기도,41,서울특별시,11,중랑구,11260,628,2109,1045,1164,3618,574,5143,536,3532,1741,2730
20230807,경기도,41,서울특별시,11,동대문구,11230,703,2346,1398,1301,3692,566,5390,537,3799,1860,2769
20230807,강원특별자치도,51,서울특별시,11,강동구,11740,7,29,9,11,54,21,451,15,41,22,37
20230807,강원특별자치도,51,서울특별시,11,송파구,11710,13,70,18,41,103,56,596,24,57,38,71
20230807,전라북도,45,서울특별시,11,양천구,11470,7,76,12,13,98,11,541,22,215,28,47
20230807,전라북도,45,서울특별시,11,마포구,11440,13,82,12,23,130,8,559,18,225,28,39
20230807,전라북도,45,서울특별시,11,서대문구,11410,11,64,10,16,73,7,410,16,170,26,42
20230807,전라북도,45,서울특별시,11,은평구,11380,15,87,11,21,99,10,633,32,214,32,59
20230807,전라북도,45,서울특별시,11,노원구,11350,14,73,4,18,98,15,622,40,265,24,65
20230807,전라북도,45,서울특별시,11,도봉구,11320,3,52,7,12,70,0,395,26,141,22,32
20230807,전라북도,45,서울특별시,11,강북구,11305,18,46,0,9,73,6,372,13,144,10,29
20230807,인천광역시,28,서울특별시,11,종로구,11110,82,310,52,260,524,71,317,36,282,283,181
20230807,인천광역시,28,서울특별시,11,중구,11140,139,420,84,281,552,86,346,59,439,377,214
20230807,인천광역시,28,서울특별시,11,용산구,11170,122,366,69,362,704,133,959,72,456,399,281
20230807,인천광역시,28,서울특별시,11,성동구,11200,157,572,179,400,790,117,491,76,829,676,345
20230807,인천광역시,28,서울특별시,11,광진구,11215,217,523,87,412,989,159,472,91,666,510,405
20230807,인천광역시,28,서울특별시,11,동대문구,11230,177,477,105,456,855,141,480,107,649,553,401
20230807,인천광역시,28,서울특별시,11,중랑구,11260,166,448,68,406,849,164,505,95,660,500,370
20230807,인천광역시,28,서울특별시,11,성북구,11290,188,582,105,473,1037,155,526,116,782,560,387
20230807,인천광역시,28,서울특별시,11,강북구,11305,132,341,50,287,593,110,401,54,445,385,270
20230807,인천광역시,28,서울특별시,11,도봉구,11320,144,335,52,346,637,122,415,64,483,357,327
20230807,인천광역시,28,서울특별시,11,노원구,11350,234,641,97,569,1053,150,608,119,751,626,412
20230807,인천광역시,28,서울특별시,11,은평구,11380,211,579,83,522,1059,194,628,129,706,583,450
20230807,인천광역시,28,서울특별시,11,서대문구,11410,162,489,101,430,807,124,417,91,575,504,365
20230807,인천광역시,28,서울특별시,11,마포구,11440,245,641,173,558,1165,163,617,121,801,735,510
20230807,인천광역시,28,서울특별시,11,양천구,11470,186,509,100,502,1002,163,532,125,663,548,424
20230807,인천광역시,28,서울특별시,11,강서구,11500,323,823,137,841,1501,265,859,181,1131,880,610
20230807,인천광역시,28,서울특별시,11,구로구,11530,227,657,150,568,1104,192,602,102,750,612,430
20230807,인천광역시,28,서울특별시,11,금천구,11545,148,375,71,353,675,123,394,64,523,323,266
20230807,인천광역시,28,서울특별시,11,영등포구,11560,227,667,143,562,1188,164,637,143,744,627,474
20230807,인천광역시,28,서울특별시,11,동작구,11590,177,549,82,474,944,194,496,100,687,523,377
20230807,인천광역시,28,서울특별시,11,관악구,11620,280,719,107,678,1237,216,659,128,934,769,551
20230807,인천광역시,28,서울특별시,11,서초구,11650,235,706,114,632,1247,175,664,119,812,685,512
20230807,인천광역시,28,서울특별시,11,강남구,11680,355,1073,196,926,1949,268,1055,193,1249,1035,791
20230807,인천광역시,28,서울특별시,11,송파구,11710,371,934,154,904,1749,296,919,212,1184,944,750
20230807,인천광역시,28,서울특별시,11,강동구,11740,232,561,115,517,1106,215,603,130,741,623,410
20230807,충청북도,43,서울특별시,11,종로구,11110,14,50,11,23,175,12,350,23,50,14,104
20230807,충청북도,43,서울특별시,11,중구,11140,16,56,8,20,198,19,345,45,76,27,111
20230807,충청북도,43,서울특별시,11,용산구,11170,18,50,10,42,237,14,429,74,71,13,165
20230807,충청북도,43,서울특별시,11,성동구,11200,22,105,36,47,303,12,472,86,146,85,224
20230807,충청북도,43,서울특별시,11,광진구,11215,34,74,19,40,337,8,713,95,104,24,244
20230807,충청북도,43,서울특별시,11,동대문구,11230,33,72,11,51,358,14,646,125,126,22,232
20230807,충청북도,43,서울특별시,11,중랑구,11260,38,60,8,36,375,11,559,102,111,16,234
20230807,충청북도,43,서울특별시,11,성북구,11290,37,84,16,59,401,23,764,152,157,35,243
20230807,충청북도,43,서울특별시,11,강북구,11305,19,52,11,26,247,9,475,54,83,9,197
20230807,충청북도,43,서울특별시,11,도봉구,11320,28,46,5,34,265,10,449,84,68,26,178
20230807,충청북도,43,서울특별시,11,노원구,11350,33,88,17,47,522,20,873,145,171,38,311
20230807,충청북도,43,서울특별시,11,은평구,11380,31,69,17,49,520,22,731,99,137,28,306
20230807,충청북도,43,서울특별시,11,서대문구,11410,28,88,13,32,321,13,606,86,91,20,240
20230807,충청북도,43,서울특별시,11,마포구,11440,36,99,24,96,470,22,786,112,112,25,352
20230807,충청북도,43,서울특별시,11,양천구,11470,28,82,19,48,412,22,752,111,127,21,276
20230807,충청북도,43,서울특별시,11,강서구,11500,59,122,21,65,668,36,1009,166,196,41,418
20230807,충청북도,43,서울특별시,11,구로구,11530,40,89,18,54,412,20,715,147,136,24,300
20230807,충청북도,43,서울특별시,11,금천구,11545,41,68,9,58,251,8,438,60,83,19,157
20230807,충청북도,43,서울특별시,11,영등포구,11560,32,97,26,49,409,27,805,142,99,26,270
20230807,충청북도,43,서울특별시,11,동작구,11590,19,74,16,43,326,13,693,135,128,20,249
20230807,충청북도,43,서울특별시,11,관악구,11620,38,95,15,73,458,21,924,83,129,31,391
20230807,충청북도,43,서울특별시,11,서초구,11650,34,98,28,55,458,37,848,179,112,32,295
20230807,충청북도,43,서울특별시,11,강남구,11680,57,175,33,80,763,43,1432,186,173,48,400
20230807,충청북도,43,서울특별시,11,송파구,11710,46,155,30,100,744,37,1244,201,190,58,444
20230807,충청북도,43,서울특별시,11,강동구,11740,52,62,23,62,435,19,794,176,142,33,294
20230807,전라북도,45,서울특별시,11,성북구,11290,9,72,8,17,105,6,583,27,289,23,53
20230807,전라북도,45,서울특별시,11,중랑구,11260,7,67,6,15,85,4,475,26,189,28,50
20230807,세종특별자치시,36,서울특별시,11,종로구,11110,0,3,4,0,52,5,13,9,9,4,51
20230807,세종특별자치시,36,서울특별시,11,중구,11140,0,5,6,0,57,0,20,0,10,4,42
20230807,세종특별자치시,36,서울특별시,11,용산구,11170,5,5,0,8,65,0,19,4,8,0,77
20230807,세종특별자치시,36,서울특별시,11,성동구,11200,4,13,11,4,93,4,20,0,31,27,78
20230807,세종특별자치시,36,서울특별시,11,광진구,11215,0,9,7,4,77,5,27,4,13,3,80
20230807,세종특별자치시,36,서울특별시,11,동대문구,11230,7,7,3,0,82,3,33,0,13,6,87
20230807,세종특별자치시,36,서울특별시,11,중랑구,11260,5,5,3,4,115,0,24,5,23,7,85
20230807,세종특별자치시,36,서울특별시,11,성북구,11290,3,10,5,0,100,0,38,0,32,6,124
20230807,세종특별자치시,36,서울특별시,11,강북구,11305,0,0,3,0,72,0,24,0,10,3,60
20230807,세종특별자치시,36,서울특별시,11,도봉구,11320,3,5,6,5,87,0,34,0,0,4,67
20230807,세종특별자치시,36,서울특별시,11,노원구,11350,5,9,8,0,127,0,42,5,13,0,111
20230807,세종특별자치시,36,서울특별시,11,은평구,11380,7,5,4,3,124,0,49,3,10,6,128
20230807,세종특별자치시,36,서울특별시,11,서대문구,11410,5,6,3,3,82,0,24,5,12,3,90
20230807,강원특별자치도,51,서울특별시,11,도봉구,11320,0,19,4,6,30,19,240,5,21,4,28
20230807,강원특별자치도,51,서울특별시,11,강북구,11305,3,23,6,8,22,19,280,6,17,10,31
20230807,강원특별자치도,51,서울특별시,11,성북구,11290,3,28,10,7,50,32,385,13,55,23,52
20230807,강원특별자치도,51,서울특별시,11,중랑구,11260,3,25,4,10,51,27,339,8,46,10,33
20230807,강원특별자치도,51,서울특별시,11,동대문구,11230,5,74,9,10,43,21,281,9,45,18,34
20230807,강원특별자치도,51,서울특별시,11,광진구,11215,6,32,11,13,42,33,270,10,22,17,45
20230807,강원특별자치도,51,서울특별시,11,성동구,11200,7,42,24,12,49,25,276,9,78,88,20
20230807,강원특별자치도,51,서울특별시,11,용산구,11170,6,21,3,23,41,13,194,22,15,7,28
20230807,강원특별자치도,51,서울특별시,11,중구,11140,4,26,7,9,38,11,132,5,29,24,22
20230807,강원특별자치도,51,서울특별시,11,종로구,11110,3,15,11,10,27,12,174,0,15,9,12
20230807,전라북도,45,서울특별시,11,동대문구,11230,7,78,10,16,90,6,442,13,228,30,46
20230807,전라북도,45,서울특별시,11,광진구,11215,13,69,9,19,90,11,419,14,200,24,39
20230807,전라북도,45,서울특별시,11,성동구,11200,8,69,18,12,71,11,362,13,228,120,34
20230807,전라북도,45,서울특별시,11,용산구,11170,18,47,4,23,77,5,319,15,120,12,35
20230807,전라북도,45,서울특별시,11,중구,11140,6,53,6,8,48,0,239,7,107,25,28
20230807,전라북도,45,서울특별시,11,종로구,11110,13,48,0,15,55,5,280,9,84,18,15
20230807,세종특별자치시,36,서울특별시,11,강동구,11740,6,10,6,0,132,0,46,0,8,9,104
20230807,세종특별자치시,36,서울특별시,11,송파구,11710,6,17,5,4,187,4,56,6,13,3,201
