"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20230509,울산광역시,31,서울특별시,11,금천구,11545,0,31,7,7,25,4,46,0,32,8,0
20230509,울산광역시,31,서울특별시,11,구로구,11530,3,38,9,11,27,9,72,5,25,10,15
20230509,울산광역시,31,서울특별시,11,강서구,11500,12,71,12,11,33,8,108,7,46,12,8
20230509,울산광역시,31,서울특별시,11,양천구,11470,4,49,0,0,40,5,87,0,16,18,5
20230509,울산광역시,31,서울특별시,11,마포구,11440,5,38,9,9,25,12,77,6,26,14,8
20230509,울산광역시,31,서울특별시,11,서대문구,11410,3,41,7,7,15,4,63,0,20,7,3
20230509,울산광역시,31,서울특별시,11,은평구,11380,0,34,0,9,20,10,79,3,25,14,0
20230509,울산광역시,31,서울특별시,11,노원구,11350,6,33,9,7,29,7,106,4,31,9,6
20230509,울산광역시,31,서울특별시,11,도봉구,11320,0,27,6,7,10,6,64,0,24,8,0
20230509,울산광역시,31,서울특별시,11,강북구,11305,0,31,0,8,13,7,56,4,13,10,0
20230509,울산광역시,31,서울특별시,11,성북구,11290,4,58,4,6,40,7,91,6,57,13,0
20230509,울산광역시,31,서울특별시,11,중랑구,11260,0,47,3,7,19,11,78,3,24,9,0
20230509,울산광역시,31,서울특별시,11,동대문구,11230,3,49,9,7,20,7,61,0,33,10,0
20230509,울산광역시,31,서울특별시,11,광진구,11215,5,33,4,5,27,5,78,4,19,7,0
20230509,울산광역시,31,서울특별시,11,성동구,11200,4,41,26,8,24,8,54,7,77,54,6
20230509,울산광역시,31,서울특별시,11,용산구,11170,5,24,6,27,19,6,43,0,21,0,7
20230509,울산광역시,31,서울특별시,11,중구,11140,4,28,5,6,15,6,28,0,35,13,0
20230509,울산광역시,31,서울특별시,11,종로구,11110,6,17,3,6,15,3,41,4,15,11,0
20230509,서울특별시,11,서울특별시,11,강동구,11740,198,1139,482,851,1185,224,1057,220,2950,1026,735
20230509,서울특별시,11,서울특별시,11,송파구,11710,356,2042,824,1519,2071,403,1790,328,4884,1598,1430
20230509,서울특별시,11,서울특별시,11,강남구,11680,481,3202,1126,1806,2629,451,2192,295,5175,1755,1456
20230509,서울특별시,11,서울특별시,11,서초구,11650,300,1601,762,1167,1567,336,1691,232,3326,1085,976
20230509,서울특별시,11,서울특별시,11,관악구,11620,268,1339,568,1145,1318,236,1288,182,4048,1213,960
20230509,서울특별시,11,서울특별시,11,동작구,11590,177,1001,415,811,1029,199,1057,220,3063,919,708
20230509,서울특별시,11,서울특별시,11,영등포구,11560,233,1379,566,1136,1365,278,1285,189,3034,1021,723
20230509,서울특별시,11,서울특별시,11,금천구,11545,159,929,305,762,945,228,657,115,1886,608,529
20230509,서울특별시,11,서울특별시,11,구로구,11530,175,1090,431,959,1239,222,1023,203,2746,819,653
20230509,서울특별시,11,서울특별시,11,강서구,11500,281,1696,587,1249,1610,324,1550,254,4429,1447,985
20230509,서울특별시,11,서울특별시,11,양천구,11470,155,1064,503,801,1130,231,1016,173,2802,974,658
20230509,서울특별시,11,서울특별시,11,마포구,11440,225,1545,605,1119,1533,273,1347,178,3509,1161,736
20230509,서울특별시,11,서울특별시,11,서대문구,11410,152,897,387,713,958,163,904,134,2558,819,553
20230509,서울특별시,11,서울특별시,11,은평구,11380,191,1052,350,756,1152,183,1169,162,2867,916,657
20230509,서울특별시,11,서울특별시,11,노원구,11350,171,1122,493,893,1214,245,1146,202,3364,955,673
20230509,서울특별시,11,서울특별시,11,도봉구,11320,123,569,245,467,627,100,715,98,1843,569,432
20230509,서울특별시,11,서울특별시,11,강북구,11305,128,625,248,465,663,136,649,92,1879,549,400
20230509,서울특별시,11,서울특별시,11,성북구,11290,203,1283,500,811,1072,212,1090,207,3626,1024,989
20230509,서울특별시,11,서울특별시,11,중랑구,11260,167,876,307,647,912,182,801,161,2590,769,532
20230509,서울특별시,11,서울특별시,11,동대문구,11230,174,1053,387,749,1011,221,929,154,2960,876,629
20230509,서울특별시,11,서울특별시,11,광진구,11215,186,1074,453,784,1037,194,854,138,3004,899,594
20230509,서울특별시,11,서울특별시,11,성동구,11200,180,1704,1653,853,1089,236,910,147,3955,1655,556
20230509,서울특별시,11,서울특별시,11,용산구,11170,177,925,392,1131,857,172,771,116,1917,638,445
20230509,서울특별시,11,서울특별시,11,중구,11140,128,1101,380,555,834,174,700,90,1916,791,463
20230509,서울특별시,11,서울특별시,11,종로구,11110,134,751,411,533,724,124,686,67,1481,487,369
20230509,대전광역시,30,서울특별시,11,종로구,11110,11,41,14,17,103,0,243,9,35,15,21
20230509,대전광역시,30,서울특별시,11,중구,11140,10,97,13,24,110,6,275,21,59,30,37
20230509,대전광역시,30,서울특별시,11,용산구,11170,11,68,11,55,130,7,315,15,45,12,36
20230509,대전광역시,30,서울특별시,11,성동구,11200,15,92,35,23,131,7,401,18,148,81,39
20230509,대전광역시,30,서울특별시,11,광진구,11215,12,73,8,23,156,13,382,11,89,22,75
20230509,대전광역시,30,서울특별시,11,동대문구,11230,8,83,13,24,127,9,384,28,71,25,67
20230509,대전광역시,30,서울특별시,11,중랑구,11260,8,101,11,17,143,10,351,30,66,26,40
20230509,대전광역시,30,서울특별시,11,성북구,11290,14,117,14,28,150,7,413,26,147,34,53
20230509,대전광역시,30,서울특별시,11,강북구,11305,0,46,14,18,107,3,271,9,40,14,35
20230509,대전광역시,30,서울특별시,11,도봉구,11320,5,56,9,16,145,7,294,22,41,12,40
20230509,대전광역시,30,서울특별시,11,노원구,11350,18,77,19,30,240,14,514,35,74,27,60
20230509,대전광역시,30,서울특별시,11,은평구,11380,9,68,10,25,194,5,487,48,51,23,66
20230509,대전광역시,30,서울특별시,11,서대문구,11410,10,59,19,19,135,8,389,28,42,27,49
20230509,대전광역시,30,서울특별시,11,마포구,11440,17,106,20,34,198,9,522,19,76,33,73
20230509,대전광역시,30,서울특별시,11,양천구,11470,10,77,14,41,194,15,448,24,60,37,72
20230509,대전광역시,30,서울특별시,11,강서구,11500,22,128,23,66,278,13,765,46,121,54,111
20230509,대전광역시,30,서울특별시,11,구로구,11530,17,88,19,36,194,16,491,38,80,29,64
20230509,대전광역시,30,서울특별시,11,금천구,11545,8,63,5,32,113,8,301,13,76,27,39
20230509,대전광역시,30,서울특별시,11,영등포구,11560,10,93,13,55,167,8,531,36,69,40,68
20230509,대전광역시,30,서울특별시,11,동작구,11590,13,60,16,29,134,12,495,31,56,32,81
20230509,대전광역시,30,서울특별시,11,관악구,11620,11,69,14,38,183,15,566,33,87,35,96
20230509,대전광역시,30,서울특별시,11,서초구,11650,21,103,29,42,221,9,583,31,83,26,89
20230509,대전광역시,30,서울특별시,11,강남구,11680,33,229,32,64,378,18,969,38,145,44,115
20230509,대전광역시,30,서울특별시,11,송파구,11710,22,126,28,46,272,22,775,64,120,60,93
20230509,대전광역시,30,서울특별시,11,강동구,11740,13,97,12,22,228,14,547,37,53,40,64
20230509,부산광역시,26,서울특별시,11,종로구,11110,13,103,30,37,107,12,306,12,193,92,41
20230509,부산광역시,26,서울특별시,11,중구,11140,25,163,25,36,137,22,305,12,271,123,32
20230509,부산광역시,26,서울특별시,11,용산구,11170,18,130,30,115,156,21,425,9,220,105,51
20230509,부산광역시,26,서울특별시,11,성동구,11200,49,236,86,56,209,25,470,24,539,277,91
20230509,부산광역시,26,서울특별시,11,광진구,11215,35,175,31,75,202,30,497,18,391,143,69
20230509,부산광역시,26,서울특별시,11,동대문구,11230,27,197,31,53,175,24,547,24,424,156,74
20230509,부산광역시,26,서울특별시,11,중랑구,11260,42,177,15,59,202,29,516,31,390,157,68
20230509,부산광역시,26,서울특별시,11,성북구,11290,36,202,37,79,221,41,662,35,558,195,94
20230509,부산광역시,26,서울특별시,11,강북구,11305,21,106,13,35,104,26,357,12,285,113,58
20230509,부산광역시,26,서울특별시,11,도봉구,11320,18,105,22,51,149,17,413,21,275,123,56
20230509,부산광역시,26,서울특별시,11,노원구,11350,29,176,25,79,222,39,699,27,511,215,95
20230509,부산광역시,26,서울특별시,11,은평구,11380,40,148,35,59,210,30,638,27,444,188,97
20230509,부산광역시,26,서울특별시,11,서대문구,11410,27,123,23,48,160,25,510,10,328,131,75
20230509,부산광역시,26,서울특별시,11,마포구,11440,46,199,42,99,262,36,637,28,438,193,93
20230509,부산광역시,26,서울특별시,11,양천구,11470,40,171,32,62,184,34,664,26,438,179,85
20230509,부산광역시,26,서울특별시,11,강서구,11500,48,241,38,105,323,68,879,38,746,238,147
20230509,부산광역시,26,서울특별시,11,구로구,11530,24,138,42,89,207,41,619,35,430,166,78
20230509,부산광역시,26,서울특별시,11,금천구,11545,24,127,18,106,151,31,389,13,340,116,67
20230509,부산광역시,26,서울특별시,11,영등포구,11560,38,170,48,91,255,45,657,25,417,216,95
20230509,부산광역시,26,서울특별시,11,동작구,11590,33,128,33,64,185,34,599,31,427,162,94
20230509,부산광역시,26,서울특별시,11,관악구,11620,41,220,46,106,240,39,713,24,643,206,74
20230509,부산광역시,26,서울특별시,11,서초구,11650,40,245,45,90,296,38,771,27,416,180,111
20230509,부산광역시,26,서울특별시,11,강남구,11680,73,579,62,128,430,60,1193,27,667,288,156
20230509,부산광역시,26,서울특별시,11,송파구,11710,42,281,55,114,348,62,1097,47,632,280,146
20230509,부산광역시,26,서울특별시,11,강동구,11740,46,178,46,69,216,37,665,33,475,222,84
20230509,경상남도,48,서울특별시,11,강동구,11740,23,146,20,65,132,24,383,17,246,78,40
20230509,경상남도,48,서울특별시,11,송파구,11710,38,238,16,102,259,55,635,29,365,95,52
20230509,경상남도,48,서울특별시,11,강남구,11680,42,427,35,116,289,50,719,28,321,83,66
20230509,경상남도,48,서울특별시,11,서초구,11650,25,196,21,77,160,45,423,20,199,114,40
20230509,경상남도,48,서울특별시,11,관악구,11620,22,165,26,106,135,49,439,14,272,61,35
20230509,경상남도,48,서울특별시,11,동작구,11590,16,121,13,79,124,30,383,19,209,38,33
20230509,경상남도,48,서울특별시,11,영등포구,11560,23,151,17,101,151,34,439,27,159,82,32
20230509,경상남도,48,서울특별시,11,금천구,11545,11,112,7,80,105,34,223,14,163,38,30
20230509,경상남도,48,서울특별시,11,구로구,11530,22,106,18,85,142,31,400,13,195,41,30
20230509,경상남도,48,서울특별시,11,강서구,11500,36,209,29,111,217,70,547,30,361,73,64
20230509,경상남도,48,서울특별시,11,양천구,11470,22,144,16,56,123,40,360,14,218,53,36
20230509,경상남도,48,서울특별시,11,마포구,11440,24,163,15,94,186,49,379,26,232,45,44
20230509,경상남도,48,서울특별시,11,서대문구,11410,15,106,16,72,91,31,326,16,163,34,33
20230509,경상남도,48,서울특별시,11,은평구,11380,19,154,9,76,160,47,386,16,222,66,31
20230509,경상남도,48,서울특별시,11,노원구,11350,26,158,22,74,170,39,415,24,254,44,43
20230509,경상남도,48,서울특별시,11,도봉구,11320,16,125,14,41,78,24,243,8,149,38,31
20230509,경상남도,48,서울특별시,11,강북구,11305,16,88,5,56,98,37,268,6,143,34,18
20230509,경상남도,48,서울특별시,11,성북구,11290,10,175,14,56,157,40,390,10,322,70,39
20230509,경상남도,48,서울특별시,11,중랑구,11260,13,127,14,48,93,34,288,16,164,49,34
20230509,경상남도,48,서울특별시,11,동대문구,11230,18,140,12,54,118,22,302,19,233,53,33
20230509,경상남도,48,서울특별시,11,광진구,11215,18,127,18,81,103,26,290,17,194,43,31
20230509,경상남도,48,서울특별시,11,성동구,11200,35,172,46,48,118,34,287,21,255,99,15
20230509,경상남도,48,서울특별시,11,용산구,11170,14,88,14,91,119,17,254,23,99,31,26
20230509,경상남도,48,서울특별시,11,중구,11140,20,107,13,42,86,23,194,7,109,55,25
20230509,경상남도,48,서울특별시,11,종로구,11110,11,66,15,26,89,21,211,14,97,43,11
20230509,충청북도,43,서울특별시,11,강동구,11740,22,80,14,61,411,13,837,122,145,37,294
20230509,충청북도,43,서울특별시,11,송파구,11710,30,141,29,90,616,19,1228,177,232,41,400
20230509,충청북도,43,서울특별시,11,강남구,11680,41,236,24,75,584,32,1236,93,219,40,384
20230509,충청북도,43,서울특별시,11,서초구,11650,18,89,16,89,419,30,837,73,165,23,279
20230509,충청북도,43,서울특별시,11,관악구,11620,34,97,19,49,396,11,769,64,202,37,343
20230509,충청북도,43,서울특별시,11,동작구,11590,26,75,20,29,294,14,648,93,133,26,240
20230509,충청북도,43,서울특별시,11,영등포구,11560,19,80,23,56,349,20,790,111,142,30,256
20230509,충청북도,43,서울특별시,11,금천구,11545,13,73,8,42,238,19,354,52,114,22,145
20230509,충청북도,43,서울특별시,11,구로구,11530,16,94,12,61,380,15,683,119,138,19,259
20230509,충청북도,43,서울특별시,11,강서구,11500,32,138,15,81,504,18,884,155,241,40,380
20230509,충청북도,43,서울특별시,11,양천구,11470,25,71,17,39,366,8,658,106,138,33,307
20230509,충청북도,43,서울특별시,11,마포구,11440,25,119,16,68,327,13,764,111,167,27,240
20230509,충청북도,43,서울특별시,11,서대문구,11410,14,60,13,36,270,15,543,65,107,22,187
20230509,충청북도,43,서울특별시,11,은평구,11380,25,54,14,60,393,18,658,77,156,31,256
20230509,충청북도,43,서울특별시,11,노원구,11350,20,69,9,39,423,14,806,106,178,31,299
20230509,충청북도,43,서울특별시,11,도봉구,11320,8,42,4,36,229,10,492,65,105,12,196
20230509,충청북도,43,서울특별시,11,강북구,11305,15,54,5,28,203,9,399,44,99,15,161
20230509,충청북도,43,서울특별시,11,성북구,11290,20,101,18,54,332,9,692,76,206,24,276
20230509,충청북도,43,서울특별시,11,중랑구,11260,15,75,5,51,288,10,494,75,117,24,187
20230509,충청북도,43,서울특별시,11,동대문구,11230,19,72,14,42,302,8,578,59,157,19,251
20230509,충청북도,43,서울특별시,11,광진구,11215,16,65,14,40,291,12,576,82,132,18,192
20230509,충청북도,43,서울특별시,11,성동구,11200,20,110,50,45,262,10,545,84,182,59,184
20230509,충청북도,43,서울특별시,11,용산구,11170,18,46,11,72,208,10,393,88,105,8,140
20230509,충청북도,43,서울특별시,11,중구,11140,16,72,6,26,202,11,330,21,100,22,132
20230509,충청북도,43,서울특별시,11,종로구,11110,19,39,10,13,153,14,356,27,70,11,70
20230509,광주광역시,29,서울특별시,11,강동구,11740,6,22,8,40,49,5,322,23,58,44,23
20230509,광주광역시,29,서울특별시,11,송파구,11710,10,62,18,60,105,5,525,29,79,29,39
20230509,광주광역시,29,서울특별시,11,강남구,11680,6,161,21,57,140,4,556,20,105,23,39
20230509,광주광역시,29,서울특별시,11,서초구,11650,3,37,9,50,68,5,364,21,69,14,23
20230509,광주광역시,29,서울특별시,11,관악구,11620,8,33,11,32,72,0,342,23,92,23,18
20230509,광주광역시,29,서울특별시,11,동작구,11590,0,19,5,25,56,0,266,15,64,15,21
20230509,광주광역시,29,서울특별시,11,영등포구,11560,4,33,13,45,67,5,306,18,48,22,21
20230509,광주광역시,29,서울특별시,11,금천구,11545,5,24,10,22,52,5,187,13,63,23,14
20230509,광주광역시,29,서울특별시,11,구로구,11530,4,28,12,36,66,6,306,14,67,23,18
20230509,광주광역시,29,서울특별시,11,강서구,11500,8,37,17,53,94,3,429,36,124,30,34
20230509,광주광역시,29,서울특별시,11,양천구,11470,8,18,11,24,60,3,306,21,49,24,23
20230509,광주광역시,29,서울특별시,11,마포구,11440,6,39,11,41,79,0,313,28,64,21,13
20230509,광주광역시,29,서울특별시,11,서대문구,11410,4,19,14,24,44,4,241,17,42,12,18
20230509,광주광역시,29,서울특별시,11,은평구,11380,9,38,5,24,50,3,308,8,46,16,20
20230509,광주광역시,29,서울특별시,11,노원구,11350,6,14,9,26,60,6,350,23,77,20,14
20230509,광주광역시,29,서울특별시,11,도봉구,11320,0,15,8,17,44,0,198,11,57,8,6
20230509,광주광역시,29,서울특별시,11,강북구,11305,5,14,7,21,43,3,206,10,42,14,9
20230509,광주광역시,29,서울특별시,11,성북구,11290,0,56,8,21,52,0,303,28,132,23,20
20230509,광주광역시,29,서울특별시,11,중랑구,11260,3,33,9,21,47,3,233,13,62,19,22
20230509,광주광역시,29,서울특별시,11,동대문구,11230,6,36,6,23,54,0,216,12,76,18,13
20230509,광주광역시,29,서울특별시,11,광진구,11215,0,41,6,25,43,0,245,10,62,13,15
20230509,광주광역시,29,서울특별시,11,성동구,11200,3,49,28,29,36,3,201,13,137,48,10
20230509,광주광역시,29,서울특별시,11,용산구,11170,0,25,5,55,51,0,222,5,43,15,5
20230509,광주광역시,29,서울특별시,11,중구,11140,4,37,7,21,29,3,159,7,65,21,9
20230509,광주광역시,29,서울특별시,11,종로구,11110,0,15,6,14,30,6,162,12,37,19,6
20230509,전라남도,46,서울특별시,11,강동구,11740,0,27,0,4,37,3,486,0,23,17,7
20230509,전라남도,46,서울특별시,11,송파구,11710,6,36,10,5,62,0,841,0,30,20,11
20230509,전라남도,46,서울특별시,11,강남구,11680,3,113,9,6,69,6,756,0,39,13,11
20230509,전라남도,46,서울특별시,11,서초구,11650,5,37,7,7,36,4,571,0,25,12,9
20230509,전라남도,46,서울특별시,11,관악구,11620,3,34,7,5,50,0,574,0,23,4,16
20230509,전라남도,46,서울특별시,11,동작구,11590,0,14,7,5,30,3,458,0,12,3,14
20230509,전라남도,46,서울특별시,11,영등포구,11560,0,25,4,8,32,0,460,0,9,13,9
20230509,전라남도,46,서울특별시,11,금천구,11545,0,26,6,15,38,4,267,0,32,10,13
20230509,세종특별자치시,36,서울특별시,11,종로구,11110,0,7,0,0,51,0,16,0,9,5,37
20230509,세종특별자치시,36,서울특별시,11,중구,11140,0,13,6,0,53,0,15,0,14,0,30
20230509,전라북도,45,서울특별시,11,강동구,11740,9,57,12,17,70,9,442,25,221,23,19
20230509,전라북도,45,서울특별시,11,송파구,11710,10,106,10,23,118,11,722,18,316,22,44
20230509,전라북도,45,서울특별시,11,강남구,11680,24,202,18,19,137,6,701,17,253,35,48
20230509,전라북도,45,서울특별시,11,서초구,11650,9,61,12,17,67,5,431,17,170,16,21
20230509,전라북도,45,서울특별시,11,관악구,11620,15,80,7,21,94,7,526,16,217,30,24
20230509,전라북도,45,서울특별시,11,동작구,11590,13,56,10,15,52,5,440,13,184,20,36
20230509,전라북도,45,서울특별시,11,영등포구,11560,16,75,8,17,76,12,455,12,193,33,24
20230509,전라북도,45,서울특별시,11,금천구,11545,5,54,6,11,58,8,245,11,143,8,16
20230509,전라북도,45,서울특별시,11,구로구,11530,11,65,7,15,86,4,433,16,210,10,34
20230509,전라북도,45,서울특별시,11,강서구,11500,12,100,11,30,93,10,642,19,332,17,36
20230509,전라북도,45,서울특별시,11,양천구,11470,12,46,17,14,53,7,394,15,196,13,23
20230509,전라북도,45,서울특별시,11,마포구,11440,13,57,6,23,80,9,466,22,175,20,32
20230509,전라북도,45,서울특별시,11,서대문구,11410,11,57,5,12,67,8,365,16,154,12,18
20230509,전라북도,45,서울특별시,11,은평구,11380,6,52,7,12,75,11,449,10,203,15,23
20230509,전라북도,45,서울특별시,11,노원구,11350,12,43,10,19,85,16,494,12,249,16,27
20230509,전라북도,45,서울특별시,11,도봉구,11320,4,26,4,6,53,9,283,7,149,11,10
20230509,전라북도,45,서울특별시,11,강북구,11305,5,44,6,8,46,6,277,6,127,9,21
20230509,전라북도,45,서울특별시,11,성북구,11290,6,86,10,22,69,9,485,19,231,21,26
20230509,전라북도,45,서울특별시,11,중랑구,11260,8,61,5,13,68,5,354,12,151,20,24
20230509,전라북도,45,서울특별시,11,동대문구,11230,7,65,7,8,71,10,324,11,192,9,16
20230509,전라북도,45,서울특별시,11,광진구,11215,12,58,7,10,92,7,375,14,167,14,19
20230509,전라북도,45,서울특별시,11,성동구,11200,7,70,13,19,49,9,301,12,196,56,15
20230509,전라북도,45,서울특별시,11,용산구,11170,13,37,9,47,59,3,274,7,101,5,13
20230509,전라북도,45,서울특별시,11,중구,11140,3,57,9,6,49,5,217,8,123,19,12
20230509,전라남도,46,서울특별시,11,구로구,11530,0,33,4,4,28,0,453,0,41,6,9
20230509,전라남도,46,서울특별시,11,강서구,11500,0,43,6,13,39,3,666,3,69,14,13
20230509,전라남도,46,서울특별시,11,양천구,11470,0,26,5,0,24,0,483,0,9,9,11
20230509,전라남도,46,서울특별시,11,마포구,11440,3,37,12,10,54,0,461,3,10,9,7
20230509,전라남도,46,서울특별시,11,서대문구,11410,0,11,0,6,28,0,357,0,16,4,5
20230509,전라남도,46,서울특별시,11,은평구,11380,0,21,10,4,48,3,512,0,16,6,11
20230509,전라남도,46,서울특별시,11,노원구,11350,0,20,5,7,53,0,555,0,31,7,9
20230509,전라남도,46,서울특별시,11,도봉구,11320,0,11,6,0,21,0,354,0,22,7,7
20230509,전라남도,46,서울특별시,11,강북구,11305,0,17,6,0,25,0,312,0,10,6,7
20230509,전라남도,46,서울특별시,11,성북구,11290,3,42,5,6,31,3,541,3,54,9,13
20230509,전라남도,46,서울특별시,11,중랑구,11260,0,53,0,3,25,4,399,3,27,9,6
20230509,전라남도,46,서울특별시,11,동대문구,11230,0,28,8,5,25,0,371,0,25,6,8
20230509,전라남도,46,서울특별시,11,광진구,11215,0,29,3,5,50,0,341,0,18,4,13
20230509,전라남도,46,서울특별시,11,성동구,11200,0,30,7,5,27,0,308,0,67,37,8
20230509,전라남도,46,서울특별시,11,용산구,11170,3,9,3,29,14,0,288,0,25,4,7
20230509,전라남도,46,서울특별시,11,중구,11140,0,25,10,3,33,0,193,0,36,10,6
20230509,전라남도,46,서울특별시,11,종로구,11110,0,20,4,4,20,0,217,0,23,8,0
20230509,전라북도,45,서울특별시,11,종로구,11110,0,30,13,7,45,5,236,6,70,8,12
20230509,충청남도,44,서울특별시,11,강동구,11740,24,123,19,76,159,5,444,42,97,52,92
20230509,충청남도,44,서울특별시,11,송파구,11710,44,219,43,108,227,25,746,76,165,88,166
20230509,충청남도,44,서울특별시,11,강남구,11680,45,300,35,80,294,17,795,38,148,102,176
20230509,충청남도,44,서울특별시,11,서초구,11650,27,143,30,67,195,9,482,28,114,37,97
20230509,충청남도,44,서울특별시,11,관악구,11620,25,105,24,62,177,9,516,23,137,60,112
20230509,충청남도,44,서울특별시,11,동작구,11590,21,96,24,64,130,6,399,28,85,35,119
20230509,충청남도,44,서울특별시,11,영등포구,11560,23,110,18,80,191,8,482,23,93,53,100
20230509,충청남도,44,서울특별시,11,금천구,11545,20,89,13,49,103,12,301,14,103,38,62
20230509,충청남도,44,서울특별시,11,구로구,11530,20,104,18,77,154,13,436,49,120,40,134
20230509,충청남도,44,서울특별시,11,강서구,11500,33,150,25,73,218,12,687,42,181,83,137
20230509,충청남도,44,서울특별시,11,양천구,11470,14,116,25,50,163,16,461,26,106,48,91
20230509,충청남도,44,서울특별시,11,마포구,11440,24,127,25,56,145,10,431,30,87,42,95
20230509,충청남도,44,서울특별시,11,서대문구,11410,25,75,13,67,104,10,354,22,63,28,87
20230509,충청남도,44,서울특별시,11,은평구,11380,19,115,16,63,147,10,495,28,96,52,96
20230509,충청남도,44,서울특별시,11,노원구,11350,19,103,17,67,168,11,505,40,135,54,98
20230509,충청남도,44,서울특별시,11,도봉구,11320,21,65,15,49,109,10,326,17,72,47,66
20230509,충청남도,44,서울특별시,11,강북구,11305,16,54,10,38,104,9,257,15,81,27,59
20230509,충청남도,44,서울특별시,11,성북구,11290,20,137,24,45,158,8,446,47,169,64,110
20230509,충청남도,44,서울특별시,11,중랑구,11260,20,95,15,44,133,8,345,31,109,34,81
20230509,충청남도,44,서울특별시,11,동대문구,11230,18,112,15,41,141,6,356,27,93,47,84
20230509,충청남도,44,서울특별시,11,광진구,11215,20,84,13,54,165,12,357,23,93,21,90
20230509,충청남도,44,서울특별시,11,성동구,11200,20,128,42,40,139,10,349,21,239,74,69
20230509,충청남도,44,서울특별시,11,용산구,11170,29,73,12,82,116,7,293,20,63,18,68
20230509,충청남도,44,서울특별시,11,중구,11140,11,77,13,27,106,20,277,10,71,32,43
20230509,충청남도,44,서울특별시,11,종로구,11110,13,51,8,24,98,3,263,7,47,18,42
20230509,강원도,42,서울특별시,11,동작구,11590,0,35,7,12,22,7,200,11,23,12,57
20230509,세종특별자치시,36,서울특별시,11,용산구,11170,0,4,4,8,36,0,25,0,5,3,41
20230509,세종특별자치시,36,서울특별시,11,성동구,11200,5,42,9,0,62,0,29,0,40,18,39
20230509,세종특별자치시,36,서울특별시,11,광진구,11215,0,16,4,0,66,0,37,3,12,3,51
20230509,세종특별자치시,36,서울특별시,11,동대문구,11230,0,18,5,0,65,0,32,6,10,5,73
20230509,세종특별자치시,36,서울특별시,11,중랑구,11260,0,9,0,0,55,0,37,3,13,0,55
20230509,세종특별자치시,36,서울특별시,11,성북구,11290,0,11,3,0,91,0,43,10,25,8,86
20230509,세종특별자치시,36,서울특별시,11,강북구,11305,0,5,0,0,49,0,34,4,5,0,51
20230509,세종특별자치시,36,서울특별시,11,도봉구,11320,0,4,0,0,69,0,28,5,14,3,57
20230509,세종특별자치시,36,서울특별시,11,노원구,11350,0,4,4,0,109,0,47,5,11,0,70
20230509,세종특별자치시,36,서울특별시,11,은평구,11380,4,19,0,5,101,0,46,5,13,3,82
20230509,세종특별자치시,36,서울특별시,11,서대문구,11410,4,10,5,4,62,0,29,4,3,3,62
20230509,세종특별자치시,36,서울특별시,11,마포구,11440,0,14,12,4,92,0,44,10,12,6,74
20230509,세종특별자치시,36,서울특별시,11,양천구,11470,0,6,0,0,83,0,56,3,7,3,80
20230509,세종특별자치시,36,서울특별시,11,강서구,11500,3,13,5,7,176,0,75,5,19,0,142
20230509,세종특별자치시,36,서울특별시,11,구로구,11530,3,5,0,0,96,0,40,4,8,0,71
20230509,세종특별자치시,36,서울특별시,11,금천구,11545,0,9,0,0,61,0,23,0,11,0,38
20230509,세종특별자치시,36,서울특별시,11,영등포구,11560,0,12,6,6,90,0,39,4,10,5,98
20230509,세종특별자치시,36,서울특별시,11,동작구,11590,0,7,4,0,91,0,37,4,11,3,65
20230509,세종특별자치시,36,서울특별시,11,관악구,11620,0,11,5,3,112,0,55,3,11,3,81
20230509,세종특별자치시,36,서울특별시,11,서초구,11650,3,14,8,0,73,0,43,10,10,7,77
20230509,세종특별자치시,36,서울특별시,11,강남구,11680,8,54,3,4,112,0,71,4,21,13,113
20230509,세종특별자치시,36,서울특별시,11,송파구,11710,3,21,6,6,110,0,68,10,13,3,125
20230509,세종특별자치시,36,서울특별시,11,강동구,11740,3,10,0,3,90,0,48,4,13,8,81
20230509,강원도,42,서울특별시,11,강동구,11740,6,28,6,15,23,7,243,18,10,13,58
20230509,강원도,42,서울특별시,11,송파구,11710,7,64,12,24,60,16,389,18,30,13,98
20230509,강원도,42,서울특별시,11,강남구,11680,7,146,13,21,112,12,340,11,45,11,83
20230509,강원도,42,서울특별시,11,서초구,11650,6,48,23,10,54,10,261,14,17,3,45
20230509,강원도,42,서울특별시,11,관악구,11620,4,30,6,15,25,0,247,5,22,11,55
20230509,강원도,42,서울특별시,11,마포구,11440,5,29,4,11,36,14,263,13,22,11,46
20230509,강원도,42,서울특별시,11,양천구,11470,4,27,10,11,38,6,178,5,11,4,47
20230509,강원도,42,서울특별시,11,강서구,11500,11,50,14,18,52,10,326,23,55,15,55
20230509,강원도,42,서울특별시,11,구로구,11530,0,18,11,13,51,10,216,11,28,6,40
20230509,강원도,42,서울특별시,11,금천구,11545,0,30,7,19,54,6,138,9,31,8,36
20230509,강원도,42,서울특별시,11,영등포구,11560,3,51,7,27,43,13,216,11,30,13,43
