"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20230209,부산광역시,26,서울특별시,11,강남구,11680,65,407,73,104,334,52,1006,44,401,178,141
20230209,부산광역시,26,서울특별시,11,서초구,11650,42,185,70,68,226,41,682,22,236,144,79
20230209,부산광역시,26,서울특별시,11,관악구,11620,38,118,47,63,188,40,564,27,325,130,82
20230209,부산광역시,26,서울특별시,11,동작구,11590,26,120,31,40,140,27,435,23,205,89,61
20230209,부산광역시,26,서울특별시,11,영등포구,11560,31,160,59,67,167,36,563,32,209,125,78
20230209,부산광역시,26,서울특별시,11,금천구,11545,27,116,27,59,119,25,308,18,273,101,54
20230209,부산광역시,26,서울특별시,11,구로구,11530,26,118,29,69,166,39,474,44,213,101,68
20230209,부산광역시,26,서울특별시,11,강서구,11500,45,204,56,89,232,62,742,53,407,167,114
20230209,부산광역시,26,서울특별시,11,양천구,11470,18,137,41,49,161,40,494,33,229,113,81
20230209,부산광역시,26,서울특별시,11,마포구,11440,43,175,69,74,185,41,638,30,243,109,93
20230209,부산광역시,26,서울특별시,11,서대문구,11410,18,106,44,39,102,19,387,19,168,83,53
20230209,부산광역시,26,서울특별시,11,은평구,11380,23,120,31,59,138,29,537,38,207,130,72
20230209,부산광역시,26,서울특별시,11,노원구,11350,23,144,43,46,187,40,546,26,260,96,84
20230209,부산광역시,26,서울특별시,11,도봉구,11320,15,63,26,28,103,20,321,21,161,61,43
20230209,부산광역시,26,서울특별시,11,강북구,11305,14,91,16,31,78,22,312,18,181,69,37
20230209,부산광역시,26,서울특별시,11,성북구,11290,18,173,44,47,181,33,515,21,358,119,56
20230209,부산광역시,26,서울특별시,11,중랑구,11260,18,125,24,58,146,40,341,23,199,71,54
20230209,부산광역시,26,서울특별시,11,동대문구,11230,31,134,33,40,118,24,427,24,264,95,63
20230209,부산광역시,26,서울특별시,11,광진구,11215,19,129,40,65,155,38,423,19,211,102,47
20230209,부산광역시,26,서울특별시,11,성동구,11200,28,209,69,48,135,23,395,37,326,170,99
20230209,부산광역시,26,서울특별시,11,용산구,11170,20,111,21,134,126,23,354,25,142,55,41
20230209,부산광역시,26,서울특별시,11,중구,11140,20,149,34,24,97,20,251,11,190,75,45
20230209,부산광역시,26,서울특별시,11,종로구,11110,23,81,38,35,95,15,271,12,119,55,33
20230209,세종특별자치시,36,서울특별시,11,강남구,11680,7,43,8,5,69,0,54,4,24,4,76
20230209,세종특별자치시,36,서울특별시,11,송파구,11710,7,11,5,4,83,0,55,0,19,4,93
20230209,세종특별자치시,36,서울특별시,11,강동구,11740,0,7,0,3,68,0,39,4,17,11,44
20230209,경상북도,47,서울특별시,11,강동구,11740,15,39,11,14,128,6,463,8,39,16,201
20230209,경상북도,47,서울특별시,11,송파구,11710,16,83,3,29,203,9,812,11,75,22,310
20230209,경상북도,47,서울특별시,11,강남구,11680,23,147,26,35,225,8,797,6,75,34,240
20230209,경상북도,47,서울특별시,11,서초구,11650,11,52,4,23,126,6,518,5,39,17,176
20230209,경상북도,47,서울특별시,11,관악구,11620,11,45,13,33,147,6,586,8,30,11,231
20230209,경상북도,47,서울특별시,11,동작구,11590,8,34,7,21,98,7,453,7,36,13,188
20230209,경상북도,47,서울특별시,11,영등포구,11560,12,66,12,25,130,0,477,9,29,26,165
20230209,경상북도,47,서울특별시,11,금천구,11545,23,49,11,43,83,20,309,5,100,24,121
20230209,경상북도,47,서울특별시,11,구로구,11530,13,41,13,30,119,8,450,8,47,12,208
20230209,경상북도,47,서울특별시,11,강서구,11500,14,72,29,42,161,12,700,7,104,19,364
20230209,경상북도,47,서울특별시,11,양천구,11470,12,45,9,17,115,6,435,7,37,14,206
20230209,경상북도,47,서울특별시,11,마포구,11440,14,56,12,27,127,3,492,6,34,14,186
20230209,경상북도,47,서울특별시,11,서대문구,11410,10,35,10,27,111,10,354,7,35,10,156
20230209,경상북도,47,서울특별시,11,은평구,11380,10,43,13,24,122,6,569,6,31,21,207
20230209,경상북도,47,서울특별시,11,노원구,11350,8,46,8,16,157,0,504,13,39,10,234
20230209,경상북도,47,서울특별시,11,도봉구,11320,10,24,6,16,101,3,320,0,28,15,132
20230209,경상북도,47,서울특별시,11,강북구,11305,5,18,5,13,80,8,318,4,63,9,111
20230209,경상북도,47,서울특별시,11,성북구,11290,6,79,14,32,128,3,484,6,93,12,191
20230209,경상북도,47,서울특별시,11,중랑구,11260,9,37,8,24,113,3,382,6,64,13,143
20230209,경상북도,47,서울특별시,11,동대문구,11230,5,43,9,12,105,3,389,9,69,15,159
20230209,경상북도,47,서울특별시,11,광진구,11215,9,43,10,13,119,6,385,6,40,8,193
20230209,경상북도,47,서울특별시,11,성동구,11200,7,62,23,26,84,8,352,6,99,43,149
20230209,경상북도,47,서울특별시,11,용산구,11170,7,33,8,71,115,0,301,0,31,7,115
20230209,경상북도,47,서울특별시,11,중구,11140,0,46,7,14,65,6,223,4,59,28,72
20230209,경상북도,47,서울특별시,11,종로구,11110,6,28,5,15,60,11,240,6,31,14,64
20230209,대전광역시,30,서울특별시,11,강동구,11740,12,57,23,21,121,5,326,46,45,26,55
20230209,대전광역시,30,서울특별시,11,송파구,11710,24,58,35,49,212,14,676,70,88,22,68
20230209,대전광역시,30,서울특별시,11,강남구,11680,22,165,31,46,224,17,763,37,89,32,75
20230209,대전광역시,30,서울특별시,11,서초구,11650,11,64,29,31,160,10,394,30,56,19,58
20230209,대전광역시,30,서울특별시,11,관악구,11620,14,62,15,32,123,6,458,33,37,23,49
20230209,대전광역시,30,서울특별시,11,동작구,11590,6,34,18,25,93,3,332,21,43,17,36
20230209,대전광역시,30,서울특별시,11,영등포구,11560,12,65,16,27,110,11,363,36,47,23,52
20230209,대전광역시,30,서울특별시,11,금천구,11545,3,52,8,23,107,10,197,24,98,84,37
20230209,대전광역시,30,서울특별시,11,구로구,11530,12,35,17,29,117,3,349,38,41,13,50
20230209,대전광역시,30,서울특별시,11,강서구,11500,14,95,24,25,197,5,557,33,127,25,80
20230209,대전광역시,30,서울특별시,11,양천구,11470,12,50,23,27,120,6,355,20,41,34,43
20230209,대전광역시,30,서울특별시,11,마포구,11440,12,53,22,27,135,5,466,22,52,24,45
20230209,대전광역시,30,서울특별시,11,서대문구,11410,12,17,13,11,115,8,267,29,29,14,36
20230209,대전광역시,30,서울특별시,11,은평구,11380,11,32,15,18,104,7,340,43,40,17,40
20230209,대전광역시,30,서울특별시,11,노원구,11350,19,49,32,33,130,9,363,37,54,16,58
20230209,대전광역시,30,서울특별시,11,도봉구,11320,8,31,26,20,86,0,211,18,28,9,24
20230209,대전광역시,30,서울특별시,11,강북구,11305,7,39,30,15,88,3,195,11,45,7,22
20230209,대전광역시,30,서울특별시,11,성북구,11290,11,80,25,22,146,6,325,27,81,19,52
20230209,대전광역시,30,서울특별시,11,중랑구,11260,3,49,19,26,99,5,280,40,50,16,48
20230209,대전광역시,30,서울특별시,11,동대문구,11230,9,46,14,8,110,4,278,19,62,9,41
20230209,대전광역시,30,서울특별시,11,광진구,11215,14,43,15,18,114,3,290,23,39,23,41
20230209,대전광역시,30,서울특별시,11,성동구,11200,7,67,28,30,112,8,256,28,94,71,40
20230209,대전광역시,30,서울특별시,11,용산구,11170,7,33,16,49,75,0,250,11,25,11,23
20230209,대전광역시,30,서울특별시,11,중구,11140,4,59,4,12,111,0,277,11,49,21,14
20230209,대전광역시,30,서울특별시,11,종로구,11110,6,33,16,11,54,3,215,6,30,8,15
20230209,충청남도,44,서울특별시,11,중구,11140,5,48,8,27,53,5,176,8,68,22,27
20230209,충청남도,44,서울특별시,11,용산구,11170,7,30,7,77,91,3,190,8,27,35,29
20230209,충청남도,44,서울특별시,11,성동구,11200,17,68,36,50,82,10,194,19,126,73,55
20230209,충청남도,44,서울특별시,11,광진구,11215,11,59,10,69,115,11,226,17,59,22,55
20230209,충청남도,44,서울특별시,11,동대문구,11230,13,64,20,64,116,3,195,16,88,31,44
20230209,충청남도,44,서울특별시,11,중랑구,11260,17,67,12,67,92,6,235,20,85,16,65
20230209,충청남도,44,서울특별시,11,성북구,11290,21,61,21,62,128,5,241,26,105,49,55
20230209,충청남도,44,서울특별시,11,강북구,11305,12,29,12,38,56,5,137,18,68,20,28
20230209,충청남도,44,서울특별시,11,도봉구,11320,10,48,13,77,79,5,162,13,61,24,34
20230209,충청남도,44,서울특별시,11,노원구,11350,17,85,28,103,124,11,266,24,83,36,78
20230209,충청남도,44,서울특별시,11,은평구,11380,10,52,18,68,110,10,294,20,68,34,53
20230209,충청남도,44,서울특별시,11,서대문구,11410,19,38,14,68,89,5,205,18,48,38,53
20230209,충청남도,44,서울특별시,11,마포구,11440,24,86,23,83,132,7,267,22,69,41,59
20230209,충청남도,44,서울특별시,11,양천구,11470,16,67,24,87,129,6,270,24,60,39,50
20230209,충청남도,44,서울특별시,11,강서구,11500,17,107,24,95,187,11,389,40,161,57,111
20230209,충청남도,44,서울특별시,11,구로구,11530,13,94,14,68,149,7,283,25,63,26,61
20230209,충청남도,44,서울특별시,11,금천구,11545,16,86,15,52,111,13,157,19,130,42,51
20230209,충청남도,44,서울특별시,11,영등포구,11560,18,71,23,93,109,6,307,18,42,39,62
20230209,충청남도,44,서울특별시,11,동작구,11590,20,51,21,58,90,8,236,20,63,35,57
20230209,충청남도,44,서울특별시,11,관악구,11620,24,68,16,86,144,7,310,26,66,45,93
20230209,충청남도,44,서울특별시,11,서초구,11650,15,83,25,55,131,6,297,27,74,42,66
20230209,충청남도,44,서울특별시,11,강남구,11680,40,162,29,100,230,15,485,24,107,76,101
20230209,광주광역시,29,서울특별시,11,종로구,11110,0,24,15,15,26,0,137,0,33,10,6
20230210,충청북도,43,서울특별시,11,종로구,11110,16,28,9,13,83,5,112,21,53,18,30
20230210,대전광역시,30,서울특별시,11,강동구,11740,6,48,27,18,160,4,313,34,45,30,41
20230210,대전광역시,30,서울특별시,11,송파구,11710,16,81,28,30,234,15,583,40,70,33,66
20230210,강원도,42,서울특별시,11,성동구,11200,0,45,23,5,37,0,141,8,62,18,21
20230210,전라남도,46,서울특별시,11,강동구,11740,4,18,3,6,35,0,331,0,5,17,4
20230210,전라남도,46,서울특별시,11,송파구,11710,3,30,13,5,42,8,507,0,31,4,9
20230210,전라남도,46,서울특별시,11,강남구,11680,0,81,5,7,83,6,495,0,30,7,6
20230210,전라남도,46,서울특별시,11,서초구,11650,0,35,9,6,19,6,379,0,13,0,6
20230210,전라남도,46,서울특별시,11,관악구,11620,4,24,4,7,38,4,402,0,6,3,7
20230210,전라남도,46,서울특별시,11,동작구,11590,3,18,4,7,24,4,300,0,10,0,6
20230210,전라남도,46,서울특별시,11,영등포구,11560,0,20,15,8,26,4,339,0,10,5,3
20230210,전라남도,46,서울특별시,11,금천구,11545,0,22,7,9,14,4,204,4,65,25,9
20230210,전라남도,46,서울특별시,11,구로구,11530,0,26,0,7,35,3,371,0,26,3,0
20230210,전라남도,46,서울특별시,11,강서구,11500,0,30,9,7,42,3,479,0,75,8,5
20230210,전라남도,46,서울특별시,11,양천구,11470,11,20,4,3,27,3,344,0,10,7,4
20230210,전라남도,46,서울특별시,11,마포구,11440,7,20,6,9,35,3,316,0,10,8,7
20230210,전라남도,46,서울특별시,11,서대문구,11410,0,18,4,4,23,0,250,0,5,0,5
20230210,전라남도,46,서울특별시,11,은평구,11380,0,14,5,0,26,6,342,0,13,4,4
20230210,전라남도,46,서울특별시,11,노원구,11350,4,17,5,0,33,4,406,0,10,7,0
20230210,전라남도,46,서울특별시,11,도봉구,11320,0,8,0,0,13,0,229,0,13,0,0
20230210,전라남도,46,서울특별시,11,강북구,11305,0,7,0,0,22,5,188,0,29,4,0
20230210,전라남도,46,서울특별시,11,성북구,11290,0,25,7,6,50,6,278,0,40,5,8
20230210,전라남도,46,서울특별시,11,중랑구,11260,0,60,5,5,30,4,285,0,29,8,4
20230210,전라남도,46,서울특별시,11,동대문구,11230,0,20,4,4,27,3,266,0,37,5,28
20230210,전라남도,46,서울특별시,11,광진구,11215,0,24,5,8,33,4,258,0,39,3,3
20230210,전라남도,46,서울특별시,11,성동구,11200,0,20,9,6,19,0,214,0,50,15,3
20230210,전라남도,46,서울특별시,11,용산구,11170,0,16,0,24,22,0,213,0,16,0,4
20230210,대전광역시,30,서울특별시,11,강남구,11680,17,119,25,43,247,9,645,23,101,29,78
20230210,전라남도,46,서울특별시,11,중구,11140,0,27,9,4,17,0,115,0,35,15,4
20230210,대전광역시,30,서울특별시,11,서초구,11650,14,62,22,27,134,8,411,17,55,21,46
20230210,대전광역시,30,서울특별시,11,관악구,11620,11,44,14,25,181,3,411,9,49,18,55
20230210,대전광역시,30,서울특별시,11,동작구,11590,8,45,14,24,107,7,304,21,39,9,44
20230210,대전광역시,30,서울특별시,11,영등포구,11560,9,45,19,38,121,7,343,25,55,16,44
20230210,대전광역시,30,서울특별시,11,금천구,11545,4,72,10,29,102,7,176,10,95,108,17
20230210,대전광역시,30,서울특별시,11,구로구,11530,7,31,21,29,149,6,279,20,60,16,45
20230210,대전광역시,30,서울특별시,11,강서구,11500,20,71,22,29,217,18,475,38,142,21,65
20230210,대전광역시,30,서울특별시,11,양천구,11470,8,41,16,27,123,3,290,21,43,30,34
20230210,대전광역시,30,서울특별시,11,마포구,11440,8,48,26,22,142,7,365,21,47,18,44
20230210,대전광역시,30,서울특별시,11,서대문구,11410,4,31,9,12,84,7,195,20,37,7,38
20230210,대전광역시,30,서울특별시,11,은평구,11380,15,37,16,16,142,8,316,25,54,24,41
20230210,대전광역시,30,서울특별시,11,노원구,11350,5,35,27,20,123,8,330,24,54,19,38
20230210,대전광역시,30,서울특별시,11,도봉구,11320,5,15,9,12,71,6,210,12,45,14,29
20230210,대전광역시,30,서울특별시,11,강북구,11305,7,21,15,17,81,3,197,10,41,13,22
20230210,대전광역시,30,서울특별시,11,성북구,11290,0,63,9,17,108,5,273,21,80,18,46
20230210,대전광역시,30,서울특별시,11,중랑구,11260,9,46,15,15,103,8,238,28,58,20,40
20230210,대전광역시,30,서울특별시,11,동대문구,11230,9,34,17,14,104,6,238,13,63,14,54
20230210,대전광역시,30,서울특별시,11,광진구,11215,8,27,19,19,128,5,286,21,35,15,43
20230210,대전광역시,30,서울특별시,11,성동구,11200,6,54,23,9,101,5,217,18,105,57,30
20230210,대전광역시,30,서울특별시,11,용산구,11170,9,30,9,47,72,5,196,11,29,26,27
20230210,대전광역시,30,서울특별시,11,중구,11140,8,45,10,7,78,4,156,5,62,13,17
20230210,대전광역시,30,서울특별시,11,종로구,11110,4,15,9,15,63,4,136,4,29,8,8
20230210,울산광역시,31,서울특별시,11,강동구,11740,5,20,0,3,25,15,48,4,31,17,7
20230210,전라남도,46,서울특별시,11,종로구,11110,3,11,9,5,12,0,164,0,18,5,0
20230210,충청남도,44,서울특별시,11,종로구,11110,10,26,11,17,134,10,140,3,32,12,14
20230210,부산광역시,26,서울특별시,11,종로구,11110,23,54,17,34,76,17,234,6,102,48,29
20230210,부산광역시,26,서울특별시,11,중구,11140,17,127,21,36,113,28,266,10,152,96,41
20230210,부산광역시,26,서울특별시,11,용산구,11170,19,84,18,109,101,23,315,20,137,75,32
20230210,부산광역시,26,서울특별시,11,성동구,11200,21,190,59,35,144,24,382,17,316,213,65
20230210,부산광역시,26,서울특별시,11,광진구,11215,27,132,26,41,162,20,435,14,205,112,60
20230210,부산광역시,26,서울특별시,11,동대문구,11230,25,144,27,32,148,38,358,21,236,126,44
20230210,부산광역시,26,서울특별시,11,중랑구,11260,22,110,38,35,141,36,387,20,261,140,64
20230210,부산광역시,26,서울특별시,11,성북구,11290,23,155,31,43,162,36,499,30,305,133,70
20230210,부산광역시,26,서울특별시,11,강북구,11305,11,83,15,27,86,24,260,11,160,85,35
20230210,부산광역시,26,서울특별시,11,도봉구,11320,19,76,16,28,87,22,329,16,165,90,42
20230210,부산광역시,26,서울특별시,11,노원구,11350,18,101,26,47,191,40,499,28,233,137,65
20230210,부산광역시,26,서울특별시,11,은평구,11380,21,104,32,48,171,39,484,27,227,157,56
20230210,부산광역시,26,서울특별시,11,서대문구,11410,19,61,23,37,148,23,356,11,172,90,31
20230210,부산광역시,26,서울특별시,11,마포구,11440,33,130,38,55,184,38,597,27,233,137,72
20230210,부산광역시,26,서울특별시,11,양천구,11470,25,127,47,42,151,33,465,18,232,165,57
20230210,부산광역시,26,서울특별시,11,강서구,11500,30,176,38,81,249,66,680,46,483,155,124
20230210,부산광역시,26,서울특별시,11,구로구,11530,23,115,28,39,188,55,485,24,214,138,54
20230210,부산광역시,26,서울특별시,11,금천구,11545,20,99,26,38,93,34,248,19,319,128,87
20230210,부산광역시,26,서울특별시,11,영등포구,11560,26,144,36,72,211,32,547,20,211,158,57
20230210,부산광역시,26,서울특별시,11,동작구,11590,30,84,47,39,148,33,465,14,204,104,64
20230210,강원도,42,서울특별시,11,용산구,11170,4,21,10,24,21,0,104,4,13,6,24
20230210,부산광역시,26,서울특별시,11,관악구,11620,36,127,47,49,191,41,572,26,319,153,79
20230210,부산광역시,26,서울특별시,11,서초구,11650,32,130,33,66,216,42,600,22,217,161,67
20230210,부산광역시,26,서울특별시,11,강남구,11680,58,322,62,114,307,92,977,31,455,235,133
20230210,부산광역시,26,서울특별시,11,송파구,11710,59,223,45,73,295,70,909,31,335,251,123
20230210,부산광역시,26,서울특별시,11,강동구,11740,33,121,27,52,170,46,492,25,248,192,61
20230210,제주특별자치도,50,서울특별시,11,종로구,11110,0,4,0,3,0,0,194,0,5,0,0
20230210,제주특별자치도,50,서울특별시,11,중구,11140,0,0,0,0,0,0,147,0,54,6,0
20230210,제주특별자치도,50,서울특별시,11,용산구,11170,0,3,0,9,0,0,250,0,3,0,0
20230210,제주특별자치도,50,서울특별시,11,성동구,11200,0,18,3,0,0,0,253,0,13,9,0
20230210,제주특별자치도,50,서울특별시,11,광진구,11215,0,9,0,0,3,0,293,0,4,0,0
20230210,제주특별자치도,50,서울특별시,11,동대문구,11230,0,9,3,0,3,0,209,0,17,3,0
20230210,제주특별자치도,50,서울특별시,11,중랑구,11260,0,4,0,0,0,0,268,0,3,0,0
20230210,제주특별자치도,50,서울특별시,11,성북구,11290,0,17,0,0,0,0,389,0,15,5,0
20230210,제주특별자치도,50,서울특별시,11,강북구,11305,0,3,0,0,3,0,231,0,0,0,0
20230210,제주특별자치도,50,서울특별시,11,도봉구,11320,0,3,0,0,0,0,247,0,4,0,0
20230210,제주특별자치도,50,서울특별시,11,노원구,11350,0,9,0,0,0,0,398,0,0,0,0
20230210,제주특별자치도,50,서울특별시,11,은평구,11380,0,4,0,0,0,0,388,0,3,0,0
20230210,제주특별자치도,50,서울특별시,11,서대문구,11410,0,3,0,3,3,0,300,0,0,0,0
20230210,제주특별자치도,50,서울특별시,11,마포구,11440,0,9,0,0,0,0,377,0,7,0,0
20230210,제주특별자치도,50,서울특별시,11,양천구,11470,0,7,0,0,5,0,401,0,0,0,0
20230210,제주특별자치도,50,서울특별시,11,강서구,11500,0,16,0,3,7,0,516,0,21,0,0
20230210,제주특별자치도,50,서울특별시,11,구로구,11530,0,9,4,0,6,0,333,0,0,0,0
20230210,제주특별자치도,50,서울특별시,11,금천구,11545,0,6,0,3,4,4,159,0,16,10,0
20230210,제주특별자치도,50,서울특별시,11,영등포구,11560,0,11,0,0,3,0,366,0,0,5,0
20230210,제주특별자치도,50,서울특별시,11,동작구,11590,0,5,0,0,3,0,316,0,0,0,0
20230210,강원도,42,서울특별시,11,중구,11140,5,18,8,8,15,11,85,0,35,16,9
20230210,강원도,42,서울특별시,11,종로구,11110,0,17,5,8,13,4,95,0,12,6,6
20230210,서울특별시,11,서울특별시,11,송파구,11710,263,1418,680,1156,1496,255,1450,255,3047,1134,1217
20230210,서울특별시,11,서울특별시,11,강동구,11740,152,762,351,718,814,110,852,179,1739,874,610
20230210,세종특별자치시,36,서울특별시,11,종로구,11110,0,6,0,0,24,0,11,0,7,0,8
20230210,세종특별자치시,36,서울특별시,11,중구,11140,3,8,0,0,21,0,13,0,15,0,13
20230210,세종특별자치시,36,서울특별시,11,용산구,11170,0,6,0,19,21,0,15,0,9,0,17
20230210,세종특별자치시,36,서울특별시,11,성동구,11200,0,10,12,4,43,0,18,8,30,10,29
20230210,세종특별자치시,36,서울특별시,11,광진구,11215,0,6,8,4,41,0,11,5,10,3,23
20230210,세종특별자치시,36,서울특별시,11,동대문구,11230,0,10,0,0,40,0,29,0,16,0,26
20230210,세종특별자치시,36,서울특별시,11,중랑구,11260,0,7,0,0,40,0,20,0,6,4,25
20230210,세종특별자치시,36,서울특별시,11,성북구,11290,0,13,5,0,46,0,31,4,22,6,29
20230210,세종특별자치시,36,서울특별시,11,강북구,11305,0,6,0,0,19,0,13,4,7,0,17
20230210,세종특별자치시,36,서울특별시,11,도봉구,11320,0,3,3,0,52,0,12,0,7,4,22
20230210,세종특별자치시,36,서울특별시,11,노원구,11350,0,11,4,0,86,0,31,0,10,0,25
20230210,세종특별자치시,36,서울특별시,11,은평구,11380,0,10,0,0,53,0,49,3,7,4,27
20230210,세종특별자치시,36,서울특별시,11,서대문구,11410,0,7,0,3,41,0,15,0,3,5,24
20230210,세종특별자치시,36,서울특별시,11,마포구,11440,0,10,0,0,56,0,53,0,13,0,31
20230210,세종특별자치시,36,서울특별시,11,양천구,11470,0,5,0,0,65,0,27,5,6,0,33
20230210,세종특별자치시,36,서울특별시,11,강서구,11500,0,15,0,0,92,4,43,6,29,0,54
20230210,세종특별자치시,36,서울특별시,11,구로구,11530,0,7,0,0,58,0,23,4,12,5,38
20230210,세종특별자치시,36,서울특별시,11,금천구,11545,4,9,3,4,30,0,13,5,24,5,21
20230210,세종특별자치시,36,서울특별시,11,영등포구,11560,0,6,4,0,53,0,32,8,9,0,39
20230210,세종특별자치시,36,서울특별시,11,동작구,11590,0,0,7,0,50,0,40,0,10,0,31
20230210,세종특별자치시,36,서울특별시,11,관악구,11620,0,14,3,0,54,0,37,4,8,0,37
20230210,세종특별자치시,36,서울특별시,11,서초구,11650,3,15,3,0,38,0,26,0,13,4,38
20230210,대구광역시,27,서울특별시,11,종로구,11110,49,64,16,20,144,19,136,7,71,31,28
20230210,대구광역시,27,서울특별시,11,중구,11140,51,119,23,30,158,15,114,15,97,52,26
20230210,대구광역시,27,서울특별시,11,용산구,11170,51,75,11,93,158,9,151,12,72,46,32
20230210,대구광역시,27,서울특별시,11,성동구,11200,51,149,42,39,168,15,140,30,242,125,63
20230210,대구광역시,27,서울특별시,11,광진구,11215,63,115,12,40,190,12,173,10,136,56,69
20230210,대구광역시,27,서울특별시,11,동대문구,11230,56,99,22,54,172,18,168,21,150,54,56
20230210,대구광역시,27,서울특별시,11,중랑구,11260,41,107,13,34,198,16,175,23,118,64,64
20230210,대구광역시,27,서울특별시,11,성북구,11290,66,150,15,43,229,19,204,38,201,63,65
20230210,대구광역시,27,서울특별시,11,강북구,11305,34,54,17,35,111,14,137,10,85,31,42
20230210,대구광역시,27,서울특별시,11,도봉구,11320,37,68,9,29,124,11,122,15,117,39,38
20230210,대구광역시,27,서울특별시,11,노원구,11350,68,133,16,57,204,17,208,21,134,72,79
20230210,대구광역시,27,서울특별시,11,은평구,11380,72,114,21,34,210,21,190,27,130,60,67
20230210,대구광역시,27,서울특별시,11,서대문구,11410,46,94,12,55,160,22,178,13,115,55,53
20230210,대구광역시,27,서울특별시,11,마포구,11440,83,153,16,72,251,23,241,26,155,71,68
20230210,대구광역시,27,서울특별시,11,양천구,11470,59,160,53,101,193,20,206,121,113,65,67
20230210,대구광역시,27,서울특별시,11,강서구,11500,111,173,22,75,311,40,308,42,270,109,91
20230210,대구광역시,27,서울특별시,11,구로구,11530,67,125,27,66,203,11,195,61,132,57,56
20230210,대구광역시,27,서울특별시,11,금천구,11545,46,126,11,53,140,20,123,19,160,52,52
20230210,대구광역시,27,서울특별시,11,영등포구,11560,77,127,23,76,186,16,233,24,137,67,75
20230210,대구광역시,27,서울특별시,11,동작구,11590,67,99,17,41,186,12,213,30,119,66,68
20230210,대구광역시,27,서울특별시,11,관악구,11620,106,150,14,52,270,27,273,19,126,92,90
20230210,대구광역시,27,서울특별시,11,서초구,11650,83,140,20,59,275,24,239,26,140,56,95
20230210,대구광역시,27,서울특별시,11,강남구,11680,118,294,41,103,401,30,401,32,241,118,120
20230210,대구광역시,27,서울특별시,11,송파구,11710,111,223,34,80,368,35,330,47,221,115,127
20230210,대구광역시,27,서울특별시,11,강동구,11740,63,116,18,38,261,22,204,27,144,108,78
20230210,세종특별자치시,36,서울특별시,11,강남구,11680,0,27,0,7,81,3,23,7,13,5,56
20230210,세종특별자치시,36,서울특별시,11,송파구,11710,0,16,7,0,68,0,53,0,17,3,54
20230210,세종특별자치시,36,서울특별시,11,강동구,11740,0,13,3,0,48,0,33,0,9,12,27
20230210,경기도,41,서울특별시,11,용산구,11170,315,1193,861,989,1688,280,2265,303,1624,851,1315
20230210,경기도,41,서울특별시,11,성동구,11200,321,1712,1216,714,2069,303,2695,361,3002,1310,1364
20230210,경기도,41,서울특별시,11,광진구,11215,358,1403,961,761,2114,285,2874,337,2405,1020,1563
20230210,경기도,41,서울특별시,11,동대문구,11230,416,1317,1472,653,2030,264,2641,343,2400,986,1367
20230210,경기도,41,서울특별시,11,중랑구,11260,315,1163,862,581,1991,260,2644,348,2168,877,1441
20230210,경기도,41,서울특별시,11,성북구,11290,460,1627,1515,750,2508,322,3358,464,2903,1158,1733
20230210,경기도,41,서울특별시,11,강북구,11305,204,877,631,446,1432,191,2024,205,1651,667,1036
20230210,경기도,41,서울특별시,11,도봉구,11320,264,904,702,436,1527,204,2060,242,1763,639,1081
20230210,경기도,41,서울특별시,11,노원구,11350,417,1511,1316,743,2784,334,3539,472,2815,1229,1901
20230210,경기도,41,서울특별시,11,은평구,11380,406,1472,1225,732,2548,379,3274,447,2601,1145,1801
20230210,경기도,41,서울특별시,11,서대문구,11410,361,1151,1361,589,1924,304,2662,325,1990,934,1326
20230210,경기도,41,서울특별시,11,마포구,11440,504,2113,2043,965,2943,457,3781,459,2840,1339,1892
20230210,경기도,41,서울특별시,11,양천구,11470,420,1509,1518,727,2241,344,3179,384,2552,1193,1677
20230210,경기도,41,서울특별시,11,강서구,11500,569,2382,1952,1182,3915,498,4879,596,4036,1697,2674
20230210,경기도,41,서울특별시,11,구로구,11530,407,1502,1284,794,2495,306,3110,499,2378,946,1691
20230210,경기도,41,서울특별시,11,금천구,11545,262,1070,743,638,1572,293,2038,235,1876,826,1100
20230210,경기도,41,서울특별시,11,영등포구,11560,432,1901,1536,954,2768,400,3682,462,2643,1405,1926
20230210,경기도,41,서울특별시,11,동작구,11590,407,1400,1304,640,2158,348,3207,394,2475,1030,1660
20230210,경기도,41,서울특별시,11,관악구,11620,549,1735,1235,935,3023,372,3987,404,3085,1268,2157
20230210,경기도,41,서울특별시,11,서초구,11650,539,2318,2503,957,3018,445,4197,543,3144,1454,2229
20230210,경기도,41,서울특별시,11,강남구,11680,861,3735,2938,1520,4955,766,6491,592,4623,2109,3382
20230210,경상북도,47,서울특별시,11,종로구,11110,8,24,10,6,51,0,248,4,33,11,70
20230210,경기도,41,서울특별시,11,송파구,11710,724,3142,2468,1303,4408,601,5794,762,4640,2057,3132
20230210,경기도,41,서울특별시,11,강동구,11740,425,1645,1462,808,2689,361,3270,508,2730,1392,1872
